date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,32.18,32.55,32.32,32.0,71300.02,-0.18,-0.55,32.09,32.114,33.853,96817.53,104770.15,155265.41,5.5
2016-10-13,31.75,32.57,32.5,31.16,115533.85,0.58,1.82,31.802,32.208,34.037,102296.93,109301.94,170428.94,8.92
2016-10-12,32.37,33.0,31.92,31.6,96557.23,-0.13,-0.41,31.432,32.258,34.317,112536.76,114254.26,178667.21,7.45
2016-10-11,31.66,32.22,32.05,31.43,93100.48,0.39,1.23,31.594,32.626,34.611,110310.28,120210.08,189991.93,7.18
2016-10-10,31.55,32.25,31.66,30.66,107596.07,0.78,2.53,31.85,32.94,34.992,111860.68,129174.7,206414.28,8.3
2016-09-30,30.7,31.25,30.88,30.4,98697.01,0.23,0.75,32.138,33.324,35.283,112722.77,138425.45,211466.71,7.62
2016-09-29,31.8,32.1,30.65,30.6,166733.02,-2.08,-6.36,32.614,33.856,35.443,116306.95,156120.18,225011.89,12.87
2016-09-20,33.3,33.59,32.73,32.52,85424.84,-0.6,-1.8,33.084,34.689,35.551,115971.76,172843.87,240943.0,6.59
2016-09-19,33.03,33.46,33.33,32.68,100852.47,0.23,0.69,33.658,35.034,35.444,130109.87,183858.42,246222.17,7.78
2016-09-14,33.01,33.65,33.1,32.42,111906.53,-0.16,-0.48,34.03,35.251,35.169,146488.72,194514.72,243850.96,8.64
2016-09-13,33.38,33.55,33.26,32.33,116617.91,0.26,0.79,34.51,35.591,34.778,164128.12,205760.67,239957.18,9.0
2016-09-12,33.8,34.34,33.0,32.56,165057.05,-2.6,-7.3,35.098,35.866,34.359,195933.4,231555.93,236507.54,12.74
2016-09-09,35.28,36.24,35.6,34.81,156115.38,0.41,1.17,36.294,36.376,33.96,229715.99,243080.15,229826.93,12.05
2016-09-08,36.0,36.58,35.19,34.43,182746.72,-0.31,-0.87,36.41,36.596,33.409,237606.97,259773.78,223130.3,14.1
2016-09-07,36.4,37.19,35.5,35.41,200103.56,-0.7,-1.93,36.472,37.043,32.854,242540.72,283653.86,215162.16,15.44
2016-09-06,38.05,38.27,36.2,35.25,275644.31,-2.78,-7.13,36.672,37.242,32.319,247393.22,284507.97,205968.06,21.27
2016-09-05,36.73,39.67,38.98,35.81,333969.97,2.8,7.74,36.634,37.03,31.761,267178.45,293903.6,193313.71,25.77
2016-09-02,35.65,37.08,36.18,35.28,195570.3,0.68,1.92,36.458,36.412,31.043,256444.32,309042.12,178188.63,15.09
2016-09-01,36.63,36.8,35.5,35.34,207415.45,-1.0,-2.74,36.782,35.854,30.488,281940.59,308585.93,170280.97,16.01
2016-08-31,36.01,36.59,36.5,35.48,224366.05,0.49,1.36,37.614,35.086,29.976,324767.0,293187.2,161232.36,17.31
2016-08-30,38.93,40.44,36.01,35.93,374570.5,-2.09,-5.49,37.812,33.965,29.396,321622.73,274153.69,151412.52,28.9
2016-08-29,38.0,39.9,38.1,37.5,280299.28,0.3,0.79,37.426,32.852,28.823,320628.75,241459.15,134239.52,21.63
2016-08-26,38.68,40.62,37.8,37.65,323051.66,-1.86,-4.69,36.366,31.544,28.099,361639.92,216573.7,122105.5,24.93
2016-08-25,40.49,41.0,39.66,38.02,421547.5,2.17,5.79,34.926,30.221,27.434,335231.27,186486.81,106886.04,32.53
2016-08-24,35.01,37.49,37.49,34.15,208644.69,3.41,10.01,32.558,28.664,26.677,261607.4,146670.46,87316.95,16.1
2016-08-23,34.0,36.08,34.08,33.03,369600.62,1.28,3.9,30.118,27.396,26.027,226684.66,127428.15,79213.93,28.52
2016-08-22,31.99,33.66,32.8,31.05,485355.12,2.2,7.19,28.278,26.492,25.678,162289.56,92723.81,61781.41,37.45
2016-08-19,30.6,30.6,30.6,30.6,191008.41,2.78,9.99,26.722,25.673,25.387,71507.49,47335.14,39406.53,14.74
2016-08-18,25.3,27.82,27.82,25.15,53428.17,2.53,10.0,25.516,25.122,25.187,37742.36,31976.02,31082.1,4.12
2016-08-17,24.9,25.5,25.29,24.5,34030.97,0.41,1.65,24.77,24.865,25.119,31733.52,29277.52,30092.92,2.63
2016-08-16,25.05,25.54,24.88,24.55,47625.12,-0.14,-0.56,24.674,24.826,25.196,28171.65,28671.34,29521.83,3.67
2016-08-15,24.57,25.36,25.02,24.57,31444.77,0.45,1.83,24.706,24.793,25.295,23158.06,27019.88,29161.67,2.43
2016-08-12,24.38,24.67,24.57,24.09,22182.76,0.48,1.99,24.624,24.654,25.408,23162.79,27637.3,30989.34,1.71
2016-08-11,24.62,24.81,24.09,23.8,23384.0,-0.72,-2.9,24.728,24.646,25.599,26209.68,27285.26,31764.33,1.8
2016-08-10,24.78,25.17,24.81,24.59,16221.58,-0.23,-0.92,24.96,24.69,25.855,26821.51,27963.44,32453.73,1.25
2016-08-09,24.83,25.1,25.04,24.48,22557.21,0.43,1.75,24.978,24.657,26.069,29171.04,30999.72,34170.62,1.74
2016-08-08,25.03,25.09,24.61,24.21,31468.42,-0.48,-1.91,24.88,24.864,26.233,30881.7,30839.01,35428.94,2.43
2016-08-05,25.0,25.78,25.09,24.87,37417.2,-0.16,-0.63,24.684,25.1,26.435,32111.81,31477.93,36791.45,2.89
2016-08-04,24.88,25.39,25.25,24.64,26443.15,0.35,1.41,24.564,25.251,26.623,28360.85,30188.18,36956.14,2.04
2016-08-03,24.63,25.12,24.9,24.2,27969.22,0.35,1.43,24.42,25.372,26.803,29105.37,30908.33,38658.75,2.16
2016-08-02,23.6,24.59,24.55,23.42,31110.5,0.92,3.89,24.336,25.566,27.046,32828.39,30372.33,41098.31,2.4
2016-08-01,23.99,24.44,23.63,22.82,37618.96,-0.86,-3.51,24.848,25.797,27.26,30796.33,31303.45,42115.53,2.9
2016-07-29,24.3,24.8,24.49,24.3,18662.41,-0.04,-0.16,25.516,26.162,27.523,30844.05,34341.38,43502.24,1.44
2016-07-28,24.1,25.2,24.53,23.88,30165.74,0.05,0.2,25.938,26.551,27.732,32015.51,36243.4,45000.65,2.33
2016-07-27,27.23,27.38,24.48,24.4,46584.34,-2.63,-9.7,26.324,27.019,27.931,32711.3,36944.02,46573.97,3.59
2016-07-26,26.94,27.25,27.11,26.4,20950.21,0.14,0.52,26.796,27.48,28.163,27916.26,37341.53,50568.23,1.62
2016-07-25,26.73,27.4,26.97,26.39,37857.56,0.37,1.39,26.746,27.601,28.264,31810.57,40018.87,54323.51,2.92
2016-07-22,26.31,26.8,26.6,26.3,24519.72,0.14,0.53,26.808,27.769,28.412,37838.71,42104.98,58547.43,1.89
2016-07-21,26.84,26.94,26.46,26.44,33644.65,-0.38,-1.42,27.164,27.996,28.552,40471.29,43724.1,64952.45,2.6
2016-07-20,26.81,27.09,26.84,26.63,22609.16,-0.02,-0.07,27.714,28.233,28.699,41176.74,46409.16,71356.25,1.74
2016-07-19,27.12,27.27,26.86,26.33,40421.74,-0.42,-1.54,28.164,28.526,28.694,46766.8,51824.29,72688.02,3.12
2016-07-18,28.28,28.28,27.28,26.21,67998.29,-1.1,-3.88,28.456,28.723,28.658,48227.18,52927.61,73970.77,5.25
2016-07-15,29.05,29.14,28.38,28.25,37682.61,-0.83,-2.84,28.73,28.884,28.647,46371.24,52663.11,75290.01,2.91
2016-07-14,29.08,29.5,29.21,28.62,37171.9,0.12,0.41,28.828,28.912,28.551,46976.9,53757.91,77050.53,2.87
2016-07-13,28.6,29.11,29.09,27.88,50559.47,0.77,2.72,28.752,28.842,28.423,51641.58,56203.93,81004.9,3.9
2016-07-12,28.38,28.98,28.32,27.52,47723.63,-0.33,-1.15,28.888,28.846,28.244,56881.78,63794.93,82550.03,3.68
2016-07-11,30.79,30.81,28.65,28.6,58718.61,-0.22,-0.76,28.99,28.926,28.05,57628.04,68628.15,84068.1,4.53
2016-07-08,28.97,29.04,28.87,28.3,40710.9,0.04,0.14,29.038,29.055,27.868,58954.97,74989.87,85489.45,3.14
2016-07-07,29.61,29.91,28.83,28.65,60495.3,-0.94,-3.16,28.996,29.108,27.805,60538.91,86180.8,89973.72,4.67
2016-07-06,28.95,29.98,29.77,28.37,76760.46,0.94,3.26,28.932,29.165,27.811,60766.28,96303.33,92306.22,5.92
2016-07-05,28.6,29.28,28.83,28.51,51454.91,-0.06,-0.21,28.804,28.861,27.794,70708.07,93551.74,95537.05,3.97
2016-07-04,28.3,29.1,28.89,28.03,65353.26,0.23,0.8,28.862,28.593,27.803,79628.26,95013.93,107106.23,5.04
