date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,41.74,42.11,41.81,41.58,6472.64,0.03,0.07,41.916,41.315,40.849,8412.86,8486.33,9805.24,0.61
2016-10-13,42.03,42.19,41.78,41.78,5002.71,-0.31,-0.74,41.734,41.217,40.828,8792.93,8369.66,9883.3,0.47
2016-10-12,42.0,42.26,42.09,41.85,6253.9,-0.01,-0.02,41.538,41.125,40.824,9748.99,8794.28,10022.26,0.58
2016-10-11,41.75,42.24,42.1,41.53,9704.77,0.3,0.72,41.22,40.981,40.78,10511.77,9277.11,10241.24,0.91
2016-10-10,40.88,41.98,41.8,40.88,14630.26,0.9,2.2,40.934,40.786,40.74,10078.95,9185.95,10234.06,1.37
2016-09-30,40.56,41.05,40.9,40.56,8372.99,0.1,0.24,40.714,40.657,40.724,8559.8,9396.08,9987.39,0.78
2016-09-29,40.05,40.95,40.8,40.05,9783.02,0.3,0.74,40.7,40.493,40.807,7946.4,9638.83,10210.87,0.91
2016-09-28,40.68,41.19,40.5,40.01,10067.83,-0.17,-0.42,40.712,40.343,40.908,7839.57,10077.22,10220.42,0.94
2016-09-27,40.48,40.75,40.67,39.91,7540.67,-0.03,-0.07,40.742,40.233,41.024,8042.45,11480.58,10396.52,0.71
2016-09-26,40.56,40.99,40.7,40.5,7034.49,-0.13,-0.32,40.638,40.306,41.148,8292.95,11253.89,10938.03,0.66
2016-09-23,40.93,41.1,40.83,40.5,5306.0,-0.03,-0.07,40.6,40.382,41.26,10232.36,11124.14,11115.61,0.5
2016-09-22,40.8,41.18,40.86,40.56,9248.84,0.21,0.52,40.286,40.439,41.351,11331.26,11396.93,11661.13,0.86
2016-09-21,40.38,40.85,40.65,40.05,11082.26,0.5,1.25,39.974,40.523,41.463,12314.88,11250.25,11808.44,1.04
2016-09-20,40.47,40.51,40.15,40.01,8793.15,-0.36,-0.89,39.724,40.578,41.585,14918.7,11205.38,12453.31,0.82
2016-09-19,39.3,41.58,40.51,39.3,16731.56,1.25,3.18,39.974,40.693,41.732,14214.83,11282.17,13454.48,1.56
2016-09-14,39.34,39.82,39.26,38.5,10800.49,-0.04,-0.1,40.164,40.79,41.824,12015.92,10578.7,13742.77,1.01
2016-09-13,39.77,39.96,39.3,38.82,14166.93,-0.1,-0.25,40.592,41.12,41.936,11462.61,10782.9,13762.5,1.32
2016-09-12,40.76,40.78,39.4,39.18,24101.38,-2.0,-4.83,41.072,41.472,42.022,10185.62,10363.61,14227.65,2.25
2016-09-09,41.65,41.88,41.4,41.3,5273.81,-0.06,-0.14,41.432,41.814,42.112,7492.05,9312.47,13673.17,0.49
2016-09-08,41.33,41.68,41.46,41.22,5737.01,0.06,0.14,41.412,41.989,42.058,8349.5,10622.16,14607.53,0.54
2016-09-07,41.5,42.19,41.4,41.4,8033.91,-0.3,-0.72,41.416,42.138,42.009,9141.47,11107.07,14905.65,0.75
2016-09-06,41.1,41.85,41.7,40.88,7782.0,0.5,1.21,41.648,42.263,42.014,10103.2,11925.33,15205.76,0.73
2016-09-05,41.39,41.72,41.2,41.0,10633.52,-0.1,-0.24,41.872,42.403,42.037,10541.61,12366.63,15385.14,0.99
2016-09-02,41.32,41.49,41.3,40.72,9561.04,-0.18,-0.43,42.196,42.592,42.059,11132.88,13701.25,15373.01,0.89
2016-09-01,42.54,42.77,41.48,41.48,9696.87,-1.08,-2.54,42.566,42.77,42.085,12894.83,15626.79,15565.92,0.91
2016-08-31,42.68,43.0,42.56,42.35,12842.57,-0.26,-0.61,42.86,42.857,42.09,13072.67,16906.85,15868.25,1.2
2016-08-30,42.72,43.33,42.82,42.66,9974.03,0.0,0.0,42.878,42.752,41.963,13747.45,16742.09,16161.25,0.93
2016-08-29,43.14,43.93,42.82,42.7,13589.9,-0.33,-0.77,42.934,42.572,41.865,14191.65,18091.69,17042.96,1.27
2016-08-26,42.7,43.29,43.15,42.32,18370.78,0.2,0.47,42.988,42.41,41.896,16269.62,18033.88,17940.04,1.72
2016-08-25,42.59,42.98,42.95,41.8,10586.06,0.3,0.7,42.974,42.127,41.811,18358.75,18592.89,17982.69,0.99
2016-08-24,43.0,43.59,42.65,40.02,16216.5,-0.45,-1.04,42.854,41.88,41.707,20741.03,18704.23,18190.62,1.52
2016-08-23,43.0,43.48,43.1,42.53,12195.02,0.01,0.02,42.626,41.764,41.625,19736.73,18486.19,18404.39,1.14
2016-08-22,42.9,44.08,43.09,42.64,23979.72,0.01,0.02,42.21,41.671,41.536,21991.72,18403.65,18626.16,2.24
2016-08-19,42.4,43.38,43.08,41.98,28816.43,0.73,1.72,41.832,41.526,41.482,19798.14,17044.77,18302.63,2.69
2016-08-18,41.48,42.38,42.35,41.21,22497.48,0.84,2.02,41.28,41.399,41.388,18827.03,15505.06,18178.18,2.1
2016-08-17,41.25,41.6,41.51,40.88,11194.99,0.49,1.2,40.906,41.322,41.362,16667.42,14829.66,18332.45,1.05
2016-08-16,41.6,43.72,41.02,40.9,23469.98,-0.18,-0.44,40.902,41.173,41.351,17235.65,15580.4,19187.56,2.19
2016-08-15,40.26,41.2,41.2,40.0,13011.81,0.88,2.18,41.132,41.157,41.344,14815.57,15994.24,19939.1,1.22
2016-08-12,40.15,40.36,40.32,39.6,23960.9,-0.16,-0.4,41.22,41.382,41.323,14291.4,17846.2,21837.98,2.24
2016-08-11,41.27,41.36,40.48,40.48,11699.42,-1.01,-2.43,41.518,41.495,41.381,12183.09,17372.48,23641.84,1.09
2016-08-10,41.82,42.25,41.49,41.01,14036.12,-0.68,-1.61,41.738,41.534,41.457,12991.89,17677.02,27310.59,1.31
2016-08-09,41.21,42.22,42.17,41.1,11369.62,0.53,1.27,41.444,41.485,41.531,13925.16,18322.58,28948.07,1.06
2016-08-08,41.81,41.81,41.64,40.66,10390.95,-0.17,-0.41,41.182,41.4,41.375,17172.9,18848.66,29487.13,0.97
2016-08-05,41.81,42.35,41.81,40.8,13419.32,0.23,0.55,41.544,41.437,41.272,21400.99,19560.48,30261.79,1.25
2016-08-04,40.02,42.48,41.58,39.85,15743.44,1.56,3.9,41.472,41.377,41.184,22561.88,20851.29,30826.79,1.47
2016-08-03,40.51,40.75,40.02,39.91,18702.48,-0.84,-2.06,41.33,41.402,41.07,22362.15,21835.24,31070.58,1.75
2016-08-02,40.5,41.72,40.86,40.5,27608.31,-2.59,-5.96,41.526,41.528,41.027,22720.0,22794.72,32141.37,2.58
2016-07-26,41.2,43.8,43.45,41.12,31531.39,2.0,4.83,41.618,41.531,40.974,20524.43,23883.96,32094.53,2.95
2016-07-25,40.85,42.24,41.45,40.8,19223.8,0.58,1.42,41.33,41.264,40.82,17719.97,25829.77,33267.73,1.8
2016-07-22,41.1,41.19,40.87,40.46,14744.78,-0.13,-0.32,41.282,41.266,40.727,19140.7,29911.2,34904.78,1.38
2016-07-21,41.6,41.6,41.0,40.71,20491.74,-0.32,-0.77,41.474,41.379,40.59,21308.33,36944.16,36851.2,1.92
2016-07-20,42.0,42.25,41.32,41.2,16630.43,-0.69,-1.64,41.53,41.576,40.382,22869.43,39573.55,36937.47,1.56
2016-07-19,41.0,42.01,42.01,40.45,17509.12,0.8,1.94,41.444,41.35,40.171,27243.5,40125.59,36926.1,1.64
2016-07-18,41.76,42.96,41.21,41.2,26327.45,-0.62,-1.48,41.198,41.106,39.886,33939.57,40963.11,37470.78,2.46
2016-07-15,41.36,42.2,41.83,40.8,25582.89,0.55,1.33,41.25,40.99,39.641,40681.69,40802.29,37719.74,2.39
2016-07-14,41.06,41.3,41.28,40.12,28297.28,0.39,0.95,41.284,40.737,39.363,52580.0,40305.91,37517.72,2.65
2016-07-13,40.88,41.77,40.89,40.66,38500.74,0.11,0.27,41.622,40.526,39.137,56277.66,41488.02,37181.61,3.6
2016-07-12,41.21,41.89,40.78,39.8,50989.47,-0.69,-1.66,41.256,40.417,38.968,53007.68,40305.11,36589.16,4.77
2016-07-11,42.23,42.6,41.47,41.24,60038.05,-0.53,-1.26,41.014,40.375,38.756,47986.65,40705.69,35036.82,5.61
2016-07-08,44.0,45.4,42.0,41.14,85074.48,-0.97,-2.26,40.73,40.188,38.509,40922.9,39898.37,33108.45,7.96
2016-07-07,39.05,42.97,42.97,39.05,46785.58,3.91,10.01,40.19,39.8,38.303,28031.82,36758.23,30627.93,4.38
2016-07-06,39.55,39.55,39.06,38.5,22150.83,-0.51,-1.29,39.43,39.188,38.137,26698.37,34301.38,29192.42,2.07
2016-07-05,40.0,40.8,39.57,39.51,25884.32,-0.48,-1.2,39.578,38.991,38.192,27602.53,33726.61,29560.33,2.42
2016-07-04,39.0,40.35,40.05,38.56,24719.29,0.75,1.91,39.736,38.665,38.146,33424.73,33978.44,30049.5,2.31
2016-07-01,39.03,39.73,39.3,38.25,20619.08,0.13,0.33,39.646,38.291,38.039,38873.85,34637.19,29844.84,1.93
2016-06-30,39.8,39.95,39.17,38.03,40118.34,-0.63,-1.58,39.41,37.989,37.984,45484.64,34729.53,30550.91,3.75
2016-06-29,40.03,40.94,39.8,39.06,26671.62,-0.56,-1.39,38.946,37.747,37.874,41904.39,32875.21,29759.89,2.43
2016-06-28,39.9,40.8,40.36,39.39,54995.34,0.76,1.92,38.404,37.518,37.659,39850.69,32873.22,29018.26,5.0
2016-06-27,37.9,40.1,39.6,37.5,51964.86,1.48,3.88,37.594,37.136,37.428,34532.15,29367.94,27007.45,4.73
2016-06-24,37.32,38.66,38.12,36.03,53673.02,1.27,3.45,36.936,36.83,37.25,30400.53,26318.53,25075.09,4.88
2016-06-23,37.01,37.55,36.85,36.4,22217.12,-0.24,-0.65,36.568,36.806,37.155,23974.43,24497.63,23127.82,2.02
2016-06-22,36.21,37.1,37.09,36.21,16403.09,0.78,2.15,36.548,37.086,37.146,23846.02,24083.45,23101.34,1.49
2016-06-21,36.45,37.29,36.31,36.08,28402.67,0.0,0.0,36.632,37.392,37.107,25895.76,25394.06,23303.78,2.58
2016-06-20,36.4,36.66,36.31,36.01,31306.76,0.03,0.08,36.678,37.628,37.048,24203.73,26120.56,22369.74,2.85
