date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.16,14.43,14.27,14.0,173093.05,0.06,0.42,14.194,13.988,13.799,221535.58,177429.81,131540.67,1.67
2016-10-13,14.41,14.42,14.21,14.13,247189.88,-0.35,-2.4,14.108,13.902,13.787,215530.92,166066.24,130550.59,2.38
2016-10-12,13.91,14.85,14.56,13.88,371280.97,0.67,4.82,14.092,13.835,13.773,202652.86,149853.93,128419.53,3.57
2016-10-11,13.9,14.0,13.89,13.79,122098.06,-0.15,-1.07,13.914,13.744,13.748,142600.58,121969.21,115372.6,1.18
2016-10-10,13.94,14.05,14.04,13.61,194015.95,0.2,1.45,13.876,13.699,13.764,139521.37,121022.62,115268.7,1.87
2016-09-30,14.15,14.16,13.84,13.75,143069.75,-0.29,-2.05,13.782,13.653,13.783,133324.04,108805.17,113354.82,1.38
2016-09-29,13.6,14.19,14.13,13.58,182799.55,0.46,3.37,13.696,13.622,13.831,116601.55,101276.76,119148.58,1.76
2016-09-28,13.75,13.79,13.67,13.53,71019.58,-0.03,-0.22,13.578,13.571,13.887,97055.0,88836.33,130074.03,0.68
2016-09-27,13.48,13.73,13.7,13.38,106702.02,0.13,0.96,13.574,13.557,13.916,101337.83,91837.69,132457.41,1.03
2016-09-26,13.51,14.05,13.57,13.5,163029.3,0.16,1.19,13.522,13.564,13.945,102523.86,90089.76,132832.44,1.57
2016-09-23,13.53,13.63,13.41,13.33,59457.31,-0.13,-0.96,13.524,13.61,13.981,84286.29,85651.53,132167.11,0.57
2016-09-22,13.69,13.79,13.54,13.52,85066.77,-0.11,-0.81,13.548,13.672,14.046,85951.97,95034.94,135148.52,0.84
2016-09-21,13.4,13.84,13.65,13.29,92433.77,0.21,1.56,13.564,13.711,14.111,80617.67,106985.14,139335.87,0.91
2016-09-20,13.58,13.7,13.44,13.29,112632.16,-0.14,-1.03,13.54,13.752,14.187,82337.55,108776.0,151262.71,1.11
2016-09-19,13.65,13.79,13.58,13.56,71841.44,0.05,0.37,13.606,13.829,14.267,77655.66,109514.79,160281.22,0.71
2016-09-14,13.6,13.72,13.53,13.31,67785.71,-0.09,-0.66,13.696,13.912,14.37,87016.77,117904.48,174804.59,0.67
2016-09-13,13.6,13.72,13.62,13.5,58395.26,0.09,0.67,13.796,14.039,14.456,104117.9,137020.4,191581.8,0.58
2016-09-12,13.5,13.98,13.53,13.36,101033.19,-0.24,-1.74,13.858,14.203,14.522,133352.62,171311.72,198035.78,1.0
2016-09-09,14.12,14.12,13.77,13.75,89222.69,-0.26,-1.85,13.964,14.274,14.524,135214.45,173077.13,198449.45,0.88
2016-09-08,14.08,14.25,14.03,13.85,118647.02,0.0,0.0,14.052,14.326,14.495,141373.91,175575.13,195731.32,1.17
2016-09-07,13.86,14.35,14.03,13.83,153291.36,0.1,0.72,14.128,14.352,14.449,148792.19,178682.68,191891.41,1.51
2016-09-06,14.07,14.08,13.93,13.5,204568.84,-0.13,-0.93,14.282,14.419,14.421,169922.9,175262.1,187507.38,2.02
2016-09-05,14.26,14.36,14.06,14.02,110342.32,-0.15,-1.06,14.548,14.51,14.399,209270.82,171686.6,182002.31,1.09
2016-09-02,14.28,14.36,14.21,14.1,120020.03,-0.2,-1.39,14.584,14.621,14.344,210939.82,193749.42,178463.77,1.19
2016-09-01,14.65,14.84,14.41,14.36,155738.41,-0.39,-2.63,14.6,14.704,14.285,209776.34,211047.66,174814.8,1.54
2016-08-31,14.99,15.15,14.8,14.7,258944.91,-0.46,-3.01,14.576,14.827,14.218,208573.17,231704.69,168822.86,2.56
