date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.6,16.8,16.52,15.56,84497.05,0.88,5.63,15.894,15.587,15.462,40316.72,33747.03,46260.54,3.31
2016-10-13,15.78,15.86,15.65,15.61,28455.33,-0.23,-1.45,15.694,15.455,15.36,30335.6,29737.35,43640.63,1.11
2016-10-12,15.62,15.89,15.87,15.61,21079.0,0.14,0.89,15.602,15.474,15.305,28827.53,32016.75,43653.81,0.82
2016-10-11,15.68,15.96,15.73,15.54,32862.5,-0.03,-0.19,15.448,15.446,15.227,29641.93,36361.42,43633.21,1.29
2016-10-10,15.6,15.98,15.7,15.46,34689.73,0.15,0.96,15.384,15.478,15.159,28086.0,37445.27,43561.26,1.36
2016-09-30,15.25,15.6,15.52,15.15,34591.44,0.34,2.24,15.28,15.515,15.1,27177.34,42585.53,44287.46,1.35
2016-09-29,15.08,15.39,15.19,15.07,20914.98,0.12,0.8,15.216,15.483,15.054,29139.1,44379.06,45664.08,0.82
2016-09-28,15.4,15.58,15.1,15.03,25151.0,-0.31,-2.01,15.346,15.504,15.009,35205.98,50800.63,46302.96,0.98
2016-09-27,15.12,15.43,15.41,14.92,25082.87,0.21,1.38,15.444,15.487,14.979,43080.91,56823.22,46762.27,0.98
2016-09-26,15.18,15.39,15.18,15.06,30146.39,0.0,0.0,15.572,15.414,14.93,46804.53,59684.96,47965.24,1.18
2016-09-23,15.72,15.82,15.2,15.14,44400.25,-0.62,-3.92,15.75,15.336,14.877,57993.73,58774.05,48214.04,1.74
2016-09-22,15.56,15.95,15.84,15.46,51249.38,0.29,1.86,15.75,15.264,14.837,59619.02,57543.92,47879.43,2.01
2016-09-21,16.04,16.14,15.59,15.5,64525.64,-0.47,-2.93,15.662,15.135,14.775,66395.28,55290.86,47287.66,2.52
2016-09-20,16.02,16.16,16.05,15.81,43701.0,-0.01,-0.06,15.53,15.007,14.728,70565.53,50904.99,47426.3,1.71
2016-09-19,15.2,16.2,16.07,15.11,86092.38,0.86,5.65,15.256,14.839,14.675,72565.39,49677.25,52169.06,3.37
