date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.28,18.41,18.23,18.19,31447.84,-0.1,-0.55,18.46,18.5,19.047,50934.87,58922.25,78177.61,1.28
2016-10-13,18.39,18.45,18.33,18.25,49911.92,0.02,0.11,18.544,18.614,19.069,55528.04,61501.74,79076.95,2.03
2016-10-12,18.5,18.65,18.31,18.26,52195.16,-0.39,-2.09,18.516,18.731,19.084,54319.98,64423.07,78389.38,2.12
2016-10-11,18.64,18.75,18.7,18.49,45572.83,-0.03,-0.16,18.494,18.864,19.099,54117.8,64823.14,77112.97,1.85
2016-10-10,18.95,18.95,18.73,18.38,75546.58,0.08,0.43,18.454,18.984,19.096,68744.01,68980.49,77002.71,3.07
2016-09-30,18.35,18.65,18.65,18.21,54413.7,0.46,2.53,18.54,19.129,19.088,66909.64,71439.49,75069.34,2.21
2016-09-29,18.25,18.37,18.19,18.15,43871.62,-0.01,-0.06,18.684,19.233,19.1,67475.43,76786.63,74696.73,1.78
2016-09-28,18.5,18.5,18.2,18.11,51184.26,-0.3,-1.62,18.946,19.403,19.14,74526.15,83664.81,75937.43,2.08
2016-09-27,19.14,19.25,18.5,18.01,118703.9,-0.66,-3.44,19.234,19.571,19.168,75528.49,100188.58,76386.56,4.83
2016-09-26,19.39,19.72,19.16,19.06,66374.71,-0.21,-1.08,19.514,19.646,19.162,69216.97,101102.35,73090.84,2.7
2016-09-23,19.55,19.6,19.37,19.32,57242.67,-0.13,-0.67,19.718,19.593,19.124,75969.35,97432.97,72994.42,2.33
2016-09-22,19.83,20.0,19.5,19.41,79125.22,-0.14,-0.71,19.782,19.524,19.097,86097.83,96652.17,75382.9,3.22
2016-09-21,19.76,19.95,19.64,19.6,56195.94,-0.26,-1.31,19.86,19.437,19.025,92803.46,92355.69,72936.26,2.28
2016-09-20,20.05,20.29,19.9,19.8,87146.29,-0.28,-1.39,19.908,19.334,18.942,124848.67,89402.79,72155.59,3.54
2016-09-19,19.73,20.35,20.18,19.28,100136.63,0.49,2.49,19.778,19.208,18.866,132987.74,85024.93,70107.41,4.07
2016-09-14,19.62,20.46,19.69,19.6,107885.07,-0.2,-1.01,19.468,19.047,18.769,118896.6,78699.19,67917.52,4.39
2016-09-13,19.89,20.0,19.89,19.51,112653.39,0.01,0.05,19.266,18.967,18.708,107206.51,72606.82,65786.34,4.58
2016-09-12,18.85,20.21,19.88,18.75,216421.95,0.63,3.27,19.014,18.877,18.651,91907.92,68210.06,63159.14,8.8
2016-09-09,18.84,19.33,19.25,18.75,127841.64,0.62,3.33,18.76,18.764,18.599,53956.91,52584.55,56734.31,5.2
2016-09-08,18.82,18.82,18.63,18.53,29680.93,-0.05,-0.27,18.638,18.678,18.56,37062.13,45079.34,53224.92,1.21
2016-09-07,18.5,18.98,18.68,18.5,49434.63,0.05,0.27,18.626,18.655,18.534,38501.79,48555.87,54054.77,2.01
2016-09-06,18.51,18.68,18.63,18.11,36160.44,0.02,0.11,18.668,18.67,18.521,38007.13,54113.63,54154.76,1.47
