date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.88,11.15,11.07,10.82,91616.76,0.23,2.12,10.898,11.028,10.792,65780.98,71318.02,83482.12,2.54
2016-10-13,10.9,10.91,10.85,10.78,36744.0,0.01,0.09,10.928,11.045,10.739,59445.27,76119.38,83189.54,1.02
2016-10-12,10.8,10.97,10.85,10.76,55757.27,-0.02,-0.18,10.992,11.022,10.696,65129.8,79031.54,87238.79,1.54
2016-10-11,10.86,11.0,10.88,10.79,63094.97,0.02,0.18,11.082,10.998,10.652,68736.09,78849.27,90266.74,1.75
2016-10-10,11.15,11.28,10.84,10.62,81691.89,-0.36,-3.21,11.14,10.985,10.605,71347.78,81241.17,96944.43,2.26
2016-09-30,11.12,11.35,11.22,11.08,59938.2,0.02,0.18,11.158,10.994,10.577,76855.07,84568.96,109838.44,1.66
2016-09-29,11.11,11.32,11.17,11.02,65166.67,-0.04,-0.36,11.162,10.984,10.486,92793.49,99133.45,108148.94,1.8
2016-09-28,11.1,11.5,11.3,11.01,73788.72,0.12,1.07,11.052,10.891,10.396,92933.28,101233.61,106012.3,2.04
2016-09-27,10.93,11.23,11.17,10.81,76153.42,0.23,2.1,10.914,10.757,10.299,88962.46,103366.55,103556.01,2.11
2016-09-26,11.1,11.28,10.93,10.9,109228.33,-0.32,-2.84,10.83,10.646,10.205,91134.55,101203.61,101056.65,3.02
2016-09-23,10.58,11.48,11.24,10.5,139630.3,0.62,5.84,10.83,10.555,10.123,92282.84,95646.21,96943.71,3.87
2016-09-22,10.63,10.88,10.62,10.57,65865.64,0.01,0.09,10.806,10.433,10.029,105473.4,90259.69,91257.6,1.82
2016-09-21,10.68,10.71,10.61,10.52,53934.6,-0.14,-1.3,10.73,10.369,9.967,109533.93,95446.05,89132.75,1.49
2016-09-20,10.83,10.85,10.75,10.58,87013.9,-0.17,-1.56,10.6,10.306,9.903,117770.64,101684.2,87707.51,2.41
2016-09-19,10.9,10.98,10.93,10.7,114969.78,-0.21,-1.89,10.462,10.224,9.838,111272.66,112647.7,84888.9,3.18
2016-09-14,10.16,11.25,11.12,10.13,205583.09,0.89,8.7,10.28,10.159,9.765,99009.57,135107.92,81345.74,5.69
2016-09-13,9.95,10.35,10.24,9.95,86168.27,0.28,2.81,10.06,9.988,9.679,75045.98,117164.44,72385.9,2.39
2016-09-12,9.94,10.47,9.96,9.75,95118.15,-0.1,-0.99,10.008,9.901,9.638,81358.16,110790.99,70208.36,2.63
2016-09-09,10.02,10.08,10.06,9.95,54524.0,0.04,0.4,10.012,9.841,9.611,85597.75,103745.47,67279.23,1.51
2016-09-08,9.96,10.1,10.02,9.96,53654.35,0.0,0.0,9.986,9.764,9.572,114022.74,100909.69,65479.95,1.49
2016-09-07,9.9,10.09,10.02,9.83,85765.15,0.07,0.7,10.038,9.69,9.529,171206.27,98241.21,64139.44,2.37
2016-09-06,9.76,10.17,9.98,9.76,117729.17,-0.01,-0.1,9.916,9.624,9.5,159282.89,92255.51,61327.02,3.26
2016-09-05,9.83,10.14,9.98,9.82,116316.1,0.03,0.3,9.794,9.565,9.469,140223.81,82819.46,57423.81,3.22
2016-09-02,10.1,10.13,9.93,9.83,196648.95,-0.34,-3.31,9.67,9.499,9.434,121893.18,73730.81,53601.89,5.44
2016-09-01,9.38,10.37,10.28,9.38,339571.97,0.85,9.01,9.542,9.451,9.396,87796.64,57130.1,44849.78,9.4
2016-08-31,9.38,9.45,9.41,9.28,26148.27,0.03,0.32,9.342,9.371,9.349,25276.14,27583.56,28931.99,0.72
2016-08-30,9.37,9.44,9.37,9.34,22433.74,-0.01,-0.11,9.332,9.369,9.344,25228.13,27607.36,30124.83,0.62
2016-08-29,9.34,9.38,9.36,9.23,24662.95,0.07,0.75,9.336,9.374,9.338,25415.11,29625.74,30497.12,0.68
2016-08-26,9.3,9.38,9.29,9.25,26166.25,0.01,0.11,9.328,9.38,9.332,25568.45,30813.0,30762.78,0.72
2016-08-25,9.32,9.34,9.28,9.13,26969.51,-0.08,-0.85,9.36,9.379,9.329,26463.56,30050.21,30939.24,0.75
2016-08-24,9.48,9.48,9.36,9.3,25908.21,-0.03,-0.32,9.4,9.368,9.331,29890.98,30037.67,31504.87,0.72
2016-08-23,9.32,9.42,9.39,9.28,23368.61,0.07,0.75,9.406,9.375,9.333,29986.58,30398.52,35687.46,0.65
2016-08-22,9.44,9.53,9.32,9.32,25429.69,-0.12,-1.27,9.412,9.372,9.361,33836.38,32028.16,37361.56,0.7
2016-08-19,9.45,9.48,9.45,9.32,30641.8,-0.04,-0.42,9.432,9.369,9.393,36057.54,33472.97,41873.0,0.85
2016-08-18,9.41,9.58,9.48,9.39,44106.59,0.09,0.96,9.398,9.341,9.412,33636.86,32569.45,43307.27,1.22
2016-08-17,9.41,9.46,9.39,9.35,26386.2,-0.04,-0.42,9.336,9.326,9.425,30184.37,30280.42,43387.51,0.73
2016-08-16,9.44,9.44,9.42,9.25,42617.62,0.01,0.11,9.344,9.319,9.445,30810.46,32642.3,45936.63,1.18
2016-08-15,9.3,9.44,9.42,9.28,36535.48,0.14,1.51,9.332,9.301,9.454,30219.93,31368.49,45086.13,1.01
2016-08-12,9.13,9.32,9.28,9.13,18538.39,0.12,1.31,9.306,9.284,9.462,30888.41,30712.56,44611.59,0.51
2016-08-11,9.42,9.42,9.17,9.16,26844.15,-0.26,-2.76,9.284,9.279,9.481,31502.05,31828.27,45416.4,0.74
2016-08-10,9.4,9.47,9.43,9.34,29516.66,0.08,0.86,9.316,9.293,9.51,30376.47,32972.06,47629.84,0.82
2016-08-09,9.26,9.38,9.36,9.26,39664.99,0.07,0.75,9.294,9.29,9.52,34474.15,40976.41,48517.99,1.1
2016-08-08,9.17,9.39,9.29,8.96,39877.86,0.13,1.42,9.27,9.35,9.528,32517.04,42694.97,48610.23,1.1
2016-08-05,9.32,9.34,9.17,9.16,21606.58,-0.15,-1.61,9.262,9.416,9.54,30536.71,50273.02,48652.34,0.6
2016-08-04,9.3,9.34,9.33,9.18,21216.25,0.01,0.11,9.274,9.483,9.56,32154.5,54045.09,49038.28,0.59
2016-08-03,9.24,9.33,9.32,9.12,50005.06,0.08,0.87,9.27,9.523,9.571,35567.66,56494.6,50480.75,1.38
2016-08-02,9.24,9.29,9.24,9.11,29879.45,0.0,0.0,9.286,9.57,9.585,47478.66,59230.95,50516.34,0.83
2016-08-01,9.18,9.29,9.25,9.06,29976.19,0.02,0.22,9.43,9.607,9.603,52872.89,58803.77,51820.59,0.83
2016-07-29,9.34,9.41,9.23,9.16,29695.53,-0.08,-0.86,9.57,9.64,9.622,70009.33,58510.62,55002.77,0.82
2016-07-28,9.34,9.43,9.31,9.2,38282.06,-0.08,-0.85,9.692,9.682,9.645,75935.68,59004.53,57842.56,1.06
2016-07-27,9.95,9.95,9.4,9.08,109560.08,-0.55,-5.53,9.776,9.727,9.677,77421.54,62287.62,63324.81,3.03
2016-07-26,9.91,10.02,9.96,9.85,56850.6,0.01,0.1,9.854,9.749,9.691,70983.23,56059.57,63247.08,1.57
2016-07-25,9.81,10.21,9.95,9.78,115658.38,0.11,1.12,9.784,9.705,9.663,64734.65,54525.5,62798.74,3.2
2016-07-22,9.75,9.87,9.84,9.7,59327.29,0.12,1.24,9.71,9.663,9.634,47011.91,47031.67,59428.72,1.64
2016-07-21,9.79,9.86,9.73,9.69,45711.36,-0.07,-0.71,9.672,9.637,9.611,42073.38,44031.47,61059.62,1.27
2016-07-20,9.63,9.92,9.79,9.57,77368.54,0.18,1.87,9.678,9.618,9.583,47153.7,44466.9,60516.39,2.14
2016-07-19,9.57,9.62,9.61,9.51,25607.68,0.04,0.42,9.644,9.6,9.555,41135.91,41801.74,59418.24,0.71
2016-07-18,9.65,9.69,9.58,9.5,27044.67,-0.09,-0.93,9.626,9.599,9.535,44316.35,44837.41,63231.08,0.75
2016-07-15,9.69,9.74,9.65,9.56,34634.66,-0.1,-1.03,9.616,9.604,9.537,47051.42,51494.93,69770.91,0.96
2016-07-14,9.66,9.88,9.76,9.58,71112.93,0.15,1.56,9.602,9.608,9.528,45989.56,56680.58,70773.25,1.97
2016-07-13,9.58,9.65,9.62,9.52,47279.59,0.1,1.05,9.558,9.626,9.501,41780.1,64362.0,69219.52,1.31
2016-07-12,9.55,9.55,9.52,9.33,41509.9,0.01,0.1,9.556,9.632,9.49,42467.57,70434.59,68707.94,1.15
2016-07-11,9.55,9.74,9.53,9.5,40720.04,-0.05,-0.52,9.572,9.62,9.475,45358.46,71071.99,68407.68,1.13
2016-07-08,9.55,9.65,9.58,9.5,29325.34,0.02,0.21,9.592,9.605,9.462,55938.43,71825.78,68495.45,0.81
2016-07-07,9.6,9.66,9.54,9.43,50065.65,-0.07,-0.73,9.614,9.585,9.468,67371.6,78087.77,69457.24,1.39
2016-07-06,9.6,9.69,9.61,9.52,50716.91,0.0,0.0,9.694,9.547,9.485,86943.9,76565.88,68464.74,1.4
2016-07-05,9.69,9.79,9.6,9.52,55964.36,-0.02,-0.21,9.708,9.509,9.501,98401.61,77034.73,68317.93,1.55
2016-07-04,9.58,9.64,9.63,9.32,93619.89,-0.05,-0.52,9.668,9.471,9.516,96785.51,81624.76,68512.37,2.59
2016-07-01,9.9,9.97,9.69,9.68,86491.18,-0.24,-2.42,9.618,9.469,9.535,87713.13,88046.9,67734.78,2.39
2016-06-30,9.65,10.15,9.94,9.49,147927.17,0.25,2.58,9.556,9.447,9.534,88803.94,84865.91,66565.85,4.09
2016-06-29,9.4,9.79,9.68,9.33,108005.45,0.29,3.09,9.4,9.375,9.517,66187.86,74077.03,61273.9,2.99
2016-06-28,9.38,9.45,9.4,9.25,47883.88,0.02,0.21,9.31,9.348,9.499,55667.86,66981.3,57689.96,1.33
2016-06-27,9.28,9.42,9.38,9.21,48257.95,0.04,0.43,9.274,9.33,9.503,66464.01,65743.37,57081.93,1.34
2016-06-24,9.16,9.48,9.38,9.1,91945.25,0.22,2.4,9.32,9.319,9.51,88380.67,65165.13,56769.99,2.55
2016-06-23,9.22,9.24,9.16,9.1,34846.76,-0.07,-0.76,9.338,9.351,9.524,80927.88,60826.71,54990.24,0.96
2016-06-22,9.2,9.25,9.23,9.0,55405.45,0.01,0.11,9.35,9.422,9.545,81966.2,60363.59,55397.15,1.53
2016-06-21,9.5,9.65,9.22,9.15,101864.62,-0.39,-4.06,9.386,9.493,9.566,78294.74,59601.13,54748.39,2.82
2016-06-20,9.31,9.79,9.61,8.6,157841.28,0.14,1.48,9.386,9.56,9.582,65022.73,55399.97,51047.48,4.37
2016-06-17,9.23,9.48,9.47,9.2,54681.31,0.24,2.6,9.318,9.6,9.574,41949.58,47422.66,44958.98,1.51
2016-06-16,9.41,9.5,9.22,9.19,40038.32,-0.19,-2.02,9.364,9.621,9.575,40725.54,48265.79,44635.81,1.11
2016-06-15,9.2,9.5,9.41,9.11,37048.19,0.2,2.17,9.494,9.659,9.599,38760.99,48470.77,45173.82,1.03
2016-06-14,9.2,9.28,9.22,9.11,35504.56,-0.06,-0.65,9.6,9.65,9.609,40907.52,48398.61,45612.74,0.98
2016-06-13,9.48,9.58,9.27,9.26,42475.51,-0.43,-4.43,9.734,9.675,9.618,45777.22,48420.49,46072.31,1.18
2016-06-08,9.82,9.86,9.7,9.5,48561.12,-0.16,-1.62,9.882,9.701,9.623,52895.74,48374.86,48048.67,1.34
2016-06-07,10.02,10.03,9.87,9.79,30215.55,-0.07,-0.7,9.878,9.697,9.621,55806.03,49153.77,51185.26,0.84
2016-06-06,9.79,10.04,9.94,9.79,47780.84,0.04,0.4,9.824,9.667,9.603,58180.55,50430.7,54796.9,1.32
2016-06-03,10.15,10.22,9.89,9.87,59853.06,-0.12,-1.2,9.7,9.639,9.563,55889.7,49895.65,59544.03,1.66
2016-06-02,9.62,10.05,10.01,9.61,78068.13,0.34,3.52,9.616,9.603,9.569,51063.77,46694.99,64380.7,2.16
2016-06-01,9.64,9.88,9.68,9.61,63112.57,0.07,0.73,9.52,9.548,9.579,43853.98,42495.3,65105.81,1.75
2016-05-31,9.24,9.63,9.6,9.24,42088.17,0.28,3.0,9.516,9.528,9.609,42501.52,41005.83,67540.15,1.17
2016-05-30,9.43,9.43,9.32,9.14,36326.58,-0.16,-1.69,9.51,9.538,9.652,42680.85,41876.88,72705.79,1.01
2016-05-27,9.45,9.64,9.47,9.43,35723.39,-0.06,-0.63,9.578,9.567,9.696,43901.61,42826.87,75235.1,0.99
2016-05-26,9.7,9.75,9.53,9.33,42019.17,-0.14,-1.45,9.59,9.561,9.737,42326.21,43724.13,79659.57,1.16
2016-05-25,9.57,9.71,9.66,9.57,56350.27,0.1,1.05,9.576,9.545,9.767,41136.63,47722.48,85469.59,1.56
2016-05-24,9.65,9.66,9.57,9.5,42984.83,-0.09,-0.93,9.54,9.545,9.797,39510.14,53216.75,89930.25,1.19
2016-05-23,9.5,9.67,9.66,9.44,42430.37,0.13,1.36,9.566,9.538,9.805,41072.9,59163.11,91974.86,1.17
2016-05-20,9.36,9.55,9.53,9.28,27846.43,0.07,0.74,9.556,9.487,9.817,41752.14,69192.4,96081.27,0.77
2016-05-19,9.48,9.65,9.46,9.4,36071.26,-0.02,-0.21,9.532,9.534,9.846,45122.04,82066.4,104184.44,1.0
2016-05-18,9.6,9.74,9.48,9.26,48217.8,-0.22,-2.27,9.514,9.61,9.859,54308.32,87716.32,111498.64,1.33
2016-05-17,9.57,9.8,9.7,9.53,50798.66,0.08,0.83,9.55,9.689,9.888,66923.36,94074.47,114235.5,1.41
2016-05-16,9.48,9.65,9.61,9.4,45826.53,0.21,2.23,9.51,9.766,9.912,77253.31,103534.7,118576.49,1.27
2016-05-13,9.46,9.61,9.41,9.25,44695.95,0.02,0.21,9.418,9.824,9.939,96632.66,107643.33,123720.0,1.24
2016-05-12,9.49,9.71,9.37,9.05,82002.65,-0.28,-2.9,9.536,9.912,9.974,119010.76,115595.01,131661.06,2.27
2016-05-11,9.6,9.85,9.66,9.56,111293.0,0.15,1.58,9.706,9.988,9.98,121124.31,123216.7,134941.76,3.08
2016-05-10,9.15,9.55,9.5,9.15,102448.41,0.36,3.94,9.828,10.049,9.963,121225.59,126643.75,137635.07,2.84
2016-05-09,9.72,9.75,9.15,9.09,142723.31,-0.84,-8.41,10.022,10.071,9.963,129816.09,124786.61,141862.12,3.95
2016-05-06,10.17,10.25,10.0,9.8,156586.42,-0.2,-1.96,10.23,10.147,9.978,118654.0,122970.14,149603.65,4.33
2016-05-05,10.22,10.31,10.22,10.03,92570.43,-0.05,-0.49,10.288,10.158,9.981,112179.25,126302.48,148412.1,2.56
2016-05-04,10.3,10.42,10.27,10.23,111799.37,-0.2,-1.91,10.27,10.108,9.965,125309.09,135280.96,148587.63,3.09
2016-05-03,10.14,10.54,10.47,9.98,145400.92,0.28,2.75,10.27,10.087,9.941,132061.92,134396.52,148587.96,4.02
2016-04-29,10.24,10.38,10.19,10.1,86912.86,-0.08,-0.78,10.12,10.058,9.897,119757.13,133618.28,146620.13,2.41
