date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.31,19.43,19.0,18.9,27990.06,-0.33,-1.71,19.102,18.821,17.83,38006.86,54185.41,50762.05,0.62
2016-10-13,19.41,19.88,19.33,19.2,41050.25,-0.21,-1.07,19.028,18.708,17.729,43930.42,58379.25,52075.27,0.91
2016-10-12,18.98,19.7,19.54,18.72,48278.95,0.67,3.55,18.902,18.477,17.596,51327.58,57350.55,52214.56,1.06
2016-10-11,18.77,19.0,18.87,18.51,37953.67,0.1,0.53,18.78,18.215,17.434,54293.31,55039.44,52816.27,0.84
2016-10-10,18.6,18.94,18.77,18.2,34761.36,0.14,0.75,18.628,18.019,17.312,59816.06,54932.98,55883.03,0.77
2016-09-30,18.5,18.79,18.63,18.15,57607.88,-0.07,-0.37,18.54,17.832,17.239,70363.96,55239.42,57363.3,1.27
2016-09-29,19.02,19.49,18.7,18.69,78036.04,-0.23,-1.22,18.388,17.658,17.177,72828.07,53324.48,59050.95,1.72
2016-09-28,18.17,19.0,18.93,18.17,63107.62,0.82,4.53,18.052,17.448,17.076,63373.51,48823.46,61283.02,1.39
2016-09-27,18.0,18.5,18.11,17.45,65567.39,-0.22,-1.2,17.65,17.213,16.948,55785.57,49535.86,61822.75,1.45
2016-09-26,18.0,18.65,18.33,17.89,87500.88,0.46,2.57,17.41,17.032,16.823,50049.9,47835.89,60592.19,1.93
2016-09-23,17.0,17.87,17.87,16.86,69928.44,0.85,4.99,17.124,16.839,16.69,40114.89,47338.68,60479.07,1.54
2016-09-22,16.93,17.15,17.02,16.87,30763.23,0.1,0.59,16.928,16.75,16.577,33820.88,45771.29,62445.09,0.68
2016-09-21,16.79,16.97,16.92,16.7,25167.92,0.01,0.06,16.844,16.714,16.47,34273.4,47078.58,62561.09,0.56
2016-09-20,16.9,17.04,16.91,16.54,36889.01,0.01,0.06,16.776,16.652,16.362,43286.15,50593.1,62727.72,0.81
2016-09-19,17.2,17.42,16.9,16.81,37825.83,0.01,0.06,16.654,16.605,16.262,45621.89,56833.08,62027.0,0.83
2016-09-14,16.25,17.1,16.89,16.25,38458.42,0.29,1.75,16.554,16.646,16.165,54562.48,59487.18,61939.87,0.85
2016-09-13,16.64,16.67,16.6,16.38,33025.84,0.02,0.12,16.572,16.695,16.067,57721.7,64777.43,62433.3,0.73
2016-09-12,16.0,17.06,16.58,15.49,70231.65,0.28,1.72,16.584,16.703,15.994,59883.75,73742.59,62877.59,1.55
2016-09-09,16.4,16.58,16.3,16.1,48567.72,-0.1,-0.61,16.528,16.683,15.916,57900.05,74109.63,61621.34,1.07
2016-09-08,16.38,16.73,16.4,16.13,82528.78,-0.58,-3.42,16.556,16.613,15.846,68044.26,73348.49,60514.09,1.82
2016-09-07,16.69,17.26,16.98,16.6,54254.52,0.32,1.92,16.738,16.54,15.771,64411.88,73619.45,58122.73,1.2
2016-09-06,16.33,16.74,16.66,16.1,43836.1,0.36,2.21,16.818,16.404,15.677,71833.15,79118.89,58253.66,0.97
2016-09-05,16.36,16.66,16.3,16.16,60313.15,-0.14,-0.85,16.822,16.226,15.582,87601.42,78043.6,58395.14,1.33
2016-09-02,17.23,17.45,16.44,16.44,99288.75,-0.87,-5.03,16.838,16.071,15.51,90319.21,74862.33,57306.63,2.19
2016-09-01,17.2,17.78,17.31,17.2,64366.86,-0.07,-0.4,16.67,15.919,15.433,78652.72,67220.92,54317.59,1.42
2016-08-31,16.7,17.51,17.38,16.49,91360.89,0.7,4.2,16.342,15.683,15.319,82827.02,64392.56,55199.68,2.01
2016-08-30,16.38,16.94,16.68,16.29,122677.44,0.3,1.83,15.99,15.438,15.191,86404.62,60089.18,53995.79,2.71
2016-08-29,15.59,16.38,16.38,15.54,73902.1,0.78,5.0,15.63,15.284,15.063,68485.78,52012.59,49621.68,1.63
2016-08-26,15.71,15.8,15.6,15.52,40956.32,-0.07,-0.45,15.304,15.149,14.942,59405.46,49133.04,49279.48,0.9
2016-08-25,15.75,15.97,15.67,15.11,85238.37,0.05,0.32,15.168,15.079,14.897,55789.13,47679.69,50386.14,1.88
2016-08-24,15.62,15.62,15.62,15.43,109248.88,0.74,4.97,15.024,15.002,14.836,45958.09,42626.01,51967.08,2.41
2016-08-23,14.75,15.08,14.88,14.68,33083.21,0.13,0.88,14.886,14.95,14.809,33773.74,37388.44,54338.75,0.73
2016-08-22,14.92,15.07,14.75,14.75,28500.52,-0.17,-1.14,14.938,14.938,14.835,35539.39,38746.68,57314.57,0.63
2016-08-19,14.95,14.95,14.92,14.75,22874.65,-0.03,-0.2,14.994,14.948,14.838,38860.62,39750.93,60853.71,0.5
2016-08-18,14.95,15.12,14.95,14.81,36083.21,0.02,0.13,14.99,14.947,14.833,39570.25,41414.26,66592.55,0.8
2016-08-17,15.16,15.19,14.93,14.81,48327.09,-0.21,-1.39,14.98,14.955,14.792,39293.92,46006.8,67234.36,1.07
2016-08-16,15.03,15.4,15.14,14.98,41911.5,0.11,0.73,15.014,14.944,14.754,41003.14,47902.39,69407.32,0.92
2016-08-15,14.9,15.19,15.03,14.71,45106.67,0.13,0.87,14.938,14.841,14.687,41953.97,47230.77,70060.34,0.99
2016-08-12,14.82,15.05,14.9,14.8,26422.8,0.0,0.0,14.902,14.735,14.605,40641.24,49425.92,69325.16,0.58
