date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.09,23.34,23.33,23.0,19440.73,0.2,0.86,23.146,22.953,23.156,17622.2,16065.8,20088.15,2.61
2016-10-13,23.15,23.28,23.13,23.06,16193.0,-0.02,-0.09,22.984,22.893,23.181,16969.34,15704.63,21010.43,2.17
2016-10-12,22.9,23.15,23.15,22.88,14112.01,0.14,0.61,22.906,22.87,23.223,15641.63,15614.31,22231.03,1.89
2016-10-11,23.07,23.15,23.01,22.87,13467.14,-0.1,-0.43,22.826,22.834,23.234,15319.32,15465.67,22388.04,1.81
2016-10-10,22.61,23.3,23.11,22.47,24898.13,0.59,2.62,22.822,22.805,23.242,16657.11,16528.56,22718.16,3.34
2016-09-30,22.76,22.85,22.52,22.39,16176.42,-0.22,-0.97,22.76,22.82,23.267,14509.39,16151.12,22498.92,2.17
2016-09-29,22.82,22.99,22.74,22.73,9554.45,-0.01,-0.04,22.802,22.903,23.319,14439.92,16295.59,22539.67,1.28
2016-09-28,23.03,23.03,22.75,22.66,12500.47,-0.24,-1.04,22.834,23.013,23.36,15586.99,17393.84,23472.0,1.68
2016-09-27,22.7,23.9,22.99,22.62,20156.1,0.19,0.83,22.842,23.065,23.422,15612.01,20145.4,24231.89,2.71
2016-09-26,22.73,22.98,22.8,22.61,14159.52,0.07,0.31,22.788,23.232,23.476,16400.0,23583.73,25371.88,1.9
2016-09-23,23.08,23.08,22.73,22.69,15829.04,-0.17,-0.74,22.88,23.358,23.516,17792.86,24110.51,26285.38,2.12
2016-09-22,22.95,23.12,22.9,22.82,15289.81,0.11,0.48,23.004,23.469,23.549,18151.26,26316.24,26712.15,2.05
2016-09-21,22.7,22.92,22.79,22.6,12625.59,0.07,0.31,23.192,23.576,23.548,19200.69,28847.75,27421.19,1.69
2016-09-20,23.3,23.42,22.72,22.62,24096.05,-0.54,-2.32,23.288,23.634,23.559,24678.79,29310.42,28803.82,3.23
2016-09-19,23.28,23.58,23.26,23.0,21123.79,-0.09,-0.39,23.676,23.679,23.593,30767.46,28907.76,29487.71,2.84
2016-09-14,23.48,23.69,23.35,23.27,17621.07,-0.49,-2.06,23.836,23.713,23.56,30428.17,28846.72,29662.52,2.37
2016-09-13,23.58,23.84,23.84,23.3,20536.94,0.57,2.45,23.934,23.735,23.546,34481.22,28783.75,29894.0,2.76
2016-09-12,24.01,24.44,23.27,23.11,40016.11,-1.39,-5.64,23.96,23.706,23.508,38494.82,29550.17,30428.03,5.37
2016-09-09,24.06,24.99,24.66,23.93,54539.38,0.6,2.49,23.98,23.779,23.495,33942.04,28318.37,30115.68,7.32
2016-09-08,23.85,24.19,24.06,23.73,19427.34,0.22,0.92,23.682,23.72,23.382,27048.06,27160.02,28288.27,2.61
2016-09-07,24.0,24.4,23.84,23.84,37886.32,-0.13,-0.54,23.59,23.673,23.283,27265.28,28460.25,28059.37,5.09
2016-09-06,23.35,24.0,23.97,23.25,40604.94,0.6,2.57,23.536,23.629,23.218,23086.29,27108.07,27639.14,5.45
2016-09-05,23.32,23.65,23.37,23.17,17252.24,0.2,0.86,23.452,23.519,23.156,20605.52,25994.64,26789.36,2.32
2016-09-02,23.5,23.75,23.17,23.06,20069.47,-0.43,-1.82,23.578,23.484,23.108,22694.7,28297.22,27345.05,2.69
2016-09-01,23.55,24.07,23.6,23.51,20513.43,0.03,0.13,23.758,23.507,23.034,27271.99,30067.66,27236.29,2.75
2016-08-31,23.6,23.63,23.57,23.32,16991.38,0.02,0.09,23.756,23.407,22.959,29655.21,30478.32,27433.86,2.28
2016-08-30,24.01,24.14,23.55,23.45,28201.08,-0.45,-1.88,23.722,23.356,22.869,31129.85,31004.25,27757.98,3.79
2016-08-29,23.95,24.35,24.0,23.72,27698.16,-0.07,-0.29,23.586,23.31,22.775,31383.75,31305.89,28291.27,3.72
2016-08-26,23.63,24.2,24.07,23.49,42955.88,0.48,2.04,23.39,23.21,22.672,33899.74,31912.99,29556.42,5.77
2016-08-25,23.2,23.66,23.59,22.85,32429.55,0.19,0.81,23.256,23.044,22.654,32863.34,29416.51,28941.53,4.35
2016-08-24,22.95,23.78,23.4,22.82,24364.56,0.53,2.32,23.058,22.892,22.653,31301.43,27658.49,29836.05,3.27
2016-08-23,23.1,23.47,22.87,22.67,29470.6,-0.15,-0.65,22.99,22.807,22.648,30878.65,28170.2,33368.5,3.96
2016-08-22,23.5,23.82,23.02,23.02,40278.13,-0.38,-1.62,23.034,22.792,22.772,31228.03,27584.09,35106.73,5.41
