date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.49,18.51,18.24,18.07,70313.7,-0.24,-1.3,18.452,18.859,19.354,67481.96,53422.26,41170.49,0.57
2016-10-13,18.61,18.7,18.48,18.43,73690.53,-0.3,-1.6,18.508,19.009,19.461,72072.87,49739.23,39588.93,0.59
2016-10-12,18.39,18.97,18.78,18.23,72371.56,0.34,1.84,18.672,19.201,19.553,60897.66,48921.25,36875.48,0.58
2016-10-11,18.25,18.45,18.44,18.17,58754.41,0.12,0.66,18.816,19.353,19.615,50793.25,48452.59,34452.36,0.47
2016-10-10,18.41,18.42,18.32,17.84,62279.62,-0.2,-1.08,19.056,19.47,19.709,46590.44,43902.38,32435.55,0.5
2016-09-30,19.28,19.28,18.52,18.38,93268.21,-0.78,-4.04,19.266,19.591,19.812,39362.55,39579.46,30512.57,0.75
2016-09-29,19.42,19.55,19.3,19.29,17814.51,-0.2,-1.03,19.51,19.684,19.926,27405.59,31658.66,27843.76,0.18
2016-09-28,19.75,19.75,19.5,19.35,21849.51,-0.14,-0.71,19.73,19.698,19.991,36944.84,31229.14,28855.54,0.22
2016-09-27,19.2,19.85,19.64,19.2,37740.36,0.27,1.39,19.89,19.698,20.058,46111.92,31840.49,28832.61,0.37
2016-09-26,19.63,19.85,19.37,19.36,26140.17,-0.37,-1.87,19.884,19.752,20.111,41214.31,29760.37,28031.65,0.26
2016-09-23,20.2,20.29,19.74,19.71,33483.4,-0.66,-3.23,19.916,19.848,20.195,39796.38,28918.72,28609.75,0.33
2016-09-22,20.45,20.78,20.4,20.2,65510.74,0.1,0.49,19.858,19.912,20.246,35911.74,29438.63,28530.28,0.64
2016-09-21,21.53,21.55,20.3,19.91,67684.95,0.69,3.52,19.666,19.904,20.276,25513.44,24829.71,28613.88,0.67
2016-09-20,19.8,19.81,19.61,19.52,13252.3,0.08,0.41,19.506,19.877,20.351,17569.05,20452.13,29197.49,0.13
2016-09-19,19.45,19.67,19.53,19.31,19050.49,0.08,0.41,19.62,19.948,20.458,18306.42,20968.73,31379.58,0.19
