date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.13,8.22,8.13,8.11,56185.4,-0.04,-0.49,8.116,7.969,7.87,78714.18,62535.68,66086.75,0.53
2016-10-13,8.21,8.22,8.17,8.11,63876.81,-0.04,-0.49,8.066,7.954,7.865,74463.71,63924.52,69996.11,0.6
2016-10-12,8.02,8.21,8.21,7.97,115621.96,0.18,2.24,8.004,7.926,7.846,71267.1,63933.2,70073.78,1.09
2016-10-11,8.05,8.09,8.03,7.98,57590.88,-0.01,-0.12,7.944,7.894,7.821,59761.79,60547.3,70432.8,0.54
2016-10-10,7.93,8.07,8.04,7.91,100295.86,0.16,2.03,7.882,7.861,7.811,57400.33,59468.79,74543.09,0.95
2016-09-30,7.9,7.93,7.88,7.84,34933.03,0.02,0.25,7.822,7.825,7.814,46357.17,53856.89,72209.48,0.33
2016-09-29,7.89,7.95,7.86,7.81,47893.76,-0.05,-0.63,7.842,7.803,7.827,53385.34,56026.95,72951.05,0.45
2016-09-28,7.8,7.96,7.91,7.73,58095.4,0.19,2.46,7.848,7.774,7.842,56599.31,59803.41,73590.69,0.55
2016-09-27,7.75,7.83,7.72,7.56,45783.6,-0.02,-0.26,7.844,7.74,7.855,61332.81,64129.12,77864.13,0.43
2016-09-26,7.93,7.97,7.74,7.72,45080.07,-0.24,-3.01,7.84,7.751,7.879,61537.25,68105.79,84313.56,0.43
2016-09-23,7.96,8.0,7.98,7.86,70073.87,0.09,1.14,7.828,7.77,7.887,61356.6,69637.81,85992.76,0.66
2016-09-22,7.92,8.01,7.89,7.88,63963.59,0.0,0.0,7.764,7.775,7.888,58668.56,76067.69,86039.35,0.6
2016-09-21,7.71,7.91,7.89,7.67,81762.92,0.19,2.47,7.7,7.765,7.894,63007.51,76214.36,86840.53,0.77
2016-09-20,7.7,7.75,7.7,7.64,46805.82,0.02,0.26,7.636,7.747,7.901,66925.43,80318.31,85355.8,0.44
2016-09-19,7.66,7.73,7.68,7.61,44176.82,0.02,0.26,7.662,7.76,7.916,74674.33,89617.38,85792.04,0.42
2016-09-14,7.55,7.76,7.66,7.52,56633.65,0.09,1.19,7.712,7.802,7.932,77919.02,90562.07,88690.24,0.53
2016-09-13,7.61,7.68,7.57,7.41,85658.36,0.0,0.0,7.786,7.851,7.956,93466.82,89875.15,92796.39,0.81
2016-09-12,7.8,7.82,7.57,7.56,101352.5,-0.26,-3.32,7.83,7.909,7.987,89421.2,87377.96,95097.18,0.96
2016-09-09,7.95,7.97,7.83,7.83,85550.31,-0.1,-1.26,7.858,7.97,8.02,93711.19,91599.14,99756.26,0.81
2016-09-08,8.03,8.04,7.93,7.91,60400.3,-0.1,-1.25,7.858,8.006,8.039,104560.43,100521.32,105502.7,0.57
2016-09-07,7.77,8.05,8.03,7.77,134372.64,0.24,3.08,7.892,8.003,8.055,103205.12,102347.71,120370.52,1.27
2016-09-06,7.7,7.82,7.79,7.66,65430.25,0.08,1.04,7.916,8.0,8.051,86283.48,96011.02,118165.52,0.62
2016-09-05,7.85,7.87,7.71,7.67,122802.45,-0.12,-1.53,7.988,8.023,8.053,85334.73,97466.7,119147.31,1.16
2016-09-02,8.09,8.1,7.83,7.8,139796.52,-0.27,-3.33,8.082,8.054,8.058,89487.1,90393.29,119176.63,1.32
2016-09-01,8.16,8.2,8.1,8.1,53623.75,-0.05,-0.61,8.154,8.071,8.052,96482.21,81966.69,116836.18,0.51
2016-08-31,8.17,8.26,8.15,8.13,49764.45,0.0,0.0,8.114,8.061,8.028,101490.31,86818.42,117686.43,0.47
2016-08-30,8.12,8.18,8.15,8.11,60686.47,-0.03,-0.37,8.084,8.061,8.006,105738.55,95717.63,121839.73,0.57
2016-08-29,8.24,8.29,8.18,8.09,143564.31,-0.01,-0.12,8.058,8.065,7.979,109598.67,102816.39,122880.49,1.35
2016-08-26,7.9,8.69,8.19,7.89,174772.09,0.29,3.67,8.026,8.07,7.943,91299.47,107913.38,121850.36,1.65
2016-08-25,7.97,8.0,7.9,7.8,78664.21,-0.1,-1.25,7.988,8.071,7.916,67451.17,110484.07,120952.58,0.74
2016-08-24,8.0,8.03,8.0,7.93,71005.68,-0.02,-0.25,8.008,8.107,7.913,72146.52,138393.34,126824.71,0.67
2016-08-23,7.99,8.1,8.02,7.9,79987.05,0.0,0.0,8.038,8.101,7.903,85696.7,140320.02,137104.59,0.75
2016-08-22,8.01,8.08,8.02,7.97,52068.33,0.02,0.25,8.072,8.082,7.908,96034.12,140827.92,144495.31,0.49
2016-08-19,7.99,8.04,8.0,7.94,55530.56,0.0,0.0,8.114,8.062,7.895,124527.29,147959.98,156038.26,0.52
2016-08-18,8.12,8.13,8.0,7.98,102141.0,-0.15,-1.84,8.154,8.032,7.892,153516.97,151705.67,175719.4,0.96
2016-08-17,8.25,8.3,8.15,8.05,138756.58,-0.04,-0.49,8.206,7.994,7.875,204640.15,148554.45,183426.35,1.31
2016-08-16,8.18,8.38,8.19,8.15,131674.12,-0.04,-0.49,8.164,7.951,7.851,194943.34,147961.84,193881.79,1.24
2016-08-15,8.11,8.27,8.23,8.03,194534.2,0.03,0.37,8.092,7.893,7.818,185621.72,142944.58,209045.38,1.84
2016-08-12,8.13,8.28,8.2,8.03,200478.95,-0.06,-0.73,8.01,7.815,7.759,171392.66,135787.34,211254.77,1.89
2016-08-11,8.1,8.45,8.26,8.01,357756.88,0.32,4.03,7.91,7.761,7.704,149894.37,131421.1,226233.84,3.37
2016-08-10,7.84,7.94,7.94,7.76,90272.54,0.11,1.41,7.782,7.718,7.626,92468.75,115256.08,216582.42,0.85
2016-08-09,7.82,7.93,7.83,7.77,85066.03,0.01,0.13,7.738,7.705,7.56,100980.35,133889.17,225912.37,0.8
2016-08-08,7.67,7.94,7.82,7.6,123388.89,0.12,1.56,7.694,7.733,7.492,100267.44,148162.69,230856.02,1.16
2016-08-05,7.63,7.76,7.7,7.5,92987.51,0.08,1.05,7.62,7.728,7.417,100182.02,164116.54,229655.54,0.88
2016-08-04,7.77,7.77,7.62,7.6,70628.78,-0.1,-1.29,7.612,7.752,7.35,112947.83,199733.12,229201.4,0.67
2016-08-03,7.64,7.82,7.72,7.54,132830.52,0.11,1.45,7.654,7.756,7.29,138043.41,218298.25,234936.85,1.25
2016-08-02,7.59,7.61,7.61,7.44,81501.52,0.16,2.15,7.672,7.751,7.221,166797.99,239801.74,233760.85,0.77
2016-08-01,7.69,7.7,7.45,7.36,122961.76,-0.21,-2.74,7.772,7.742,7.156,196057.94,275146.18,235156.2,1.16
2016-07-29,7.87,7.88,7.66,7.52,156816.58,-0.17,-2.17,7.836,7.702,7.099,228051.06,286722.2,236182.37,1.48
2016-07-28,7.73,8.05,7.83,7.73,196106.69,0.02,0.26,7.892,7.646,7.028,286518.41,321046.58,231656.83,1.85
2016-07-27,8.08,8.23,7.81,7.5,276603.38,-0.3,-3.7,7.858,7.533,6.947,298553.09,317908.76,224565.78,2.61
2016-07-26,7.7,8.18,8.11,7.7,227801.28,0.34,4.38,7.83,7.414,6.868,312805.5,317935.57,214555.12,2.15
2016-07-25,8.0,8.14,7.77,7.72,282927.38,-0.17,-2.14,7.712,7.25,6.774,354234.42,313549.35,209402.11,2.67
2016-07-22,8.0,8.23,7.94,7.82,449153.31,0.28,3.65,7.568,7.106,6.693,345393.35,295194.54,197760.8,4.24
2016-07-21,7.6,7.79,7.66,7.55,256280.11,-0.01,-0.13,7.4,6.947,6.598,355574.74,258669.68,179041.58,2.42
2016-07-20,7.41,7.73,7.67,7.39,347865.44,0.15,2.0,7.208,6.824,6.522,337264.43,251575.45,168423.54,3.28
2016-07-19,7.14,7.76,7.52,7.14,434945.88,0.47,6.67,6.998,6.691,6.445,323065.64,227719.95,153375.68,4.1
2016-07-18,7.19,7.25,7.05,7.0,238722.0,-0.05,-0.7,6.788,6.57,6.374,272864.28,195166.22,134861.39,2.25
2016-07-15,6.86,7.36,7.1,6.81,500060.28,0.4,5.97,6.644,6.495,6.331,244995.72,185642.54,125681.65,4.72
2016-07-14,6.62,6.7,6.7,6.56,164728.53,0.08,1.21,6.494,6.409,6.285,161764.62,142267.09,103661.45,1.55
2016-07-13,6.48,6.64,6.62,6.47,276871.5,0.15,2.32,6.44,6.36,6.255,165886.47,131222.81,98513.05,2.61
2016-07-12,6.35,6.47,6.47,6.33,183939.09,0.14,2.21,6.384,6.321,6.232,132374.27,111174.67,88840.81,1.74
2016-07-11,6.38,6.43,6.33,6.33,99379.22,-0.02,-0.32,6.352,6.298,6.209,117468.16,105254.86,81754.2,0.94
2016-07-08,6.41,6.42,6.35,6.35,83904.74,-0.08,-1.24,6.346,6.279,6.191,126289.36,100327.07,80382.52,0.79
2016-07-07,6.32,6.43,6.43,6.31,185337.78,0.09,1.42,6.324,6.249,6.186,122769.56,99413.48,78569.81,1.75
2016-07-06,6.31,6.34,6.34,6.26,109310.52,0.03,0.47,6.28,6.22,6.179,96559.15,85271.64,72957.4,1.03
2016-07-05,6.31,6.36,6.31,6.27,109408.53,0.01,0.16,6.258,6.199,6.176,89975.08,79031.41,72863.93,1.03
2016-07-04,6.23,6.32,6.3,6.2,143485.22,0.06,0.96,6.244,6.177,6.172,93041.56,74556.56,70923.75,1.35
2016-07-01,6.23,6.27,6.24,6.22,66305.77,0.03,0.48,6.212,6.167,6.168,74364.77,65720.75,66882.71,0.63
2016-06-30,6.25,6.27,6.21,6.19,54285.71,-0.02,-0.32,6.174,6.16,6.165,76057.4,65055.81,67774.71,0.51
2016-06-29,6.24,6.27,6.23,6.21,76390.16,-0.01,-0.16,6.16,6.149,6.164,73984.14,65803.29,71033.04,0.72
2016-06-28,6.13,6.25,6.24,6.09,124740.94,0.1,1.63,6.14,6.143,6.153,68087.74,66506.94,69186.72,1.18
2016-06-27,6.03,6.15,6.14,6.02,50101.29,0.09,1.49,6.11,6.119,6.143,56071.56,58253.54,65345.69,0.47
2016-06-24,6.13,6.16,6.05,6.0,74768.91,-0.09,-1.47,6.122,6.103,6.14,57076.73,60437.98,65179.12,0.71
2016-06-23,6.14,6.14,6.14,6.09,43919.38,0.01,0.16,6.146,6.122,6.141,54054.22,57726.13,64194.49,0.41
2016-06-22,6.08,6.14,6.13,6.05,46908.16,0.04,0.66,6.138,6.137,6.134,57622.44,60643.15,64348.61,0.44
2016-06-21,6.19,6.22,6.09,6.08,64660.05,-0.06,-0.98,6.146,6.152,6.132,64926.14,66696.46,64154.04,0.61
2016-06-20,6.17,6.23,6.2,6.12,55127.17,0.03,0.49,6.128,6.166,6.131,60435.53,67290.94,63355.92,0.52
2016-06-17,6.12,6.2,6.17,6.11,59656.32,0.07,1.15,6.084,6.169,6.119,63799.23,68044.66,62369.06,0.56
2016-06-16,6.13,6.22,6.1,6.09,61760.51,-0.07,-1.14,6.098,6.17,6.107,61398.04,70493.62,62110.94,0.58
2016-06-15,5.98,6.21,6.17,5.96,83426.65,0.17,2.83,6.136,6.179,6.108,63663.86,76262.79,62586.02,0.79
2016-06-14,5.99,6.04,6.0,5.98,42206.99,0.02,0.33,6.158,6.163,6.102,68466.77,71866.51,60245.43,0.4
2016-06-13,6.19,6.19,5.98,5.98,71945.69,-0.26,-4.17,6.204,6.167,6.101,74146.35,72437.84,60166.42,0.68
2016-06-08,6.29,6.3,6.24,6.19,47650.38,-0.05,-0.8,6.254,6.176,6.102,72290.1,69920.26,59698.1,0.45
2016-06-07,6.27,6.39,6.29,6.24,73089.6,0.01,0.16,6.242,6.159,6.092,79589.19,70662.84,60358.74,0.69
2016-06-06,6.25,6.42,6.28,6.24,107441.19,0.05,0.8,6.222,6.13,6.081,88861.72,68054.08,58587.27,1.01
2016-06-03,6.22,6.26,6.23,6.2,70604.91,0.0,0.0,6.168,6.111,6.068,75266.25,61611.62,57633.42,0.67
2016-06-02,6.18,6.23,6.23,6.13,62664.4,0.05,0.81,6.13,6.096,6.067,70729.32,59420.89,59544.55,0.59
2016-06-01,6.17,6.25,6.18,6.15,84145.86,-0.01,-0.16,6.098,6.069,6.077,67550.43,56693.45,59213.21,0.79
2016-05-31,6.02,6.2,6.19,6.02,119452.22,0.18,3.0,6.076,6.044,6.09,61736.49,53728.26,59953.54,1.13
2016-05-30,6.01,6.07,6.01,5.95,39463.88,-0.03,-0.5,6.038,6.036,6.101,47246.43,48909.25,58471.46,0.37
2016-05-27,6.05,6.11,6.04,6.0,47920.23,-0.03,-0.49,6.054,6.041,6.112,47956.98,48624.35,60142.64,0.45
2016-05-26,6.05,6.08,6.07,5.95,46769.97,0.0,0.0,6.062,6.035,6.126,48112.46,47895.01,62969.47,0.44
2016-05-25,6.04,6.12,6.07,5.99,55076.17,0.07,1.17,6.04,6.027,6.143,45836.47,49475.93,63846.17,0.52
2016-05-24,6.06,6.1,6.0,5.96,47001.92,-0.09,-1.48,6.012,6.025,6.161,45720.03,50054.63,63846.03,0.44
2016-05-23,6.08,6.14,6.09,6.07,43016.62,0.01,0.16,6.034,6.031,6.18,50572.07,49120.47,63750.94,0.41
2016-05-20,5.96,6.11,6.08,5.91,48697.63,0.12,2.01,6.028,6.024,6.197,49291.72,53655.23,64428.4,0.46
2016-05-19,5.94,6.04,5.96,5.93,35390.01,0.03,0.51,6.008,6.037,6.215,47677.56,59668.2,64494.96,0.33
2016-05-18,6.08,6.08,5.93,5.9,54493.98,-0.18,-2.95,6.014,6.085,6.239,53115.39,61732.97,69593.15,0.51
2016-05-17,6.05,6.22,6.11,6.03,71262.09,0.05,0.82,6.038,6.135,6.279,54389.23,66178.81,69830.03,0.67
2016-05-16,5.98,6.07,6.06,5.95,36614.9,0.08,1.34,6.028,6.165,6.31,47668.87,68033.66,70627.92,0.35
2016-05-13,5.98,6.06,5.98,5.95,40626.84,-0.01,-0.17,6.02,6.183,6.351,58018.73,71660.94,75002.49,0.38
2016-05-12,6.0,6.01,5.99,5.9,62579.15,-0.06,-0.99,6.066,6.216,6.395,71658.84,78043.92,77968.04,0.59
2016-05-11,6.1,6.15,6.05,6.01,60863.17,-0.01,-0.17,6.156,6.259,6.436,70350.54,78216.41,84430.64,0.57
2016-05-10,6.01,6.11,6.06,6.0,37660.3,0.04,0.66,6.232,6.296,6.468,77968.38,77637.42,84580.82,0.36
2016-05-09,6.21,6.21,6.02,5.98,88364.21,-0.19,-3.06,6.302,6.329,6.504,88398.45,78381.41,87990.33,0.83
2016-05-06,6.45,6.46,6.21,6.19,108827.37,-0.23,-3.57,6.346,6.37,6.537,85303.14,75201.58,87278.99,1.03
2016-05-05,6.41,6.46,6.44,6.36,56037.66,0.01,0.16,6.366,6.392,6.559,84429.0,69321.73,86468.37,0.53
2016-05-04,6.38,6.46,6.43,6.35,98952.38,0.02,0.31,6.362,6.392,6.577,86082.27,77453.34,89456.25,0.93
2016-05-03,6.24,6.42,6.41,6.21,89810.63,0.17,2.72,6.36,6.423,6.593,77306.46,73481.26,90715.27,0.85
2016-04-29,6.27,6.3,6.24,6.23,72887.64,-0.07,-1.11,6.356,6.455,6.604,68364.37,73222.17,91182.57,0.69
2016-04-28,6.42,6.43,6.31,6.16,104456.67,-0.11,-1.71,6.394,6.519,6.623,65100.02,78344.05,92691.41,0.99
2016-04-27,6.43,6.46,6.42,6.41,64304.03,0.0,0.0,6.418,6.574,6.637,54214.46,77892.16,92001.86,0.61
2016-04-26,6.39,6.44,6.42,6.35,55073.31,0.03,0.47,6.422,6.612,6.635,68824.41,90644.88,92078.08,0.52
2016-04-25,6.43,6.44,6.39,6.32,45100.18,-0.04,-0.62,6.486,6.64,6.639,69656.07,91524.21,95204.41,0.43
2016-04-22,6.4,6.45,6.43,6.33,56565.91,0.0,0.0,6.554,6.679,6.644,78079.98,97599.25,96548.54,0.53
2016-04-21,6.38,6.49,6.43,6.38,50028.85,-0.01,-0.15,6.644,6.704,6.648,91588.08,99356.4,98833.22,0.47
2016-04-20,6.75,6.79,6.44,6.3,137353.8,-0.3,-4.45,6.73,6.725,6.658,101569.87,103615.02,102399.43,1.3
2016-04-19,6.75,6.77,6.74,6.67,59231.6,0.01,0.15,6.802,6.761,6.662,112465.35,101459.16,100839.37,0.56
2016-04-18,6.83,6.84,6.73,6.66,87219.73,-0.15,-2.18,6.794,6.763,6.655,113392.35,107949.27,105281.78,0.82
2016-04-15,6.87,6.95,6.88,6.79,124106.4,0.02,0.29,6.804,6.753,6.641,117118.53,109142.97,107908.23,1.17
2016-04-14,6.82,6.87,6.86,6.77,99937.82,0.06,0.88,6.764,6.726,6.612,107124.73,107038.76,105155.48,0.94
2016-04-13,6.72,6.87,6.8,6.71,191831.19,0.1,1.49,6.72,6.699,6.578,105660.16,106111.56,102138.85,1.81
2016-04-12,6.78,6.82,6.7,6.67,63866.63,-0.08,-1.18,6.72,6.657,6.55,90452.98,93511.29,94441.21,0.6
2016-04-11,6.72,6.8,6.78,6.69,105850.59,0.1,1.5,6.732,6.638,6.529,102506.19,98884.6,94486.07,1.0
2016-04-08,6.6,6.71,6.68,6.55,74137.4,0.04,0.6,6.702,6.609,6.495,101167.41,95497.83,90743.96,0.7
2016-04-07,6.83,6.83,6.64,6.63,92615.0,-0.16,-2.35,6.688,6.591,6.468,106952.8,98310.04,88751.62,0.87
2016-04-06,6.71,6.84,6.8,6.66,115795.28,0.04,0.59,6.678,6.591,6.446,106562.95,101183.84,87157.51,1.09
2016-04-05,6.62,6.78,6.76,6.58,124132.69,0.13,1.96,6.594,6.563,6.424,96569.6,100219.58,84261.32,1.17
2016-04-01,6.58,6.65,6.63,6.46,99156.68,0.02,0.3,6.544,6.547,6.404,95263.01,102614.28,82384.65,0.94
2016-03-31,6.6,6.64,6.61,6.55,103064.36,0.02,0.3,6.516,6.529,6.388,89828.25,106673.48,83145.75,0.97
2016-03-30,6.44,6.61,6.59,6.41,90665.76,0.21,3.29,6.494,6.498,6.373,89667.27,103272.19,82215.91,0.86
2016-03-29,6.51,6.53,6.38,6.33,65828.51,-0.13,-2.0,6.504,6.456,6.359,95804.72,98166.15,82710.53,0.62
2016-03-28,6.5,6.65,6.51,6.45,117599.76,0.02,0.31,6.532,6.443,6.341,103869.56,95371.14,81987.15,1.11
2016-03-25,6.48,6.54,6.49,6.46,71982.88,-0.01,-0.15,6.55,6.42,6.308,109965.55,90087.53,81102.82,0.68
2016-03-24,6.57,6.65,6.5,6.48,102259.43,-0.14,-2.11,6.542,6.381,6.289,123518.72,85990.09,80202.34,0.96
2016-03-23,6.5,6.65,6.64,6.48,121353.02,0.12,1.84,6.502,6.345,6.266,116877.11,79193.21,81473.61,1.14
2016-03-22,6.58,6.58,6.52,6.48,106152.71,-0.08,-1.21,6.408,6.301,6.264,100527.58,73131.17,80490.98,1.0
2016-03-21,6.5,6.61,6.6,6.46,148079.72,0.15,2.33,6.354,6.284,6.261,86872.71,68303.07,79034.75,1.4
2016-03-18,6.29,6.51,6.45,6.29,139748.7,0.15,2.38,6.29,6.261,6.26,70209.51,62155.02,76323.96,1.32
2016-03-17,6.19,6.33,6.3,6.14,69051.39,0.13,2.11,6.22,6.247,6.26,48461.47,59618.02,73123.37,0.65
2016-03-16,6.23,6.32,6.17,6.16,39605.36,-0.08,-1.28,6.188,6.247,6.27,41509.31,61159.63,75232.85,0.37
2016-03-15,6.26,6.29,6.25,6.18,37878.38,-0.03,-0.48,6.194,6.261,6.284,45734.77,67254.91,77246.12,0.36
2016-03-14,6.15,6.32,6.28,6.15,64763.73,0.18,2.95,6.214,6.238,6.293,49733.42,68603.17,82356.66,0.61
2016-03-11,6.1,6.14,6.1,6.04,31008.48,-0.04,-0.65,6.232,6.195,6.288,54100.53,72118.11,83962.72,0.29
2016-03-10,6.23,6.25,6.14,6.13,34290.59,-0.06,-0.97,6.274,6.197,6.286,70774.57,74414.59,86582.84,0.32
2016-03-09,6.24,6.36,6.2,6.17,60732.68,-0.15,-2.36,6.306,6.186,6.285,80809.96,83754.01,90194.02,0.57
2016-03-08,6.38,6.38,6.35,6.16,57871.62,-0.02,-0.31,6.328,6.227,6.276,88775.05,87850.79,90727.19,0.55
2016-03-07,6.35,6.49,6.37,6.33,86599.3,0.06,0.95,6.262,6.238,6.261,87472.93,89766.44,92041.91,0.82
2016-03-04,6.32,6.5,6.31,6.24,114378.65,0.01,0.16,6.158,6.259,6.238,90135.68,90492.9,91831.7,1.08
2016-03-03,6.3,6.38,6.3,6.25,84467.54,-0.01,-0.16,6.12,6.273,6.225,78054.62,86628.73,90510.41,0.8
2016-03-02,6.03,6.34,6.31,6.02,100558.15,0.29,4.82,6.066,6.292,6.206,86698.07,89306.06,90662.14,0.95
2016-03-01,5.87,6.03,6.02,5.86,51361.0,0.17,2.91,6.126,6.306,6.189,86926.52,87237.33,92006.67,0.48
2016-02-29,6.15,6.16,5.85,5.78,99913.07,-0.27,-4.41,6.214,6.348,6.188,92059.94,96110.15,94886.93,0.94
2016-02-26,6.15,6.17,6.12,6.01,53973.32,0.09,1.49,6.36,6.381,6.23,90850.12,95807.33,93359.44,0.51
2016-02-25,6.57,6.6,6.03,5.99,127684.82,-0.58,-8.78,6.426,6.375,6.258,95202.84,98751.08,94592.09,1.2
