date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-05-30,9.78,10.15,9.8,9.7,73148.29,-0.03,-0.3,9.654,9.508,10.062,60038.38,63488.64,78489.82,2.43
2016-05-27,9.75,9.95,9.84,9.62,52698.13,0.09,0.92,9.586,9.538,10.154,55717.49,64690.85,79004.41,1.75
2016-05-26,9.39,9.89,9.74,9.1,86023.87,0.35,3.73,9.478,9.52,10.244,54702.78,65146.81,80265.0,2.85
2016-05-25,9.6,9.61,9.39,9.37,34150.87,-0.13,-1.37,9.354,9.507,10.348,51199.61,63774.03,82834.07,1.13
2016-05-24,9.46,9.6,9.5,9.36,54170.75,0.05,0.53,9.282,9.545,10.468,64626.67,68184.6,87275.73,1.8
2016-05-23,9.33,9.47,9.46,9.3,51543.82,0.17,1.83,9.362,9.594,10.565,66938.89,72789.43,88811.61,1.71
2016-05-20,9.02,9.31,9.3,8.92,47624.57,0.17,1.86,9.49,9.665,10.673,73664.21,78418.09,94445.1,1.58
2016-05-19,9.06,9.33,9.12,9.0,68508.06,0.1,1.11,9.562,9.845,10.741,75590.84,88161.96,96822.31,2.27
2016-05-18,9.71,9.8,9.03,8.9,101286.13,-0.86,-8.7,9.66,10.125,10.839,76348.44,89816.33,101047.38,3.36
2016-05-17,10.08,10.14,9.9,9.72,65731.87,-0.19,-1.88,9.808,10.42,10.987,71742.54,91683.29,100198.17,2.18
2016-05-16,9.82,10.13,10.1,9.68,85170.4,0.42,4.34,9.826,10.615,11.079,78639.96,93491.01,104324.23,2.83
2016-05-13,9.56,9.82,9.66,9.48,57257.72,0.08,0.83,9.84,10.769,11.181,83171.98,93317.98,107442.07,1.9
2016-05-12,9.68,9.68,9.61,9.19,72296.09,-0.15,-1.54,10.128,10.968,11.284,100733.09,95383.19,112100.55,2.4
2016-05-11,10.13,10.15,9.77,9.7,78256.6,-0.22,-2.2,10.59,11.189,11.363,103284.22,101894.11,113274.95,2.6
2016-05-10,10.26,10.35,9.99,9.8,100219.0,-0.17,-1.67,11.032,11.39,11.432,111624.04,106366.87,112864.88,3.33
2016-05-09,10.8,10.8,10.17,10.08,107830.48,-0.94,-8.46,11.404,11.535,11.491,108342.06,104833.8,112890.77,3.58
2016-05-06,11.85,11.97,11.1,11.01,145063.27,-0.81,-6.8,11.698,11.68,11.532,103463.98,110472.12,113950.61,4.81
2016-05-05,11.98,12.08,11.92,11.73,85051.73,-0.08,-0.67,11.808,11.637,11.515,90033.29,105482.66,110452.4,2.82
2016-05-04,11.78,12.1,11.98,11.71,119955.7,0.13,1.1,11.788,11.553,11.474,100504.0,112278.42,112398.68,3.98
2016-05-03,11.71,11.9,11.85,11.59,83809.14,0.22,1.89,11.748,11.554,11.415,101109.7,108713.06,111850.34,2.78
2016-04-29,11.46,12.0,11.64,11.41,83440.05,0.0,0.0,11.666,11.543,11.335,101325.53,115157.45,112916.24,2.77
2016-04-28,11.55,11.74,11.65,11.32,77909.83,-0.17,-1.44,11.662,11.593,11.259,117480.26,121566.16,112401.92,2.58
2016-04-27,11.8,12.36,11.82,11.7,137405.27,0.04,0.34,11.466,11.6,11.184,120932.04,128817.92,113716.86,4.56
2016-04-26,11.35,11.9,11.78,11.26,122984.21,0.34,2.97,11.318,11.536,11.077,124052.84,124655.8,109338.65,4.08
2016-04-25,11.5,11.62,11.44,11.0,84888.28,-0.19,-1.63,11.36,11.474,10.97,116316.42,119362.89,106044.2,2.82
2016-04-22,10.6,11.76,11.62,10.4,164213.69,0.93,8.7,11.42,11.447,10.889,128989.37,120947.74,104314.06,5.45
2016-04-21,11.07,11.19,10.67,10.6,95168.74,-0.4,-3.61,11.524,11.383,10.788,125652.06,117429.11,98960.54,3.16
2016-04-20,12.1,12.18,11.08,10.84,153009.3,-0.91,-7.59,11.734,11.393,10.748,136703.8,115422.14,96901.4,5.08
2016-04-19,11.86,12.13,11.99,11.75,84302.07,0.23,1.96,11.754,11.394,10.679,125258.75,112518.95,91803.52,2.8
2016-04-18,11.96,12.1,11.74,11.63,148253.03,-0.39,-3.21,11.588,11.275,10.565,122409.36,114987.62,91400.11,4.92
2016-04-15,11.72,12.29,12.14,11.63,147527.16,0.41,3.5,11.474,11.126,10.455,112906.12,110675.04,88662.87,4.89
2016-04-14,11.32,11.93,11.72,11.12,150427.45,0.53,4.74,11.242,10.924,10.308,109206.16,103237.69,84706.85,4.99
2016-04-13,11.25,11.47,11.18,11.15,95784.04,0.02,0.18,11.052,10.767,10.174,94140.48,98615.79,80947.26,3.18
2016-04-12,11.21,11.28,11.16,10.94,70055.11,0.0,0.0,11.034,10.617,10.075,99779.14,94021.49,81220.36,2.32
2016-04-11,11.16,11.45,11.17,11.0,100736.82,0.2,1.82,10.962,10.465,9.966,107565.87,92725.51,80859.97,3.34
2016-04-08,10.66,11.33,10.98,10.5,129027.37,0.23,2.14,10.778,10.331,9.839,108443.96,87680.39,77158.5,4.28
2016-04-07,11.02,11.09,10.77,10.7,75099.05,-0.32,-2.88,10.606,10.193,9.729,97269.22,80491.98,72284.35,2.49
2016-04-06,10.78,11.2,11.09,10.63,123977.35,0.29,2.69,10.482,10.102,9.638,103091.1,78380.66,70637.65,4.11
2016-04-05,10.35,10.84,10.8,10.25,108988.78,0.57,5.57,10.2,9.963,9.539,88263.85,71088.09,67666.85,3.62
2016-04-01,10.08,10.54,10.25,10.08,105127.23,0.15,1.49,9.968,9.854,9.443,77885.15,67812.61,64965.18,3.49
2016-03-31,10.15,10.25,10.12,10.02,73153.7,-0.03,-0.3,9.884,9.783,9.359,66916.82,66650.7,63088.68,2.43
2016-03-30,9.74,10.24,10.15,9.52,104208.45,0.46,4.75,9.78,9.691,9.286,63714.73,66176.01,62974.0,3.46
2016-03-29,9.66,9.75,9.68,9.41,49841.08,0.03,0.31,9.722,9.581,9.208,53670.23,63278.73,61109.86,1.65
2016-03-28,9.85,9.99,9.64,9.54,57095.27,-0.21,-2.13,9.726,9.533,9.132,53912.33,68419.23,61798.22,1.89
2016-03-25,9.6,9.89,9.83,9.49,50285.6,0.26,2.72,9.74,9.466,9.047,57740.07,68994.43,62036.18,1.67
2016-03-24,9.83,9.83,9.6,9.5,57143.27,-0.26,-2.64,9.682,9.346,8.983,66384.57,66636.62,62640.21,1.9
2016-03-23,9.7,9.93,9.86,9.63,53985.91,0.16,1.65,9.602,9.265,8.925,68637.29,64076.73,64162.29,1.79
2016-03-22,9.67,9.75,9.7,9.52,51051.59,-0.02,-0.21,9.44,9.174,8.9,72887.24,62894.63,65032.27,1.69
2016-03-21,9.59,9.77,9.71,9.59,76233.98,0.18,1.89,9.34,9.114,8.874,82926.13,64245.61,65118.91,2.53
2016-03-18,9.2,9.62,9.54,9.19,93508.11,0.33,3.58,9.192,9.032,8.85,80248.79,62117.75,64841.82,3.1
2016-03-17,9.0,9.28,9.2,8.97,68406.87,0.17,1.88,9.01,8.935,8.827,66888.67,59526.66,62808.81,2.27
2016-03-16,9.4,9.5,9.05,8.94,75235.63,-0.16,-1.74,8.928,8.88,8.819,59516.16,59771.99,63147.72,2.5
2016-03-15,8.92,9.33,9.2,8.92,101246.04,0.22,2.45,8.908,8.835,8.823,52902.02,58941.0,62829.13,3.36
2016-03-14,8.73,9.12,8.97,8.73,62847.28,0.33,3.82,8.888,8.731,8.819,45565.1,55177.21,61814.11,2.09
