date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,24.0,24.0,23.89,23.7,22127.08,0.08,0.34,23.67,23.108,22.832,35669.53,35163.54,34740.93,0.72
2016-10-13,23.72,24.18,23.81,23.72,29375.51,0.09,0.38,23.472,22.933,22.742,35257.72,36283.67,35627.05,0.95
2016-10-12,23.65,23.81,23.72,23.5,24608.62,-0.03,-0.13,23.282,22.806,22.665,34577.58,35715.52,35751.6,0.8
2016-10-11,23.19,23.9,23.75,22.89,65678.49,0.57,2.46,23.122,22.698,22.59,42953.77,37323.64,36678.87,2.13
2016-10-10,23.0,23.46,23.18,23.0,36557.94,0.28,1.22,22.812,22.587,22.52,34879.06,34383.22,36599.06,1.19
2016-09-30,22.9,23.0,22.9,22.7,20068.04,0.04,0.17,22.546,22.534,22.448,34657.56,33909.95,36169.45,0.65
2016-09-29,22.8,23.08,22.86,22.65,25974.8,-0.06,-0.26,22.394,22.495,22.39,37309.62,33596.65,36335.69,0.84
2016-09-28,22.69,23.08,22.92,22.61,66489.58,0.72,3.24,22.33,22.459,22.332,36853.46,33475.77,37234.12,2.16
2016-09-27,21.9,22.2,22.2,21.65,25304.93,0.35,1.6,22.274,22.432,22.252,31693.5,30949.91,35475.83,0.82
2016-09-26,22.15,22.41,21.85,21.78,35450.45,-0.29,-1.31,22.362,22.508,22.211,33887.38,34816.21,36163.18,1.15
2016-09-23,22.55,22.7,22.14,22.11,33328.32,-0.4,-1.77,22.522,22.555,22.182,33162.34,34318.32,35824.48,1.08
2016-09-22,22.7,22.86,22.54,22.52,23694.0,-0.1,-0.44,22.596,22.551,22.139,29883.68,34970.44,35520.38,0.77
2016-09-21,22.67,22.79,22.64,22.4,40689.81,0.0,0.0,22.588,22.523,22.077,30098.09,35787.69,36487.06,1.32
2016-09-20,23.1,23.1,22.64,22.38,36274.32,-0.01,-0.04,22.59,22.482,22.003,30206.33,36034.1,36794.05,1.18
2016-09-19,22.98,23.18,22.65,22.5,31825.25,0.14,0.62,22.654,22.452,21.936,35745.04,38814.9,40103.49,1.03
2016-09-14,22.5,22.69,22.51,22.33,16935.0,0.01,0.04,22.588,22.362,21.903,35474.3,38428.95,48646.51,0.55
2016-09-13,22.7,22.87,22.5,22.25,24766.07,-0.15,-0.66,22.506,22.284,21.92,40057.21,39074.72,51064.49,0.8
2016-09-12,22.45,22.79,22.65,22.36,41230.99,-0.31,-1.35,22.458,22.204,21.917,41477.29,40992.47,53315.84,1.34
2016-09-09,22.29,23.45,22.96,22.21,63967.89,0.64,2.87,22.374,22.072,21.929,41861.87,40001.75,54717.13,2.08
2016-09-08,22.08,22.42,22.32,22.08,30471.56,0.22,0.99,22.25,21.914,21.924,41884.76,37510.15,54179.8,0.99
2016-09-07,22.32,22.45,22.1,21.95,39849.52,-0.16,-0.72,22.136,21.808,21.965,41383.6,37330.65,54950.13,1.29
2016-09-06,22.08,22.45,22.26,22.08,31866.51,0.03,0.14,22.062,21.726,22.017,38092.24,36070.32,55676.71,1.03
2016-09-05,22.34,22.52,22.23,22.18,43153.87,-0.11,-0.49,21.95,21.63,22.074,40507.64,37186.43,59547.75,1.4
2016-09-02,21.67,22.38,22.34,21.4,64082.34,0.59,2.71,21.77,21.524,22.058,38141.63,37554.0,59060.91,2.08
2016-09-01,21.99,21.99,21.75,21.63,27965.76,0.02,0.09,21.578,21.42,22.035,33135.55,41392.08,58312.95,0.91
2016-08-31,21.68,21.78,21.73,21.55,23392.73,0.03,0.14,21.48,21.444,22.042,33277.69,58864.06,60352.21,0.76
2016-08-30,21.38,21.78,21.7,21.31,43943.49,0.37,1.74,21.39,21.556,22.024,34048.4,63054.25,61696.23,1.43
2016-08-29,21.39,21.55,21.33,21.2,31323.83,-0.05,-0.23,21.31,21.63,22.039,33865.23,65639.22,62570.25,1.02
2016-08-26,21.3,21.67,21.38,21.26,39051.93,0.12,0.56,21.278,21.785,22.063,36966.37,69432.5,67592.21,1.27
2016-08-25,21.27,21.34,21.26,21.01,28676.48,-0.02,-0.09,21.262,21.934,22.183,49648.61,70849.44,76703.47,0.93
2016-08-24,21.3,21.41,21.28,21.14,27246.28,-0.02,-0.09,21.408,22.122,22.345,84450.43,72569.61,80306.07,0.88
2016-08-23,21.17,21.54,21.3,21.07,43027.61,0.13,0.61,21.722,22.307,22.521,92060.1,75283.1,85832.1,1.4
2016-08-22,21.19,21.55,21.17,20.86,46829.55,-0.13,-0.61,21.95,22.517,22.626,97413.2,81909.07,87080.2,1.52
2016-08-19,21.5,21.8,21.3,21.23,102463.11,-0.69,-3.14,22.292,22.591,22.75,101898.64,80567.83,89591.25,3.33
2016-08-18,20.72,22.19,21.99,20.66,202685.62,-0.86,-3.76,22.606,22.649,22.792,92050.27,75233.81,86927.74,6.58
2016-08-17,22.0,22.95,22.85,22.0,65294.63,0.41,1.83,22.836,22.639,22.802,60688.79,61840.36,80694.8,2.12
2016-08-16,22.88,22.88,22.44,22.19,69793.11,-0.44,-1.92,22.892,22.491,22.757,58506.09,60338.2,80747.29,2.27
2016-08-15,22.89,23.28,22.88,22.6,69256.72,0.01,0.04,23.084,22.447,22.714,66404.94,59501.28,79690.92,2.25
2016-08-12,22.95,23.05,22.87,22.12,53221.29,-0.27,-1.17,22.89,22.34,22.649,59237.02,65751.91,77982.85,1.73
2016-08-11,23.19,23.4,23.14,22.84,45878.19,0.01,0.04,22.692,22.431,22.583,58417.36,82557.51,76919.42,1.49
2016-08-10,23.39,23.99,23.13,22.87,54381.12,-0.27,-1.15,22.442,22.567,22.516,62991.94,88042.52,78167.77,1.77
2016-08-09,22.01,23.58,23.4,21.9,109287.36,1.49,6.8,22.09,22.734,22.444,62170.31,96381.1,78039.7,3.55
2016-08-08,21.88,22.0,21.91,21.5,33417.12,0.03,0.14,21.81,22.734,22.357,52597.63,92251.34,74647.64,1.09
