date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,17.1,17.67,17.49,16.95,204724.5,0.39,2.28,16.984,16.609,16.715,119738.75,128285.52,172636.68,1.47
2016-10-13,16.89,17.23,17.1,16.71,124566.94,0.26,1.54,16.75,16.609,16.657,92640.86,142985.64,167279.06,0.89
2016-10-12,16.96,16.96,16.84,16.68,70758.77,-0.12,-0.71,16.536,16.608,16.614,82168.86,150324.26,165433.51,0.51
2016-10-11,16.41,17.09,16.96,16.41,120808.19,0.43,2.6,16.396,16.633,16.582,87147.16,174923.25,164679.06,0.86
2016-10-10,16.33,16.59,16.53,16.22,77835.33,0.21,1.29,16.23,16.602,16.547,101582.14,175274.75,162273.72,0.56
2016-09-30,16.05,16.42,16.32,16.05,69235.07,0.29,1.81,16.234,16.649,16.542,136832.29,184013.74,164354.47,0.5
2016-09-29,16.23,16.24,16.03,16.0,72206.95,-0.11,-0.68,16.468,16.686,16.547,193330.42,201400.27,165668.47,0.52
2016-09-28,16.05,16.25,16.14,15.87,95650.25,0.01,0.06,16.68,16.801,16.576,218479.67,223896.58,171360.06,0.68
2016-09-27,16.35,16.69,16.13,15.51,192983.08,-0.42,-2.54,16.87,16.847,16.582,262699.35,246033.52,172235.3,3.38
2016-09-26,17.18,17.35,16.55,16.55,254086.11,-0.94,-5.37,16.974,16.858,16.579,248967.37,235848.88,166253.97,4.45
2016-09-23,17.0,17.76,17.49,16.81,351725.69,0.4,2.34,17.064,16.82,16.551,231195.2,216987.84,158241.76,6.15
2016-09-22,17.09,17.28,17.09,16.84,197953.2,0.0,0.0,16.904,16.705,16.49,209470.12,191572.49,145233.95,3.46
2016-09-21,16.64,17.48,17.09,16.57,316748.66,0.44,2.64,16.922,16.619,16.447,229313.5,180542.75,140058.33,5.54
2016-09-20,16.9,16.9,16.65,16.62,124323.17,-0.35,-2.06,16.824,16.531,16.407,229367.68,154434.86,130264.37,2.18
2016-09-19,16.72,17.0,17.0,16.46,165225.27,0.31,1.86,16.742,16.492,16.405,222730.39,149272.69,130562.6,2.89
2016-09-14,17.0,17.18,16.69,16.5,243100.3,-0.49,-2.85,16.576,16.434,16.392,202780.47,144695.19,133485.66,4.25
2016-09-13,16.79,17.24,17.18,16.47,297170.12,0.58,3.49,16.506,16.407,16.408,173674.86,129936.67,140661.62,5.2
2016-09-12,15.99,16.94,16.6,15.79,317019.56,0.36,2.22,16.316,16.351,16.367,131772.0,118823.53,132005.53,5.55
2016-09-09,16.2,16.44,16.24,16.16,91136.7,0.07,0.43,16.238,16.316,16.357,79502.04,98437.09,124560.82,1.59
2016-09-08,16.34,16.4,16.17,16.08,65475.68,-0.17,-1.04,16.242,16.299,16.354,75814.99,96659.06,126083.25,1.15
2016-09-07,16.24,16.51,16.34,16.24,97572.24,0.11,0.68,16.292,16.282,16.35,86609.91,99495.68,127894.52,1.71
2016-09-06,16.14,16.24,16.23,15.8,87655.83,0.02,0.12,16.308,16.275,16.353,86198.48,98895.4,130718.68,1.53
2016-09-05,16.25,16.38,16.21,16.12,55669.75,-0.05,-0.31,16.386,16.274,16.358,105875.06,99573.9,135290.84,0.97
2016-09-02,16.45,16.59,16.26,16.12,72701.45,-0.16,-0.97,16.394,16.282,16.371,117372.13,106093.88,144427.06,1.27
2016-09-01,16.35,16.9,16.42,16.3,119450.27,0.0,0.0,16.356,16.318,16.319,117503.13,111852.52,145026.38,2.09
2016-08-31,16.7,16.71,16.42,16.25,95515.09,-0.2,-1.2,16.272,16.35,16.273,112381.45,122276.13,143581.46,1.67
2016-08-30,16.25,17.0,16.62,16.17,186038.75,0.37,2.28,16.242,16.408,16.213,111592.33,151386.57,143576.36,3.25
