date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,19.74,19.8,19.75,19.46,13264.54,0.01,0.05,19.91,19.826,19.75,16842.41,19165.72,19980.22,0.38
2016-10-13,19.79,19.95,19.78,19.6,15746.77,-0.01,-0.05,19.944,19.774,19.8,17068.73,19197.99,21115.22,0.45
2016-10-12,20.09,20.1,19.8,19.77,18871.78,-0.35,-1.74,19.974,19.724,19.835,17805.08,18973.44,21317.94,0.54
2016-10-11,20.07,20.21,20.14,19.96,15623.99,0.07,0.35,19.942,19.682,19.854,17016.66,18350.06,21188.52,0.45
2016-10-10,19.92,20.22,20.08,19.92,20704.96,0.16,0.8,19.832,19.626,19.848,18238.71,18034.84,21127.96,0.59
2016-09-30,19.92,19.93,19.92,19.65,14396.16,0.0,0.0,19.742,19.576,19.841,21489.04,17252.35,21218.18,0.41
2016-09-29,19.65,19.94,19.93,19.6,19428.52,0.3,1.53,19.604,19.529,19.838,21327.24,16806.28,21355.91,0.56
2016-09-28,19.63,19.74,19.64,19.27,14929.65,0.02,0.1,19.474,19.501,19.843,20141.79,18078.49,22067.29,0.43
2016-09-27,19.49,19.69,19.59,19.08,21734.24,-0.02,-0.1,19.422,19.494,19.883,19683.46,19953.42,23895.19,0.62
2016-09-26,19.37,19.96,19.63,19.31,36956.62,0.4,2.08,19.42,19.57,19.893,17830.98,20874.87,24144.08,1.06
2016-09-23,19.37,19.44,19.23,19.22,13587.17,-0.06,-0.31,19.41,19.674,19.889,13015.66,20794.71,24464.77,0.39
2016-09-22,19.56,19.59,19.28,19.28,13501.27,-0.11,-0.57,19.454,19.826,19.956,12285.33,23032.46,26479.65,0.39
2016-09-21,19.6,19.65,19.38,19.35,12638.01,-0.22,-1.12,19.528,19.945,20.002,16015.19,23662.45,30278.84,0.36
2016-09-20,19.65,19.74,19.58,19.39,12471.83,-0.02,-0.1,19.566,20.026,20.026,20223.38,24026.98,31506.33,0.36
2016-09-19,19.69,19.74,19.58,19.35,12880.04,0.03,0.15,19.72,20.07,19.998,23918.76,24221.08,31956.4,0.37
2016-09-14,19.47,19.59,19.45,19.26,9935.49,-0.17,-0.87,19.938,20.106,19.949,28573.76,25184.0,31884.7,0.29
2016-09-13,19.51,19.67,19.65,19.12,32150.58,0.06,0.31,20.198,20.147,19.903,33779.59,25905.54,32049.9,0.92
2016-09-12,19.8,19.86,19.57,19.03,33678.94,-0.72,-3.55,20.362,20.185,19.842,31309.7,26056.09,30998.59,0.97
2016-09-09,20.46,20.65,20.35,20.0,30948.74,-0.36,-1.74,20.486,20.271,19.761,27830.58,27836.96,30078.43,0.89
2016-09-08,20.78,20.93,20.67,20.36,36155.07,-0.1,-0.48,20.42,20.216,19.658,24523.41,27413.29,28969.68,1.04
2016-09-07,20.42,20.93,20.75,20.29,35964.61,0.3,1.47,20.274,20.104,19.553,21794.24,28134.82,27593.88,1.03
2016-09-06,20.25,20.49,20.47,19.7,19801.15,0.3,1.49,20.096,20.085,19.43,18031.5,29926.83,26408.31,0.57
2016-09-05,20.17,20.33,20.19,20.02,16283.35,0.18,0.9,20.008,20.059,19.32,20802.49,36895.23,26678.45,0.47
2016-09-02,20.0,20.17,20.02,19.83,14412.86,-0.01,-0.05,20.056,20.025,19.253,27843.34,38985.69,26484.38,0.41
2016-09-01,20.07,20.3,19.94,19.78,22509.22,0.08,0.4,20.012,19.926,19.186,30303.17,39691.73,26641.63,0.65
2016-08-31,20.18,20.38,19.86,19.78,17150.92,-0.29,-1.44,19.934,19.791,19.132,34475.4,38585.39,26607.39,0.49
2016-08-30,20.47,20.55,20.03,19.98,33656.08,-0.42,-2.05,20.074,19.658,19.041,41822.17,38194.26,26571.17,0.97
2016-08-29,19.78,20.89,20.43,19.54,51487.63,0.72,3.65,20.11,19.498,18.96,52987.98,35941.09,26008.12,1.48
2016-08-26,19.55,19.89,19.8,19.34,26712.0,0.24,1.23,19.994,19.25,18.884,50128.04,32319.89,23986.24,0.77
2016-08-25,19.9,20.04,19.55,18.6,43370.37,-1.01,-4.91,19.84,19.1,18.856,49080.28,30526.06,23528.85,1.25
2016-08-24,20.07,21.19,20.56,20.06,53884.76,0.37,1.83,19.648,19.002,18.835,42695.38,27052.94,22153.5,1.55
2016-08-23,21.84,21.86,20.21,19.86,89485.14,0.33,1.66,19.242,18.774,18.762,34566.36,22889.79,20736.19,2.57
2016-07-01,19.15,19.92,19.85,19.07,37187.91,0.78,4.09,18.886,18.581,18.701,18894.2,16461.67,17685.75,1.07
2016-06-30,18.5,19.09,19.03,18.5,21473.23,0.45,2.42,18.506,18.48,18.655,14511.75,13983.07,16785.64,0.62
2016-06-29,18.6,18.67,18.59,18.43,11445.87,0.06,0.32,18.36,18.445,18.659,11971.85,13591.54,17117.33,0.33
2016-06-28,18.31,18.56,18.53,18.18,13239.63,0.06,0.33,18.356,18.473,18.659,11410.5,14629.4,17401.46,0.38
2016-06-27,17.8,18.6,18.43,17.8,11124.37,0.45,2.5,18.306,18.424,18.692,11213.22,14948.08,18288.82,0.32
2016-06-24,18.21,18.59,17.95,17.71,15275.65,-0.34,-1.86,18.276,18.421,18.744,14029.13,16075.15,19239.87,0.44
2016-06-23,18.54,18.66,18.3,18.12,8773.71,-0.24,-1.29,18.454,18.518,18.731,13454.39,15652.59,18855.99,0.25
2016-06-22,18.11,18.6,18.57,18.11,8639.15,0.29,1.59,18.53,18.612,18.7,15211.24,16531.63,18778.09,0.25
2016-06-21,18.46,18.52,18.28,18.01,12253.2,0.0,0.0,18.59,18.667,18.658,17848.29,17254.06,18864.98,0.35
2016-06-20,19.0,19.01,18.28,18.23,25203.96,-0.57,-3.02,18.542,18.749,18.616,18682.95,18582.59,18577.62,0.72
2016-06-17,18.63,19.0,18.84,18.51,12401.93,0.21,1.13,18.566,18.82,18.563,18121.17,18909.83,17591.47,0.36
2016-06-16,18.91,19.48,18.68,18.53,17557.96,-0.19,-1.01,18.582,18.83,18.485,17850.78,19588.21,17405.82,0.5
2016-06-15,17.83,19.08,18.87,17.83,21824.4,0.83,4.6,18.694,18.872,18.429,17852.01,20643.12,16975.67,0.63
2016-06-14,18.5,18.56,18.04,17.8,16426.49,-0.43,-2.33,18.744,18.844,18.361,16659.83,20173.52,16456.55,0.47
2016-06-13,18.4,19.18,18.4,18.4,22395.06,-0.52,-2.75,18.956,18.96,18.322,18482.24,21629.56,16075.27,0.64
2016-06-08,19.18,19.18,18.92,18.8,11050.0,-0.3,-1.56,19.074,19.066,18.28,19698.49,22404.59,15483.21,0.32
2016-06-07,19.03,19.24,19.24,18.75,17564.11,0.14,0.73,19.078,18.943,18.201,21325.64,22059.4,15439.26,0.5
2016-06-06,19.28,19.3,19.12,18.88,15863.5,0.04,0.21,19.05,18.787,18.114,23434.23,21024.55,14992.23,0.46
2016-06-03,18.9,19.27,19.1,18.72,25538.51,0.13,0.69,18.944,18.649,18.031,23687.2,20475.89,15357.61,0.73
2016-06-02,18.78,19.5,18.99,18.66,28476.35,0.06,0.32,18.964,18.482,18.006,24776.88,18572.65,15220.37,0.82
2016-06-01,19.0,19.24,18.94,18.86,19185.75,-0.16,-0.84,19.058,18.305,18.024,25110.69,16273.11,14398.17,0.55
2016-05-31,18.46,19.17,19.1,18.46,28107.06,0.54,2.91,18.808,18.14,18.046,22793.16,15223.42,14280.99,0.81
2016-05-30,19.01,19.01,18.59,18.41,17128.34,-0.59,-3.08,18.524,17.986,18.055,18614.88,13308.23,13679.9,0.49
2016-05-27,19.46,19.57,19.2,19.0,30986.88,-0.26,-1.34,18.354,17.878,18.066,17264.58,12739.58,13268.04,0.89
2016-05-26,17.51,19.46,19.46,17.41,30145.43,1.77,10.01,18.0,17.683,18.059,12368.43,10520.99,12787.69,0.87
2016-05-25,17.8,17.84,17.69,17.5,7598.08,0.05,0.28,17.552,17.493,18.07,7435.53,8561.82,12243.46,0.22
2016-05-24,17.57,17.8,17.68,17.42,7215.65,-0.06,-0.34,17.472,17.459,18.158,7653.69,8819.12,12911.17,0.21
2016-05-23,17.47,17.88,17.74,17.41,10376.87,0.34,1.95,17.448,17.441,18.238,8001.58,8959.9,13354.7,0.3
2016-05-20,17.2,17.5,17.43,17.07,6506.13,0.23,1.34,17.402,17.412,18.314,8214.59,10239.33,13426.47,0.19
