date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.06,8.16,8.14,8.06,33704.07,0.08,0.99,8.108,8.031,8.005,35961.83,31915.29,35863.21,0.38
2016-10-13,8.1,8.11,8.07,8.05,22477.13,-0.03,-0.37,8.086,8.018,8.017,33663.75,31183.56,37993.93,0.25
2016-10-12,8.12,8.12,8.1,8.05,36859.57,-0.02,-0.25,8.068,8.004,8.028,34218.39,31668.18,41392.49,0.42
2016-10-11,8.07,8.14,8.12,8.05,39060.9,0.01,0.12,8.036,7.987,8.04,32336.14,29884.7,44329.24,0.44
2016-10-10,8.05,8.12,8.11,7.97,47707.49,0.08,1.0,7.988,7.969,8.043,29589.23,28611.17,44311.07,0.54
2016-09-30,7.99,8.04,8.03,7.96,22213.68,0.04,0.5,7.954,7.948,8.046,27868.76,26620.96,43723.58,0.25
2016-09-29,7.91,8.02,7.98,7.91,25250.3,0.04,0.5,7.95,7.926,8.054,28703.37,29263.5,44732.76,0.29
2016-09-28,7.92,8.04,7.94,7.89,27448.35,0.07,0.89,7.94,7.917,8.064,29117.97,30334.76,45182.8,0.31
2016-09-27,7.91,7.98,7.88,7.81,25326.33,-0.04,-0.51,7.938,7.908,8.079,27433.25,36188.68,46898.15,0.29
2016-09-26,8.01,8.04,7.94,7.83,39105.12,-0.07,-0.87,7.95,7.937,8.095,27633.12,38385.35,47853.56,0.44
2016-09-23,7.96,8.02,8.01,7.91,26386.74,0.07,0.88,7.942,7.978,8.105,25373.17,39811.12,48479.27,0.3
2016-09-22,7.95,8.02,7.93,7.92,27323.3,0.01,0.13,7.902,8.015,8.118,29823.63,44804.29,49019.37,0.31
2016-09-21,7.94,7.96,7.93,7.89,19024.78,-0.01,-0.13,7.894,8.052,8.135,31551.56,51116.8,50323.67,0.21
2016-09-20,7.92,7.95,7.94,7.85,26325.64,0.04,0.51,7.878,8.093,8.156,44944.1,58773.79,55571.53,0.3
2016-09-19,7.81,7.94,7.9,7.81,27805.37,0.1,1.28,7.924,8.116,8.173,49137.58,60010.96,55790.79,0.31
2016-09-14,7.88,7.98,7.81,7.75,48639.08,-0.08,-1.01,8.014,8.144,8.191,54249.08,60826.2,56272.48,0.55
2016-09-13,7.86,7.96,7.89,7.86,35962.91,0.05,0.64,8.128,8.181,8.215,59784.95,60202.03,55602.05,0.41
