date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,3.2,3.26,3.17,3.15,1183305.75,-0.05,-1.55,3.136,3.099,3.189,1097039.92,957282.21,1196252.21,5.65
2016-10-13,3.13,3.24,3.22,3.11,1407509.0,0.09,2.88,3.112,3.09,3.186,1019263.84,1035077.58,1180478.65,6.73
2016-10-12,3.09,3.16,3.13,3.07,993774.31,0.02,0.64,3.074,3.096,3.184,956812.04,1117592.65,1178077.02,4.75
2016-10-11,3.05,3.14,3.11,3.04,1121387.62,0.06,1.97,3.064,3.13,3.186,867092.74,1153496.88,1193618.42,5.36
2016-10-10,3.05,3.07,3.05,3.01,779222.94,0.0,0.0,3.064,3.168,3.182,816775.79,1222136.76,1178999.33,3.72
2016-09-30,3.0,3.08,3.05,2.96,794425.31,0.02,0.66,3.062,3.214,3.181,817524.5,1323993.77,1171654.07,3.8
2016-09-29,3.05,3.06,3.03,2.97,1095250.0,-0.05,-1.62,3.068,3.244,3.175,1050891.31,1413174.53,1154866.39,5.23
2016-09-28,3.09,3.11,3.08,3.05,545177.81,-0.03,-0.96,3.118,3.267,3.168,1278373.26,1434998.66,1113477.55,2.61
2016-09-27,3.05,3.13,3.11,3.01,869802.88,0.07,2.3,3.196,3.272,3.16,1439901.03,1483700.06,1108763.84,4.16
2016-09-26,3.05,3.13,3.04,3.03,782966.5,-0.04,-1.3,3.272,3.276,3.15,1627497.73,1467317.64,1098723.93,3.74
2016-09-23,3.2,3.22,3.08,3.06,1961259.38,-0.2,-6.1,3.366,3.278,3.147,1830463.05,1435222.22,1117441.79,9.37
2016-09-22,3.41,3.45,3.28,3.25,2232659.75,-0.19,-5.48,3.42,3.282,3.146,1775457.75,1325879.73,1093059.11,10.67
2016-09-21,3.42,3.49,3.47,3.37,1352816.62,-0.02,-0.57,3.416,3.271,3.135,1591624.05,1238561.38,1071222.25,6.46
2016-09-20,3.48,3.54,3.49,3.38,1807786.38,-0.02,-0.57,3.348,3.241,3.107,1527499.1,1233739.96,1047949.37,8.64
2016-09-19,3.32,3.54,3.51,3.27,1797793.12,0.16,4.78,3.28,3.196,3.076,1307137.55,1135861.9,1009402.61,8.59
2016-09-14,3.21,3.43,3.35,3.18,1686232.88,0.09,2.76,3.19,3.147,3.039,1039981.38,1019314.36,937313.87,8.06
2016-09-13,3.14,3.27,3.26,3.1,1313491.25,0.13,4.15,3.144,3.106,3.008,876301.72,896558.24,863834.0,6.28
2016-09-12,3.11,3.22,3.13,3.08,1032191.88,-0.02,-0.64,3.126,3.069,2.982,885498.72,791956.44,811630.98,4.93
2016-09-09,3.05,3.17,3.15,3.05,705978.62,0.09,2.94,3.134,3.047,2.963,939980.82,733827.62,776853.92,3.37
2016-09-08,3.11,3.11,3.06,3.04,462012.28,-0.06,-1.92,3.112,3.024,2.94,964586.26,730130.23,749372.57,2.21
2016-09-07,3.14,3.18,3.12,3.09,867834.56,-0.05,-1.58,3.104,3.015,2.921,998647.34,799661.36,736398.76,4.15
2016-09-06,3.14,3.22,3.17,3.08,1359476.25,0.0,0.0,3.068,3.009,2.901,916814.76,860238.48,704091.45,6.5
2016-09-05,3.04,3.23,3.17,3.01,1304602.38,0.13,4.28,3.012,2.999,2.877,698414.16,903883.11,643463.77,6.23
2016-09-02,3.0,3.11,3.04,2.97,829005.81,0.02,0.66,2.96,2.973,2.853,527674.43,862158.79,588302.62,3.96
2016-09-01,2.94,3.05,3.02,2.93,632317.69,0.08,2.72,2.936,2.955,2.832,495674.2,882943.33,552662.45,3.02
2016-08-31,2.89,2.96,2.94,2.88,458671.69,0.05,1.73,2.926,2.93,2.812,600675.39,855313.38,526380.97,2.19
2016-08-30,2.9,2.92,2.89,2.87,267473.25,-0.02,-0.69,2.95,2.91,2.796,803662.2,831109.76,509004.45,1.28
