date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,21.45,21.56,21.54,21.2,21442.05,0.18,0.84,21.404,21.132,21.44,20254.57,19093.69,22555.91,0.51
2016-10-13,21.29,21.46,21.36,21.23,15122.96,0.05,0.23,21.278,21.144,21.475,18758.44,19173.98,23780.46,0.36
2016-10-12,21.35,21.35,21.31,21.2,15851.14,-0.08,-0.37,21.156,21.199,21.512,19255.44,21032.66,24815.86,0.37
2016-10-11,21.4,21.64,21.39,21.32,26596.87,-0.03,-0.14,21.064,21.237,21.53,18236.18,20965.15,25350.1,0.63
2016-10-10,21.16,21.5,21.42,20.99,22259.81,0.51,2.44,20.98,21.274,21.544,16274.17,19861.34,24951.06,0.53
2016-09-30,20.67,20.97,20.91,20.67,13961.4,0.16,0.77,20.86,21.324,21.558,17932.82,20411.07,25259.84,0.33
2016-09-29,20.95,20.95,20.75,20.73,17608.0,-0.1,-0.48,21.01,21.411,21.606,19589.53,21646.75,25531.19,0.42
2016-09-28,21.13,21.13,20.85,20.8,10754.81,-0.12,-0.57,21.242,21.498,21.66,22809.87,22462.77,26001.15,0.25
2016-09-27,20.72,20.99,20.97,20.7,16786.85,0.15,0.72,21.41,21.533,21.7,23694.12,25123.67,26361.62,0.4
2016-09-26,21.66,21.66,20.82,20.8,30553.02,-0.84,-3.88,21.568,21.611,21.737,23448.5,26470.83,27086.37,0.72
2016-09-23,21.96,21.96,21.66,21.55,22244.98,-0.25,-1.14,21.788,21.747,21.774,22889.33,26018.13,27192.23,0.53
2016-09-22,21.86,22.02,21.91,21.76,33709.68,0.22,1.01,21.812,21.806,21.791,23703.96,28386.94,27370.88,0.8
2016-09-21,21.75,21.86,21.69,21.64,15176.06,-0.07,-0.32,21.754,21.824,21.794,22115.67,28599.06,27059.0,0.36
2016-09-20,21.96,21.99,21.76,21.71,15558.76,-0.16,-0.73,21.656,21.822,21.805,26553.22,29735.06,28201.73,0.37
2016-09-19,21.85,22.05,21.92,21.65,27757.16,0.14,0.64,21.654,21.813,21.84,29493.17,30040.79,30562.86,0.66
2016-09-14,21.5,22.03,21.78,21.43,26318.16,0.16,0.74,21.706,21.792,21.849,29146.92,30108.61,30764.07,0.62
2016-09-13,21.42,21.67,21.62,21.36,25768.19,0.42,1.98,21.8,21.8,21.865,33069.92,29415.64,30899.36,0.61
2016-09-12,21.0,21.53,21.2,20.91,37363.81,-0.55,-2.53,21.894,21.822,21.883,35082.46,29539.53,31298.29,0.88
2016-09-09,22.24,22.33,21.75,21.75,30258.51,-0.43,-1.94,21.988,21.867,21.92,32916.9,27599.57,31570.0,0.72
2016-09-08,22.2,22.44,22.18,22.06,26025.95,-0.07,-0.32,21.972,21.863,21.906,30588.41,27701.91,31303.95,0.62
2016-09-07,22.03,22.38,22.25,22.03,45933.15,0.16,0.72,21.878,21.801,21.859,31070.29,28366.34,32012.76,1.09
2016-09-06,21.67,22.18,22.09,21.51,35830.89,0.42,1.94,21.8,21.775,21.835,25761.36,26354.82,31026.99,0.85
2016-09-05,21.8,21.98,21.67,21.59,26536.02,0.0,0.0,21.75,21.764,21.823,23996.61,25518.93,31122.55,0.63
2016-09-02,21.62,21.85,21.67,21.42,18616.02,-0.04,-0.18,21.746,21.787,21.815,22282.23,26668.39,31566.92,0.44
2016-09-01,21.86,22.09,21.71,21.71,28435.36,-0.15,-0.69,21.754,21.866,21.805,24815.41,31084.94,31782.92,0.67
2016-08-31,21.85,21.93,21.86,21.65,19388.5,0.02,0.09,21.724,21.906,21.807,25662.39,31419.54,31612.96,0.46
2016-08-30,21.68,21.85,21.84,21.5,27007.14,0.19,0.88,21.75,21.93,21.79,26948.28,32383.08,31945.05,0.64
2016-08-29,21.81,21.88,21.65,21.58,17964.12,-0.06,-0.28,21.778,21.943,21.784,27041.25,33057.05,32227.11,0.42
2016-08-26,21.65,21.9,21.71,21.52,31281.94,0.15,0.7,21.828,21.973,21.796,31054.56,35540.44,32722.52,0.74
2016-08-25,21.9,21.9,21.56,21.23,32670.23,-0.43,-1.96,21.978,21.949,21.815,37354.47,34905.98,32841.04,0.77
2016-08-24,22.02,22.34,21.99,21.88,25817.99,0.01,0.04,22.088,21.916,21.832,37176.69,35659.19,33847.29,0.61
2016-08-23,21.88,22.02,21.98,21.8,27471.99,0.08,0.36,22.11,21.895,21.853,37817.87,35699.17,37211.52,0.65
2016-08-22,22.53,22.55,21.9,21.88,38030.65,-0.56,-2.49,22.108,21.882,21.955,39072.84,36726.17,38263.03,0.9
2016-08-19,22.1,22.75,22.46,22.1,62781.47,0.35,1.58,22.118,21.843,22.04,40026.32,36465.45,38659.83,1.48
2016-08-18,22.01,22.15,22.11,22.0,31781.34,0.01,0.04,21.92,21.744,22.089,32457.5,32480.9,37271.25,0.75
2016-08-17,22.07,22.13,22.1,21.84,29023.88,0.13,0.59,21.744,21.707,22.166,34141.68,31806.38,37923.65,0.69
2016-08-16,21.95,22.19,21.97,21.84,33746.87,0.02,0.09,21.68,21.65,22.246,33580.47,31507.02,40021.8,0.8
2016-08-15,21.55,22.11,21.95,21.35,42798.03,0.48,2.24,21.656,21.625,22.316,34379.5,31397.18,40356.77,1.01
2016-08-12,21.17,21.49,21.47,21.16,24937.37,0.24,1.13,21.568,21.619,22.376,32904.58,29904.6,41265.17,0.59
2016-08-11,21.75,21.75,21.23,21.2,40202.27,-0.55,-2.52,21.568,21.68,22.492,32504.29,30776.09,42595.78,0.95
2016-08-10,21.87,21.93,21.78,21.65,26217.79,-0.07,-0.32,21.67,21.748,22.641,29471.07,32035.39,43884.03,0.62
2016-08-09,21.62,21.87,21.85,21.6,37742.02,0.34,1.58,21.62,21.81,22.75,29433.58,38723.87,45679.25,0.89
2016-08-08,21.2,21.58,21.51,21.18,35423.46,0.04,0.19,21.594,22.028,22.842,28414.85,39799.89,46992.83,0.84
2016-08-05,21.73,21.75,21.47,21.41,22935.92,-0.27,-1.24,21.67,22.237,22.956,26904.62,40854.22,48091.4,0.54
2016-08-04,21.49,21.76,21.74,21.36,25036.16,0.21,0.97,21.792,22.433,23.084,29047.89,42061.6,49508.72,0.59
2016-08-03,21.72,21.77,21.53,21.32,26030.33,-0.19,-0.88,21.826,22.625,23.198,34599.71,44040.93,53086.55,0.62
