date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-02,7.79,8.01,8.0,7.73,194749.67,0.21,2.7,7.916,7.965,8.116,133792.53,114604.2,134910.14,1.23
2016-09-01,7.85,7.85,7.79,7.75,137698.55,-0.12,-1.52,7.906,7.987,8.117,107121.46,110450.93,127795.22,0.87
2016-08-31,7.87,7.94,7.92,7.8,143873.08,0.04,0.51,7.932,8.026,8.133,105255.02,116544.07,125485.35,0.91
2016-08-30,7.97,8.02,7.88,7.86,127681.73,-0.11,-1.38,7.962,8.064,8.137,88149.66,117682.86,121259.56,0.81
2016-08-29,8.0,8.01,7.99,7.92,64959.61,0.05,0.63,8.0,8.117,8.146,80845.57,122271.21,118309.64,0.41
2016-08-26,7.92,8.0,7.95,7.92,61394.34,0.04,0.51,8.014,8.156,8.145,95415.88,135437.62,121325.25,0.39
2016-08-25,8.05,8.06,7.92,7.88,128366.34,-0.16,-1.98,8.068,8.188,8.154,113780.4,142303.53,121276.62,0.81
2016-08-24,8.04,8.09,8.07,8.04,58346.3,0.01,0.12,8.12,8.219,8.169,127833.11,138908.47,121407.86,0.37
2016-08-23,8.07,8.11,8.07,8.0,91161.27,0.01,0.12,8.166,8.242,8.174,147216.06,151095.04,129807.92,0.58
2016-08-22,8.21,8.22,8.06,8.05,137811.14,-0.16,-1.95,8.234,8.258,8.201,163696.85,156106.48,131867.31,0.87
2016-08-19,8.19,8.29,8.22,8.12,153216.94,0.04,0.49,8.298,8.267,8.223,175459.37,155216.09,130842.63,0.97
2016-08-18,8.28,8.29,8.18,8.09,198629.91,-0.11,-1.33,8.308,8.247,8.238,170826.66,145139.51,131619.97,1.26
2016-08-17,8.38,8.38,8.3,8.17,155261.03,-0.1,-1.19,8.318,8.239,8.267,149983.82,134426.63,131807.15,0.98
2016-08-16,8.38,8.44,8.41,8.35,173565.22,0.03,0.36,8.318,8.21,8.288,154974.02,124836.26,140587.86,1.1
2016-08-15,8.25,8.43,8.38,8.19,196623.73,0.11,1.33,8.282,8.175,8.293,148516.12,114348.08,142358.19,1.24
2016-08-12,8.33,8.37,8.27,8.22,130053.43,0.01,0.12,8.236,8.133,8.289,134972.81,107212.89,143606.91,0.82
2016-08-11,8.26,8.37,8.23,8.17,94415.7,-0.07,-0.84,8.186,8.119,8.302,119452.37,100249.72,150869.64,0.6
2016-08-10,8.27,8.44,8.3,8.22,180212.02,0.07,0.85,8.16,8.118,8.305,118869.43,103907.26,156015.59,1.14
2016-08-09,8.14,8.27,8.23,8.14,141275.7,0.09,1.11,8.102,8.106,8.312,94698.51,108520.8,166640.12,0.89
2016-08-08,8.08,8.16,8.15,7.93,128907.18,0.12,1.49,8.068,8.143,8.314,80180.04,107628.14,180943.3,0.82
2016-08-05,8.07,8.18,8.02,8.02,52451.23,-0.08,-0.99,8.03,8.179,8.316,79452.97,106469.17,196059.3,0.33
2016-08-04,8.09,8.2,8.1,8.07,91501.03,0.08,1.0,8.052,8.229,8.294,81047.06,118100.43,199744.14,0.58
2016-08-03,8.01,8.11,8.01,7.93,59357.39,-0.04,-0.5,8.076,8.294,8.278,88945.09,129187.68,199595.53,0.38
2016-08-02,7.83,8.13,8.06,7.83,68683.37,0.1,1.26,8.11,8.366,8.269,122343.1,156339.45,200132.59,0.43
2016-08-01,8.16,8.16,7.96,7.81,125271.81,-0.18,-2.21,8.218,8.41,8.255,135076.25,170368.3,201129.53,0.79
2016-07-29,8.2,8.2,8.13,8.1,60421.72,-0.09,-1.09,8.328,8.445,8.248,133485.37,180000.94,200582.38,0.38
2016-07-28,8.18,8.26,8.22,8.05,130991.17,0.03,0.37,8.406,8.484,8.231,155153.79,201489.56,203765.26,0.83
2016-07-27,8.58,8.69,8.18,8.08,226347.42,-0.42,-4.88,8.512,8.491,8.214,169430.26,208123.92,202261.69,1.43
2016-07-26,8.47,8.61,8.6,8.37,132349.11,0.1,1.18,8.622,8.517,8.205,190335.81,224759.44,199618.73,0.84
2016-07-25,8.52,8.62,8.51,8.35,117317.41,-0.01,-0.12,8.602,8.485,8.167,205660.35,254258.46,199648.31,0.74
2016-07-22,8.7,8.71,8.52,8.51,168763.83,-0.23,-2.63,8.562,8.453,8.144,226516.52,285649.44,208146.77,1.07
2016-07-21,8.73,8.95,8.75,8.66,202373.52,0.02,0.23,8.562,8.359,8.149,247825.32,281387.86,228633.39,1.28
2016-07-20,8.5,8.9,8.73,8.43,330875.16,0.24,2.83,8.47,8.261,8.124,246817.58,270003.38,225824.77,2.09
2016-07-19,8.27,8.55,8.5,8.25,208971.83,0.18,2.16,8.412,8.172,8.1,259183.07,243925.72,216723.35,1.32
2016-07-18,8.41,8.6,8.31,8.3,221598.27,-0.2,-2.35,8.368,8.1,8.083,302856.56,231890.76,212801.84,1.4
2016-07-15,8.3,8.68,8.52,8.23,275307.84,0.23,2.77,8.344,8.051,8.078,344782.35,221163.81,208858.41,1.74
2016-07-14,8.33,8.38,8.29,8.19,197334.81,-0.16,-1.89,8.156,7.978,8.064,314950.4,206040.96,204450.67,1.25
2016-07-13,8.29,8.55,8.44,8.16,392702.62,0.17,2.06,8.052,7.937,8.064,293189.17,196399.45,205509.82,2.48
2016-07-12,8.1,8.35,8.28,7.92,427339.28,0.1,1.22,7.932,7.893,8.043,228668.37,174478.02,190736.63,2.7
2016-07-11,8.1,8.3,8.19,7.86,431227.22,0.61,8.05,7.832,7.848,8.034,160924.96,145038.16,175860.05,2.73
2016-06-24,7.8,7.82,7.58,7.41,126148.06,-0.19,-2.44,7.758,7.835,8.033,97545.27,130644.11,167095.99,0.8
2016-06-23,7.92,7.93,7.77,7.73,88528.66,-0.07,-0.89,7.8,7.938,8.045,97131.53,175878.93,165218.39,0.56
2016-06-22,7.8,7.84,7.84,7.71,70098.64,0.07,0.9,7.822,7.987,8.045,99609.74,181646.15,165491.16,0.44
2016-06-21,7.83,7.94,7.78,7.72,88622.21,-0.04,-0.51,7.854,8.027,8.052,120287.67,189520.98,167646.63,0.56
2016-06-20,7.87,7.98,7.82,7.78,114328.77,0.02,0.26,7.864,8.066,8.059,129151.37,193712.92,168696.48,0.72
2016-06-17,7.81,7.95,7.79,7.75,124079.36,-0.09,-1.14,7.912,8.104,8.065,163742.95,196553.01,169372.33,0.78
2016-06-16,7.96,7.97,7.88,7.84,100919.72,-0.12,-1.5,8.076,8.149,8.078,254626.33,202860.37,172569.47,0.64
2016-06-15,7.69,8.05,8.0,7.66,173488.3,0.18,2.3,8.152,8.19,8.095,263682.57,214620.19,184264.9,1.1
2016-06-14,7.96,8.04,7.83,7.77,132940.7,-0.22,-2.73,8.2,8.193,8.088,258754.29,206995.24,182646.03,0.84
2016-06-13,8.35,8.39,8.06,8.01,287286.66,-0.55,-6.39,8.268,8.219,8.086,258274.48,206681.93,181062.89,1.82
2016-06-08,8.29,8.73,8.61,8.26,578496.25,0.36,4.36,8.296,8.23,8.072,229363.07,203547.87,177617.21,3.66
2016-06-07,8.25,8.33,8.26,8.22,146200.94,0.03,0.36,8.222,8.151,8.018,151094.41,154557.85,156041.66,0.92
2016-06-06,8.11,8.26,8.24,8.11,148846.91,0.08,0.98,8.228,8.103,7.976,165557.8,149336.16,157074.85,0.94
2016-06-03,8.23,8.27,8.17,8.1,130541.62,-0.03,-0.37,8.186,8.077,7.94,155236.18,145772.28,160890.54,0.83
2016-06-02,8.25,8.26,8.2,8.11,142729.62,-0.04,-0.48,8.17,8.052,7.929,155089.38,143680.03,166297.87,0.9
2016-06-01,8.28,8.36,8.24,8.2,187152.98,-0.05,-0.6,8.164,8.025,7.935,177732.66,142191.64,165020.2,1.18
2016-05-31,8.04,8.31,8.29,8.04,218517.89,0.25,3.11,8.08,8.006,7.94,158021.28,142278.57,168740.08,1.38
2016-05-30,8.13,8.14,8.03,7.97,97238.79,-0.05,-0.62,7.978,8.0,7.953,133114.51,153909.62,168075.14,0.62
2016-05-27,8.18,8.18,8.09,8.0,129807.6,-0.08,-0.98,7.968,7.983,7.974,136308.38,158296.83,174317.98,0.82
2016-05-26,7.87,8.19,8.17,7.85,255946.05,0.36,4.61,7.934,7.952,7.985,132270.69,155443.85,177934.37,1.62
2016-05-25,7.85,7.97,7.82,7.77,88596.09,0.04,0.51,7.886,7.914,7.993,106650.62,151686.55,176717.69,0.56
2016-05-24,7.95,7.97,7.78,7.7,93984.03,-0.2,-2.51,7.932,7.885,8.008,126535.85,157525.47,180239.66,0.59
2016-05-23,7.86,8.12,7.98,7.86,113208.14,0.06,0.76,8.022,7.848,8.024,174704.72,164813.55,182681.43,0.72
2016-05-20,7.87,7.93,7.92,7.76,109619.15,-0.01,-0.13,7.998,7.802,8.036,180285.27,176008.81,186710.86,0.69
2016-05-19,7.99,8.12,7.93,7.9,127845.71,-0.11,-1.37,7.97,7.805,8.058,178617.0,188915.7,201482.73,0.81
2016-05-18,8.06,8.3,8.05,7.96,188022.22,-0.17,-2.07,7.942,7.844,8.064,196722.48,187848.75,215011.13,1.19
2016-05-17,7.97,8.38,8.23,7.97,334828.38,0.37,4.71,7.838,7.874,8.1,188515.09,195201.6,216725.97,2.12
2016-05-16,7.66,7.92,7.86,7.6,141110.91,0.1,1.29,7.674,7.905,8.126,154922.37,182240.67,219701.04,0.89
2016-05-13,7.71,7.92,7.78,7.58,101277.79,-0.03,-0.38,7.606,7.964,8.191,171732.34,190339.13,228398.07,0.64
2016-05-12,7.5,7.95,7.79,7.32,218373.09,0.26,3.45,7.64,8.018,8.262,199214.39,200424.89,238991.13,1.38
2016-05-11,7.5,7.68,7.53,7.47,146985.27,0.12,1.62,7.746,8.072,8.329,178975.03,201748.82,277764.12,0.93
2016-05-10,7.52,7.54,7.41,7.32,166864.8,-0.11,-1.46,7.91,8.13,8.392,201888.11,202953.86,289771.35,1.06
2016-05-09,7.89,7.89,7.52,7.36,225160.73,-0.44,-5.53,8.136,8.2,8.468,209558.97,200549.31,308697.74,1.42
2016-05-06,8.34,8.35,7.95,7.92,238688.08,-0.37,-4.45,8.322,8.269,8.538,208945.92,197412.92,332254.37,1.51
2016-05-05,8.36,8.39,8.32,8.24,117176.25,-0.02,-0.24,8.396,8.311,8.614,201635.4,214049.76,378038.97,0.74
2016-05-04,8.41,8.47,8.35,8.28,261550.7,-0.19,-2.23,8.398,8.284,8.636,224522.61,242173.51,434968.68,1.65
2016-05-03,8.43,8.57,8.54,8.28,205219.11,0.09,1.06,8.35,8.325,8.651,204019.61,238250.33,427848.63,1.3
2016-04-29,8.35,8.48,8.45,8.18,222095.44,0.14,1.69,8.264,8.346,8.616,191539.64,257161.41,474957.8,1.4
2016-04-28,8.39,8.54,8.32,8.2,202135.48,-0.01,-0.12,8.216,8.417,8.565,185879.91,266457.01,532620.77,1.28
2016-04-27,8.24,8.4,8.33,8.16,231612.33,0.21,2.59,8.226,8.505,8.488,226464.13,277557.36,551437.04,1.47
2016-04-26,8.11,8.19,8.11,8.0,159035.67,0.0,0.0,8.17,8.585,8.38,259824.41,353779.42,563644.67,1.01
