date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,12.68,12.69,12.59,12.38,176987.94,-0.2,-1.56,12.774,12.366,12.023,283976.57,246950.42,206659.2,3.29
2016-10-13,12.96,13.15,12.79,12.73,193376.55,-0.23,-1.77,12.704,12.375,11.977,292976.8,289762.18,207689.9,3.59
2016-10-12,12.88,13.11,13.02,12.66,305391.69,-0.1,-0.76,12.51,12.363,11.926,281184.88,294888.92,215891.13,5.67
2016-10-11,12.6,13.37,13.12,12.46,487237.81,0.77,6.24,12.276,12.213,11.879,250772.38,273761.65,221762.11,9.05
2016-10-10,12.6,12.79,12.35,12.24,256888.84,0.11,0.9,12.052,12.056,11.773,198158.54,234039.39,200541.82,4.77
2016-09-30,11.77,12.4,12.24,11.72,221989.09,0.42,3.55,11.958,11.954,11.715,209924.26,214503.94,190840.01,4.12
2016-09-29,11.72,11.98,11.82,11.65,134416.98,-0.03,-0.25,12.046,11.85,11.666,286547.57,199140.26,182583.74,2.5
2016-09-28,11.9,12.15,11.85,11.8,153329.16,-0.15,-1.25,12.216,11.806,11.639,308592.96,195299.09,181246.66,2.85
2016-09-27,11.79,12.0,12.0,11.58,224168.62,0.12,1.01,12.15,11.738,11.61,296750.93,191884.63,180983.77,4.16
2016-09-26,12.49,12.61,11.88,11.78,315717.47,-0.8,-6.31,12.06,11.697,11.553,269920.24,184725.82,173046.81,5.87
2016-09-23,12.86,12.86,12.68,12.37,605105.62,0.01,0.08,11.95,11.679,11.5,219083.62,166367.98,163153.91,11.24
2016-09-22,12.67,12.67,12.67,12.67,244643.92,1.15,9.98,11.654,11.578,11.424,111732.96,125617.63,136253.81,4.55
2016-09-21,11.47,11.65,11.52,11.42,94119.0,-0.03,-0.26,11.396,11.489,11.347,82005.22,136893.35,127612.85,1.75
2016-09-20,11.34,11.59,11.55,11.22,90015.19,0.22,1.94,11.326,11.544,11.325,87018.33,169762.56,127000.75,1.67
2016-09-19,11.2,11.39,11.33,11.18,61534.37,0.13,1.16,11.334,11.49,11.316,99531.39,167044.24,128196.09,1.14
2016-09-14,11.29,11.37,11.2,11.14,68352.31,-0.18,-1.58,11.408,11.475,11.328,113652.34,167176.07,134549.73,1.27
2016-09-13,11.28,11.46,11.38,11.21,96005.21,0.21,1.88,11.502,11.481,11.34,139502.29,166027.21,140676.17,1.78
2016-09-12,11.3,11.58,11.17,11.13,119184.55,-0.42,-3.62,11.582,11.471,11.34,191781.47,167194.23,146408.17,2.21
2016-09-09,11.78,11.98,11.59,11.58,152580.53,-0.11,-0.94,11.762,11.482,11.336,252506.8,170082.9,147346.58,2.83
2016-09-08,11.6,11.85,11.7,11.57,132139.09,0.03,0.26,11.646,11.409,11.301,234557.09,161367.8,143484.73,2.45
2016-09-07,11.76,11.94,11.67,11.63,197602.08,-0.11,-0.93,11.542,11.321,11.259,220699.8,159939.85,142627.73,3.67
2016-09-06,11.79,11.88,11.78,11.56,357401.12,-0.29,-2.4,11.46,11.269,11.214,192552.12,146890.0,136984.88,6.64
2016-09-05,11.29,12.11,12.07,11.27,422811.19,1.06,9.63,11.36,11.205,11.172,142606.99,118332.35,123052.21,7.86
2016-09-02,11.2,11.25,11.01,10.9,62831.99,-0.17,-1.52,11.202,11.105,11.115,87659.01,84238.93,107295.34,1.17
2016-09-01,11.26,11.39,11.18,11.17,62852.64,-0.08,-0.71,11.172,11.142,11.097,88178.51,89347.94,107974.2,1.17
2016-08-31,11.38,11.38,11.26,11.16,56863.68,-0.02,-0.18,11.1,11.18,11.082,99179.89,101923.38,110169.57,1.06
2016-08-30,11.2,11.45,11.28,11.13,107675.45,0.0,0.0,11.078,11.199,11.062,101227.87,115325.13,116297.47,2.0
2016-08-29,10.9,11.38,11.28,10.8,148071.28,0.42,3.87,11.05,11.208,11.025,94057.71,125622.12,115257.25,2.75
2016-08-26,10.92,11.05,10.86,10.83,65429.51,0.04,0.37,11.008,11.19,10.979,80818.85,124610.25,115933.26,1.22
2016-08-25,11.09,11.09,10.82,10.65,117859.52,-0.33,-2.96,11.112,11.193,10.992,90517.36,125601.66,119514.18,2.19
2016-08-24,11.14,11.29,11.15,11.08,67103.6,0.01,0.09,11.26,11.196,11.028,104666.88,125315.62,122662.54,1.25
2016-08-23,11.07,11.35,11.14,11.01,71824.63,0.07,0.63,11.32,11.159,11.047,129422.4,127079.75,136928.15,1.33
2016-08-22,11.38,11.39,11.07,11.06,81876.97,-0.31,-2.72,11.366,11.138,11.082,157186.53,127772.07,141272.31,1.52
2016-08-19,11.48,11.54,11.38,11.23,113922.08,-0.18,-1.56,11.372,11.124,11.116,168401.66,130351.75,148470.56,2.12
2016-08-18,11.38,11.79,11.56,11.31,188607.12,0.11,0.96,11.274,11.052,11.138,160685.97,126600.47,159651.58,3.5
2016-08-17,11.4,11.89,11.45,11.35,190881.19,0.08,0.7,11.132,10.983,11.149,145964.36,118415.76,162945.31,3.55
2016-08-16,11.06,11.59,11.37,11.03,210645.27,0.27,2.43,10.998,10.924,11.166,124737.11,117269.81,177719.31,3.91
2016-08-15,10.93,11.16,11.1,10.81,137952.64,0.21,1.93,10.91,10.841,11.187,98357.61,104892.38,180766.86,2.56
2016-08-12,10.84,10.9,10.89,10.66,75343.62,0.04,0.37,10.876,10.767,11.168,92301.84,107256.27,179352.48,1.4
2016-08-11,10.8,11.03,10.85,10.65,114999.07,0.07,0.65,10.83,10.79,11.173,92514.97,113426.69,181210.76,2.14
2016-08-10,11.01,11.04,10.78,10.78,84744.94,-0.15,-1.37,10.834,10.859,11.18,90867.17,120009.45,181664.45,1.57
2016-08-09,10.9,10.96,10.93,10.82,78747.77,0.0,0.0,10.85,10.934,11.196,109802.52,146776.54,187077.73,1.46
2016-08-08,10.58,10.98,10.93,10.58,107673.82,0.27,2.53,10.772,11.025,11.19,111427.15,154772.55,188754.14,2.0
2016-08-05,10.83,10.89,10.66,10.6,76409.23,-0.21,-1.93,10.658,11.107,11.178,122210.7,166589.38,188659.22,1.42
2016-08-04,10.91,10.99,10.87,10.62,106760.07,0.01,0.09,10.75,11.223,11.186,134338.42,192702.69,190639.17,1.98
2016-08-03,10.58,11.16,10.86,10.48,179421.69,0.32,3.04,10.884,11.314,11.179,149151.74,207474.86,192378.07,3.33
2016-08-02,10.38,10.54,10.54,10.35,86870.93,0.18,1.74,11.018,11.407,11.182,183750.56,238168.82,189645.93,1.61
2016-08-01,10.87,10.97,10.36,10.26,161591.59,-0.76,-6.83,11.278,11.532,11.198,198117.95,256641.35,191912.44,3.0
2016-07-29,11.51,11.64,11.12,11.11,137047.8,-0.42,-3.64,11.556,11.568,11.227,210968.05,251448.69,191342.18,2.55
2016-07-28,11.39,11.67,11.54,11.18,180826.69,0.01,0.09,11.696,11.556,11.205,251066.97,248994.83,189143.72,3.36
2016-07-27,11.8,12.18,11.53,11.1,352415.78,-0.31,-2.62,11.744,11.501,11.166,265797.97,243319.45,185068.0,6.55
2016-07-26,11.64,11.88,11.84,11.55,158707.89,0.09,0.77,11.796,11.457,11.133,292587.07,227378.93,174185.66,2.95
2016-07-25,11.85,12.18,11.75,11.66,225842.09,-0.07,-0.59,11.786,11.354,11.084,315164.74,222735.74,176143.19,4.2
2016-07-22,11.67,12.17,11.82,11.65,337542.38,0.04,0.34,11.58,11.249,11.028,291929.32,210729.06,172101.82,6.27
2016-07-21,11.72,11.95,11.78,11.58,254481.73,-0.01,-0.09,11.416,11.148,10.956,246922.68,188575.66,163576.98,4.73
2016-07-20,11.91,12.2,11.79,11.62,486361.28,0.0,0.0,11.258,11.043,10.898,220840.92,177281.28,162112.04,9.04
2016-07-19,10.69,11.79,11.79,10.67,271596.22,1.07,9.98,11.118,10.956,10.823,162170.79,141123.04,142960.62,5.05
2016-07-18,10.94,10.94,10.72,10.65,109665.0,-0.28,-2.54,10.922,10.864,10.735,130306.74,127183.54,134672.42,2.04
2016-07-15,10.94,11.18,11.0,10.94,112509.19,0.01,0.09,10.918,10.885,10.707,129528.79,131235.67,134201.01,2.09
2016-07-14,11.06,11.09,10.99,10.88,124072.91,-0.1,-0.9,10.88,10.853,10.673,130228.63,129292.62,134128.92,2.31
2016-07-13,10.85,11.1,11.09,10.77,193010.62,0.28,2.59,10.828,10.83,10.63,133721.64,126816.56,132884.85,3.59
2016-07-12,10.68,10.81,10.81,10.48,112275.98,0.11,1.03,10.794,10.809,10.593,120075.3,120992.39,128555.21,2.09
2016-07-11,10.76,10.91,10.7,10.68,105775.26,-0.11,-1.02,10.806,10.814,10.557,124060.33,129550.63,127331.25,1.97
2016-07-08,10.75,10.93,10.81,10.62,116008.38,0.08,0.75,10.852,10.807,10.521,132942.54,133474.58,128358.73,2.16
2016-07-07,10.91,10.92,10.73,10.55,141537.94,-0.19,-1.74,10.826,10.764,10.523,128356.62,138578.31,127823.63,2.63
2016-07-06,10.8,11.09,10.92,10.8,124778.93,0.05,0.46,10.832,10.753,10.528,119911.49,146942.8,126060.97,2.32
2016-07-05,10.98,10.99,10.87,10.82,132201.16,-0.06,-0.55,10.824,10.69,10.534,121909.49,144798.2,126682.31,2.46
2016-07-04,10.6,10.96,10.93,10.52,150186.31,0.25,2.34,10.822,10.605,10.548,135040.93,142161.31,130419.92,2.79
2016-07-01,10.76,10.9,10.68,10.66,93078.75,-0.08,-0.74,10.762,10.528,10.539,134006.62,137166.35,129852.24,1.73
2016-06-30,10.83,10.85,10.76,10.67,99312.28,-0.12,-1.1,10.702,10.492,10.533,148800.0,138965.22,132849.3,1.85
2016-06-29,10.85,10.96,10.88,10.67,134768.95,0.02,0.18,10.674,10.429,10.52,173974.12,138953.14,135700.05,2.5
2016-06-28,10.5,11.0,10.86,10.49,197858.34,0.23,2.16,10.556,10.376,10.478,167686.91,136118.03,133214.15,3.68
2016-06-27,10.15,10.64,10.63,10.1,145014.8,0.25,2.41,10.388,10.3,10.449,149281.68,125111.87,130770.92,2.69
2016-06-24,10.62,10.7,10.38,10.0,167045.61,-0.24,-2.26,10.294,10.235,10.42,140326.09,123242.87,127244.05,3.1
2016-06-23,10.25,10.9,10.62,10.2,225182.88,0.33,3.21,10.282,10.282,10.402,129130.44,117068.96,121636.54,4.18
2016-06-22,10.02,10.3,10.29,9.96,103332.94,0.27,2.69,10.184,10.303,10.376,103932.17,105179.13,114267.3,1.92
2016-06-21,10.2,10.32,10.02,9.94,105832.19,-0.14,-1.38,10.196,10.377,10.379,104549.14,108566.41,113210.24,1.97
2016-06-20,10.31,10.32,10.16,10.02,100236.81,-0.16,-1.55,10.212,10.49,10.392,100942.05,118678.53,112637.13,1.86
2016-06-17,10.2,10.46,10.32,10.2,111067.38,0.19,1.88,10.176,10.549,10.384,106159.66,122538.13,111294.0,2.06
2016-06-16,10.35,10.36,10.13,10.06,99191.51,-0.19,-1.84,10.282,10.574,10.363,105007.47,126733.39,111494.06,1.84
2016-06-15,9.95,10.44,10.35,9.87,106417.79,0.25,2.48,10.422,10.611,10.382,106426.1,132446.95,111024.78,1.98
2016-06-14,9.98,10.12,10.1,9.85,87796.77,0.12,1.2,10.558,10.58,10.396,112583.68,130310.27,110872.58,1.63
2016-06-13,10.6,10.85,9.98,9.94,126324.83,-0.87,-8.02,10.768,10.598,10.401,136415.01,136429.98,110410.57,2.35
2016-06-08,10.88,10.98,10.85,10.61,105306.47,0.02,0.18,10.922,10.604,10.41,138916.59,131245.22,108598.97,1.96
2016-06-07,11.02,11.06,10.83,10.75,106284.62,-0.2,-1.81,10.866,10.522,10.383,148459.3,126204.13,106716.99,1.97
2016-06-06,11.14,11.16,11.03,10.97,137205.72,-0.12,-1.08,10.8,10.449,10.369,158467.81,123355.46,104945.5,2.55
2016-06-03,10.8,11.2,11.15,10.57,206953.41,0.4,3.72,10.602,10.38,10.342,148036.86,117854.06,105302.22,3.84
2016-06-02,10.45,10.78,10.75,10.45,138832.75,0.18,1.7,10.428,10.294,10.36,136444.94,106595.72,103091.67,2.58
2016-06-01,10.58,10.87,10.57,10.51,153019.98,0.07,0.67,10.286,10.219,10.437,123573.85,100049.88,100480.03,2.84
2016-05-31,10.12,10.5,10.5,10.06,156327.2,0.46,4.58,10.178,10.152,10.522,103948.97,96254.73,98277.9,2.9
2016-05-30,10.12,10.16,10.04,9.92,85050.94,-0.24,-2.33,10.098,10.152,10.613,88243.12,89602.6,97479.05,1.58
2016-05-27,10.1,10.55,10.28,9.9,148993.84,0.24,2.39,10.158,10.211,10.703,87671.27,91434.89,96370.73,2.77
2016-05-26,9.99,10.1,10.04,9.78,74477.28,0.01,0.1,10.16,10.203,10.782,76746.51,84391.17,94720.89,1.38
2016-05-25,10.2,10.27,10.03,9.99,54895.58,-0.07,-0.69,10.152,10.215,10.877,76525.91,85952.72,97246.26,1.02
2016-05-24,10.35,10.35,10.1,9.99,77797.94,-0.24,-2.32,10.126,10.243,10.987,88560.49,87229.84,101059.89,1.45
2016-05-23,10.32,10.47,10.34,10.2,82191.72,0.05,0.49,10.206,10.288,11.082,90962.08,86535.53,101481.12,1.53
2016-05-20,9.87,10.5,10.29,9.8,94370.01,0.29,2.9,10.264,10.304,11.173,95198.5,92750.38,102671.54,1.75
2016-05-19,9.92,10.19,10.0,9.92,73374.29,0.1,1.01,10.246,10.425,11.261,92035.83,99587.62,106059.47,1.36
2016-05-18,10.31,10.38,9.9,9.71,115068.48,-0.6,-5.71,10.278,10.655,11.384,95379.52,100910.18,115624.1,2.14
2016-05-17,10.59,10.69,10.5,10.38,89805.92,-0.13,-1.22,10.36,10.891,11.559,85899.2,100301.06,118094.47,1.67
2016-05-16,10.21,10.65,10.63,10.08,103373.81,0.43,4.22,10.37,11.074,11.686,82108.97,105355.51,121293.01,1.92
2016-05-13,10.15,10.33,10.2,10.06,78556.63,0.04,0.39,10.344,11.194,11.829,90302.25,101306.58,124500.22,1.46
2016-05-12,10.37,10.37,10.16,9.9,90092.77,-0.15,-1.46,10.604,11.36,12.006,107139.42,105050.6,131616.37,1.67
2016-05-11,10.66,10.74,10.31,10.05,67666.86,-0.24,-2.27,11.032,11.539,12.185,106440.84,108539.8,138199.17,1.26
2016-05-10,10.67,10.74,10.55,10.4,70854.78,0.05,0.48,11.422,11.73,12.35,114702.93,114889.94,143447.7,1.32
2016-05-09,11.35,11.35,10.5,10.36,144340.22,-1.0,-8.7,11.778,11.875,12.519,128602.04,116426.72,153061.38,2.68
2016-05-06,12.31,12.47,11.5,11.5,162742.45,-0.8,-6.5,12.044,12.041,12.659,112310.91,112592.71,158206.7,3.02
2016-05-05,12.18,12.32,12.3,12.16,86599.87,0.04,0.33,12.116,12.097,12.774,102961.79,112531.31,167936.97,1.61
2016-05-04,12.22,12.39,12.26,12.18,108977.34,-0.07,-0.57,12.046,12.113,12.844,110638.76,130338.02,191443.27,2.02
2016-05-03,11.84,12.36,12.33,11.7,140350.34,0.5,4.23,12.038,12.226,12.909,115076.95,135887.87,201932.5,2.61
2016-04-29,11.75,11.97,11.83,11.75,62884.53,-0.03,-0.25,11.972,12.297,12.951,104251.39,137230.52,208863.88,1.17
2016-04-28,11.98,12.06,11.86,11.51,115996.88,-0.09,-0.75,12.038,12.463,13.026,112874.51,147693.87,232330.21,2.16
2016-04-27,12.18,12.3,11.95,11.92,124984.7,-0.27,-2.21,12.078,12.652,13.063,122100.84,158182.14,244536.54,2.32
2016-04-26,12.01,12.25,12.22,11.95,131168.3,0.22,1.83,12.18,12.83,13.08,150037.27,167858.54,250705.33,2.44
