date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.18,7.24,7.19,7.12,54549.28,0.01,0.14,7.166,7.157,7.388,88071.75,91217.71,91353.88,0.56
2016-10-13,7.16,7.26,7.18,7.14,78845.18,-0.01,-0.14,7.14,7.183,7.424,90275.65,95222.29,98024.1,0.81
2016-10-12,7.15,7.2,7.19,7.1,72585.14,0.01,0.14,7.118,7.225,7.451,94796.6,93926.82,98194.44,0.75
2016-10-11,7.11,7.18,7.17,7.09,112906.27,0.06,0.84,7.1,7.259,7.477,106274.66,91254.3,102524.39,1.16
2016-10-10,7.11,7.11,7.1,6.98,121472.9,0.04,0.57,7.126,7.296,7.492,100766.67,86288.66,99637.25,1.25
2016-09-30,7.07,7.1,7.06,6.98,65568.78,-0.01,-0.14,7.148,7.333,7.514,94363.66,80771.43,96962.65,0.67
2016-09-29,7.08,7.16,7.07,7.05,101449.9,-0.02,-0.28,7.226,7.374,7.537,100168.92,82301.22,96243.72,1.04
2016-09-28,7.31,7.31,7.1,7.03,129975.44,-0.18,-2.47,7.332,7.416,7.558,93057.05,86551.4,93516.85,1.34
2016-09-27,7.18,7.31,7.3,7.04,85366.32,0.09,1.25,7.418,7.465,7.578,76233.94,85517.1,90472.09,0.88
2016-09-26,7.45,7.45,7.21,7.18,89457.87,-0.23,-3.09,7.466,7.536,7.591,71810.65,85335.28,89827.53,0.92
2016-09-23,7.56,7.65,7.45,7.36,94595.05,-0.14,-1.84,7.518,7.618,7.607,67179.21,91490.05,91177.01,0.97
2016-09-22,7.59,7.71,7.6,7.55,65890.57,0.07,0.93,7.522,7.664,7.622,64433.52,100825.91,88885.35,0.68
2016-09-21,7.53,7.59,7.53,7.47,45859.89,0.0,0.0,7.5,7.677,7.632,80045.75,102462.05,89904.67,0.47
2016-09-20,7.46,7.55,7.54,7.43,63249.85,0.08,1.07,7.512,7.694,7.644,94800.26,113794.49,91146.07,0.65
2016-09-19,7.46,7.6,7.47,7.41,66300.67,0.01,0.13,7.606,7.687,7.668,98859.92,112985.84,92278.48,0.68
2016-09-14,7.36,7.53,7.47,7.33,80866.61,-0.01,-0.13,7.718,7.695,7.702,115800.9,113153.86,96439.92,0.83
2016-09-13,7.64,7.68,7.49,7.33,143951.73,-0.1,-1.32,7.806,7.699,7.737,137218.31,110186.22,99220.48,1.48
2016-09-12,7.9,7.95,7.59,7.5,119632.45,-0.42,-5.24,7.854,7.699,7.769,124878.36,100482.3,100589.94,1.23
2016-09-09,8.0,8.17,8.01,7.95,83548.15,-0.02,-0.25,7.876,7.69,7.804,132788.72,95427.08,103857.73,0.86
2016-09-08,7.84,8.19,8.03,7.82,151005.55,0.13,1.65,7.768,7.645,7.797,127111.75,94319.78,105392.21,1.55
2016-09-07,7.73,8.08,7.91,7.66,187953.66,0.18,2.33,7.672,7.595,7.789,110506.82,90863.98,102619.47,1.93
2016-09-06,7.69,7.74,7.73,7.54,82251.98,0.04,0.52,7.592,7.579,7.799,83154.13,76944.79,107443.22,0.85
