date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,47.72,48.1,47.69,47.47,10395.65,-0.33,-0.69,48.196,48.088,48.323,16140.65,14343.87,14739.77,0.91
2016-10-13,48.21,48.93,47.99,47.7,18562.3,-0.22,-0.46,48.486,48.237,48.373,16987.15,14141.46,15036.86,1.63
2016-10-12,47.81,48.53,48.19,47.67,13323.01,0.03,0.06,48.544,48.352,48.419,15268.47,14123.84,14774.42,1.17
2016-10-11,48.97,49.2,48.11,48.01,22414.11,-0.88,-1.8,48.43,48.318,48.457,14948.89,13749.77,14954.98,1.96
2016-10-10,49.7,50.2,49.0,48.71,16008.2,-0.16,-0.33,48.37,48.359,48.451,12827.72,12851.87,14561.99,1.4
2016-09-30,48.32,49.39,49.14,48.29,14628.11,0.85,1.76,47.98,48.29,48.398,12547.08,12192.83,14716.84,1.28
2016-09-29,47.84,48.63,48.28,47.66,9968.9,0.66,1.39,47.988,48.126,48.372,11295.78,12165.16,14797.28,0.87
2016-09-28,47.66,47.95,47.62,46.71,11725.13,-0.19,-0.4,48.16,48.103,48.414,12979.22,12582.44,15266.51,1.03
2016-09-27,46.9,47.88,47.81,46.4,11808.28,0.79,1.68,48.206,48.114,48.507,12550.65,13294.3,16593.58,1.03
2016-09-26,49.26,49.48,47.05,46.95,14605.0,-2.04,-4.16,48.348,48.26,48.692,12876.02,13909.93,18706.93,1.28
2016-09-23,49.06,49.38,49.18,48.62,8371.58,0.17,0.35,48.6,48.559,48.764,11838.58,15135.67,20222.68,0.73
2016-09-22,47.93,49.49,49.14,47.93,18386.1,1.26,2.63,48.264,48.508,48.594,13034.53,15932.25,20100.84,1.61
2016-09-21,48.3,48.65,47.85,47.81,9582.31,-0.68,-1.4,48.046,48.486,48.418,12185.66,15424.99,19568.83,0.84
2016-09-20,48.7,49.55,48.52,48.35,13435.12,0.21,0.43,48.022,48.595,48.305,14037.95,16160.2,19724.83,1.18
2016-09-19,47.62,48.49,48.31,47.62,9417.78,0.81,1.71,48.172,48.543,48.164,14943.83,16272.11,19592.91,0.83
2016-09-14,47.85,48.0,47.5,47.28,14351.35,-0.54,-1.12,48.518,48.506,48.027,18432.75,17240.85,19952.39,1.26
2016-09-13,47.89,48.7,48.05,47.88,14141.72,0.35,0.73,48.752,48.617,47.883,18829.97,17429.42,19583.28,1.24
2016-09-12,48.1,48.69,47.73,47.69,18843.77,-1.57,-3.19,48.926,48.724,47.714,18664.33,17950.59,19447.09,1.65
2016-09-09,49.7,50.71,49.27,49.0,17964.52,-0.78,-1.56,49.168,48.9,47.564,18282.44,19892.85,19337.3,1.57
2016-09-08,48.86,50.79,50.04,47.67,26862.4,1.38,2.84,48.914,49.123,47.319,17600.38,23503.93,18586.58,2.35
2016-09-07,48.89,49.68,48.67,48.29,16337.45,-0.22,-0.45,48.494,48.968,47.022,16048.95,25309.7,17389.28,1.43
2016-09-06,48.99,49.19,48.92,47.67,13313.5,-0.03,-0.06,48.482,48.68,46.808,16028.86,24269.42,16892.51,1.17
2016-09-05,48.0,49.64,48.94,47.75,16934.35,0.94,1.96,48.522,48.349,46.602,17236.85,23712.68,16503.06,1.48
2016-09-02,47.82,48.31,48.0,47.5,14554.22,0.06,0.12,48.632,48.015,46.389,21503.26,23289.47,16044.62,1.28
2016-09-01,48.95,49.29,47.94,47.76,19105.22,-0.71,-1.46,49.332,47.784,46.252,29407.47,22913.71,15526.8,1.67
2016-08-31,49.5,49.5,48.61,48.49,16237.0,-0.47,-0.96,49.442,47.548,46.109,34570.46,22663.94,14768.83,1.42
2016-08-30,49.35,49.96,49.12,48.99,19353.47,-0.23,-0.47,48.878,47.149,45.921,32509.98,21737.15,14103.99,1.7
2016-08-29,50.3,52.5,49.49,49.08,38266.41,-1.91,-3.72,48.176,46.703,45.714,30188.5,20943.59,13374.29,3.35
2016-08-26,48.5,52.55,51.5,47.53,54075.26,3.04,6.27,47.398,46.227,45.49,25075.67,18781.75,11905.93,4.74
2016-08-25,46.49,50.34,48.49,46.33,44920.14,2.73,5.97,46.236,45.514,45.132,16419.95,13669.23,9528.53,3.94
2016-08-24,45.6,45.95,45.79,45.36,5934.62,0.19,0.42,45.654,45.076,44.902,10757.42,9468.86,7603.71,0.52
2016-08-23,45.1,46.0,45.61,45.1,7746.06,0.0,0.0,45.42,44.936,44.825,10964.33,9515.6,7890.88,0.68
2016-08-22,45.91,46.28,45.6,45.26,12702.28,-0.12,-0.26,45.23,44.855,44.83,11698.68,9293.45,7919.79,1.11
