date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-08-04,7.81,8.0,7.96,7.75,27567.39,0.14,1.79,7.884,8.074,8.178,30643.29,35126.38,36757.96,0.86
2016-08-03,7.8,7.86,7.82,7.72,29155.25,0.0,0.0,7.914,8.118,8.191,32220.58,37431.05,37539.67,0.91
2016-08-02,7.75,7.82,7.82,7.73,22861.48,0.07,0.9,7.974,8.157,8.208,41465.22,36944.75,37688.02,0.72
2016-08-01,8.03,8.05,7.75,7.67,46798.97,-0.32,-3.96,8.088,8.195,8.224,42635.58,37631.31,38436.63,1.47
2016-07-29,8.08,8.1,8.07,8.0,26833.36,-0.04,-0.49,8.208,8.24,8.242,38455.61,36993.25,38182.61,0.84
2016-07-28,8.15,8.15,8.11,7.93,35453.82,-0.01,-0.12,8.264,8.266,8.242,39609.48,37230.71,39062.93,1.11
2016-07-27,8.37,8.54,8.12,7.97,75378.47,-0.27,-3.22,8.322,8.288,8.233,42641.52,37061.04,39504.84,2.36
2016-07-26,8.35,8.41,8.39,8.27,28713.29,0.04,0.48,8.34,8.307,8.221,32424.29,32456.86,38218.25,0.9
2016-07-25,8.33,8.38,8.35,8.28,25899.11,0.0,0.0,8.302,8.3,8.195,32627.04,34293.04,39312.49,0.81
2016-07-22,8.4,8.45,8.35,8.25,32602.7,-0.05,-0.59,8.272,8.29,8.165,35530.89,37741.33,40249.39,1.02
2016-07-21,8.2,8.49,8.4,8.18,50614.05,0.19,2.31,8.268,8.281,8.129,34851.94,38389.54,44489.01,1.59
2016-07-20,8.19,8.23,8.21,8.13,24292.3,0.01,0.12,8.254,8.263,8.102,31480.55,37648.28,44818.74,0.76
2016-07-19,8.18,8.22,8.2,8.07,29727.04,0.0,0.0,8.274,8.259,8.077,32489.42,38431.29,48342.37,0.93
2016-07-18,8.3,8.33,8.2,8.13,40418.34,-0.13,-1.56,8.298,8.252,8.06,35959.03,39241.96,53810.67,1.27
2016-07-15,8.32,8.35,8.33,8.26,29207.99,0.0,0.0,8.308,8.243,8.063,39951.77,39371.98,55722.01,0.92
2016-07-14,8.27,8.33,8.33,8.2,33757.09,0.02,0.24,8.294,8.218,8.081,41927.14,40895.16,56234.93,1.06
2016-07-13,8.32,8.33,8.31,8.25,29336.66,-0.01,-0.12,8.272,8.178,8.099,43816.01,41948.64,56877.92,0.92
2016-07-12,8.2,8.36,8.32,8.06,47075.08,0.07,0.85,8.244,8.135,8.111,44373.16,43979.64,58184.27,1.48
2016-07-11,8.36,8.54,8.25,8.18,60382.01,-0.01,-0.12,8.206,8.09,8.109,42524.88,44331.94,58692.04,1.89
2016-07-08,8.19,8.26,8.26,8.15,39084.85,0.04,0.49,8.178,8.039,8.106,38792.18,42757.45,58777.52,1.22
2016-07-07,8.26,8.32,8.22,8.12,43201.45,0.05,0.61,8.142,7.976,8.124,39863.17,50588.48,59227.87,1.35
2016-07-06,8.17,8.18,8.17,8.02,32122.39,0.04,0.49,8.084,7.94,8.146,40081.27,51989.2,59282.24,1.01
2016-07-05,8.11,8.23,8.13,8.07,37833.69,0.02,0.25,8.026,7.895,8.173,43586.13,58253.45,60342.14,1.19
2016-07-04,8.01,8.13,8.11,7.94,41718.54,0.03,0.37,7.974,7.867,8.204,46138.99,68379.39,61133.6,1.31
2016-07-01,7.94,8.23,8.08,7.92,44439.79,0.15,1.89,7.9,7.882,8.229,46722.72,72072.05,61695.48,1.39
2016-06-30,7.88,7.95,7.93,7.85,44291.95,0.05,0.64,7.81,7.943,8.249,61313.79,71574.7,61909.93,1.39
2016-06-29,7.91,7.93,7.88,7.82,49646.67,0.01,0.13,7.796,8.019,8.279,63897.12,71807.21,62983.02,1.56
2016-06-28,7.79,7.88,7.87,7.71,50598.01,0.13,1.68,7.764,8.086,8.295,72920.77,72388.9,62410.27,1.59
2016-06-27,7.61,7.77,7.74,7.55,44637.17,0.11,1.44,7.76,8.128,8.31,90619.79,73052.14,61837.56,1.4
2016-06-24,7.82,7.87,7.63,7.47,117395.13,-0.23,-2.93,7.864,8.173,8.327,97421.37,74797.58,62584.2,3.68
2016-06-23,7.73,7.88,7.86,7.71,57208.62,0.14,1.81,8.076,8.272,8.359,81835.61,67867.27,58407.36,1.79
2016-06-22,7.8,7.8,7.72,7.55,94764.93,-0.13,-1.66,8.242,8.352,8.377,79717.3,66575.29,57575.94,2.97
2016-06-21,8.17,8.24,7.85,7.85,139093.09,-0.41,-4.96,8.408,8.451,8.408,71857.02,62430.83,55169.39,4.36
2016-06-20,8.26,8.31,8.26,8.26,78645.09,-0.43,-4.95,8.496,8.54,8.421,55484.5,53887.8,50127.59,2.46
2016-06-17,8.73,8.81,8.69,8.58,39466.34,0.0,0.0,8.482,8.576,8.405,52173.79,51318.92,48269.53,1.24
2016-06-16,8.55,8.75,8.69,8.51,46617.03,0.14,1.64,8.468,8.555,8.365,53898.93,52245.16,50815.7,1.46
2016-06-15,8.18,8.64,8.55,8.18,55463.57,0.26,3.14,8.462,8.538,8.345,53433.29,54158.82,50690.55,1.74
2016-06-14,8.3,8.46,8.29,8.23,57230.48,0.1,1.22,8.494,8.503,8.331,53004.64,52431.64,50915.41,1.79
2016-06-13,8.52,8.52,8.19,8.19,62091.55,-0.43,-4.99,8.584,8.491,8.319,52291.11,50622.97,51560.01,1.95
2016-06-08,8.58,8.73,8.62,8.55,48092.0,-0.04,-0.46,8.67,8.48,8.297,50464.05,50370.83,52927.87,1.51
2016-06-07,8.68,8.69,8.66,8.55,44288.83,-0.05,-0.57,8.642,8.445,8.275,50591.39,48947.46,54782.22,1.39
2016-06-06,8.76,8.78,8.71,8.55,53320.32,-0.03,-0.34,8.614,8.401,8.27,54884.36,48576.58,56909.92,1.67
2016-06-03,8.6,8.83,8.74,8.55,53662.83,0.12,1.39,8.512,8.365,8.286,51858.64,47907.95,55647.2,1.68
2016-06-02,8.53,8.64,8.62,8.45,52956.26,0.14,1.65,8.398,8.301,8.323,48954.84,46367.37,58346.9,1.66
2016-06-01,8.52,8.65,8.48,8.42,48728.69,-0.04,-0.47,8.29,8.234,8.392,50277.6,45220.15,58523.92,1.53
2016-05-31,8.25,8.57,8.52,8.21,65753.71,0.32,3.9,8.248,8.175,8.462,47303.53,49386.25,59298.54,2.06
2016-05-30,8.15,8.34,8.2,8.0,38191.69,0.03,0.37,8.188,8.151,8.535,42268.8,47222.27,60865.66,1.2
2016-05-27,8.01,8.31,8.17,8.01,39143.84,0.09,1.11,8.218,8.159,8.609,43957.26,49399.19,63820.34,1.23
2016-05-26,8.29,8.31,8.08,7.86,59570.09,-0.19,-2.3,8.204,8.146,8.669,43779.9,52497.04,65718.81,1.87
2016-05-25,8.29,8.35,8.27,8.22,33858.32,0.05,0.61,8.178,8.114,8.749,40162.69,55484.91,65735.92,1.06
2016-05-24,8.34,8.44,8.22,8.18,40580.05,-0.13,-1.56,8.102,8.104,8.808,51468.98,60616.99,66844.93,1.27
2016-05-23,8.04,8.49,8.35,8.04,46634.01,0.25,3.09,8.114,8.139,8.86,52175.74,65243.25,67249.9,1.46
2016-05-20,7.84,8.11,8.1,7.75,38257.05,0.15,1.89,8.1,8.206,8.905,54841.12,63386.45,67489.99,1.2
2016-05-19,7.89,8.05,7.95,7.8,41484.03,0.06,0.76,8.088,8.345,8.962,61214.18,70326.43,69285.91,1.3
2016-05-18,8.0,8.14,7.89,7.87,90389.74,-0.39,-4.71,8.05,8.549,9.037,70807.12,71827.69,71063.2,2.83
2016-05-17,8.25,8.35,8.28,8.21,44113.89,0.0,0.0,8.106,8.749,9.14,69765.01,69210.83,69519.04,1.38
2016-05-16,8.36,8.36,8.28,8.13,59960.88,0.24,2.98,8.164,8.918,9.224,78310.76,74509.04,70780.21,1.88
2016-05-13,7.73,8.15,8.04,7.7,70122.35,0.28,3.61,8.312,9.058,9.318,71931.78,78241.49,74107.5,2.2
2016-05-12,7.95,8.0,7.76,7.76,89448.76,-0.41,-5.02,8.602,9.192,9.403,79438.68,78940.58,73952.85,2.8
2016-05-11,8.67,8.67,8.17,8.15,85179.15,-0.4,-4.67,9.048,9.384,9.501,72848.25,75986.94,73095.09,2.67
2016-05-10,8.58,8.7,8.57,8.57,86842.66,-0.45,-4.99,9.392,9.511,9.579,68656.66,73072.87,72070.02,2.72
2016-05-09,9.13,9.13,9.02,9.02,28066.0,-0.47,-4.95,9.672,9.581,9.641,70707.33,69256.55,71571.52,0.88
2016-05-06,9.96,10.07,9.49,9.49,107656.83,-0.5,-5.0,9.804,9.604,9.668,84551.2,71593.54,73916.03,3.37
2016-05-05,9.83,10.08,9.99,9.83,56496.63,0.1,1.01,9.782,9.579,9.661,78442.47,68245.38,71779.01,1.77
