date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-13,28.75,28.89,28.69,28.19,32605.38,-0.12,-0.42,29.018,28.778,27.621,49903.18,66650.77,70463.33,1.75
2016-07-12,29.18,29.41,28.81,27.7,62257.36,-0.44,-1.5,29.23,28.697,27.423,64811.41,70681.05,70404.68,3.35
2016-07-11,29.1,29.95,29.25,29.1,61828.4,0.17,0.58,29.284,28.627,27.199,78457.27,74608.34,68423.67,3.33
2016-07-08,29.2,29.42,29.08,28.93,28982.31,-0.18,-0.61,28.994,28.462,26.961,74488.67,79110.06,67042.2,1.56
2016-07-07,29.64,29.8,29.26,28.91,63842.43,-0.49,-1.65,28.712,28.291,26.795,79822.6,93944.6,67357.59,3.44
2016-07-06,28.8,30.12,29.75,28.5,107146.55,0.67,2.3,28.538,27.97,26.619,83398.37,93587.81,65493.48,5.77
2016-07-05,27.79,29.69,29.08,27.72,130486.66,1.28,4.6,28.164,27.518,26.416,76550.69,87934.82,62160.58,7.02
2016-07-04,27.3,27.96,27.8,27.18,41985.39,0.13,0.47,27.97,27.079,26.279,70759.4,80739.05,57601.59,2.26
2016-07-01,28.51,28.55,27.67,27.56,55651.95,-0.72,-2.54,27.93,26.883,26.198,83731.45,79676.0,57257.4,2.99
2016-06-30,27.98,28.97,28.39,27.98,81721.31,0.51,1.83,27.87,26.729,26.108,108066.6,78253.02,56584.18,4.4
2016-06-29,28.48,28.65,27.88,27.56,72908.12,-0.23,-0.82,27.402,26.464,25.982,103777.26,74275.89,54705.37,3.92
2016-06-28,27.46,28.59,28.11,27.35,101530.25,0.51,1.85,26.872,26.149,25.823,99318.95,70128.31,52479.44,5.46
2016-06-27,26.67,27.86,27.6,26.67,106845.6,0.23,0.84,26.188,25.771,25.638,90718.69,62239.0,48970.78,5.75
2016-06-24,27.66,28.0,27.37,26.48,177327.7,1.32,5.07,25.836,25.459,25.49,75620.56,54974.35,45267.65,9.54
2016-06-23,25.18,26.13,26.05,25.1,60274.61,0.82,3.25,25.588,25.298,25.334,48439.44,40770.59,37479.63,3.24
2016-06-22,24.75,25.69,25.23,24.53,50616.58,0.54,2.19,25.526,25.267,25.255,44774.52,37399.15,36164.88,2.72
2016-06-21,25.6,25.62,24.69,24.47,58528.98,-1.15,-4.45,25.426,25.314,25.236,40937.67,36386.35,35597.47,3.15
2016-06-20,26.0,26.26,25.84,25.51,31354.95,-0.29,-1.11,25.354,25.478,25.204,33759.31,34464.12,34488.41,1.69
2016-06-17,25.88,26.18,26.13,25.2,41422.1,0.39,1.51,25.082,25.513,25.094,34328.13,34838.79,34954.93,2.23
2016-06-16,24.75,25.75,25.74,24.2,41950.01,1.01,4.08,25.008,25.487,24.96,33101.73,34915.34,35669.14,2.26
2016-06-15,23.8,24.99,24.73,23.8,31432.33,0.4,1.64,25.008,25.499,24.914,30023.78,35134.85,35834.44,1.69
2016-06-14,24.06,24.7,24.33,24.0,22637.17,-0.15,-0.61,25.202,25.497,24.957,31835.03,34830.56,36233.37,1.22
2016-06-13,25.1,25.34,24.48,24.41,34199.06,-1.18,-4.6,25.602,25.505,25.013,35168.93,35702.55,37366.34,1.84
2016-06-08,25.8,25.85,25.76,25.54,35290.09,0.02,0.08,25.944,25.521,25.083,35349.44,35560.96,38756.51,1.9
2016-06-07,25.73,26.07,25.74,25.6,26560.27,0.04,0.16,25.966,25.37,25.06,36728.95,34188.66,39679.3,1.43
2016-06-06,26.58,26.59,25.7,25.59,40488.55,-0.63,-2.39,25.99,25.243,25.057,40245.91,34930.61,41513.17,2.18
2016-06-03,26.4,26.56,26.33,26.04,39306.7,0.14,0.54,25.792,25.158,25.065,37826.09,34808.59,45976.17,2.11
2016-06-02,25.9,26.28,26.19,25.58,35101.6,0.32,1.24,25.408,24.93,25.182,36236.17,34512.71,54256.01,1.89
2016-06-01,25.8,26.39,25.87,25.55,42187.65,0.01,0.04,25.098,24.675,25.284,35772.47,35071.07,56399.15,2.27
2016-05-31,24.71,25.98,25.86,24.57,44145.05,1.15,4.65,24.774,24.432,25.44,31648.37,36422.94,57464.46,2.38
2016-05-30,24.41,24.9,24.71,23.89,28389.45,0.3,1.23,24.496,24.329,25.636,29615.3,36534.03,59021.3,1.53
2016-05-27,24.38,24.85,24.41,24.26,31357.12,-0.23,-0.93,24.524,24.416,25.836,31791.1,37636.18,60576.41,1.69
2016-05-26,24.15,24.7,24.64,23.64,32783.07,0.39,1.61,24.452,24.52,26.065,32789.24,39030.13,63968.99,1.76
2016-05-25,24.7,24.86,24.25,24.02,21567.16,-0.22,-0.9,24.252,24.644,26.178,34369.67,41952.06,68273.1,1.16
2016-05-24,24.81,25.33,24.47,24.38,33979.72,-0.38,-1.53,24.09,24.749,26.362,41197.51,45169.93,71856.78,1.83
2016-05-23,24.09,24.98,24.85,24.06,39268.41,0.8,3.33,24.162,24.871,26.479,43452.76,48095.74,76386.19,2.11
2016-05-20,23.33,24.2,24.05,22.9,36347.83,0.41,1.73,24.308,24.971,26.524,43481.26,57143.75,75869.77,1.96
2016-05-19,23.42,24.4,23.64,23.41,40685.21,0.2,0.85,24.588,25.433,26.564,45271.02,73999.31,76039.78,2.19
2016-05-18,24.5,24.69,23.44,23.01,55706.38,-1.39,-5.6,25.036,25.892,26.625,49534.46,77727.23,77156.86,3.0
2016-05-17,25.6,25.6,24.83,24.8,45255.96,-0.75,-2.93,25.408,26.448,26.758,49142.35,78505.99,77088.68,2.44
2016-05-16,25.46,25.6,25.58,24.63,39410.9,0.13,0.51,25.58,26.943,26.816,52738.72,81508.58,77647.83,2.12
2016-05-13,25.88,26.38,25.45,25.16,45296.67,-0.43,-1.66,25.634,27.255,26.865,70806.25,83516.64,77072.61,2.44
2016-05-12,24.75,26.25,25.88,24.24,62002.4,0.58,2.29,26.278,27.61,26.938,102727.59,88907.84,78468.46,3.34
2016-05-11,26.0,26.11,25.3,25.2,53745.8,-0.39,-1.52,26.748,27.712,26.955,105919.99,94594.13,78947.76,2.89
2016-05-10,25.94,26.16,25.69,25.03,63237.84,-0.16,-0.62,27.488,27.974,27.017,107869.63,98543.64,79824.86,3.4
2016-05-09,27.55,27.67,25.85,25.8,129748.55,-2.82,-9.84,28.306,28.086,27.02,110278.43,104676.64,79857.05,6.98
2016-05-06,29.98,30.0,28.67,28.23,204903.36,0.44,1.56,28.876,28.076,26.98,96227.02,94595.78,75984.02,11.03
2016-05-05,28.49,28.97,28.23,27.88,77964.41,-0.77,-2.65,28.942,27.695,26.762,75088.1,78080.26,68443.94,4.19
2016-05-04,29.37,30.28,29.0,28.9,63493.98,-0.78,-2.62,28.676,27.357,26.598,83268.26,76586.49,67609.93,3.42
2016-05-03,28.7,29.95,29.78,28.06,75281.85,1.08,3.76,28.46,27.067,26.434,89217.65,75671.38,68942.64,4.05
2016-04-29,28.56,29.25,28.7,28.25,59491.51,-0.3,-1.03,27.866,26.689,26.195,99074.86,73787.08,71692.02,3.2
2016-04-28,27.09,29.19,29.0,27.09,99208.74,2.1,7.81,27.276,26.474,25.957,92964.54,70628.59,72873.72,5.34
2016-04-27,27.92,29.38,26.9,26.88,118865.24,-1.02,-3.65,26.448,26.266,25.648,81072.41,68029.08,69361.74,6.4
2016-04-26,26.72,27.93,27.92,26.4,93240.92,1.11,4.14,26.038,26.197,25.405,69904.72,63301.38,65016.73,5.02
2016-04-25,25.95,27.68,26.81,25.95,124567.89,1.06,4.12,25.674,26.06,25.143,62125.1,61106.07,62583.99,6.7
2016-04-22,24.8,25.75,25.75,24.3,28939.89,0.89,3.58,25.512,25.954,24.959,48499.3,55037.45,59000.81,1.56
2016-04-21,24.52,25.83,24.86,24.52,39748.12,0.01,0.04,25.672,25.884,24.806,48292.64,57372.26,60250.96,2.14
2016-04-20,26.01,26.38,24.85,24.24,63026.78,-1.25,-4.79,26.084,25.828,24.74,54985.75,58807.63,62779.14,3.39
2016-04-19,26.83,27.04,26.1,25.7,54342.84,0.1,0.39,26.356,25.838,24.664,56698.05,58633.37,65133.2,2.92
2016-04-18,26.76,27.41,26.0,26.0,56438.85,-0.55,-2.07,26.446,25.801,24.459,60087.04,62213.91,67680.77,3.04
2016-04-15,26.86,26.95,26.55,26.46,27906.59,-0.37,-1.37,26.396,25.701,24.192,61575.61,69596.97,68533.45,1.5
2016-04-14,26.24,27.28,26.92,26.1,73213.68,0.71,2.71,26.096,25.44,23.874,66451.89,75118.86,70794.65,3.94
2016-04-13,26.9,27.1,26.21,26.2,71588.29,-0.34,-1.28,25.572,25.03,23.51,62629.51,70694.41,72092.75,3.85
