date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,30.02,30.24,30.08,29.89,10377.8,-0.17,-0.56,30.176,29.661,29.891,14859.33,22724.58,32884.12,0.64
2016-10-13,30.01,30.58,30.25,29.87,13032.93,-0.1,-0.33,30.074,29.594,29.897,14836.08,26124.26,37074.73,0.81
2016-10-12,29.99,30.6,30.35,29.81,12802.62,0.36,1.2,29.866,29.509,29.84,17894.31,28385.03,39280.92,0.8
2016-10-11,30.2,30.31,29.99,29.85,9868.38,-0.22,-0.73,29.58,29.429,29.733,19021.24,29193.23,39736.92,0.61
2016-10-10,30.18,30.66,30.21,29.79,28214.94,0.64,2.16,29.382,29.425,29.632,29627.2,31524.06,40717.04,1.75
2016-09-30,29.19,29.88,29.57,29.17,10261.54,0.36,1.23,29.146,29.479,29.534,30589.82,31294.04,41239.07,0.64
2016-09-29,29.0,30.21,29.21,29.0,28324.08,0.29,1.0,29.114,29.49,29.449,37412.43,31875.6,42523.22,1.76
2016-09-28,28.53,29.02,28.92,28.0,18437.25,-0.08,-0.28,29.152,29.648,29.357,38875.76,38103.58,43110.88,1.15
2016-09-27,28.62,29.8,29.0,27.17,62898.18,-0.03,-0.1,29.278,29.846,29.304,39365.22,41227.0,45623.48,3.91
2016-09-26,29.23,29.63,29.03,28.93,33028.04,-0.38,-1.29,29.468,30.024,29.234,33420.92,40946.38,47422.16,2.05
2016-09-23,29.45,29.91,29.41,28.46,44374.62,0.01,0.03,29.812,30.121,29.093,31998.26,43043.66,47370.23,2.76
2016-09-22,30.33,30.33,29.4,29.13,35640.7,-0.15,-0.51,29.866,30.2,28.924,26338.77,48025.2,46666.01,2.22
2016-09-21,29.8,30.05,29.55,29.4,20884.56,-0.4,-1.34,30.144,30.171,28.78,37331.4,50176.81,46342.69,1.3
2016-09-20,30.9,31.15,29.95,29.81,33176.7,-0.8,-2.6,30.414,30.036,28.595,43088.78,50280.61,46282.29,2.06
2016-09-19,29.81,30.8,30.75,29.81,25914.7,1.07,3.6,30.58,29.839,28.403,48471.83,49910.02,45210.32,1.61
2016-09-14,29.65,30.27,29.68,29.33,16077.17,-1.11,-3.6,30.43,29.589,28.18,54089.06,51184.11,45433.01,1.0
2016-09-13,30.58,31.2,30.79,28.0,90603.87,-0.11,-0.36,30.534,29.407,28.015,69711.63,53170.84,46089.41,5.63
2016-09-12,29.9,31.27,30.9,29.67,49671.44,0.12,0.39,30.198,29.066,27.819,63022.22,48118.17,44366.51,3.09
2016-09-09,29.78,31.0,30.78,29.5,60091.98,0.78,2.6,29.658,28.762,27.574,57472.45,50019.96,44046.86,3.73
2016-09-08,30.28,30.95,30.0,29.4,54000.86,-0.2,-0.66,29.098,28.444,27.325,51348.2,53897.94,42407.72,3.36
2016-09-07,29.23,31.77,30.2,29.11,94189.98,1.09,3.74,28.748,28.064,27.109,48279.15,51696.79,41838.72,5.85
2016-09-06,28.29,30.15,29.11,27.6,57156.86,0.91,3.23,28.28,27.647,26.949,36630.06,45306.82,40488.12,3.55
2016-09-05,27.9,28.3,28.2,27.6,21922.58,0.22,0.79,27.934,27.389,26.827,33214.12,42508.58,41593.25,1.36
2016-09-02,28.13,28.55,27.98,27.74,29470.72,-0.27,-0.96,27.866,27.154,26.63,42567.46,42283.96,41961.95,1.83
2016-09-01,27.85,28.77,28.25,27.6,38655.6,0.39,1.4,27.79,26.966,26.438,56447.68,40510.62,41455.97,2.4
2016-08-31,27.35,28.3,27.86,27.35,35944.52,0.48,1.75,27.38,26.771,26.234,55114.44,39681.91,41721.8,2.23
2016-08-30,27.61,28.13,27.38,27.22,40077.18,-0.48,-1.72,27.014,26.623,26.041,53983.58,39007.99,42554.97,2.49
