date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.9,5.94,5.87,5.84,95003.56,-0.05,-0.84,5.932,5.841,5.78,123760.42,108708.89,120089.8,1.27
2016-10-13,5.99,5.99,5.92,5.87,112681.31,-0.05,-0.84,5.932,5.83,5.768,126008.92,105877.6,121860.71,1.51
2016-10-12,5.96,5.99,5.97,5.93,112654.11,-0.02,-0.33,5.904,5.816,5.755,118753.18,104855.43,124549.9,1.51
2016-10-11,5.92,6.03,5.99,5.9,160899.09,0.08,1.35,5.852,5.796,5.734,106491.01,105131.45,124992.8,2.16
2016-10-10,5.92,5.93,5.91,5.85,137564.02,0.04,0.68,5.796,5.781,5.708,90716.62,102894.29,121246.7,1.85
2016-09-30,5.77,5.89,5.87,5.75,106246.05,0.09,1.56,5.75,5.776,5.687,93657.37,109936.28,118375.55,1.43
2016-09-29,5.71,5.81,5.78,5.69,76402.65,0.07,1.23,5.728,5.769,5.67,85746.28,126975.87,118712.38,1.02
2016-09-28,5.72,5.72,5.71,5.66,51343.26,0.0,0.0,5.728,5.757,5.658,90957.67,134922.08,120300.09,0.69
2016-09-27,5.66,5.71,5.71,5.61,82027.12,0.03,0.53,5.74,5.733,5.651,103771.88,139232.3,124259.8,1.1
2016-09-26,5.74,5.89,5.68,5.68,152267.78,-0.08,-1.39,5.766,5.722,5.639,115071.97,140616.32,123997.61,2.04
2016-09-23,5.78,5.83,5.76,5.75,66690.59,-0.02,-0.35,5.802,5.719,5.628,126215.19,131470.71,122363.56,0.89
2016-09-22,5.8,5.82,5.78,5.75,102459.6,0.01,0.17,5.81,5.706,5.617,168205.46,137843.83,123792.88,1.37
2016-09-21,5.82,5.87,5.77,5.75,115414.3,-0.07,-1.2,5.786,5.694,5.605,178886.5,144244.37,126391.37,1.55
2016-09-20,5.86,5.89,5.84,5.76,138527.56,-0.02,-0.34,5.726,5.671,5.59,174692.72,144854.16,126661.96,1.86
2016-09-19,5.8,5.94,5.86,5.73,207983.88,0.06,1.03,5.678,5.634,5.572,166160.68,139599.11,122873.62,2.79
2016-09-14,5.62,5.83,5.8,5.61,276641.97,0.14,2.47,5.636,5.597,5.553,136726.23,126814.82,117295.03,3.71
2016-09-13,5.52,5.69,5.66,5.48,155864.77,0.19,3.47,5.602,5.571,5.537,107482.2,110448.89,107772.33,2.09
2016-09-12,5.53,5.55,5.47,5.44,94445.41,-0.13,-2.32,5.602,5.559,5.527,109602.23,105678.1,105541.71,1.27
2016-09-09,5.66,5.72,5.6,5.6,95867.37,-0.05,-0.89,5.616,5.568,5.529,115015.61,109287.31,107490.09,1.29
2016-09-08,5.63,5.68,5.65,5.63,60811.61,0.02,0.35,5.59,5.555,5.517,113037.53,107378.9,105038.56,0.82
2016-09-07,5.66,5.72,5.63,5.61,130421.84,-0.03,-0.53,5.558,5.536,5.498,116903.41,113256.41,104597.07,1.75
2016-09-06,5.56,5.69,5.66,5.52,166464.94,0.12,2.17,5.54,5.528,5.485,113415.58,109741.93,100626.67,2.23
2016-09-05,5.5,5.61,5.54,5.49,121512.27,0.07,1.28,5.516,5.515,5.47,101753.97,108538.38,94838.06,1.63
2016-09-02,5.48,5.52,5.47,5.43,85976.99,-0.02,-0.36,5.52,5.509,5.461,103559.01,108469.76,93957.71,1.15
2016-09-01,5.54,5.58,5.49,5.49,80141.02,-0.05,-0.9,5.52,5.509,5.451,101720.26,106148.14,92339.3,1.08
2016-08-31,5.52,5.56,5.54,5.48,112982.68,0.0,0.0,5.514,5.509,5.44,109609.41,107775.23,91456.62,1.52
2016-08-30,5.57,5.64,5.54,5.52,108156.88,-0.02,-0.36,5.516,5.502,5.424,106068.28,105095.77,88832.98,1.45
2016-08-29,5.46,5.62,5.56,5.46,130537.46,0.09,1.65,5.514,5.495,5.407,115322.8,105405.32,85721.17,1.75
2016-08-26,5.47,5.53,5.47,5.46,76783.27,0.01,0.18,5.498,5.489,5.388,113380.51,105692.88,84201.79,1.03
2016-08-25,5.55,5.55,5.46,5.4,119586.75,-0.09,-1.62,5.498,5.478,5.38,110576.01,102698.23,83739.73,1.6
2016-08-24,5.54,5.58,5.55,5.5,95277.06,0.02,0.36,5.504,5.46,5.373,105941.06,95937.74,82510.13,1.28
2016-08-23,5.47,5.59,5.53,5.46,154429.45,0.05,0.91,5.488,5.441,5.363,104123.26,91511.41,85475.66,2.07
2016-08-22,5.46,5.58,5.48,5.45,120826.03,0.01,0.18,5.476,5.425,5.365,95487.85,81137.74,82610.34,1.62
2016-08-19,5.5,5.5,5.47,5.45,62760.75,-0.02,-0.36,5.48,5.413,5.367,98005.24,79445.65,83284.43,0.84
2016-08-18,5.47,5.52,5.49,5.45,96412.0,0.02,0.37,5.458,5.393,5.364,94820.44,78530.47,83254.11,1.29
2016-08-17,5.47,5.5,5.47,5.44,86188.06,0.0,0.0,5.416,5.37,5.363,85934.42,75138.01,82249.04,1.16
2016-08-16,5.48,5.53,5.47,5.45,111252.41,-0.03,-0.55,5.394,5.346,5.361,78899.56,72570.19,83074.07,1.49
2016-08-15,5.38,5.53,5.5,5.35,133412.97,0.14,2.61,5.374,5.319,5.36,66787.64,66037.02,80397.35,1.79
2016-08-12,5.28,5.37,5.36,5.27,46836.77,0.08,1.51,5.346,5.287,5.356,60886.07,62710.7,77002.42,0.63
2016-08-11,5.36,5.37,5.28,5.28,51981.88,-0.08,-1.49,5.328,5.281,5.363,62240.5,64781.23,80591.67,0.7
2016-08-10,5.36,5.39,5.36,5.34,51013.79,-0.01,-0.19,5.324,5.286,5.377,64341.6,69082.51,83527.03,0.68
2016-08-09,5.34,5.38,5.37,5.34,50692.77,0.01,0.19,5.298,5.285,5.386,66240.82,79439.92,87821.18,0.68
2016-08-08,5.25,5.41,5.36,5.24,103905.14,0.09,1.71,5.264,5.305,5.392,65286.4,84082.93,92195.83,1.39
2016-08-05,5.26,5.3,5.27,5.24,53608.94,0.01,0.19,5.228,5.32,5.397,64535.34,87123.2,92532.25,0.72
2016-08-04,5.24,5.29,5.26,5.22,62487.37,0.03,0.57,5.234,5.335,5.405,67321.96,87977.75,94832.05,0.84
2016-08-03,5.19,5.25,5.23,5.17,60509.86,0.03,0.58,5.248,5.355,5.417,73823.42,89360.06,98061.76,0.81
2016-08-02,5.17,5.22,5.2,5.15,45920.68,0.02,0.39,5.272,5.376,5.43,92639.02,93577.94,101041.52,0.62
2016-08-01,5.3,5.31,5.18,5.1,100149.83,-0.12,-2.26,5.346,5.4,5.444,102879.47,94757.69,105477.2,1.34
2016-07-29,5.32,5.35,5.3,5.27,67542.08,-0.03,-0.56,5.412,5.424,5.454,109711.06,91294.14,107003.51,0.91
2016-07-28,5.35,5.38,5.33,5.27,94994.66,-0.02,-0.37,5.436,5.444,5.453,108633.53,96402.1,109869.51,1.27
2016-07-27,5.56,5.6,5.35,5.3,154587.84,-0.22,-3.95,5.462,5.468,5.449,104896.7,97971.55,108614.06,2.07
2016-07-26,5.51,5.57,5.57,5.48,97122.92,0.06,1.09,5.48,5.486,5.445,94516.87,96202.45,105546.83,1.3
2016-07-25,5.45,5.55,5.51,5.43,134307.81,0.09,1.66,5.454,5.479,5.429,86635.9,100308.72,105406.91,1.8
2016-07-22,5.45,5.47,5.42,5.41,62154.4,-0.04,-0.73,5.436,5.473,5.413,72877.22,97941.29,102818.8,0.83
2016-07-21,5.45,5.51,5.46,5.43,76310.54,0.02,0.37,5.452,5.474,5.396,84170.68,101686.36,104386.8,1.02
2016-07-20,5.44,5.52,5.44,5.39,102688.66,0.0,0.0,5.474,5.478,5.381,91046.39,106763.45,103648.67,1.38
2016-07-19,5.41,5.45,5.44,5.4,57718.11,0.02,0.37,5.492,5.483,5.369,97888.04,108505.1,102160.84,0.77
2016-07-18,5.47,5.5,5.42,5.41,65514.4,-0.08,-1.46,5.504,5.487,5.354,113981.54,116196.72,103311.77,0.88
2016-07-15,5.56,5.56,5.5,5.47,118621.68,-0.07,-1.26,5.51,5.483,5.342,123005.37,122712.87,103599.58,1.59
2016-07-14,5.53,5.63,5.57,5.53,110689.11,0.04,0.72,5.496,5.462,5.324,119202.03,123336.91,101805.73,1.48
2016-07-13,5.5,5.58,5.53,5.48,136896.88,0.03,0.55,5.482,5.43,5.3,122480.51,119256.58,99866.22,1.84
2016-07-12,5.45,5.51,5.5,5.37,138185.61,0.05,0.92,5.474,5.404,5.278,119122.15,114891.2,97972.5,1.85
2016-07-11,5.46,5.54,5.45,5.43,110633.55,0.02,0.37,5.47,5.378,5.253,118411.9,110505.1,95266.57,1.48
2016-07-08,5.49,5.5,5.43,5.41,99605.01,-0.07,-1.27,5.456,5.352,5.231,122420.38,107696.31,94817.69,1.34
2016-07-07,5.5,5.55,5.5,5.44,127081.52,0.01,0.18,5.428,5.317,5.222,127471.78,107087.24,94836.88,1.7
2016-07-06,5.45,5.52,5.49,5.42,120105.08,0.01,0.18,5.378,5.283,5.206,116032.64,100533.89,92126.69,1.61
2016-07-05,5.38,5.48,5.48,5.36,134634.36,0.1,1.86,5.334,5.254,5.194,110660.25,95816.59,90161.11,1.81
2016-07-04,5.25,5.39,5.38,5.24,130675.92,0.09,1.7,5.286,5.22,5.181,102598.3,90426.81,88997.67,1.75
2016-07-01,5.26,5.35,5.29,5.24,124862.04,0.04,0.76,5.248,5.201,5.172,92972.24,84486.3,87000.03,1.68
2016-06-30,5.26,5.28,5.25,5.22,69885.79,-0.02,-0.38,5.206,5.186,5.165,86702.7,80274.55,87632.45,0.94
2016-06-29,5.23,5.29,5.27,5.23,93243.12,0.03,0.57,5.188,5.169,5.159,85035.15,80475.86,91253.21,1.25
2016-06-28,5.16,5.25,5.24,5.14,94324.62,0.05,0.96,5.174,5.152,5.143,80972.93,81053.8,90228.22,1.27
2016-06-27,5.07,5.19,5.19,5.04,82545.65,0.11,2.17,5.154,5.127,5.131,78255.32,80028.04,89480.07,1.11
