date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-10,16.7,17.01,16.95,16.36,49564.4,0.28,1.68,16.876,16.403,15.712,53217.05,47055.76,43903.38,1.85
2016-09-30,17.24,17.36,16.67,16.6,51845.95,-0.68,-3.92,16.8,16.297,15.645,60856.44,49641.01,46973.24,1.94
2016-09-29,16.65,17.49,17.4,16.32,66146.56,0.9,5.46,16.576,16.156,15.548,56295.16,48149.95,45276.73,2.47
2016-09-28,16.7,17.17,16.51,16.42,42514.57,-0.3,-1.78,16.26,15.935,15.425,47841.25,45578.83,43625.65,1.59
2016-09-27,16.31,16.85,16.85,16.12,56013.77,0.37,2.25,16.146,15.753,15.35,45333.01,44890.08,44198.67,2.1
2016-09-26,15.6,17.0,16.57,15.42,87761.34,1.02,6.56,15.93,15.538,15.217,40894.47,40887.37,42518.84,3.28
2016-09-23,15.73,15.94,15.55,15.51,29039.57,-0.28,-1.77,15.794,15.358,15.092,38425.58,34952.71,39248.75,1.09
2016-09-22,15.93,16.1,15.82,15.8,23877.02,-0.11,-0.69,15.736,15.299,15.015,40004.74,35490.18,38407.79,0.89
2016-09-21,15.76,16.19,15.94,15.62,29973.37,0.17,1.08,15.61,15.197,14.924,43316.4,36612.4,37842.99,1.12
2016-09-20,15.88,16.18,15.77,15.61,33821.05,-0.12,-0.76,15.36,15.088,14.829,44447.15,36996.7,37334.38,1.27
2016-09-19,15.43,16.02,15.89,15.31,75416.9,0.62,4.06,15.146,15.021,14.746,40880.27,40751.01,36438.24,2.82
2016-09-14,14.92,15.5,15.26,14.92,36935.34,0.07,0.46,14.922,14.993,14.651,31479.85,44305.47,33873.16,1.38
2016-09-13,14.9,15.87,15.19,14.8,40435.36,0.5,3.4,14.862,14.939,14.6,30975.63,42403.52,33076.0,1.51
2016-09-12,14.43,14.95,14.69,14.13,35627.12,0.0,0.0,14.784,14.915,14.563,29908.39,41672.47,32482.74,1.33
2016-09-09,14.63,14.78,14.7,14.58,15986.65,-0.07,-0.47,14.816,14.946,14.551,29546.25,43507.26,31983.7,0.6
2016-09-08,14.96,15.15,14.77,14.55,28414.76,-0.19,-1.27,14.896,14.895,14.538,40621.74,44150.31,31963.79,1.06
2016-09-07,14.69,14.97,14.96,14.68,34414.26,0.17,1.15,15.064,14.826,14.509,57131.09,43544.79,31221.86,1.29
2016-09-06,14.86,14.99,14.8,14.46,35099.15,-0.06,-0.4,15.016,14.73,14.48,53831.4,41325.4,30304.08,1.31
2016-09-05,14.83,15.05,14.85,14.68,33816.43,-0.28,-1.85,15.046,14.651,14.448,53436.55,39073.57,29245.25,1.27
2016-09-02,15.63,15.97,15.1,14.9,71364.1,-0.5,-3.21,15.076,14.569,14.416,57468.26,37672.06,28265.24,2.67
2016-09-01,16.2,16.2,15.61,15.38,110961.53,0.88,5.97,14.894,14.471,14.369,47678.87,32125.47,25076.26,4.15
2016-08-31,14.9,14.9,14.72,14.55,17915.8,-0.25,-1.67,14.588,14.308,14.297,29958.48,23440.84,19922.63,0.67
2016-08-30,14.88,15.34,14.95,14.71,33124.9,-0.06,-0.4,14.444,14.26,14.267,28819.39,23748.48,19333.69,1.24
2016-08-29,14.2,15.55,15.0,14.04,53974.97,0.81,5.71,14.256,14.211,14.222,24710.6,23293.0,18122.85,2.02
2016-08-26,14.12,14.3,14.19,14.1,22417.17,0.12,0.85,14.062,14.156,14.172,17875.86,20460.15,16226.87,0.84
2016-08-25,14.0,14.3,14.08,13.91,22359.54,0.08,0.57,14.048,14.18,14.177,16572.06,19777.28,15855.16,0.84
2016-08-24,13.93,14.06,14.0,13.8,12220.38,0.01,0.07,14.028,14.191,14.196,16923.2,18898.93,16019.57,0.46
2016-08-23,14.03,14.09,14.01,13.85,12580.93,-0.02,-0.14,14.076,14.229,14.22,18677.57,19282.76,17802.93,0.47
2016-08-22,14.3,14.3,14.03,13.93,19801.26,-0.09,-0.64,14.166,14.245,14.288,21875.4,19416.92,20249.23,0.74
2016-08-19,13.98,14.18,14.12,13.87,15898.18,0.16,1.15,14.25,14.263,14.326,23044.45,18858.43,20100.22,0.59
2016-08-18,14.21,14.31,13.98,13.88,24115.27,-0.26,-1.83,14.312,14.266,14.356,22982.5,18027.06,21121.82,0.9
2016-08-17,14.4,14.48,14.24,14.18,20992.22,-0.2,-1.39,14.354,14.286,14.388,20874.65,16404.42,21439.72,0.79
2016-08-16,14.5,14.6,14.46,14.3,28570.09,0.02,0.14,14.382,14.274,14.399,19887.94,14918.9,21175.45,1.07
2016-08-15,14.22,14.59,14.45,14.22,25646.48,0.03,0.21,14.324,14.232,14.386,16958.43,12952.71,20659.09,0.96
2016-08-12,14.13,14.59,14.43,14.11,15588.45,0.23,1.62,14.276,14.187,14.381,14672.41,11993.58,20451.63,0.58
2016-08-11,14.33,14.45,14.19,14.18,13576.0,-0.19,-1.32,14.22,14.173,14.389,13071.62,11933.03,20968.97,0.51
2016-08-10,14.15,14.6,14.38,14.08,16058.68,0.21,1.48,14.218,14.201,14.419,11934.2,13140.21,21868.51,0.6
2016-08-09,14.21,14.3,14.17,14.1,13922.55,-0.04,-0.28,14.166,14.21,14.431,9949.86,16323.11,22701.75,0.52
2016-08-08,14.03,14.23,14.21,14.01,14216.36,0.06,0.42,14.14,14.33,14.442,8946.98,21081.55,23122.07,0.53
2016-08-05,14.18,14.25,14.15,14.07,7584.53,-0.03,-0.21,14.098,14.388,14.461,9314.75,21342.02,23748.76,0.28
2016-08-04,14.14,14.23,14.18,14.0,7888.87,0.07,0.5,14.126,14.445,14.478,10794.44,24216.58,24291.56,0.3
2016-08-03,14.08,14.13,14.12,14.0,6137.0,0.08,0.57,14.184,14.489,14.491,14346.22,26475.02,25343.37,0.23
2016-08-02,14.15,14.15,14.04,13.84,8908.13,0.03,0.21,14.254,14.524,14.515,22696.35,27432.01,26515.94,0.33
2016-08-01,14.2,14.27,14.0,13.8,16055.21,-0.3,-2.1,14.52,14.54,14.553,33216.13,28365.47,27971.88,0.6
2016-07-29,14.43,14.5,14.29,14.04,14983.0,-0.19,-1.31,14.678,14.574,14.6,33369.29,28909.69,28836.0,0.56
2016-07-28,14.51,14.7,14.47,14.02,25647.75,-0.04,-0.28,14.764,14.605,14.633,37638.71,30004.91,30710.18,0.96
2016-07-27,15.28,15.44,14.47,14.38,47887.67,-0.9,-5.86,14.794,14.636,14.68,38603.83,30596.81,33776.65,1.79
2016-07-26,14.78,15.72,15.37,14.78,61507.0,0.59,3.99,14.794,14.651,14.675,32167.66,29080.39,32719.95,2.3
2016-07-25,14.71,14.94,14.79,14.6,16821.04,0.07,0.48,14.56,14.554,14.639,23514.81,25162.59,31987.95,0.63
2016-07-22,14.62,15.04,14.72,14.51,36330.09,0.1,0.68,14.47,14.533,14.609,24450.09,26155.5,32126.87,1.36
2016-07-21,14.4,14.68,14.62,14.3,30473.35,0.15,1.04,14.446,14.511,14.572,22371.12,24366.54,31280.97,1.14
2016-07-20,14.39,14.5,14.47,14.24,15706.81,0.28,1.97,14.478,14.493,14.55,22589.79,24211.71,30915.4,0.59
2016-07-19,14.31,14.31,14.2,14.03,18242.76,-0.15,-1.04,14.508,14.505,14.544,25993.12,25599.88,32237.7,0.68
2016-07-18,14.5,14.59,14.34,14.3,21497.42,-0.26,-1.78,14.548,14.565,14.538,26810.37,27578.29,32590.77,0.8
2016-07-15,14.72,14.85,14.6,14.38,25935.24,-0.18,-1.22,14.596,14.625,14.533,27860.91,28762.31,33673.88,0.97
2016-07-14,14.64,14.91,14.78,14.5,31566.72,0.14,0.96,14.576,14.661,14.516,26361.97,31415.45,33618.94,1.18
2016-07-13,14.58,14.71,14.62,14.38,32723.47,0.22,1.53,14.508,14.723,14.483,25833.63,36956.49,33447.43,1.22
2016-07-12,14.51,14.63,14.4,14.13,22328.98,-0.17,-1.17,14.502,14.699,14.452,25206.63,36359.51,33374.8,0.84
2016-07-11,14.43,14.78,14.58,14.39,26750.16,0.1,0.69,14.582,14.723,14.404,28346.21,38813.31,33595.81,1.0
2016-07-08,14.46,14.69,14.5,14.38,18440.51,0.01,0.07,14.654,14.685,14.35,29663.7,38098.25,34581.03,0.69
2016-07-07,14.5,14.69,14.44,14.36,28925.01,-0.15,-1.03,14.746,14.632,14.354,36468.92,38195.39,35380.13,1.08
2016-07-06,14.69,14.74,14.59,14.46,29588.51,-0.21,-1.42,14.938,14.607,14.362,48079.36,37619.08,35730.74,1.11
2016-07-05,14.99,15.3,14.8,14.7,38026.84,-0.13,-0.87,14.896,14.583,14.372,47512.38,38875.53,37053.25,1.42
2016-07-04,14.85,15.1,14.94,14.6,33337.64,0.02,0.13,14.864,14.511,14.333,49280.41,37603.26,37060.65,1.25
2016-07-01,15.29,15.29,14.96,14.81,52466.62,-0.5,-3.23,14.716,14.441,14.279,46532.79,38585.45,38528.61,1.96
2016-06-30,14.5,15.6,15.4,14.4,86977.19,1.02,7.09,14.518,14.37,14.187,39921.86,35822.44,37443.03,3.25
2016-06-29,14.51,14.64,14.38,14.34,26753.6,-0.27,-1.84,14.276,14.243,14.069,27158.8,29938.36,35480.71,1.0
2016-06-28,14.1,14.8,14.64,14.01,46866.99,0.43,3.03,14.27,14.204,13.982,30238.67,30390.1,35207.96,1.75
2016-06-27,13.89,14.25,14.2,13.8,19599.56,0.23,1.65,14.158,14.085,13.883,25926.12,28378.31,34398.62,0.73
2016-06-24,14.14,14.24,13.97,13.31,19411.98,-0.2,-1.41,14.166,14.015,13.789,30638.12,31063.81,34704.34,0.73
2016-06-23,14.18,14.48,14.19,14.02,23161.89,-0.13,-0.91,14.222,14.076,13.705,31723.01,32564.87,35631.43,0.87
2016-06-22,13.86,14.81,14.35,13.86,42152.94,0.26,1.84,14.21,14.116,13.613,32717.92,33842.39,35624.59,1.58
2016-06-21,14.46,14.46,14.08,13.75,25304.21,-0.12,-0.84,14.138,14.16,13.524,30541.53,35230.98,35302.51,0.95
2016-06-20,14.1,14.46,14.24,13.6,43159.56,-0.04,-0.28,14.012,14.154,13.432,30830.51,36518.05,35403.95,1.61
2016-06-17,14.15,14.5,14.25,13.9,24836.44,0.13,0.92,13.864,14.116,13.313,31489.5,38471.77,34482.58,0.93
2016-06-16,14.01,14.5,14.13,13.99,28136.44,0.15,1.07,13.93,14.004,13.193,33406.73,39063.62,35673.36,1.05
2016-06-15,13.43,14.15,13.99,13.22,31271.01,0.54,4.01,14.022,13.894,13.098,34966.86,41023.06,35669.66,1.17
2016-06-14,13.02,13.63,13.45,13.02,26749.08,0.1,0.75,14.182,13.76,13.004,39920.43,40025.82,35640.46,1.0
2016-06-13,14.43,14.56,13.5,13.15,46454.54,-1.09,-7.47,14.296,13.68,12.929,42205.58,40418.93,35284.0,1.74
2016-06-08,14.5,14.88,14.58,14.19,34422.56,0.0,0.0,14.368,13.562,12.853,45454.04,38344.88,35313.7,1.29
2016-06-07,14.6,14.82,14.59,14.44,35937.12,-0.2,-1.35,14.078,13.333,12.728,44720.51,38697.99,35470.45,1.34
2016-06-06,14.1,14.96,14.79,13.89,56038.83,0.79,5.64,13.766,13.109,12.626,47079.25,37406.78,37485.79,2.1
2016-06-03,13.73,14.25,14.02,13.69,38174.87,0.16,1.15,13.338,12.888,12.51,40131.21,35374.05,37641.93,1.43
2016-06-02,13.18,13.96,13.86,13.04,62696.84,0.74,5.64,13.064,12.709,12.493,38632.28,34289.86,39793.77,2.35
2016-06-01,13.28,13.28,13.13,13.02,30754.9,0.09,0.69,12.756,12.509,12.539,31235.72,30493.39,39945.82,1.15
2016-05-31,12.65,13.2,13.03,12.54,47730.82,0.38,3.0,12.588,12.382,12.642,32675.48,32283.1,42714.85,1.79
2016-05-30,12.57,12.7,12.65,12.34,21298.62,0.02,0.16,12.452,12.302,12.725,27734.32,30316.27,44035.48,0.8
2016-05-27,12.27,12.75,12.65,12.12,30680.21,0.35,2.85,12.438,12.248,12.833,30616.88,31255.1,45256.72,1.15
2016-05-26,12.37,12.38,12.32,11.84,25714.03,0.04,0.33,12.354,12.177,12.937,29947.44,30149.07,46524.25,0.96
2016-05-25,12.27,12.61,12.29,12.2,37953.7,0.01,0.08,12.262,12.143,13.066,29751.07,32282.52,47838.98,1.42
2016-05-24,12.46,12.6,12.35,12.14,23025.03,-0.23,-1.83,12.176,12.122,13.184,31890.73,32242.92,48381.6,0.86
2016-05-23,12.27,12.64,12.58,12.11,35711.44,0.38,3.12,12.152,12.142,13.284,32898.21,37564.8,49809.08,1.34
2016-05-20,12.0,12.23,12.23,11.72,27333.0,0.34,2.86,12.058,12.131,13.382,31893.32,39909.81,52548.36,1.02
2016-05-19,11.8,12.16,11.86,11.79,24732.16,0.01,0.08,12.0,12.277,13.5,30350.69,45297.67,54655.22,0.93
2016-05-18,12.0,12.35,11.86,11.68,48652.0,-0.23,-1.9,12.024,12.569,13.659,34813.96,49398.25,60988.09,1.82
2016-05-17,12.15,12.33,12.23,11.88,28062.46,0.1,0.82,12.068,12.901,13.811,32595.1,53146.6,62991.54,1.05
2016-05-16,12.07,12.17,12.11,11.9,30686.98,0.22,1.85,12.132,13.148,13.879,42231.38,57754.69,64000.2,1.15
2016-05-13,11.85,12.17,11.94,11.73,19619.86,0.06,0.51,12.204,13.417,13.939,47926.3,59258.35,65658.07,0.73
2016-05-12,11.01,12.17,11.98,11.01,47048.52,-0.11,-0.91,12.554,13.696,14.02,60244.66,62899.43,69296.16,1.76
2016-05-11,12.44,12.54,12.08,12.03,37557.7,-0.48,-3.82,13.114,13.988,14.126,63982.53,63395.44,68877.55,1.41
2016-05-10,12.43,13.0,12.55,11.89,76243.85,0.11,0.88,13.734,14.245,14.199,73698.09,64520.29,68598.58,2.85
2016-05-09,13.33,13.59,12.47,12.4,59161.55,-1.25,-9.11,14.164,14.426,14.249,73277.99,62053.36,66449.58,2.21
2016-05-06,14.75,15.0,13.69,13.69,81211.66,-1.08,-7.31,14.63,14.632,14.282,70590.4,65186.92,64617.05,3.04
2016-05-05,15.0,15.15,14.78,13.64,65737.89,-0.38,-2.51,14.838,14.723,14.236,65554.2,64012.77,62187.69,2.46
2016-05-04,14.5,15.28,15.18,14.47,86135.5,0.46,3.12,14.862,14.749,14.153,62808.36,72577.93,60735.82,3.22
2016-05-03,14.8,14.96,14.7,14.35,74143.34,-0.08,-0.54,14.756,14.72,14.045,55342.48,72836.49,58034.83,2.77
2016-04-29,14.61,15.17,14.8,14.52,45723.61,0.11,0.75,14.688,14.61,13.955,50828.74,70245.72,57262.92,1.71
2016-04-28,14.8,14.96,14.73,14.48,56030.66,-0.2,-1.34,14.634,14.46,13.844,59783.44,72057.79,57539.13,2.1
2016-04-27,14.59,15.2,14.9,14.3,52008.67,0.35,2.4,14.608,14.344,13.707,62471.35,75692.89,56175.11,1.95
2016-04-26,14.07,14.65,14.65,13.7,48806.12,0.33,2.3,14.636,14.263,13.561,82347.5,74359.65,55152.14,1.83
2016-04-25,14.78,15.4,14.36,14.15,51574.64,-0.15,-1.03,14.684,14.152,13.417,90330.5,72676.88,53992.27,1.93
2016-04-22,13.58,15.07,14.53,13.21,90497.12,-0.05,-0.34,14.532,14.072,13.269,89662.69,70845.8,52519.06,3.39
2016-04-14,14.96,14.98,14.6,14.51,69470.19,-0.45,-2.99,14.286,13.931,13.102,84332.13,64047.18,49361.33,2.6
2016-04-13,14.51,15.86,15.04,14.44,151389.41,0.15,1.01,14.08,13.749,12.923,88914.43,60362.61,47059.13,5.66
2016-04-12,13.61,14.89,14.89,13.17,88721.16,1.35,9.97,13.89,13.557,12.732,66371.81,48893.71,41109.1,3.32
2016-04-11,13.3,13.82,13.6,13.08,48235.59,0.29,2.18,13.62,13.37,12.522,55023.25,43233.17,37826.58,1.8
2016-04-08,13.1,13.38,13.3,12.9,63844.29,-0.27,-1.99,13.612,13.299,12.369,52028.91,44280.12,36555.28,2.39
2016-04-07,14.35,15.07,13.57,13.48,92381.72,-0.51,-3.62,13.576,13.228,12.241,43762.23,43020.47,35445.48,3.46
