date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.65,28.65,28.61,28.28,8247.82,0.04,0.14,28.652,28.371,28.892,12335.56,12321.85,13100.47,0.38
2016-10-13,28.73,28.73,28.57,28.55,10471.88,-0.04,-0.14,28.548,28.41,28.968,11859.59,12676.16,13823.22,0.48
2016-10-12,28.77,28.77,28.61,28.51,9255.69,-0.13,-0.45,28.44,28.478,29.05,11730.77,12743.58,14196.28,0.42
2016-10-11,28.99,29.07,28.74,28.68,17172.77,0.01,0.04,28.338,28.54,29.119,12004.83,12624.12,14301.54,0.78
2016-10-10,28.21,28.88,28.73,28.19,16529.62,0.64,2.28,28.214,28.584,29.176,11366.96,12198.93,14433.32,0.75
2016-09-30,28.02,28.17,28.09,27.96,5868.0,0.06,0.21,28.09,28.655,29.244,12308.14,11757.47,15211.44,0.27
2016-09-29,28.29,28.29,28.03,28.02,9827.76,-0.07,-0.25,28.272,28.771,29.37,13492.73,12405.64,16772.47,0.45
2016-09-28,28.2,28.36,28.1,28.0,10626.0,-0.02,-0.07,28.516,28.904,29.492,13756.39,12816.95,17060.82,0.48
2016-09-27,27.98,28.19,28.12,27.86,13983.44,0.01,0.04,28.742,29.024,29.609,13243.41,13772.95,17381.44,0.64
2016-09-26,29.0,29.18,28.11,28.0,21235.52,-0.89,-3.07,28.954,29.219,29.726,13030.9,14454.04,18088.84,0.97
2016-09-23,29.3,29.42,29.0,29.0,11790.94,-0.25,-0.85,29.22,29.413,29.859,11206.8,13879.08,19799.61,0.54
2016-09-22,29.36,29.59,29.25,29.2,11146.03,0.02,0.07,29.27,29.526,29.971,11318.54,14970.28,22044.87,0.51
2016-09-21,29.3,29.38,29.23,29.18,8061.1,0.05,0.17,29.292,29.622,30.015,11877.52,15648.98,22400.34,0.37
2016-09-20,29.5,29.59,29.18,29.11,12920.93,-0.26,-0.88,29.306,29.698,30.06,14302.5,15978.97,23276.9,0.59
2016-09-19,29.26,29.67,29.44,29.26,12115.02,0.19,0.65,29.484,29.767,30.141,15877.17,16667.71,24059.62,0.55
2016-09-14,29.24,29.59,29.25,29.1,12349.63,-0.11,-0.38,29.606,29.833,30.227,16551.36,18665.4,25693.15,0.56
2016-09-13,29.7,29.9,29.36,29.3,13940.93,0.06,0.2,29.782,29.968,30.304,18622.01,21139.31,26244.13,0.63
2016-09-12,29.57,29.97,29.3,29.02,20186.0,-0.77,-2.56,29.952,30.08,30.385,19420.43,21304.69,26916.93,0.92
2016-09-09,30.23,30.48,30.07,30.03,20794.25,0.02,0.07,30.09,30.193,30.467,17655.43,20989.93,27856.69,0.95
2016-09-08,29.92,30.26,30.05,29.92,15486.0,-0.08,-0.27,30.05,30.233,30.483,17458.25,21723.65,27906.13,0.71
2016-09-07,30.21,30.67,30.13,30.1,22702.86,-0.08,-0.27,30.06,30.304,30.497,20779.43,25720.13,28577.29,1.03
2016-09-06,30.19,30.22,30.21,29.69,17933.03,0.22,0.73,30.154,30.416,30.519,23656.61,29119.46,28919.3,0.82
2016-09-05,29.88,30.19,29.99,29.86,11361.02,0.12,0.4,30.208,30.408,30.53,23188.96,29151.7,29087.25,0.52
2016-09-02,30.12,30.24,29.87,29.8,19808.34,-0.23,-0.76,30.296,30.421,30.542,24324.42,30574.83,29638.72,0.9
2016-09-01,30.36,30.42,30.1,30.1,32091.9,-0.5,-1.63,30.416,30.515,30.549,25989.05,31451.53,29610.24,1.46
2016-08-31,30.78,31.29,30.6,30.55,37088.78,0.12,0.39,30.548,30.62,30.557,30660.84,32720.9,29101.05,1.69
2016-08-30,30.43,30.68,30.48,30.31,15594.76,0.05,0.16,30.678,30.64,30.535,34582.31,31348.95,28131.92,0.71
2016-08-29,30.43,30.59,30.43,30.25,17038.32,-0.04,-0.13,30.608,30.689,30.523,35114.43,32529.17,28271.74,0.78
2016-08-26,30.65,30.9,30.47,30.41,28131.48,-0.29,-0.94,30.546,30.74,30.495,36825.24,34723.45,28832.55,1.28
2016-08-25,31.1,31.1,30.76,30.31,55450.85,-0.49,-1.57,30.614,30.732,30.492,36914.01,34088.62,29073.06,2.53
2016-08-24,30.13,31.39,31.25,30.12,56696.16,1.12,3.72,30.692,30.69,30.501,34780.96,31434.44,28994.36,2.58
2016-08-23,30.1,30.33,30.13,30.0,18255.34,0.01,0.03,30.602,30.622,30.527,28115.59,28719.14,30764.69,0.83
2016-08-22,30.6,30.94,30.12,30.12,25592.37,-0.69,-2.24,30.77,30.652,30.719,29943.91,29022.8,33580.16,1.17
2016-08-19,30.96,31.2,30.81,30.75,28575.33,-0.34,-1.09,30.934,30.662,30.903,32621.66,28702.61,35790.71,1.3
