date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,10.53,10.56,10.46,10.35,126484.43,-0.06,-0.57,10.46,10.334,10.091,215859.48,191562.08,170085.92,1.42
2016-10-13,10.57,10.62,10.52,10.43,208183.16,-0.14,-1.31,10.4,10.324,10.065,209516.55,227110.25,169578.22,2.34
2016-10-12,10.29,10.75,10.66,10.24,375566.47,0.38,3.7,10.344,10.273,10.035,203828.04,219828.52,164473.0,4.21
2016-10-11,10.4,10.44,10.28,10.22,184129.81,-0.1,-0.96,10.244,10.209,9.991,153247.76,200056.15,148879.37,2.07
2016-10-10,10.17,10.38,10.38,10.16,184933.53,0.22,2.17,10.256,10.178,9.965,161339.06,201049.29,144886.03,2.07
2016-09-30,10.2,10.27,10.16,10.14,94769.77,-0.08,-0.78,10.208,10.106,9.938,167264.69,190548.21,139103.89,1.06
2016-09-29,10.16,10.39,10.24,10.13,179740.64,0.08,0.79,10.248,10.043,9.928,244703.95,187338.64,140308.2,2.02
2016-09-28,10.38,10.38,10.16,10.13,122665.03,-0.18,-1.74,10.202,9.978,9.912,235828.99,175002.56,136810.77,1.38
2016-09-27,10.35,10.44,10.34,10.11,224586.31,0.2,1.97,10.174,9.914,9.902,246864.54,177749.03,135449.78,2.52
2016-09-26,10.33,10.43,10.14,10.11,214561.69,-0.22,-2.12,10.1,9.871,9.881,240759.52,162986.64,128438.48,2.41
2016-09-23,10.02,10.42,10.36,10.02,481966.06,0.35,3.5,10.004,9.848,9.867,213831.73,148609.75,124390.3,5.41
2016-09-22,10.03,10.08,10.01,9.98,135365.88,-0.01,-0.1,9.838,9.805,9.849,129973.33,112046.19,104758.92,1.52
2016-09-21,9.96,10.02,10.02,9.85,177842.77,0.05,0.5,9.754,9.796,9.846,114176.13,109117.47,103129.63,2.0
2016-09-20,9.67,10.0,9.97,9.66,194061.22,0.31,3.21,9.654,9.773,9.844,108633.52,97702.59,100611.99,2.18
2016-09-19,9.56,9.73,9.66,9.54,79922.71,0.13,1.36,9.642,9.751,9.856,85213.77,88722.76,95269.68,0.9
2016-09-14,9.58,9.63,9.53,9.5,62674.08,-0.06,-0.63,9.692,9.77,9.884,83387.77,87659.58,97548.93,0.7
2016-09-13,9.58,9.63,9.59,9.52,56379.88,0.07,0.73,9.772,9.813,9.917,94119.06,93277.75,100550.61,0.63
2016-09-12,9.66,9.81,9.52,9.51,150129.7,-0.39,-3.94,9.838,9.845,9.952,104058.81,98618.98,106203.28,1.68
2016-09-09,9.93,9.98,9.91,9.87,76962.46,0.0,0.0,9.892,9.89,9.985,86771.67,93150.54,108994.14,0.86
2016-09-08,9.93,9.95,9.91,9.85,70792.72,-0.02,-0.2,9.86,9.89,9.989,92231.76,93890.31,111032.05,0.79
2016-09-07,9.92,10.03,9.93,9.91,116330.52,0.01,0.1,9.848,9.885,9.987,91931.39,100170.86,113243.02,1.31
