date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.0,18.19,18.11,17.84,102622.81,0.28,1.57,18.03,18.42,16.89,168152.83,237159.82,119605.91,10.29
2016-10-13,18.15,18.35,17.83,17.8,138191.38,-0.48,-2.62,17.854,18.882,16.423,194536.55,227286.36,114481.77,13.86
2016-10-12,17.96,18.89,18.31,17.88,224629.36,-0.07,-0.38,17.968,19.165,15.929,207276.97,213849.52,107578.65,22.53
2016-10-11,17.42,18.75,18.39,17.33,230309.34,0.88,5.03,18.014,19.212,15.376,210969.34,191740.45,96361.58,23.1
2016-10-10,17.32,17.64,17.51,17.11,145011.25,0.28,1.62,18.22,19.08,15.217,237174.36,169073.98,89311.7,14.54
2016-09-30,18.1,18.17,17.23,17.1,234541.44,-1.14,-6.21,18.81,18.881,15.089,306166.81,154796.85,86217.28,23.52
2016-09-29,18.2,19.16,18.4,18.09,201893.44,-0.12,-0.65,19.91,18.569,14.964,260036.17,131430.06,77492.33,20.25
2016-09-28,19.25,19.68,18.54,18.49,243091.23,-0.87,-4.48,20.362,18.012,14.749,220422.07,111312.95,69717.26,24.38
2016-09-27,19.75,19.98,19.42,18.55,361334.44,-1.04,-5.08,20.41,17.324,14.496,172511.55,87121.17,58158.99,36.24
2016-09-26,25.0,25.0,20.46,20.46,489973.5,-2.27,-9.99,19.94,16.442,14.144,100973.59,51036.63,36503.6,49.14
2016-09-23,22.73,22.73,22.73,22.73,3888.26,2.07,10.02,18.952,15.36,13.658,3426.89,2052.01,1621.3,0.39
2016-09-22,20.66,20.66,20.66,20.66,3822.92,1.88,10.01,17.228,13.963,12.903,2823.94,1677.18,1432.39,0.38
2016-09-21,18.78,18.78,18.78,18.78,3538.65,1.71,10.02,15.662,12.693,12.197,2203.84,1307.78,1215.07,0.35
2016-09-20,17.07,17.07,17.07,17.07,3644.62,1.55,9.99,14.238,11.539,11.539,1730.79,982.71,982.71,0.37
2016-09-19,15.52,15.52,15.52,15.52,2240.0,1.41,9.99,12.944,10.924,10.924,1099.67,686.94,686.94,0.22
2016-09-14,14.11,14.11,14.11,14.11,873.49,1.28,9.98,11.768,10.35,10.35,677.13,492.81,492.81,0.09
2016-09-13,12.83,12.83,12.83,12.83,722.42,1.17,10.03,10.698,9.813,9.813,530.43,438.43,438.43,0.07
2016-09-12,11.66,11.66,11.66,11.66,1173.43,1.06,10.0,9.724,9.31,9.31,411.72,391.1,391.1,0.12
2016-09-09,10.6,10.6,10.6,10.6,489.0,0.96,9.96,8.84,8.84,8.84,234.63,234.63,234.63,0.05
2016-09-08,9.64,9.64,9.64,9.64,127.31,0.88,10.05,8.4,8.4,8.4,171.04,171.04,171.04,0.01
2016-09-07,8.76,8.76,8.76,8.76,140.0,0.8,10.05,7.987,7.987,7.987,185.62,185.62,185.62,0.01
2016-09-06,7.96,7.96,7.96,7.96,128.85,0.72,9.95,7.6,7.6,7.6,208.43,208.43,208.43,0.01
2016-09-05,6.04,7.24,7.24,6.04,288.0,2.21,43.94,7.24,7.24,7.24,288.0,288.0,288.0,0.03
