date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,127.0,133.6,133.1,125.15,42213.08,3.6,2.78,128.924,114.455,83.07,48797.49,40909.43,20473.87,28.14
2016-10-13,128.0,134.88,129.5,127.8,47412.19,1.2,0.94,124.806,108.792,80.437,53309.36,36698.62,19329.7,31.61
2016-10-12,127.62,130.7,128.3,125.3,46033.2,-1.66,-1.28,120.704,102.794,77.711,62810.51,31964.4,17769.56,30.69
2016-10-11,127.47,133.66,129.96,125.0,61701.35,6.2,5.01,115.4,96.284,74.735,54420.28,27369.78,16106.99,41.13
2016-10-10,113.4,123.76,123.76,113.01,46627.64,11.25,10.0,107.914,89.033,71.284,42275.16,21201.15,13257.34,31.09
2016-09-30,106.03,116.66,112.51,106.03,64772.4,3.52,3.23,99.986,81.88,67.785,33021.36,16540.38,11032.66,43.18
2016-09-29,109.86,111.9,108.99,103.6,94917.98,7.21,7.08,92.778,75.377,64.591,20087.88,10064.64,7194.1,63.28
2016-09-28,101.78,101.78,101.78,101.78,4082.04,9.25,10.0,84.884,68.794,61.175,1118.29,573.95,446.11,2.72
2016-09-27,92.53,92.53,92.53,92.53,975.76,8.41,10.0,77.168,62.54,57.792,319.28,167.24,143.12,0.65
2016-09-26,84.12,84.12,84.12,84.12,358.63,7.65,10.0,70.152,56.854,54.634,127.13,70.67,67.42,0.24
2016-09-23,76.47,76.47,76.47,76.47,105.0,6.95,10.0,63.774,51.685,51.685,59.4,38.3,38.3,0.07
2016-09-22,69.52,69.52,69.52,69.52,70.0,6.32,10.0,57.976,48.931,48.931,41.4,30.89,30.89,0.05
2016-09-21,63.2,63.2,63.2,63.2,87.0,5.75,10.01,52.704,46.358,46.358,29.61,26.01,26.01,0.06
2016-09-20,57.45,57.45,57.45,57.45,15.0,5.22,9.99,47.912,43.951,43.951,15.21,17.29,17.29,0.01
2016-09-19,52.23,52.23,52.23,52.23,20.0,4.75,10.0,43.556,41.702,41.702,14.21,17.67,17.67,0.01
2016-09-14,47.48,47.48,47.48,47.48,15.0,4.32,10.01,39.596,39.596,39.596,17.21,17.21,17.21,0.01
2016-09-13,43.16,43.16,43.16,43.16,11.04,3.92,9.99,37.625,37.625,37.625,17.76,17.76,17.76,0.01
2016-09-12,39.24,39.24,39.24,39.24,15.0,3.57,10.01,35.78,35.78,35.78,20.0,20.0,20.0,0.01
2016-09-09,35.67,35.67,35.67,35.67,10.0,3.24,9.99,34.05,34.05,34.05,22.5,22.5,22.5,0.01
2016-09-08,29.72,32.43,32.43,29.72,35.0,9.91,44.01,32.43,32.43,32.43,35.0,35.0,35.0,0.02
