date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.95,19.05,18.86,18.48,52338.59,-0.12,-0.63,18.92,18.454,17.932,80720.02,66977.09,79726.02,3.44
2016-10-13,18.84,19.18,18.99,18.74,56392.42,0.03,0.16,18.826,18.398,17.82,84378.6,70091.39,79120.66,3.71
2016-10-12,19.2,19.6,18.98,18.82,93655.29,-0.22,-1.15,18.614,18.36,17.698,81033.29,80347.07,78348.61,6.15
2016-10-11,18.58,19.68,19.2,18.42,132528.88,0.63,3.39,18.384,18.289,17.558,69067.07,85853.16,75162.68,8.71
2016-10-10,18.77,18.89,18.57,18.33,68684.94,0.17,0.92,18.126,18.09,17.413,52541.42,82474.88,70665.65,4.51
2016-09-30,18.0,18.55,18.39,18.0,70631.45,0.47,2.62,17.988,17.979,17.314,53234.15,83330.66,69374.72,4.64
2016-09-29,17.85,18.08,17.93,17.72,39665.9,0.11,0.62,17.97,17.838,17.229,55804.18,83811.52,68339.06,2.61
2016-09-28,17.79,17.94,17.83,17.6,33824.19,-0.06,-0.34,18.106,17.721,17.17,79660.84,84089.71,68891.29,2.22
2016-09-27,17.82,17.98,17.91,17.4,49900.62,0.06,0.34,18.194,17.574,17.132,102639.25,88056.01,71149.94,3.28
2016-09-26,18.2,18.33,17.88,17.6,72148.59,-0.41,-2.24,18.054,17.517,17.079,112408.33,94980.04,73976.1,4.74
2016-09-23,18.45,18.8,18.3,18.11,83481.61,-0.31,-1.67,17.97,17.41,17.004,113427.17,92474.95,73084.31,5.48
2016-09-22,18.11,18.7,18.61,17.93,158949.2,0.35,1.92,17.706,17.242,16.927,111818.87,88149.93,72585.55,10.44
2016-09-21,17.16,18.5,18.27,17.16,148716.25,1.06,6.16,17.336,17.035,16.82,88518.58,76350.15,68251.68,9.77
2016-09-20,17.36,18.0,17.21,17.18,98746.02,-0.23,-1.32,16.954,16.826,16.738,73472.76,64472.2,66723.53,6.49
2016-09-19,17.0,17.5,17.46,16.9,77242.76,0.48,2.83,16.98,16.735,16.691,77551.74,58856.42,65002.44,5.07
2016-09-14,16.57,17.27,16.98,16.57,75440.11,0.23,1.37,16.85,16.648,16.629,71522.74,55418.79,65283.0,4.96
2016-09-13,16.44,16.78,16.76,16.41,42447.75,0.4,2.44,16.778,16.62,16.595,64480.98,52866.6,66726.23,2.79
2016-09-12,16.9,17.19,16.36,16.35,73487.17,-0.98,-5.65,16.734,16.618,16.558,64181.72,53692.87,68066.45,4.83
2016-09-09,16.84,17.67,17.34,16.7,119140.89,0.53,3.15,16.698,16.689,16.536,55471.65,54243.86,67357.11,7.83
2016-09-08,16.7,16.86,16.81,16.44,47097.77,0.19,1.14,16.49,16.641,16.453,40161.1,52972.17,63035.0,3.09
2016-09-07,16.54,16.78,16.62,16.44,40231.34,0.08,0.48,16.446,16.598,16.388,39314.84,53693.68,63692.22,2.64
2016-09-06,16.25,16.6,16.54,16.18,40951.45,0.36,2.23,16.462,16.611,16.348,41252.22,57021.18,64891.92,2.69
2016-09-05,16.35,16.46,16.18,16.15,29936.78,-0.13,-0.8,16.502,16.605,16.322,43204.02,60153.21,66060.15,1.97
2016-09-02,16.55,16.65,16.3,16.26,42588.17,-0.29,-1.75,16.68,16.649,16.315,53016.08,68974.86,67611.59,2.8
2016-09-01,16.64,16.94,16.59,16.57,42866.46,-0.11,-0.66,16.792,16.647,16.289,65783.24,71148.46,69018.81,2.82
2016-08-31,16.74,16.9,16.7,16.51,49918.26,-0.04,-0.24,16.75,16.609,16.257,68072.51,75147.21,71371.77,3.28
2016-08-30,17.06,17.1,16.74,16.71,50710.44,-0.31,-1.82,16.76,16.569,16.221,72790.13,80585.86,74033.25,3.33
2016-08-29,16.79,17.18,17.07,16.6,78997.07,0.21,1.25,16.708,16.497,16.172,77102.39,82440.03,76053.09,5.19
2016-08-26,16.4,17.3,16.86,16.3,106423.95,0.48,2.93,16.618,16.382,16.093,84933.64,80470.36,78611.86,6.99
2016-08-25,16.58,16.7,16.38,16.16,54312.83,-0.36,-2.15,16.502,16.264,16.095,76513.69,73097.84,83923.36,3.57
2016-08-24,16.49,16.88,16.75,16.41,73506.35,0.28,1.7,16.468,16.178,16.14,82221.9,73690.76,91072.94,4.83
2016-08-23,16.55,16.8,16.48,16.22,72271.75,-0.13,-0.78,16.378,16.084,16.152,88381.58,72762.67,98754.44,4.75
2016-08-22,16.3,16.98,16.62,16.25,118153.34,0.34,2.09,16.286,16.038,16.162,87777.68,71967.09,98854.08,7.76
2016-08-19,16.1,16.38,16.28,16.02,64324.18,0.07,0.43,16.146,15.981,16.164,76007.08,66248.31,96912.31,4.23
2016-08-18,16.1,16.47,16.21,16.05,82853.9,-0.08,-0.49,16.026,15.93,16.177,69681.98,66889.15,100473.65,5.44
2016-08-17,16.0,16.49,16.3,15.85,104304.74,0.29,1.81,15.888,15.905,16.21,65159.61,67596.33,106934.64,6.85
2016-08-16,15.91,16.14,16.02,15.82,69252.23,0.12,0.76,15.79,15.872,16.194,57143.75,67480.64,104933.57,4.55
2016-08-15,15.69,16.06,15.92,15.63,59300.33,0.23,1.47,15.79,15.847,16.184,56156.51,69666.16,104353.72,3.9
2016-08-12,15.59,15.73,15.68,15.48,32698.71,0.15,0.97,15.816,15.803,16.172,56489.55,76753.36,104566.02,2.15
2016-08-11,15.79,15.87,15.52,15.49,60242.05,-0.29,-1.83,15.834,15.926,16.184,64096.32,94748.88,108612.34,3.96
2016-08-10,16.01,16.25,15.81,15.8,64225.44,-0.2,-1.25,15.922,16.102,16.197,70033.05,108455.12,108338.74,4.22
2016-08-09,16.03,16.08,16.02,15.81,64316.02,-0.04,-0.25,15.954,16.219,16.191,77817.53,124746.21,107944.62,4.23
2016-08-08,15.71,16.08,16.05,15.4,60965.53,0.28,1.78,15.904,16.286,16.168,83175.8,125741.07,107307.74,4.01
2016-08-05,15.89,16.36,15.77,15.76,70732.55,-0.19,-1.19,15.79,16.346,16.143,97017.16,127576.3,107956.74,4.65
2016-08-04,15.85,16.02,15.96,15.5,89925.7,-0.01,-0.06,16.018,16.423,16.138,125401.44,134058.16,106863.93,5.91
2016-08-03,15.66,16.16,15.97,15.53,103147.86,0.21,1.33,16.282,16.514,16.131,146877.2,146272.96,106840.2,6.78
2016-08-02,15.35,15.94,15.77,15.03,91107.36,0.27,1.74,16.484,16.515,16.135,171674.89,142386.5,108345.03,5.99
2016-08-01,16.51,16.53,15.48,15.47,130172.33,-1.45,-8.56,16.668,16.52,16.121,168306.35,139041.28,107182.48,8.55
2016-07-29,17.2,17.78,16.91,16.9,212653.95,-0.36,-2.08,16.902,16.54,16.115,158135.44,132378.69,103743.13,13.97
2016-07-28,16.71,17.5,17.28,16.07,197304.48,0.31,1.83,16.828,16.442,16.03,142714.87,122475.81,95962.21,12.96
2016-07-27,16.68,17.47,16.98,15.51,227136.34,0.29,1.74,16.746,16.292,15.928,145668.72,108222.35,88468.86,14.92
