date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.07,11.09,11.0,10.85,88792.75,-0.08,-0.72,11.096,10.973,10.874,72502.79,59831.65,59874.41,2.9
2016-10-13,11.1,11.16,11.07,11.02,48652.62,-0.07,-0.63,11.09,10.954,10.862,62949.86,55442.75,61981.13,1.59
2016-10-12,11.07,11.17,11.14,11.03,58813.6,0.02,0.18,11.074,10.943,10.847,65925.32,57863.81,62805.29,1.92
2016-10-11,11.12,11.18,11.12,11.0,93117.25,-0.03,-0.27,11.0,10.92,10.824,60997.23,58180.61,62935.31,3.05
2016-10-10,10.97,11.15,11.15,10.85,73137.75,0.17,1.55,10.932,10.894,10.796,49880.92,55895.88,60782.16,2.39
2016-09-30,10.94,11.02,10.97,10.92,41028.07,-0.01,-0.09,10.85,10.87,10.767,47160.51,56122.54,59976.43,1.34
2016-09-29,10.74,11.04,10.99,10.74,63529.91,0.23,2.14,10.818,10.85,10.747,47935.64,61088.62,60638.04,2.08
2016-09-28,10.78,10.84,10.77,10.67,34173.15,-0.01,-0.09,10.812,10.803,10.723,49802.3,57962.32,59568.04,1.12
2016-09-27,10.71,10.79,10.78,10.61,37535.74,0.08,0.75,10.84,10.768,10.708,55364.0,58950.32,59843.42,1.23
2016-09-26,10.78,10.87,10.74,10.65,59535.66,-0.06,-0.56,10.856,10.766,10.687,61910.84,59443.31,59742.3,1.95
2016-09-23,10.96,10.97,10.81,10.8,44903.75,-0.14,-1.28,10.89,10.774,10.667,65084.58,59917.16,59041.9,1.47
2016-09-22,10.93,11.0,10.96,10.9,72863.2,0.05,0.46,10.882,10.769,10.648,74241.6,68519.51,61839.08,2.38
2016-09-21,10.86,10.96,10.91,10.81,61981.63,0.06,0.55,10.794,10.75,10.634,66122.35,67746.77,64694.91,2.03
