date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.97,17.67,17.4,16.85,370725.69,0.55,3.26,17.126,16.824,40.109,301463.76,296565.69,255052.91,8.18
2016-10-13,17.0,17.23,16.85,16.8,184417.0,-0.26,-1.52,16.902,16.909,42.967,287695.2,307834.84,241368.4,4.07
2016-10-12,16.99,17.5,17.11,16.72,247860.62,-0.11,-0.64,16.774,17.149,45.936,300116.77,356427.04,236930.27,5.47
2016-10-11,17.0,17.47,17.22,16.71,329764.56,0.17,1.0,16.688,22.904,48.903,290967.81,343534.87,230933.17,7.27
2016-10-10,16.2,17.5,17.05,15.85,374550.94,0.77,4.73,16.624,29.043,52.032,283735.09,325105.86,221187.68,8.26
2016-09-30,16.25,16.42,16.28,15.26,301882.88,0.07,0.43,16.522,35.236,55.328,291667.61,301721.7,211824.69,6.66
2016-09-29,16.54,16.78,16.21,16.11,246524.84,-0.47,-2.82,16.916,41.476,58.529,327974.48,289967.13,205754.26,5.44
2016-09-28,16.82,17.2,16.68,16.52,202115.83,-0.22,-1.3,17.524,47.008,61.918,412737.32,276350.6,203598.32,4.46
2016-09-27,16.4,17.2,16.9,16.4,293600.97,0.36,2.18,29.12,52.33,65.083,396101.92,264958.28,202504.84,6.48
2016-09-26,17.9,18.02,16.54,16.45,414213.53,-1.71,-9.37,41.462,57.568,68.034,366476.63,247253.42,197737.0,9.14
2016-09-23,18.6,19.53,18.25,18.18,483417.25,-1.0,-5.2,53.95,63.394,71.124,311775.79,213540.14,187810.87,10.66
2016-09-22,18.33,20.4,19.25,17.81,670339.0,0.62,3.33,66.036,69.025,73.773,251959.78,174901.96,170534.7,14.78
2016-09-21,77.24,78.88,74.66,74.0,118938.86,-3.95,-5.03,76.492,74.722,76.048,139963.88,117433.5,142706.17,10.49
2016-09-20,78.25,82.98,78.61,77.53,145474.52,-0.37,-0.47,75.54,74.901,75.617,133814.63,118331.48,142272.47,12.83
2016-09-19,78.68,80.58,78.98,76.6,140709.3,0.3,0.38,73.674,75.02,75.355,128030.22,117269.5,145039.05,12.41
2016-09-14,70.24,78.68,78.68,69.5,184337.2,7.15,10.0,72.838,75.419,74.741,115304.5,121927.68,143879.25,16.26
2016-09-13,70.78,71.57,71.53,68.0,110359.53,1.63,2.33,72.014,75.581,74.17,97844.13,121541.39,141566.74,9.74
2016-09-12,68.99,70.95,69.9,66.66,88192.61,0.62,0.9,72.952,76.828,73.913,94903.12,130846.05,142137.88,7.78
2016-09-09,74.7,74.7,69.28,69.21,116552.44,-5.52,-7.38,74.262,77.837,73.804,102848.32,140051.41,146669.7,10.28
2016-09-08,74.08,75.52,74.8,73.6,77080.7,0.24,0.32,76.366,78.499,73.712,106508.78,148220.57,148280.18,6.8
2016-09-07,76.28,76.79,74.56,73.57,97035.39,-1.66,-2.18,78.0,78.854,73.247,128550.86,162081.6,153283.9,8.56
2016-09-06,76.45,77.99,76.22,75.11,95654.48,-0.23,-0.3,79.148,78.521,72.639,145238.65,166167.44,157591.04,8.44
2016-09-05,79.1,79.49,76.45,75.0,127918.6,-3.35,-4.2,80.704,77.374,71.744,166788.97,167978.85,156855.72,11.28
2016-09-02,82.5,83.88,79.8,79.0,134854.73,-3.17,-3.82,81.412,76.332,70.573,177254.49,166213.46,153803.3,11.9
2016-09-01,79.0,86.4,82.97,77.03,187291.11,2.67,3.33,80.632,75.689,69.296,189932.36,172808.6,151700.96,16.52
2016-08-31,81.3,83.77,80.3,75.81,180474.31,-3.7,-4.41,79.708,74.062,67.787,195612.34,165830.82,146240.27,15.92
2016-08-30,80.05,87.5,84.0,78.0,203406.09,4.01,5.01,77.894,72.758,66.436,187096.23,161592.09,142766.09,17.94
2016-08-29,75.0,79.99,79.99,73.4,180246.23,4.09,5.39,74.044,70.998,64.864,169168.73,153429.72,139052.55,15.9
2016-08-26,81.0,82.66,75.9,75.0,198244.05,-2.45,-3.13,71.252,69.771,63.352,155172.42,153288.0,132957.65,17.49
2016-08-25,71.5,78.35,78.35,69.8,215691.02,7.12,10.0,70.746,68.925,62.131,155684.85,148339.79,125699.28,19.03
2016-08-24,65.5,71.23,71.23,65.1,137893.77,6.48,10.01,68.416,67.64,60.79,136049.29,144486.2,119087.11,12.16
2016-08-23,63.33,65.79,64.75,62.0,113768.56,-1.28,-1.94,67.622,66.756,59.821,136087.96,149014.64,118520.57,10.04
2016-08-22,72.76,72.78,66.03,66.03,110264.68,-7.34,-10.0,67.952,66.114,59.463,137690.71,145732.6,116501.64,9.73
2016-08-19,67.13,73.37,73.37,67.13,200806.2,6.67,10.0,68.29,64.814,59.037,151403.58,141393.14,115019.41,17.71
2016-08-18,66.3,68.0,66.7,64.6,117513.25,-0.56,-0.83,67.104,62.903,58.223,140994.73,130593.33,108599.15,10.37
2016-08-17,65.0,69.77,67.26,64.17,138087.09,0.86,1.29,66.864,61.512,57.789,152923.1,126649.73,107101.26,12.18
2016-08-16,67.6,68.63,66.4,66.05,121782.32,-1.32,-1.95,65.89,60.113,57.415,161941.33,123940.09,103589.33,10.74
2016-08-15,66.5,72.8,67.72,65.33,178829.06,0.28,0.41,64.276,58.729,57.088,153774.49,124675.38,104472.05,15.78
2016-08-12,65.1,67.53,67.44,63.02,148761.94,1.94,2.96,61.338,56.933,56.832,131382.69,112627.31,102075.61,13.12
2016-08-11,61.77,67.97,65.5,61.3,177155.09,3.11,4.99,58.702,55.336,56.533,120191.92,103058.78,100221.29,15.63
2016-08-10,60.88,64.16,62.39,60.07,183178.23,4.06,6.96,56.16,53.94,56.387,100376.35,93688.03,99778.23,16.16
2016-08-09,53.0,58.33,58.33,53.0,80948.15,5.3,9.99,54.336,52.885,56.43,85938.85,88026.51,99333.17,7.14
2016-08-08,53.5,53.8,53.03,51.5,66870.06,-1.23,-2.27,53.182,52.812,57.023,95576.27,87270.68,102508.18,5.9
2016-08-05,52.91,54.98,54.26,52.0,92808.07,1.47,2.79,52.528,53.26,57.561,93871.93,88645.69,107557.45,8.19
2016-08-04,52.87,53.8,52.79,52.12,78077.26,-0.48,-0.9,51.97,53.544,57.748,85925.63,86604.97,112643.12,6.89
2016-08-03,51.81,53.8,53.27,51.13,110990.69,0.71,1.35,51.72,54.065,57.879,86999.71,87552.8,122366.4,9.79
2016-08-02,49.9,54.25,52.56,49.5,129135.28,2.8,5.63,51.434,54.718,57.733,90114.17,83238.57,117174.38,11.39
2016-08-01,50.56,50.82,49.76,48.18,58348.33,-1.71,-3.32,52.442,55.447,57.394,78965.08,84268.72,112017.37,5.15
2016-07-29,51.28,52.18,51.47,50.62,53076.59,-0.07,-0.14,53.992,56.731,57.121,83419.45,91523.92,110156.12,4.68
2016-07-28,51.0,51.74,51.54,50.1,83447.67,-0.3,-0.58,55.118,57.73,56.756,87284.31,97383.8,108354.95,7.36
2016-07-27,57.7,57.7,51.84,51.84,126562.96,-5.76,-10.0,56.41,58.834,56.314,88105.88,105868.43,105701.91,11.17
2016-07-26,57.5,57.87,57.6,56.85,73389.85,0.09,0.16,58.002,59.975,55.863,76362.98,110639.84,101966.47,6.47
2016-07-25,57.35,58.0,57.51,55.63,80620.18,0.41,0.72,58.452,61.233,55.057,89572.37,117745.68,99613.15,7.11
2016-07-22,58.3,58.69,57.1,56.5,72400.9,-0.9,-1.55,59.47,61.862,54.156,99628.38,126469.22,96521.56,6.39
2016-07-21,59.98,60.19,58.0,57.3,87555.51,-1.8,-3.01,60.342,61.952,53.321,107483.29,138681.26,93897.33,7.72
2016-07-20,59.68,60.5,59.8,59.2,67848.46,-0.05,-0.08,61.258,61.692,52.366,123630.97,157180.0,90248.25,5.99
2016-07-19,62.0,62.0,59.85,58.01,139436.78,-2.75,-4.39,61.948,60.748,51.314,144916.7,151110.19,88210.0,12.3
2016-07-18,60.6,63.29,62.6,59.84,130900.26,1.14,1.85,64.014,59.341,50.224,145919.0,139766.01,83079.14,11.55
2016-07-15,61.81,63.42,61.46,61.46,111675.46,-1.12,-1.79,64.254,57.511,48.971,153310.05,128788.33,78243.37,9.85
2016-07-14,64.5,64.86,62.58,60.74,168293.91,-0.67,-1.06,63.562,55.781,47.628,169879.23,119326.1,74171.82,14.85
2016-07-13,67.01,68.0,63.25,63.16,174277.08,-6.93,-9.88,62.126,53.793,46.278,190729.02,105535.4,66658.4,15.37
2016-07-06,63.8,70.18,70.18,63.16,144448.31,6.38,10.0,59.548,51.75,44.896,157303.68,93293.1,59242.38,12.74
2016-07-05,57.67,63.8,63.8,57.55,167855.48,5.8,10.0,54.668,48.88,43.151,133613.01,81480.61,53470.01,14.81
2016-07-04,53.65,59.5,58.0,53.1,194521.38,2.6,4.69,50.768,46.449,41.651,104266.61,66573.9,45972.12,17.16
2016-07-01,52.4,55.4,55.4,52.2,272542.84,5.04,10.01,48.0,44.689,40.406,68772.96,49113.4,36651.83,24.04
