date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,56.96,59.25,56.51,55.8,28387.64,-1.29,-2.23,56.822,53.774,51.626,50390.99,40476.27,44133.51,2.89
2016-10-13,57.0,60.0,57.8,56.41,62194.95,1.4,2.48,55.64,53.466,51.089,46912.09,45178.15,44047.68,6.33
2016-10-12,60.7,60.97,56.4,55.4,64255.66,-3.0,-5.05,54.14,53.331,50.524,38845.72,47318.63,42558.25,6.54
2016-10-11,53.9,59.4,59.4,53.4,52098.74,5.4,10.0,53.042,53.211,49.953,33151.69,49226.2,41208.44,5.3
2016-10-10,50.78,55.5,54.0,50.78,45017.96,3.4,6.72,51.292,52.535,49.307,29002.9,50618.14,40111.95,4.58
2016-09-30,51.0,51.0,50.6,50.1,10993.14,0.3,0.6,50.726,51.92,48.909,30561.55,49509.03,39016.89,1.12
2016-09-29,51.59,51.59,50.3,50.0,21863.09,-0.61,-1.2,51.292,51.52,48.645,43444.2,52105.21,40597.51,2.23
2016-09-28,51.0,52.65,50.91,50.0,35785.54,0.26,0.51,52.522,51.11,48.43,55791.55,51840.05,41744.81,3.64
2016-09-27,51.5,51.7,50.65,49.3,31354.77,-0.52,-1.02,53.38,50.594,48.2,65300.7,51261.75,42904.05,3.19
2016-09-26,52.9,53.42,51.17,50.1,52811.19,-2.26,-4.23,53.778,50.111,48.077,72233.37,50688.58,46026.47,5.38
2016-09-23,56.45,57.15,53.43,52.5,75406.42,-3.02,-5.35,53.114,49.478,47.838,68456.51,47790.76,48275.38,7.68
2016-09-22,55.0,59.0,56.45,53.09,83599.81,1.25,2.26,51.748,48.711,47.451,60766.22,42917.22,48382.54,8.51
2016-09-21,52.08,57.2,55.2,51.7,83331.3,2.56,4.86,49.698,47.716,46.705,47888.54,37797.87,46772.66,8.48
2016-09-20,47.5,52.64,52.64,47.05,66018.14,4.79,10.01,47.808,46.695,45.98,37222.79,33190.68,44848.35,6.72
2016-09-19,45.95,48.66,47.85,45.81,33926.9,1.25,2.68,46.444,46.079,45.463,29143.79,29605.77,44362.23,3.45
2016-09-14,46.4,49.88,46.6,45.8,36954.95,0.4,0.87,45.842,45.898,45.231,27125.0,28524.74,46276.95,3.76
2016-09-13,45.7,46.2,46.2,45.0,19211.43,0.45,0.98,45.674,45.769,45.084,25068.21,29089.81,50185.49,1.96
2016-09-12,44.5,47.3,45.75,44.06,30002.55,-0.07,-0.15,45.734,45.749,44.829,27707.19,31649.57,53080.33,3.05
2016-09-09,45.36,46.48,45.82,44.66,25623.1,0.98,2.19,45.582,45.806,44.487,29158.57,34546.35,54166.47,2.61
2016-09-08,45.5,46.22,44.84,44.44,23832.95,-0.92,-2.01,45.714,46.043,44.116,30067.75,41364.37,55482.04,2.43
2016-09-07,46.1,46.52,45.76,45.06,26671.02,-0.74,-1.59,45.954,46.197,43.759,29924.49,48760.01,57189.14,2.72
2016-09-06,45.6,46.7,46.5,44.26,32406.32,1.51,3.36,45.864,46.19,43.365,33111.4,53847.87,59563.53,3.3
2016-09-05,46.0,46.18,44.99,44.05,37259.47,-1.49,-3.21,45.764,45.694,43.013,35591.95,55747.46,61316.27,3.79
2016-09-02,45.69,47.9,46.48,45.6,30169.01,0.44,0.96,46.03,45.265,42.734,39934.12,56506.03,63230.32,3.07
2016-09-01,45.41,46.77,46.04,44.55,23116.63,0.73,1.61,46.372,44.847,42.404,52660.98,59118.7,65838.44,2.35
2016-08-31,46.07,46.27,45.31,43.95,42605.59,-0.69,-1.5,46.44,44.563,42.192,67595.53,64029.16,69301.61,4.34
2016-08-30,46.27,47.91,46.0,45.16,44809.07,-0.32,-0.69,46.516,44.398,42.016,74584.34,71281.17,71743.1,4.56
2016-08-29,47.58,48.5,46.32,45.6,58970.31,-1.87,-3.88,45.624,43.908,41.737,75902.96,74511.1,75045.87,6.0
2016-08-26,46.8,50.0,48.19,46.8,93803.31,1.81,3.9,44.5,43.167,41.443,73077.93,73786.6,78935.75,9.55
2016-08-25,45.5,47.89,46.38,44.8,97789.38,0.69,1.51,43.322,42.188,41.056,65576.42,69599.72,87157.64,9.96
2016-08-24,41.0,45.69,45.69,40.95,77549.62,4.15,9.99,42.686,41.32,40.762,60462.78,65618.26,97745.96,7.9
2016-08-23,40.51,42.44,41.54,40.48,51402.16,0.84,2.06,42.28,40.54,40.473,67977.99,65279.2,95112.11,5.23
2016-08-22,43.0,44.0,40.7,40.61,44845.18,-1.6,-3.78,42.192,40.332,40.211,73119.24,66885.08,92697.97,4.57
2016-08-19,43.1,44.78,42.3,41.9,56295.74,-0.9,-2.08,41.834,40.203,39.826,74495.26,69954.62,90535.11,5.73
2016-08-18,42.8,44.98,43.2,42.1,72221.21,-0.46,-1.05,41.054,39.96,39.21,73623.02,72558.18,87831.09,7.35
2016-08-17,40.0,45.0,43.66,40.0,115125.67,2.56,6.23,39.954,39.82,38.413,70773.74,74574.05,84266.29,11.72
2016-08-16,39.0,42.2,41.1,38.38,77108.39,2.19,5.63,38.8,39.634,37.469,62580.4,72205.03,78613.66,7.85
2016-08-15,38.54,39.35,38.91,37.69,51725.3,0.51,1.33,38.472,39.566,36.541,60650.91,75580.63,74773.9,5.27
2016-08-12,37.65,38.7,38.4,37.38,51934.52,0.7,1.86,38.572,39.719,35.619,65413.98,84084.91,72644.93,5.29
2016-08-11,37.96,38.24,37.7,36.7,57974.84,-0.19,-0.5,38.866,39.924,34.721,71493.35,104715.57,70620.14,5.9
2016-08-10,39.13,39.85,37.89,37.61,74158.95,-1.57,-3.98,39.686,40.204,33.856,78374.36,129873.66,68796.05,7.55
2016-08-09,38.55,40.0,39.46,38.54,67460.96,0.05,0.13,40.468,40.407,33.023,81829.66,124945.03,65856.38,6.87
2016-08-08,39.87,40.0,39.41,37.88,75540.62,-0.46,-1.15,40.66,40.09,32.095,90510.36,118510.86,63089.58,7.69
2016-08-05,41.49,41.49,39.87,39.3,82331.36,-1.93,-4.62,40.866,39.448,31.151,102755.84,111115.59,59828.86,8.38
2016-08-04,41.9,42.58,41.8,40.93,92379.92,0.0,0.0,40.982,38.46,30.192,137937.79,103104.0,56913.91,9.41
2016-08-03,39.88,41.8,41.8,39.0,91435.43,1.38,3.41,40.722,37.006,29.203,181372.96,93958.53,54989.63,9.31
