date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.53,22.73,22.66,22.38,18517.01,0.01,0.04,22.726,22.554,22.91,26711.98,27214.93,27710.13,0.62
2016-10-13,22.8,22.8,22.65,22.5,19118.04,0.0,0.0,22.61,22.625,22.983,27692.99,27973.91,28603.45,0.64
2016-10-12,22.92,22.93,22.65,22.5,25810.33,-0.36,-1.56,22.508,22.674,23.06,28703.62,28250.05,29722.64,0.87
2016-10-11,22.7,23.06,23.01,22.56,35219.43,0.35,1.54,22.432,22.702,23.136,27429.3,27220.53,29712.42,1.18
2016-10-10,22.29,22.69,22.66,22.2,34895.07,0.58,2.63,22.344,22.705,23.184,27263.38,25428.12,29824.77,1.17
2016-09-30,22.2,22.29,22.08,21.95,23422.07,-0.06,-0.27,22.382,22.748,23.274,27717.88,23877.39,29815.07,0.79
2016-09-29,22.28,22.41,22.14,22.12,24171.21,-0.13,-0.58,22.64,22.84,23.414,28254.84,23937.47,31372.74,0.81
2016-09-28,22.6,22.78,22.27,22.22,19438.71,-0.3,-1.33,22.84,22.914,23.562,27796.48,26132.73,34718.0,0.65
2016-09-27,22.78,22.9,22.57,22.1,34389.82,-0.28,-1.23,22.972,23.008,23.685,27011.76,28794.88,36983.01,1.15
2016-09-26,23.32,23.76,22.85,22.8,37167.57,-0.52,-2.23,23.066,23.152,23.76,23592.87,29098.68,37409.52,1.25
2016-09-23,23.17,23.5,23.37,23.15,26106.87,0.23,0.99,23.114,23.266,23.817,20036.91,28205.33,38948.82,0.88
2016-09-22,23.04,23.27,23.14,23.02,21879.42,0.21,0.92,23.04,23.34,23.888,19620.11,29232.99,40212.58,0.73
2016-09-21,22.9,23.1,22.93,22.85,15515.11,-0.11,-0.48,22.988,23.446,23.971,24468.97,31195.23,43707.75,0.52
2016-09-20,23.1,23.2,23.04,22.97,17295.4,-0.05,-0.22,23.044,23.57,24.087,30578.01,32204.32,50602.92,0.58
2016-09-19,23.0,23.29,23.09,22.95,19387.77,0.09,0.39,23.238,23.662,24.138,34604.48,34221.43,51690.99,0.65
2016-09-14,22.89,23.35,23.0,22.7,24022.83,0.12,0.52,23.418,23.799,24.183,36373.74,35752.74,53051.02,0.81
2016-09-13,23.3,23.48,22.88,22.75,46123.75,-0.33,-1.42,23.64,23.987,24.232,38845.87,38808.02,54595.08,1.55
2016-09-12,23.76,24.15,23.21,23.21,46060.28,-0.8,-3.33,23.904,24.209,24.299,37921.49,43303.27,56203.07,1.54
