date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,18.94,19.11,18.58,18.4,101060.44,-0.47,-2.47,18.954,18.748,18.763,134514.65,139681.87,165164.69,3.27
2016-10-13,19.12,19.26,19.05,18.8,92321.7,-0.08,-0.42,18.912,18.856,18.848,134612.54,156301.89,166919.56,2.98
2016-10-12,19.28,19.48,19.13,18.91,138033.02,-0.26,-1.34,18.734,18.997,18.914,139786.44,193174.71,169654.89,4.46
2016-10-11,18.63,19.55,19.39,18.44,201368.84,0.77,4.13,18.642,19.04,18.995,135892.61,204243.58,172839.97,6.51
2016-10-10,18.41,18.66,18.62,17.6,139789.23,0.25,1.36,18.564,18.879,19.017,131318.22,193069.77,168940.95,4.52
2016-09-30,18.1,18.52,18.37,18.07,101549.9,0.21,1.16,18.542,18.819,19.091,144849.09,191852.38,172625.95,3.28
2016-09-29,18.67,18.79,18.16,18.15,118191.23,-0.51,-2.73,18.8,18.738,19.214,177991.25,193869.67,180324.99,3.82
2016-09-28,18.81,19.12,18.67,18.5,118563.86,-0.33,-1.74,19.26,18.679,19.351,246562.97,195417.13,184105.45,3.83
2016-09-27,18.51,19.06,19.0,18.01,178496.88,0.49,2.65,19.438,18.587,19.432,272594.54,203151.45,186122.07,5.77
2016-09-26,19.58,20.05,18.51,18.5,207443.58,-1.15,-5.85,19.194,18.619,19.513,254821.32,198787.21,189681.37,6.7
2016-09-23,20.11,20.35,19.66,19.66,267260.69,-0.8,-3.91,19.096,18.778,19.663,238855.67,190647.5,196092.38,8.64
2016-09-22,20.0,21.42,20.46,19.81,461049.84,0.9,4.6,18.676,18.84,19.838,209748.1,177537.23,200399.77,14.9
2016-09-21,17.82,19.56,19.56,17.82,248721.7,1.78,10.01,18.098,18.831,19.945,144271.3,146135.07,190985.3,8.04
2016-09-20,18.18,18.25,17.78,17.69,89630.81,-0.24,-1.33,17.736,18.949,20.085,133708.36,141436.37,194402.73,2.9
2016-09-19,17.65,18.18,18.02,17.65,127615.31,0.46,2.62,18.044,19.155,20.36,142753.09,144812.14,212518.8,4.12
2016-09-14,17.51,17.94,17.56,17.43,121722.83,-0.01,-0.06,18.46,19.362,20.654,142439.33,153399.52,231121.82,3.93
2016-09-13,17.94,17.94,17.57,17.42,133665.84,-0.18,-1.01,19.004,19.689,21.008,145326.36,166780.3,256095.77,4.32
2016-09-12,18.6,18.6,17.75,17.45,195907.02,-1.57,-8.13,19.564,20.022,21.25,147998.84,172793.76,269730.09,6.33
2016-09-09,20.1,20.11,19.32,19.29,134854.44,-0.78,-3.88,20.162,20.277,21.38,149164.39,169092.68,264118.33,4.36
2016-09-08,20.1,20.45,20.1,19.73,126046.54,-0.18,-0.89,20.266,20.406,21.34,146871.19,180575.54,266753.65,4.07
2016-09-07,20.38,20.7,20.28,20.2,136157.95,-0.09,-0.44,20.264,20.547,21.264,164359.71,201537.26,274432.55,4.4
2016-09-06,20.6,20.6,20.37,20.0,147028.25,-0.37,-1.78,20.374,20.835,21.14,188234.25,223262.31,274514.57,4.75
2016-09-05,19.97,20.82,20.74,19.79,201734.75,0.9,4.54,20.48,21.059,21.034,197588.68,235835.53,275489.85,6.52
2016-09-02,20.0,20.3,19.84,19.67,123388.44,-0.25,-1.24,20.392,21.22,20.906,189020.98,247369.08,274591.74,3.99
2016-09-01,20.63,20.66,20.09,20.01,213489.14,-0.74,-3.55,20.546,21.565,20.82,214279.9,280225.46,280016.93,6.9
2016-08-31,21.1,21.7,20.83,20.44,255530.66,-0.07,-0.34,20.83,21.946,20.718,238714.81,308844.11,291092.26,8.26
2016-08-30,20.48,21.07,20.9,20.2,193800.41,0.6,2.96,21.296,22.327,20.679,258290.37,345411.24,300149.15,6.26
2016-08-29,20.7,21.19,20.3,20.12,158896.27,-0.31,-1.5,21.638,22.477,20.748,274082.38,366666.42,298969.08,5.14
2016-08-26,21.13,21.45,20.61,20.5,249683.02,-0.9,-4.18,22.048,22.483,20.971,305717.19,359143.98,291188.12,8.07
2016-08-25,23.2,23.5,21.51,21.0,335663.69,-1.65,-7.12,22.584,22.273,21.315,346171.02,352931.77,282864.76,10.85
2016-08-24,22.47,23.5,23.16,21.95,353408.47,0.55,2.43,23.062,21.98,21.767,378973.41,347327.84,272857.53,11.42
2016-08-23,22.0,22.9,22.61,21.72,272760.47,0.26,1.16,23.358,21.444,22.202,432532.11,325766.82,264808.38,8.82
2016-08-22,22.85,23.8,22.35,22.08,317070.28,-0.94,-4.04,23.316,21.008,22.526,459250.45,315144.17,260491.12,10.25
2016-08-19,23.78,25.07,23.29,22.88,451952.19,-0.61,-2.55,22.918,20.591,22.731,412570.77,301814.39,250561.6,14.61
2016-08-18,24.79,25.2,23.9,23.21,499675.66,-0.74,-3.0,21.962,20.075,22.851,359692.51,279808.4,230916.68,16.15
2016-08-17,23.56,24.64,24.64,22.5,621201.94,2.24,10.0,20.898,19.49,22.904,315682.26,273340.41,208557.21,20.08
2016-08-16,21.47,22.4,22.4,21.34,406352.16,2.04,10.02,19.53,19.031,22.953,219001.54,254887.07,181069.55,13.13
2016-08-15,20.1,20.36,20.36,19.61,83671.92,1.85,9.99,18.7,19.019,23.123,171037.9,231271.75,164256.31,2.7
2016-08-05,18.3,18.85,18.51,18.26,187560.88,-0.07,-0.38,18.264,19.458,23.388,191058.0,223232.26,163204.98,6.06
2016-08-04,17.9,19.39,18.58,17.77,279624.41,0.78,4.38,18.188,20.357,23.784,199924.29,212797.75,157594.87,9.04
2016-08-03,18.03,18.12,17.8,17.7,137798.33,-0.45,-2.47,18.082,21.554,24.21,230998.56,198387.23,149231.61,4.45
2016-08-02,17.85,18.36,18.25,17.25,166533.97,0.07,0.39,18.532,22.959,24.617,290772.59,203849.94,149868.19,5.38
2016-08-01,18.27,18.69,18.18,18.13,183772.41,0.05,0.28,19.338,24.044,24.98,291505.6,205838.06,146687.61,5.94
2016-07-29,18.06,18.34,18.13,17.7,231892.31,0.08,0.44,20.652,24.871,25.329,255406.52,199308.81,141147.45,7.49
2016-07-28,19.45,19.48,18.05,18.05,434995.78,-2.0,-9.97,22.526,25.627,25.685,225671.22,182024.97,135921.37,14.06
2016-07-27,22.0,22.0,20.05,20.05,436668.5,-2.23,-10.01,25.026,26.318,25.992,165775.89,143774.02,122345.47,14.11
2016-07-26,22.28,22.29,22.28,22.28,170199.0,-2.47,-9.98,27.386,26.875,26.282,116927.29,107252.03,112036.32,5.5
2016-07-25,24.75,24.75,24.75,24.75,3277.0,-2.75,-10.0,28.75,27.226,26.377,120170.53,97240.87,112340.22,0.11
2016-01-04,30.83,30.83,27.5,27.5,83215.8,-3.05,-9.98,29.09,27.318,26.239,143211.1,103177.7,117657.24,2.69
2015-12-31,32.13,32.13,30.55,29.94,135519.16,-1.3,-4.08,28.728,27.21,25.953,138378.71,102391.98,116375.26,4.38
2015-12-30,30.5,31.9,31.85,30.0,192425.48,2.75,9.45,27.61,26.865,25.55,121772.14,100075.99,112458.36,6.22
2015-12-29,26.05,29.1,29.1,26.05,186415.2,2.65,10.02,26.364,26.275,25.064,97576.77,95886.44,106024.41,6.03
2015-12-28,28.0,28.0,26.45,25.8,118479.86,0.76,2.96,25.702,25.915,24.717,74311.21,87537.16,102756.48,3.83
2015-12-25,25.08,25.79,25.69,24.9,59053.87,0.73,2.92,25.546,25.787,24.492,63144.29,82986.09,102746.18,1.91
2015-12-24,25.6,25.62,24.96,24.53,52486.31,-0.66,-2.58,25.692,25.742,24.328,66405.25,89817.77,106561.01,1.7
2015-12-23,26.19,26.87,25.62,25.37,71448.59,-0.17,-0.66,26.12,25.666,24.325,78379.83,100916.92,109389.9,2.31
2015-12-22,25.94,26.28,25.79,24.85,70087.41,0.12,0.47,26.186,25.688,24.278,94196.11,116820.61,110279.45,2.27
2015-12-21,25.8,26.6,25.67,25.6,62645.28,-0.75,-2.84,26.128,25.528,24.204,100763.11,127439.57,111661.36,2.02
2015-12-18,26.7,27.18,26.42,26.26,75358.65,-0.68,-2.51,26.028,25.16,24.113,102827.89,132136.78,117088.86,2.44
2015-12-17,25.89,27.68,27.1,25.89,112359.23,1.15,4.43,25.792,24.696,24.047,113230.29,130358.53,125354.53,3.63
2015-12-16,25.7,27.76,25.95,25.3,150529.98,0.45,1.76,25.212,24.234,23.842,123454.0,124840.74,128590.46,4.87
2015-12-15,24.75,25.88,25.5,24.28,102922.43,0.33,1.31,25.19,23.853,23.589,139445.11,116162.38,128279.77,3.33
2015-12-14,24.81,25.99,25.17,24.5,72969.14,-0.07,-0.28,24.928,23.518,23.413,154116.02,117975.81,133804.44,2.36
2015-12-11,23.64,25.97,25.24,23.0,127370.66,1.04,4.3,24.292,23.196,23.313,161445.68,122506.27,139958.04,4.12
2015-12-10,25.84,27.3,24.2,24.0,163477.78,-1.64,-6.35,23.6,22.913,23.104,147486.77,123304.26,141121.62,5.28
2015-12-09,23.78,26.61,25.84,23.46,230485.55,1.65,6.82,23.256,22.983,23.012,126227.48,117862.89,146290.98,7.45
2015-12-08,21.8,24.19,24.19,21.45,176276.98,2.2,10.01,22.516,22.868,22.836,92879.66,103738.28,149322.64,5.7
2015-12-07,21.49,22.71,21.99,21.3,109617.41,0.21,0.96,22.108,22.879,22.7,81835.59,95883.15,147907.58,3.54
2015-12-04,22.5,22.75,21.78,21.57,57576.14,-0.7,-3.11,22.1,23.066,22.576,83566.86,102040.95,158608.99,1.86
2015-12-03,22.3,22.75,22.48,21.4,57181.3,0.34,1.54,22.226,23.398,22.374,99121.74,120350.53,156724.83,1.85
2015-12-02,22.0,23.0,22.14,20.5,63746.45,-0.01,-0.04,22.71,23.449,22.056,109498.3,132340.18,172182.94,2.06
2015-12-01,21.33,23.23,22.15,20.86,121056.67,0.2,0.91,23.22,23.325,21.688,114596.91,140397.15,181899.7,3.91
2015-11-30,22.15,22.99,21.95,20.18,118273.74,-0.46,-2.05,23.65,23.307,21.273,109930.71,149633.07,192087.55,3.82
2015-11-27,24.7,25.1,22.41,22.41,135350.56,-2.49,-10.0,24.032,23.429,20.861,120515.03,157409.81,199023.84,4.37
2015-11-26,24.7,26.0,24.9,24.55,109064.07,0.21,0.85,24.57,23.294,20.418,141579.32,158938.97,209860.23,3.53
2015-11-25,24.3,25.0,24.69,24.0,89239.52,0.39,1.6,24.188,23.04,19.878,155182.06,174719.08,224101.0,2.88
2015-11-24,23.7,25.0,24.3,23.5,97725.66,0.44,1.84,23.43,22.804,19.284,166197.39,194907.01,232207.76,3.16
2015-11-23,24.8,25.28,23.86,23.63,171195.34,-1.24,-4.94,22.964,22.52,18.676,189335.43,199932.01,239903.72,5.53
2015-11-20,23.0,25.2,25.1,22.75,240672.0,2.11,9.18,22.826,22.085,18.158,194304.58,215177.03,242739.7,7.78
2015-11-19,20.93,22.99,22.99,20.35,177077.8,2.09,10.0,22.018,21.349,17.548,176298.63,193099.13,247482.41,5.72
2015-11-18,22.0,22.68,20.9,20.82,144316.16,-1.07,-4.87,21.892,20.663,17.048,194256.09,212025.69,253507.0,4.66
