date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.62,5.66,5.6,5.55,61709.21,-0.03,-0.53,5.632,5.526,5.427,110318.82,109812.52,118152.2,0.69
2016-10-13,5.7,5.71,5.63,5.6,94706.78,-0.06,-1.05,5.628,5.508,5.406,140161.88,112353.05,121343.54,1.06
2016-10-12,5.58,5.77,5.69,5.57,157097.47,0.07,1.25,5.592,5.486,5.383,137786.65,112509.26,120909.28,1.76
2016-10-11,5.63,5.65,5.62,5.56,100187.19,0.0,0.0,5.524,5.456,5.353,115997.37,110428.43,115911.77,1.12
2016-10-10,5.56,5.63,5.62,5.5,137893.47,0.04,0.72,5.48,5.438,5.327,111578.78,112965.1,113900.91,1.54
2016-09-30,5.44,5.65,5.58,5.38,210924.48,0.13,2.38,5.42,5.411,5.301,109306.21,109884.26,110183.69,2.36
2016-09-29,5.36,5.49,5.45,5.33,82830.62,0.1,1.87,5.388,5.386,5.279,84544.23,104740.17,106188.87,0.93
2016-09-28,5.38,5.42,5.35,5.33,48151.07,-0.05,-0.93,5.38,5.373,5.265,87231.86,122262.42,108455.19,0.54
2016-09-27,5.25,5.4,5.4,5.25,78094.27,0.08,1.5,5.388,5.352,5.254,104859.49,128505.75,109432.21,0.87
2016-09-26,5.42,5.56,5.32,5.3,126530.63,-0.1,-1.84,5.396,5.333,5.241,114351.42,126754.73,108505.1,1.41
2016-09-23,5.4,5.44,5.42,5.36,87114.54,0.01,0.18,5.402,5.328,5.231,110462.3,126491.88,104988.97,0.97
2016-09-22,5.43,5.43,5.41,5.34,96268.81,0.02,0.37,5.384,5.304,5.217,124936.12,130334.02,103144.12,1.08
2016-09-21,5.54,5.55,5.39,5.37,136289.2,-0.05,-0.92,5.366,5.279,5.204,157292.98,129309.31,104022.84,1.52
2016-09-20,5.35,5.45,5.44,5.3,125553.94,0.09,1.68,5.316,5.25,5.188,152152.01,121395.1,100039.3,1.4
2016-09-19,5.36,5.36,5.35,5.26,107084.99,0.02,0.38,5.27,5.215,5.174,139158.04,114836.72,96940.71,1.2
2016-09-14,5.3,5.39,5.33,5.26,159483.66,0.01,0.19,5.254,5.191,5.162,142521.46,110483.12,94573.04,1.78
2016-09-13,5.13,5.4,5.32,5.12,258053.11,0.18,3.5,5.224,5.171,5.151,135731.92,107637.56,88690.24,2.88
2016-09-12,5.11,5.16,5.14,5.07,110584.37,-0.07,-1.34,5.192,5.157,5.14,101325.64,94647.97,78508.63,1.24
2016-09-09,5.25,5.27,5.21,5.19,60584.09,-0.06,-1.14,5.184,5.156,5.137,90638.19,90358.67,76219.57,0.68
2016-09-08,5.19,5.29,5.27,5.19,123902.05,0.09,1.74,5.16,5.148,5.126,90515.39,90255.46,74584.31,1.38
2016-09-07,5.14,5.23,5.18,5.14,125535.98,0.02,0.39,5.128,5.134,5.11,78444.79,83486.06,69976.78,1.4
2016-09-06,5.11,5.17,5.16,5.05,86021.71,0.06,1.18,5.118,5.129,5.1,79543.2,75954.22,65585.23,0.96
2016-09-05,5.1,5.12,5.1,5.06,57147.14,0.01,0.2,5.122,5.129,5.092,87970.29,78736.36,63802.37,0.64
2016-09-02,5.1,5.12,5.09,5.06,59970.05,-0.02,-0.39,5.128,5.126,5.085,90079.14,78683.5,62885.49,0.67
2016-09-01,5.13,5.14,5.11,5.09,63549.06,-0.02,-0.39,5.136,5.132,5.076,89995.53,79044.7,61852.54,0.71
2016-08-31,5.18,5.21,5.13,5.08,131028.02,-0.05,-0.96,5.14,5.133,5.066,88527.33,78662.96,60848.95,1.46
2016-08-30,5.13,5.24,5.18,5.11,128157.2,0.05,0.97,5.14,5.131,5.055,72365.24,69742.91,55999.12,1.43
2016-08-29,5.13,5.16,5.13,5.09,67691.37,0.0,0.0,5.136,5.123,5.041,69502.43,62369.28,51246.82,0.76
2016-08-26,5.12,5.19,5.13,5.12,59551.98,0.0,0.0,5.124,5.118,5.028,67287.85,62080.47,50643.02,0.67
2016-08-25,5.1,5.13,5.13,5.01,56208.1,0.0,0.0,5.128,5.104,5.018,68093.87,58913.17,50039.12,0.63
2016-08-24,5.18,5.19,5.13,5.11,50217.54,-0.03,-0.58,5.126,5.085,5.01,68798.58,56467.51,51406.16,0.56
2016-08-23,5.06,5.22,5.16,5.06,113843.18,0.09,1.77,5.122,5.071,5.005,67120.59,55216.25,58277.94,1.27
2016-08-22,5.13,5.16,5.07,5.06,56618.45,-0.08,-1.55,5.11,5.054,5.007,55236.13,48868.38,56760.43,0.63
