date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,9.17,9.48,9.35,9.13,368886.16,0.24,2.63,9.168,8.977,9.126,233834.55,210577.68,328704.88,3.39
2016-10-13,9.16,9.34,9.11,9.09,263797.34,0.02,0.22,9.05,8.96,9.072,183146.42,201852.97,316163.65,2.43
2016-10-12,9.1,9.13,9.1,9.04,119589.63,-0.05,-0.55,8.98,8.97,9.031,156687.83,202810.81,313440.89,1.1
2016-10-11,9.12,9.17,9.15,9.03,176771.19,0.02,0.22,8.926,8.98,8.996,169909.97,221679.92,328216.49,1.63
2016-10-10,8.85,9.14,9.13,8.81,240128.45,0.37,4.22,8.846,9.003,8.954,183173.09,248990.8,332223.29,2.21
2016-09-30,8.78,8.81,8.76,8.71,115445.48,0.0,0.0,8.786,9.042,8.897,187320.81,260820.86,323660.11,1.06
2016-09-29,8.78,8.83,8.76,8.7,131504.38,-0.07,-0.79,8.87,9.112,8.862,220559.53,308409.04,321890.43,1.21
2016-09-28,8.69,8.85,8.83,8.65,185700.33,0.09,1.03,8.96,9.245,8.825,248933.79,391443.0,318179.96,1.71
2016-09-27,8.75,8.82,8.75,8.54,243086.83,-0.08,-0.91,9.034,9.316,8.785,273449.87,477272.98,312590.28,2.24
2016-09-26,9.14,9.16,8.83,8.8,260867.05,-0.34,-3.71,9.16,9.34,8.754,314808.51,458899.17,305273.91,2.4
2016-09-23,9.22,9.39,9.18,9.15,281639.06,-0.04,-0.43,9.298,9.275,8.716,334320.91,446832.07,297305.93,2.59
2016-09-22,9.27,9.3,9.21,9.14,273375.66,0.03,0.33,9.354,9.184,8.663,396258.55,430474.33,288764.95,2.51
2016-09-21,9.32,9.35,9.2,9.13,308280.75,-0.18,-1.92,9.53,9.091,8.605,533952.22,424070.97,281930.44,2.84
2016-09-20,9.49,9.8,9.38,9.3,449880.03,-0.11,-1.16,9.598,9.012,8.547,681096.09,434753.07,274183.95,4.14
2016-09-19,9.48,9.58,9.52,9.3,358429.06,0.06,0.63,9.52,8.904,8.473,602989.83,415455.78,254684.75,3.3
2016-09-14,9.8,9.8,9.46,9.3,591327.25,-0.63,-6.24,9.252,8.752,8.385,559343.23,386499.35,239461.89,5.44
2016-09-13,9.3,10.37,10.09,9.26,961844.0,0.55,5.76,9.014,8.612,8.307,464690.11,335371.83,213066.31,8.85
2016-09-12,9.21,9.87,9.54,9.2,1044000.12,0.55,6.12,8.652,8.404,8.201,314189.71,244916.91,170234.45,9.6
2016-09-09,8.99,8.99,8.99,8.99,59348.74,0.82,10.04,8.426,8.253,8.12,188410.04,147907.58,121376.55,0.55
2016-09-01,8.28,8.32,8.18,8.16,140196.02,-0.09,-1.09,8.288,8.167,8.059,227921.73,151648.66,120336.88,1.29
2016-08-31,8.29,8.32,8.27,8.18,118061.66,0.01,0.12,8.252,8.157,8.041,213655.48,147779.79,115890.94,1.09
2016-08-30,8.44,8.5,8.28,8.22,209342.02,-0.13,-1.55,8.21,8.141,8.02,206053.55,147055.57,113459.21,1.93
2016-08-29,8.24,8.65,8.41,8.2,415101.78,0.11,1.32,8.156,8.119,7.993,175644.12,139789.92,104845.07,3.82
2016-08-26,7.99,8.37,8.3,7.96,256907.17,0.3,3.75,8.08,8.082,7.956,107405.12,113614.84,86696.34,2.36
2016-08-25,8.05,8.05,8.0,7.87,68864.77,-0.06,-0.74,8.046,8.042,7.93,75375.58,93913.71,76084.16,0.63
2016-08-24,8.09,8.09,8.06,8.02,80052.0,0.03,0.37,8.062,8.018,7.921,81904.09,92424.44,76136.52,0.74
