date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,16.95,16.95,16.87,16.5,12688.47,-0.02,-0.12,16.754,16.4,16.539,17423.55,14486.24,14839.87,0.56
2016-10-13,16.81,16.96,16.89,16.6,18154.25,0.11,0.66,16.602,16.351,16.549,16426.98,14362.69,15630.63,0.81
2016-10-12,16.68,16.96,16.78,16.6,15835.2,0.01,0.06,16.45,16.317,16.578,14741.1,13418.94,16444.18,0.7
2016-10-11,16.54,16.85,16.77,16.35,23240.53,0.31,1.88,16.294,16.288,16.581,12939.19,12886.73,16516.48,1.03
2016-10-10,16.2,16.48,16.46,16.16,17199.31,0.35,2.17,16.14,16.265,16.585,9759.08,11876.78,16181.68,0.76
2016-09-30,16.14,16.14,16.11,16.0,7705.6,-0.02,-0.12,16.046,16.283,16.606,11548.92,11697.16,16380.83,0.34
2016-09-29,15.97,16.22,16.13,15.87,9724.85,0.13,0.81,16.1,16.342,16.651,12298.4,12625.12,16979.76,0.43
2016-09-28,16.05,16.13,16.0,15.94,6825.65,0.0,0.0,16.184,16.385,16.698,12096.79,13611.4,17686.49,0.3
2016-09-27,15.91,16.1,16.0,15.86,7340.0,0.01,0.06,16.282,16.453,16.763,12834.26,14910.88,19584.68,0.33
2016-09-26,16.38,16.4,15.99,15.78,26148.49,-0.39,-2.38,16.39,16.563,16.811,13994.47,16094.94,20772.03,1.16
2016-09-23,16.55,16.6,16.38,16.37,11453.0,-0.17,-1.03,16.52,16.677,16.848,11845.4,15193.51,20439.36,0.51
2016-09-22,16.59,16.69,16.55,16.47,8716.82,0.06,0.36,16.584,16.747,16.87,12951.84,16898.57,20620.96,0.39
2016-09-21,16.46,16.59,16.49,16.43,10513.0,-0.05,-0.3,16.586,16.838,16.885,15126.0,19469.41,21207.42,0.47
2016-09-20,16.64,16.64,16.54,16.39,13141.04,-0.1,-0.6,16.624,16.874,16.911,16987.5,20146.23,23359.67,0.58
2016-09-19,16.65,16.78,16.64,16.52,15403.12,-0.06,-0.36,16.736,16.905,16.924,18195.41,20486.59,23827.73,0.68
2016-09-14,16.58,16.97,16.7,16.33,16985.22,0.14,0.84,16.834,16.929,16.932,18541.62,21064.51,24509.38,0.75
2016-09-13,16.68,16.87,16.56,16.39,19587.62,-0.12,-0.72,16.91,16.959,16.942,20845.3,21334.4,25241.97,0.87
2016-09-12,16.85,16.85,16.68,16.6,19820.5,-0.42,-2.46,17.09,17.01,16.964,23812.82,21761.59,26506.97,0.88
2016-09-09,17.13,17.29,17.1,16.87,19180.58,-0.03,-0.17,17.124,17.072,16.987,23304.96,24258.48,28946.24,0.85
2016-09-08,17.08,17.25,17.13,17.04,17134.17,0.05,0.29,17.074,17.058,16.965,22777.77,25449.13,30005.7,0.76
2016-09-07,17.36,17.36,17.08,17.02,28503.63,-0.38,-2.18,17.024,17.018,16.943,23587.41,25685.22,34202.67,1.27
2016-09-06,16.85,17.48,17.46,16.51,34425.23,0.61,3.62,17.008,16.992,16.948,21823.51,24343.34,38695.89,1.53
2016-09-05,16.95,16.97,16.85,16.81,17281.18,0.0,0.0,16.93,16.932,16.893,19710.35,22945.43,39171.56,0.77
2016-09-02,16.99,16.99,16.85,16.68,16544.62,-0.03,-0.18,17.02,16.947,16.856,25212.01,26573.1,39902.37,0.74
2016-09-01,16.99,17.1,16.88,16.83,21182.38,-0.12,-0.71,17.042,16.942,16.79,28120.48,27168.87,39797.86,0.94
2016-08-31,17.07,17.15,17.0,16.81,19684.12,-0.07,-0.41,17.012,16.935,16.721,27783.03,27954.26,39349.0,0.87
2016-08-30,17.3,17.35,17.07,17.05,23859.45,-0.23,-1.33,16.976,16.925,16.643,26863.18,29149.54,39069.3,1.06
2016-08-29,17.01,17.36,17.3,16.81,44789.46,0.34,2.0,16.934,16.918,16.57,26180.52,31252.35,38536.66,1.99
2016-08-26,16.73,17.24,16.96,16.73,31087.01,0.23,1.38,16.874,16.902,16.485,27934.2,33634.01,37588.2,1.38
2016-08-25,16.82,16.82,16.73,16.58,19495.1,-0.09,-0.54,16.842,16.871,16.438,26217.26,34562.27,37589.71,0.87
2016-08-24,17.03,17.05,16.82,16.7,15084.86,-0.04,-0.24,16.858,16.868,16.4,28125.48,42720.12,37972.54,0.67
2016-08-23,16.91,17.15,16.86,16.8,20446.15,-0.14,-0.82,16.874,16.903,16.353,31435.91,53048.45,40487.26,0.91
2016-08-22,16.75,17.31,17.0,16.75,53557.89,0.2,1.19,16.902,16.854,16.346,36324.19,55397.69,42029.17,2.38
2016-08-19,16.81,16.87,16.8,16.68,22502.3,-0.01,-0.06,16.93,16.765,16.282,39333.81,53231.64,40538.14,1.0
2016-08-18,17.0,17.13,16.81,16.69,29036.22,-0.09,-0.53,16.9,16.637,16.239,42907.28,52426.85,40755.45,1.29
2016-08-17,17.0,17.16,16.9,16.85,31636.97,-0.1,-0.59,16.878,16.506,16.207,57314.75,50743.75,40353.89,1.41
2016-08-16,17.09,17.29,17.0,16.87,44887.58,-0.14,-0.82,16.932,16.36,16.171,74660.98,48989.06,39713.66,2.0
2016-08-15,16.6,17.15,17.14,16.3,68605.99,0.49,2.94,16.806,16.221,16.136,74471.19,45820.98,38919.84,3.05
2016-08-12,16.59,17.02,16.65,16.31,40369.64,-0.05,-0.3,16.6,16.067,16.099,67129.46,41542.39,37073.32,1.79
2016-08-11,16.86,17.95,16.7,16.68,101073.55,-0.47,-2.74,16.374,16.004,16.081,61946.41,40617.15,36245.84,4.49
2016-08-10,16.3,17.35,17.17,16.26,118368.16,0.8,4.89,16.134,15.932,16.066,44172.75,33224.96,33631.26,5.26
2016-08-09,16.0,16.5,16.37,16.0,43938.6,0.26,1.61,15.788,15.802,16.035,23317.14,27926.07,31814.65,1.95
2016-08-08,15.5,16.13,16.11,15.41,31897.36,0.59,3.8,15.636,15.837,16.022,17170.76,28660.65,31590.74,1.42
2016-08-05,15.5,15.74,15.52,15.36,14454.39,0.02,0.13,15.534,15.799,16.009,15955.32,27844.65,32179.9,0.64
2016-08-04,15.54,15.58,15.5,15.37,12205.26,0.06,0.39,15.634,15.84,16.039,19287.89,29084.05,34508.74,0.54
2016-08-03,15.63,15.67,15.44,15.42,14090.1,-0.17,-1.09,15.73,15.907,16.094,22277.16,29964.03,38813.91,0.63
2016-08-02,15.57,15.71,15.61,15.53,13206.71,0.01,0.06,15.816,15.982,16.118,32535.0,30438.25,40841.84,0.59
2016-08-01,16.02,16.14,15.6,15.48,25820.12,-0.42,-2.62,16.038,16.051,16.118,40150.54,32018.7,42230.01,1.15
