date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-13,6.92,7.66,7.48,6.92,2638600.75,0.52,7.47,6.946,6.536,6.285,1512690.09,1034514.04,639601.62,10.86
2016-10-12,7.03,7.13,6.96,6.9,1112380.0,-0.19,-2.66,6.74,6.394,6.229,1161629.4,798266.05,527195.61,4.58
2016-10-11,6.98,7.29,7.15,6.85,2059841.0,0.51,7.68,6.632,6.295,6.193,1214592.32,706891.26,485047.06,8.48
2016-10-10,6.51,6.66,6.64,6.42,893773.75,0.14,2.15,6.388,6.172,6.147,838480.15,512372.76,401551.03,3.68
2016-09-30,6.38,6.61,6.5,6.36,858854.94,0.05,0.78,6.226,6.102,6.13,694609.16,438752.23,375671.21,3.54
2016-09-29,6.3,6.46,6.45,6.26,883297.31,0.03,0.47,6.126,6.036,6.125,556337.99,371067.05,350479.3,3.64
2016-09-28,5.95,6.52,6.42,5.9,1377194.62,0.49,8.26,6.048,5.984,6.121,434902.7,299355.4,322497.98,5.67
2016-09-27,5.83,5.94,5.93,5.8,179280.11,0.1,1.72,5.958,5.933,6.12,199190.19,199336.38,268876.45,0.74
2016-09-26,6.03,6.03,5.83,5.8,174418.8,-0.17,-2.83,5.956,5.956,6.138,186265.37,211127.77,277695.69,0.72
2016-09-23,6.04,6.1,6.0,5.99,167499.09,-0.06,-0.99,5.978,6.005,6.165,182895.29,220247.06,295152.69,0.69
2016-09-22,6.0,6.11,6.06,5.98,276120.88,0.09,1.51,5.946,6.034,6.189,185796.12,244689.21,309331.53,1.14
2016-09-21,5.92,6.0,5.97,5.9,198632.06,0.05,0.84,5.92,6.063,6.218,163808.1,256125.17,320181.51,0.82
2016-09-20,5.94,5.97,5.92,5.9,114656.0,-0.02,-0.34,5.908,6.091,6.246,199482.58,263202.86,342993.63,0.47
2016-09-19,5.85,5.95,5.94,5.85,157568.44,0.1,1.71,5.956,6.122,6.288,235990.18,290729.31,376306.91,0.65
2016-09-14,5.89,5.94,5.84,5.82,182003.2,-0.09,-1.52,6.032,6.158,6.335,257598.82,312590.2,427563.74,0.75
2016-09-13,5.91,5.95,5.93,5.86,166180.8,0.02,0.34,6.122,6.214,6.393,303582.3,329891.54,496006.49,0.68
2016-09-12,6.03,6.03,5.91,5.85,377004.47,-0.25,-4.06,6.206,6.258,6.431,348442.25,345640.56,534698.49,1.55
2016-09-09,6.32,6.34,6.16,6.16,297194.0,-0.16,-2.53,6.274,6.306,6.476,326923.13,338416.51,616071.35,1.22
2016-09-08,6.27,6.4,6.32,6.25,265611.62,0.03,0.48,6.288,6.319,6.504,345468.44,344263.61,682964.76,1.09
2016-09-07,6.35,6.43,6.29,6.28,411920.62,-0.06,-0.94,6.284,6.324,6.502,367581.59,370058.32,720732.36,1.7
2016-09-06,6.26,6.35,6.35,6.13,390480.53,0.1,1.6,6.306,6.344,6.512,356200.78,373973.86,739554.99,1.61
2016-09-05,6.23,6.35,6.25,6.23,269408.88,0.02,0.32,6.31,6.372,6.527,342838.88,384237.84,788244.6,1.11
2016-09-02,6.25,6.37,6.23,6.15,389920.53,-0.07,-1.11,6.338,6.401,6.544,349909.89,422784.39,821772.53,1.61
2016-09-01,6.4,6.42,6.3,6.29,376177.38,-0.1,-1.56,6.35,6.454,6.561,343058.79,461884.52,866830.39,1.55
2016-08-31,6.35,6.46,6.4,6.3,355016.56,0.03,0.47,6.364,6.512,6.583,372535.05,542537.28,956518.38,1.46
2016-08-30,6.41,6.47,6.37,6.36,323671.03,-0.02,-0.31,6.382,6.571,6.579,391746.94,662121.45,1008325.23,1.33
2016-08-29,6.28,6.41,6.39,6.27,304763.97,0.1,1.59,6.434,6.603,6.577,425636.8,723756.43,1077505.91,1.25
2016-08-26,6.38,6.43,6.29,6.27,355665.0,-0.08,-1.26,6.464,6.645,6.567,495658.89,893726.18,1166454.27,1.46
2016-08-25,6.42,6.44,6.37,6.28,523558.69,-0.12,-1.85,6.558,6.688,6.557,580710.24,1021665.9,1287248.25,2.16
2016-08-24,6.64,6.65,6.49,6.44,451076.0,-0.14,-2.11,6.66,6.68,6.529,712539.51,1071406.4,1301888.03,1.86
2016-08-23,6.57,6.67,6.63,6.47,493120.34,0.09,1.38,6.76,6.679,6.468,932495.96,1105136.13,1295130.44,2.03
2016-08-22,6.75,6.8,6.54,6.53,654874.44,-0.22,-3.25,6.772,6.682,6.412,1021876.05,1192251.36,1280155.64,2.7
2016-08-19,6.82,6.93,6.76,6.69,780921.75,-0.12,-1.74,6.826,6.686,6.358,1291793.46,1220760.67,1256761.26,3.21
2016-08-18,6.9,7.17,6.88,6.8,1182705.0,-0.11,-1.57,6.818,6.668,6.293,1462621.56,1271776.27,1230441.72,4.87
2016-08-17,6.71,7.19,6.99,6.63,1550858.25,0.3,4.48,6.7,6.654,6.228,1430273.3,1370499.47,1181710.78,6.38
2016-08-16,6.75,6.81,6.69,6.66,940020.81,-0.12,-1.76,6.598,6.586,6.158,1277776.3,1354529.01,1113603.38,3.87
2016-08-15,6.63,7.05,6.81,6.58,2004461.5,0.09,1.34,6.592,6.55,6.103,1362626.66,1431255.39,1076047.84,8.25
2016-08-12,6.29,6.85,6.72,6.23,1635062.25,0.43,6.84,6.546,6.488,6.04,1149727.89,1439182.37,990803.79,6.73
2016-08-11,6.46,6.59,6.29,6.25,1020963.69,-0.19,-2.93,6.518,6.426,5.988,1080930.99,1552830.59,932529.67,4.2
2016-08-10,6.58,6.61,6.48,6.45,788373.25,-0.18,-2.7,6.608,6.377,5.954,1310725.65,1532369.65,892690.29,3.25
2016-08-09,6.55,6.73,6.66,6.38,1364272.62,0.08,1.22,6.574,6.256,5.913,1431281.72,1485124.75,876115.95,5.62
2016-08-08,6.56,6.66,6.58,6.44,939967.62,0.0,0.0,6.508,6.142,5.859,1499884.12,1368059.93,825758.32,3.87
2016-08-05,6.64,6.69,6.58,6.5,1291077.75,-0.16,-2.37,6.43,6.03,5.805,1728636.85,1292761.85,789589.95,5.31
2016-08-04,6.27,6.85,6.74,6.18,2169937.0,0.43,6.82,6.334,5.918,5.751,2024730.2,1189107.16,737390.92,8.93
2016-08-03,6.26,6.46,6.31,6.16,1391153.62,-0.02,-0.32,6.146,5.801,5.692,1754013.66,992922.09,642041.83,5.73
2016-08-02,6.08,6.44,6.33,5.99,1707284.62,0.14,2.26,5.938,5.729,5.656,1538967.77,872677.75,581037.8,7.03
2016-08-01,5.99,6.47,6.19,5.94,2083731.25,0.09,1.48,5.776,5.655,5.62,1236235.73,720840.29,508362.38,8.58
2016-07-29,5.95,6.38,6.1,5.83,2771544.5,0.3,5.17,5.63,5.591,5.592,856886.86,542425.22,424267.41,11.41
2016-07-28,5.35,5.8,5.8,5.32,816354.31,0.53,10.06,5.502,5.55,5.56,353484.13,312228.75,296343.91,3.36
2016-07-27,5.52,5.54,5.27,5.21,315924.19,-0.25,-4.53,5.456,5.53,5.544,231830.53,253010.93,271342.85,1.3
2016-07-26,5.46,5.52,5.52,5.44,193624.41,0.06,1.1,5.52,5.569,5.558,206387.73,267107.14,288972.56,0.8
2016-07-25,5.47,5.49,5.46,5.42,186986.89,0.0,0.0,5.534,5.576,5.547,205444.85,283456.7,296067.21,0.77
2016-07-22,5.57,5.59,5.46,5.45,254530.83,-0.11,-1.98,5.552,5.58,5.535,227963.58,286418.04,296115.14,1.05
2016-07-21,5.59,5.65,5.57,5.57,208086.31,-0.02,-0.36,5.598,5.583,5.521,270973.37,285674.68,294976.02,0.86
2016-07-20,5.6,5.66,5.59,5.56,188710.19,0.0,0.0,5.604,5.582,5.505,274191.33,291161.57,291245.91,0.78
2016-07-19,5.55,5.6,5.59,5.52,188910.03,0.04,0.72,5.618,5.583,5.488,327826.56,289397.84,289122.32,0.78
2016-07-18,5.64,5.65,5.55,5.54,299580.53,-0.14,-2.46,5.618,5.585,5.469,361468.56,295884.47,294466.89,1.23
2016-07-15,5.62,5.73,5.69,5.59,469579.81,0.09,1.61,5.608,5.592,5.451,344872.5,306109.59,286608.59,1.93
2016-07-14,5.62,5.65,5.6,5.57,224176.11,-0.06,-1.06,5.568,5.569,5.427,300375.98,280459.07,273421.53,0.92
2016-07-13,5.6,5.7,5.66,5.59,456886.34,0.07,1.25,5.56,5.558,5.407,308131.8,289674.77,272082.66,1.88
2016-07-12,5.51,5.6,5.59,5.46,357120.0,0.09,1.64,5.548,5.546,5.385,250969.12,310837.98,263002.61,1.47
2016-07-11,5.5,5.59,5.5,5.46,216600.25,0.01,0.18,5.552,5.518,5.365,230300.38,308677.71,253911.75,0.89
2016-07-08,5.54,5.54,5.49,5.44,247097.2,-0.07,-1.26,5.576,5.49,5.348,267346.68,305812.23,255517.53,1.02
2016-07-07,5.6,5.6,5.56,5.48,262955.19,-0.04,-0.71,5.57,5.458,5.345,260542.16,304277.36,253390.09,1.08
2016-07-06,5.61,5.61,5.6,5.54,171072.97,-0.01,-0.18,5.556,5.427,5.344,271217.75,291330.25,250135.75,0.7
2016-07-05,5.61,5.64,5.61,5.56,253776.27,-0.01,-0.18,5.544,5.393,5.343,370706.84,288846.8,249258.48,1.04
2016-07-04,5.42,5.7,5.62,5.41,401831.78,0.16,2.93,5.484,5.353,5.344,387055.04,293049.3,250144.89,1.65
