date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,33.45,33.7,33.35,32.93,17468.0,-0.32,-0.95,33.232,32.642,32.145,15064.81,16305.64,22012.42,0.94
2016-10-13,33.48,33.87,33.67,33.1,16683.54,0.33,0.99,33.088,32.607,32.121,14930.41,16440.98,22223.84,0.89
2016-10-12,33.13,33.49,33.34,32.56,12574.78,0.2,0.6,32.752,32.534,32.059,16706.81,19263.13,22132.81,0.67
2016-10-11,32.7,33.28,33.14,32.54,14724.74,0.48,1.47,32.344,32.435,32.013,16180.06,19936.95,22206.07,0.79
2016-10-10,32.79,32.98,32.66,32.15,13873.0,0.03,0.09,32.074,32.302,31.969,17424.37,21516.2,21963.05,0.74
2016-09-30,31.23,32.69,32.63,31.23,16795.97,0.64,2.0,32.052,32.125,31.941,17546.46,21287.6,21938.88,0.9
2016-09-29,31.5,32.01,31.99,31.15,25565.58,0.69,2.2,32.126,31.948,31.946,17951.55,21626.55,22311.33,1.37
2016-09-28,31.79,31.9,31.3,31.22,9941.0,-0.49,-1.54,32.316,31.853,32.051,21819.44,21841.73,22482.69,0.53
2016-09-27,32.27,32.46,31.79,31.48,20946.32,-0.76,-2.33,32.526,31.711,32.219,23693.84,24687.07,22892.9,1.12
2016-09-26,32.5,32.89,32.55,31.93,14483.45,-0.45,-1.36,32.53,31.66,32.392,25608.03,26750.8,22797.13,0.78
2016-09-23,32.94,33.3,33.0,32.38,18821.41,0.06,0.18,32.198,31.648,32.51,25028.74,27719.21,22851.71,1.01
2016-09-22,32.49,33.13,32.94,32.22,44905.0,0.59,1.82,31.77,31.635,32.629,25301.55,28006.71,23176.14,2.41
2016-09-21,31.42,32.39,32.35,31.4,19313.01,0.54,1.7,31.39,31.583,32.729,21864.02,25002.49,22879.99,1.04
2016-09-20,30.79,31.91,31.81,30.79,30517.28,0.92,2.98,30.896,31.59,32.821,25680.29,24475.2,22467.59,1.64
2016-09-19,30.6,31.15,30.89,30.6,11587.01,0.03,0.1,30.79,31.635,32.938,27893.57,22409.9,21622.96,0.62
2016-09-14,30.69,30.88,30.86,30.35,20185.43,-0.18,-0.58,31.098,31.756,33.096,30409.68,22590.16,21545.6,1.08
2016-09-13,29.88,31.7,31.04,29.88,27717.37,1.16,3.88,31.5,31.944,33.257,30711.86,22996.11,21214.43,1.49
2016-09-12,30.13,30.99,29.88,29.75,38394.38,-1.4,-4.48,31.776,32.248,33.408,28140.97,23123.65,20483.36,2.06
2016-09-09,32.69,32.69,31.28,30.62,41583.64,-1.15,-3.55,32.284,32.726,33.614,23270.11,21098.73,19063.9,2.23
2016-09-08,33.01,33.3,32.43,32.26,24167.57,-0.44,-1.34,32.48,33.124,33.728,16926.23,18843.46,17448.05,1.3
2016-09-07,32.72,33.35,32.87,32.4,21696.36,0.45,1.39,32.414,33.372,33.786,14770.65,17984.2,16745.33,1.16
2016-09-06,32.26,32.5,32.42,31.95,14862.89,0.0,0.0,32.388,33.623,33.864,15280.35,18345.58,16835.12,0.8
2016-09-05,32.04,32.88,32.42,32.04,14040.08,0.16,0.5,32.72,33.874,33.963,18106.34,20757.48,16993.78,0.75
2016-09-02,32.1,32.37,32.26,32.06,9864.26,0.16,0.5,33.168,34.051,34.05,18927.36,20459.97,17120.65,0.53
2016-09-01,32.88,32.91,32.1,32.09,13389.65,-0.64,-1.96,33.768,34.24,34.13,20760.69,20836.02,17716.05,0.72
2016-08-31,33.73,33.98,32.74,32.22,24244.86,-1.34,-3.93,34.33,34.436,34.175,21197.76,20501.03,18048.96,1.3
2016-08-30,34.6,34.92,34.08,33.68,28992.83,-0.58,-1.67,34.858,34.57,34.155,21410.81,19432.75,17405.44,1.55
2016-08-29,34.66,35.28,34.66,34.38,18145.2,-0.6,-1.7,35.028,34.568,34.071,23408.62,17843.07,16850.92,0.97
2016-08-26,34.91,35.5,35.26,34.85,19030.93,0.35,1.0,34.934,34.501,33.961,21992.58,17029.07,16626.7,1.02
2016-08-25,35.35,35.35,34.91,34.7,15574.96,-0.47,-1.33,34.712,34.331,33.849,20911.36,16052.64,16392.82,0.84
2016-08-24,34.61,35.4,35.38,34.61,25310.14,0.45,1.29,34.542,34.2,33.774,19804.31,15506.45,16625.82,1.36
2016-08-23,34.02,35.49,34.93,34.02,38981.86,0.74,2.16,34.282,34.105,33.701,17454.68,15324.66,17471.23,2.09
2016-08-22,34.0,34.43,34.19,33.81,11065.02,0.04,0.12,34.108,34.052,33.676,12277.52,13230.07,16778.52,0.59
2016-08-19,33.85,34.51,34.15,33.71,13624.8,0.09,0.26,34.068,34.048,33.693,12065.55,13781.32,17588.18,0.73
2016-08-18,34.35,34.35,34.06,33.79,10039.73,-0.02,-0.06,33.95,34.019,33.716,11193.92,14596.08,18945.45,0.54
2016-08-17,34.07,34.63,34.08,34.01,13562.01,0.02,0.06,33.858,33.913,33.804,11208.6,15596.88,21501.03,0.73
2016-08-16,33.9,34.28,34.06,33.88,13096.03,0.07,0.21,33.928,33.74,33.835,13194.63,15378.13,22036.19,0.7
2016-08-15,33.99,34.18,33.99,33.55,10005.2,0.43,1.28,33.996,33.573,33.867,14182.63,15858.78,23539.12,0.54
2016-08-12,33.49,33.9,33.56,32.91,9266.62,-0.04,-0.12,34.028,33.42,33.913,15497.09,16224.34,25693.22,0.5
2016-08-11,34.11,34.2,33.6,33.55,10113.14,-0.83,-2.41,34.088,33.366,33.935,17998.24,16733.01,28319.06,0.54
2016-08-10,34.34,35.54,34.43,31.2,23492.14,0.03,0.09,33.968,33.347,33.875,19985.16,17745.19,30005.21,1.26
2016-08-09,34.0,34.79,34.4,33.71,18036.05,0.25,0.73,33.552,33.296,33.728,17561.64,19617.8,30781.68,0.97
2016-08-08,33.88,34.47,34.15,33.2,16577.51,0.29,0.86,33.15,33.299,33.554,17534.93,20326.97,31369.76,0.89
2016-08-05,32.81,34.63,33.86,32.73,21772.34,0.86,2.61,32.812,33.339,33.383,16951.58,21395.04,32545.0,1.17
2016-08-04,32.01,33.18,33.0,31.98,20047.77,0.65,2.01,32.644,33.413,33.215,15467.79,23294.82,33067.92,1.08
2016-08-03,32.35,32.8,32.35,32.1,11374.52,-0.04,-0.12,32.726,33.694,33.058,15505.22,27405.18,33228.56,0.61
2016-08-02,32.66,32.98,32.39,31.53,17902.51,-0.07,-0.22,33.04,33.929,32.964,21673.96,28694.25,34956.04,0.96
2016-08-01,33.05,33.7,32.46,32.2,13660.78,-0.56,-1.7,33.448,34.16,32.893,23119.01,31219.47,37781.91,0.73
2016-07-29,33.7,33.79,33.02,32.71,14353.36,-0.39,-1.17,33.866,34.406,32.715,25838.49,35162.11,39721.38,0.77
2016-07-28,33.6,34.19,33.41,33.02,20234.95,-0.51,-1.5,34.182,34.504,32.474,31121.84,39905.11,39854.34,1.09
2016-07-27,34.09,34.9,33.92,32.1,42218.2,-0.51,-1.48,34.662,34.402,32.226,39305.14,42265.23,39940.67,2.26
2016-07-26,34.01,35.12,34.43,34.01,25127.76,-0.12,-0.35,34.818,34.159,31.955,35714.54,41945.56,40630.78,1.35
2016-07-25,34.78,34.78,34.55,33.0,27258.19,-0.05,-0.14,34.872,33.809,31.591,39319.92,42412.55,40332.17,1.46
2016-07-22,35.81,36.25,34.6,34.3,40770.12,-1.21,-3.38,34.946,33.426,31.228,44485.72,43694.96,40303.74,2.19
2016-07-21,34.51,36.27,35.81,34.11,61151.45,1.11,3.2,34.826,33.016,30.859,48688.37,42841.03,39418.46,3.28
2016-07-20,34.88,35.7,34.7,34.0,24265.19,0.0,0.0,34.142,32.421,30.436,45225.31,39051.93,38149.17,1.3
2016-07-19,34.12,35.88,34.7,34.12,43154.65,-0.22,-0.63,33.5,31.999,30.063,48176.57,41217.82,37843.02,2.31
2016-07-18,34.14,35.95,34.92,34.0,53087.21,0.92,2.71,32.746,31.626,29.678,45505.18,44344.36,36797.93,2.85
2016-07-15,32.17,35.59,34.0,32.17,61783.34,1.61,4.97,31.906,31.023,29.286,42904.2,44280.65,35321.41,3.31
2016-07-14,30.85,32.5,32.39,30.85,43836.17,0.9,2.86,31.206,30.443,28.941,36993.69,39803.57,33900.18,2.35
2016-07-13,31.47,32.5,31.49,31.26,39021.49,0.56,1.81,30.7,30.049,28.634,32878.55,37616.11,33233.22,2.09
2016-07-12,30.66,31.39,30.93,30.3,29797.68,0.21,0.68,30.498,29.751,28.405,34259.07,39316.0,32896.52,1.6
2016-07-11,30.5,31.48,30.72,30.43,40082.31,0.22,0.72,30.506,29.373,28.183,43183.53,38251.8,33773.91,2.15
2016-07-08,29.7,30.79,30.5,29.54,32230.81,0.64,2.14,30.14,29.029,27.946,45657.11,36912.52,34629.58,1.73
2016-07-07,30.36,30.69,29.86,29.6,23260.47,-0.62,-2.03,29.68,28.701,27.864,42613.45,35995.9,34602.54,1.25
2016-07-06,30.57,30.97,30.48,30.33,45924.1,-0.49,-1.58,29.398,28.45,27.837,42353.67,37246.4,35046.08,2.46
2016-07-05,28.91,30.99,30.97,28.75,74419.98,2.08,7.2,29.004,28.127,27.776,44372.94,34468.21,34304.4,3.99
2016-07-04,27.76,28.91,28.89,27.74,52450.19,0.69,2.45,28.24,27.729,27.691,33320.06,29251.5,33247.16,2.81
2016-07-01,28.67,28.77,28.2,28.2,17012.52,-0.25,-0.88,27.918,27.549,27.741,28167.92,26362.17,33557.13,0.91
2016-06-30,28.39,29.0,28.45,28.1,21961.55,-0.06,-0.21,27.722,27.438,27.794,29378.34,27996.78,34625.2,1.18
2016-06-29,27.4,28.88,28.51,27.05,56020.44,1.36,5.01,27.502,27.219,27.849,32139.14,28850.33,36039.9,3.0
2016-06-28,26.87,27.37,27.15,26.87,19155.59,-0.13,-0.48,27.25,27.059,27.858,24563.49,26477.03,34182.53,1.03
2016-06-27,26.64,27.55,27.28,26.64,26689.5,0.06,0.22,27.218,26.993,27.963,25182.95,29296.02,34754.89,1.43
2016-06-24,27.44,27.52,27.22,25.3,23064.64,-0.13,-0.47,27.18,26.862,28.054,24556.42,32346.65,35991.36,1.24
2016-06-23,26.95,27.45,27.35,26.65,35765.51,0.1,0.37,27.154,27.026,28.172,26615.22,33209.18,36903.83,1.92
2016-06-22,27.22,27.25,27.25,26.74,18142.2,0.26,0.96,26.936,27.224,28.284,25561.52,32845.75,37771.91,0.97
2016-06-21,27.38,27.38,26.99,26.65,22252.9,-0.1,-0.37,26.868,27.424,28.374,28390.57,34140.6,38857.18,1.19
2016-06-20,27.08,27.48,27.09,26.7,23556.83,0.0,0.0,26.768,27.652,28.459,33409.09,37242.81,40908.46,1.26
2016-06-17,26.23,27.09,27.09,26.23,33358.66,0.86,3.28,26.544,27.932,28.535,40136.88,40752.1,42792.88,1.79
2016-06-16,26.91,27.14,26.26,26.0,30497.03,-0.65,-2.42,26.898,28.149,28.602,39803.14,41253.63,45254.57,1.64
2016-06-15,26.11,27.85,26.91,25.6,32287.42,0.42,1.59,27.512,28.479,28.869,40129.98,43229.47,48246.06,1.73
2016-06-14,25.89,26.49,26.49,24.95,47345.51,0.52,2.0,27.98,28.657,29.151,39890.63,41888.03,51087.27,2.54
