date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.65,7.7,7.69,7.62,1110.0,-0.02,-0.26,7.692,7.591,7.563,3307.47,2837.21,4310.83,0.14
2016-10-13,7.66,7.75,7.71,7.66,3232.21,0.04,0.52,7.668,7.579,7.549,3671.82,2962.39,4655.61,0.4
2016-10-12,7.7,7.72,7.67,7.64,2323.0,-0.07,-0.9,7.624,7.57,7.538,3356.78,2985.67,5128.9,0.28
2016-10-11,7.65,7.75,7.74,7.55,7430.94,0.09,1.18,7.59,7.567,7.511,3363.18,2993.16,5051.9,0.91
2016-10-10,7.6,7.67,7.65,7.54,2441.2,0.08,1.06,7.538,7.556,7.481,2448.39,2689.9,4711.11,0.3
2016-09-30,7.46,7.59,7.57,7.44,2931.77,0.08,1.07,7.49,7.556,7.457,2366.95,3298.81,4694.21,0.36
2016-09-29,7.58,7.58,7.49,7.46,1657.0,-0.01,-0.13,7.49,7.573,7.438,2252.96,5160.07,4608.27,0.2
2016-09-28,7.44,7.52,7.5,7.44,2355.0,0.02,0.27,7.516,7.56,7.423,2614.56,5262.3,4633.82,0.29
2016-09-27,7.46,7.5,7.48,7.4,2857.0,0.07,0.94,7.544,7.537,7.409,2623.13,5486.32,4619.48,0.35
2016-09-26,7.4,7.55,7.41,7.4,2033.97,-0.16,-2.11,7.574,7.531,7.395,2931.41,5630.12,4581.4,0.25
2016-09-23,7.62,7.62,7.57,7.51,2361.85,-0.05,-0.66,7.622,7.535,7.383,4230.67,5784.46,4534.05,0.29
2016-09-22,7.59,7.66,7.62,7.59,3464.97,-0.02,-0.26,7.656,7.518,7.366,8067.18,6348.83,4509.51,0.42
2016-09-21,7.57,7.67,7.64,7.57,2397.87,0.01,0.13,7.604,7.506,7.345,7910.05,7272.14,4449.69,0.29
2016-09-20,7.61,7.69,7.63,7.5,4398.38,-0.02,-0.26,7.53,7.455,7.322,8349.52,7110.65,4388.85,0.54
2016-09-19,7.72,7.74,7.65,7.59,8530.27,-0.09,-1.16,7.488,7.406,7.3,8328.84,6732.31,4275.63,1.04
2016-09-14,7.34,7.77,7.74,7.34,21544.39,0.38,5.16,7.448,7.357,7.281,7338.25,6089.6,3941.44,2.64
2016-09-13,7.38,7.4,7.36,7.25,2679.34,0.09,1.24,7.38,7.303,7.256,4630.48,4056.46,3015.34,0.33
2016-09-12,7.33,7.38,7.27,7.25,4595.21,-0.15,-2.02,7.408,7.286,7.25,6634.23,4005.33,3027.17,0.56
