date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,5.52,5.57,5.52,5.48,124217.03,-0.01,-0.18,5.48,5.394,5.476,171312.73,136782.64,228097.67,1.17
2016-10-13,5.45,5.65,5.54,5.43,267223.56,0.08,1.47,5.432,5.389,5.475,166290.93,142076.67,229419.84,2.52
2016-10-12,5.49,5.5,5.46,5.43,108302.18,-0.04,-0.73,5.384,5.388,5.473,129061.98,131718.3,223486.47,1.02
2016-10-11,5.42,5.54,5.49,5.41,207486.98,0.11,2.04,5.356,5.394,5.473,117324.47,134283.03,222044.66,1.95
2016-10-10,5.31,5.41,5.39,5.3,149333.92,0.11,2.08,5.326,5.401,5.472,95601.33,130237.13,218130.45,1.41
2016-09-30,5.3,5.33,5.28,5.27,99108.01,-0.02,-0.38,5.308,5.414,5.474,102252.55,131541.03,215538.85,0.93
2016-09-29,5.33,5.35,5.3,5.29,81078.8,-0.02,-0.38,5.346,5.436,5.484,117862.42,149905.43,219352.56,0.76
2016-09-28,5.37,5.37,5.32,5.3,49614.64,-0.02,-0.38,5.392,5.473,5.496,134374.62,182332.93,221791.86,0.47
2016-09-27,5.27,5.35,5.34,5.27,98871.29,0.04,0.76,5.432,5.512,5.508,151241.59,252871.74,226745.55,0.93
2016-09-26,5.43,5.45,5.3,5.25,182590.02,-0.16,-2.93,5.476,5.53,5.519,164872.93,317348.66,238813.61,1.72
2016-09-23,5.52,5.53,5.47,5.41,177157.34,-0.07,-1.26,5.52,5.557,5.524,160829.52,319412.7,235493.66,1.67
2016-09-22,5.55,5.58,5.53,5.51,163639.81,0.01,0.18,5.526,5.56,5.524,181948.44,316763.0,235971.23,1.54
2016-09-21,5.58,5.58,5.52,5.5,133949.48,-0.03,-0.54,5.554,5.557,5.519,230291.24,315254.63,240676.92,1.26
2016-09-20,5.58,5.66,5.56,5.54,167028.0,0.03,0.54,5.592,5.551,5.519,354501.88,309806.28,250105.44,1.57
2016-09-19,5.5,5.54,5.52,5.46,162372.95,0.03,0.55,5.584,5.542,5.514,469824.38,306023.76,248686.97,1.53
2016-09-14,5.61,5.65,5.5,5.46,282751.97,-0.17,-3.0,5.594,5.533,5.512,477995.88,299536.66,250433.1,2.66
2016-09-13,5.66,5.76,5.67,5.58,405353.81,-0.03,-0.53,5.594,5.531,5.508,451577.55,288799.69,246264.25,3.82
2016-09-12,5.43,5.81,5.71,5.41,755002.69,0.19,3.44,5.56,5.519,5.499,400218.02,261250.8,243268.42,7.11
2016-09-09,5.52,5.57,5.52,5.42,743640.5,-0.05,-0.9,5.51,5.504,5.481,265110.68,200619.37,217467.1,7.0
2016-09-08,5.47,5.58,5.57,5.47,203230.42,0.07,1.27,5.5,5.507,5.47,142223.14,160278.56,184351.39,1.91
2016-09-07,5.49,5.53,5.5,5.47,150660.34,0.0,0.0,5.472,5.491,5.453,121077.44,151574.62,178839.19,1.42
2016-09-06,5.46,5.5,5.5,5.4,148556.16,0.04,0.73,5.468,5.487,5.444,126021.84,155179.46,175753.09,1.4
2016-09-05,5.49,5.5,5.46,5.44,79466.0,-0.01,-0.18,5.478,5.48,5.435,122283.57,166099.2,175373.7,0.75
2016-09-02,5.46,5.5,5.47,5.43,129202.8,0.05,0.92,5.498,5.486,5.426,136128.05,190404.61,177657.41,1.22
2016-09-01,5.48,5.48,5.43,5.42,97501.92,-0.05,-0.91,5.514,5.486,5.416,178333.97,191350.17,175125.26,0.92
2016-08-31,5.56,5.56,5.48,5.43,175382.31,-0.07,-1.26,5.51,5.49,5.41,182071.79,201329.54,173986.63,1.65
2016-08-30,5.57,5.63,5.55,5.52,129864.84,-0.01,-0.18,5.506,5.484,5.4,184337.08,203728.81,168288.16,1.22
2016-08-29,5.55,5.58,5.56,5.49,148688.39,0.02,0.36,5.482,5.478,5.388,209914.83,225286.03,165313.76,1.4
2016-08-26,5.49,5.64,5.55,5.47,340232.38,0.14,2.59,5.474,5.458,5.375,244681.16,234314.83,162330.99,3.2
2016-08-25,5.42,5.45,5.41,5.38,116191.03,-0.04,-0.73,5.458,5.432,5.362,204366.38,208424.22,148931.92,1.09
2016-08-24,5.43,5.56,5.46,5.41,186708.77,0.04,0.74,5.47,5.414,5.356,220587.3,206103.77,149426.36,1.76
2016-08-23,5.48,5.5,5.43,5.37,257753.56,-0.09,-1.63,5.462,5.4,5.35,223120.53,196326.72,151133.5,2.43
2016-08-22,5.53,5.72,5.52,5.5,322520.06,0.05,0.91,5.474,5.389,5.36,240657.24,184648.19,143811.83,3.04
2016-08-19,5.46,5.5,5.47,5.4,138658.48,0.0,0.0,5.442,5.365,5.362,223948.49,164910.22,132399.26,1.31
2016-08-18,5.41,5.55,5.47,5.41,197295.61,0.05,0.92,5.406,5.346,5.367,212482.05,158900.35,134314.74,1.86
2016-08-17,5.46,5.48,5.42,5.37,199374.94,-0.08,-1.46,5.358,5.329,5.378,191620.25,146643.72,129347.89,1.88
2016-08-16,5.35,5.64,5.49,5.33,345437.12,0.13,2.42,5.338,5.316,5.39,169532.91,132847.52,127138.37,3.25
2016-08-15,5.29,5.4,5.36,5.25,238976.31,0.07,1.32,5.304,5.298,5.399,128639.14,105341.49,118900.63,2.25
2016-08-12,5.21,5.3,5.29,5.21,81326.29,0.07,1.34,5.288,5.292,5.409,105871.95,90347.15,112804.88,0.77
