date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,22.54,22.55,22.4,22.05,11683.42,-0.12,-0.53,22.384,21.93,22.063,16176.84,15450.66,12263.55,1.15
2016-10-13,22.43,22.67,22.54,22.23,13392.7,0.11,0.49,22.36,21.883,22.1,17967.66,14910.7,12479.48,1.32
2016-10-12,22.26,22.66,22.43,22.11,22477.1,0.13,0.58,22.22,21.838,22.125,18302.2,14595.76,12757.2,2.22
2016-10-11,22.4,22.55,22.3,22.1,15082.44,0.05,0.23,21.966,21.805,22.14,15461.4,13154.46,12186.59,1.49
2016-10-10,22.28,22.35,22.25,21.82,18248.52,-0.03,-0.14,21.736,21.774,22.167,15033.61,12343.5,11887.65,1.8
2016-09-30,22.0,22.44,22.28,21.78,20637.54,0.42,1.92,21.476,21.766,22.202,14724.49,11082.43,11406.24,2.04
2016-09-29,21.17,21.97,21.84,21.16,15065.42,0.68,3.21,21.406,21.726,22.241,11853.74,9577.86,10773.86,1.49
2016-09-28,21.21,21.34,21.16,21.0,8273.09,0.0,0.0,21.456,21.738,22.296,10889.32,8843.26,10544.84,0.82
2016-09-27,21.1,21.26,21.15,20.8,12943.5,0.22,1.05,21.644,21.796,22.389,10847.52,9359.99,10756.46,1.28
2016-09-26,22.05,22.13,20.95,20.75,16702.91,-1.1,-4.99,21.812,21.968,22.48,9653.39,9388.14,10764.34,1.65
2016-09-23,22.18,22.18,21.93,21.86,6283.8,-0.15,-0.68,22.056,22.196,22.568,7440.37,9076.44,10480.32,0.62
2016-09-22,22.2,22.34,22.09,22.0,10243.32,0.01,0.04,22.046,22.317,22.62,7301.97,10048.26,11247.73,1.01
2016-09-21,22.0,22.25,22.1,21.85,8064.08,0.11,0.5,22.02,22.411,22.665,6797.2,10918.63,11160.8,0.8
2016-09-20,22.39,22.39,21.99,21.96,6972.84,-0.18,-0.81,21.948,22.474,22.706,7872.45,11218.73,11399.66,0.69
2016-09-19,21.86,22.38,22.17,21.21,5637.8,0.31,1.42,22.124,22.56,22.775,9122.88,11431.8,11640.3,0.56
2016-09-14,21.88,22.04,21.88,21.36,5591.8,-0.1,-0.46,22.336,22.637,22.844,10712.52,11730.05,12203.18,0.55
2016-09-13,21.78,22.08,21.96,21.78,7719.5,0.23,1.06,22.588,22.756,22.951,12794.55,11969.86,12624.33,0.76
2016-09-12,22.3,22.42,21.74,21.71,13440.3,-1.14,-4.98,22.802,22.853,23.044,15040.06,12246.41,13052.02,1.33
