date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.83,23.88,23.63,23.4,20030.28,-0.26,-1.09,24.02,24.101,23.936,29895.32,30222.72,27316.53,3.33
2016-10-13,23.94,24.09,23.89,23.8,18894.5,-0.04,-0.17,24.142,24.155,23.951,30847.06,30021.92,27560.97,3.14
2016-10-12,24.3,24.3,23.93,23.89,34340.16,-0.36,-1.48,24.202,24.186,23.944,32671.36,31280.76,27506.04,5.71
2016-10-11,24.3,24.48,24.3,24.18,34567.86,-0.05,-0.2,24.246,24.202,23.933,33239.85,31485.4,26992.66,5.75
2016-10-10,24.3,24.45,24.35,24.09,41643.81,0.11,0.45,24.232,24.182,23.868,33789.98,32859.0,25816.98,6.93
2016-09-30,24.15,24.32,24.24,24.11,24788.99,0.06,0.25,24.182,24.147,23.825,30550.12,30951.18,24795.27,4.12
2016-09-29,24.14,24.36,24.19,24.05,28016.0,0.04,0.17,24.168,24.042,23.79,29196.77,29752.43,24800.09,4.66
2016-09-28,24.23,24.49,24.15,24.1,37182.57,-0.07,-0.29,24.17,23.925,23.752,29890.16,27777.42,24918.99,6.18
2016-09-27,24.03,24.3,24.23,24.03,37318.53,0.13,0.54,24.158,23.795,23.68,29730.95,25660.28,23757.18,6.21
2016-09-26,24.2,24.2,24.1,23.9,25444.52,-0.06,-0.25,24.132,23.753,23.612,31928.02,23796.33,22851.93,4.23
2016-09-23,24.25,24.28,24.17,24.02,18022.23,-0.02,-0.08,24.112,23.771,23.55,31352.24,24410.34,23198.58,3.0
2016-09-22,24.1,24.35,24.2,24.05,31482.97,0.1,0.41,23.916,23.746,23.53,30308.09,25100.03,23126.12,5.24
2016-09-21,24.13,24.22,24.09,23.78,36386.5,-0.02,-0.08,23.68,23.701,23.505,25664.68,23731.32,22560.32,6.05
2016-09-20,24.05,24.34,24.1,23.89,48303.86,0.21,0.88,23.432,23.663,23.501,21589.61,22499.92,21777.46,8.03
2016-09-19,23.19,24.0,24.0,23.02,22565.64,0.81,3.49,23.374,23.554,23.497,15664.64,18774.97,20603.65,3.75
2016-09-14,22.99,23.3,23.19,22.81,12801.5,0.14,0.61,23.43,23.503,23.512,17468.45,18639.35,21492.3,2.13
2016-09-13,23.07,23.2,23.02,22.87,8265.91,0.22,0.96,23.576,23.538,23.596,19891.97,19847.75,24554.27,1.37
2016-09-12,23.13,23.39,22.85,22.76,16011.13,-0.96,-4.03,23.722,23.579,23.667,21797.96,22060.55,26403.38,2.66
2016-09-09,24.22,24.48,23.81,23.8,18679.01,-0.48,-1.98,23.894,23.564,23.754,23410.24,21854.08,28875.84,3.11
2016-09-08,23.86,24.7,24.28,23.86,31584.69,0.39,1.63,23.734,23.471,23.758,21885.3,21907.53,29611.71,5.25
2016-09-07,23.7,24.15,23.92,23.7,24919.11,0.17,0.72,23.576,23.328,23.734,19810.26,21986.82,30058.56,4.14
2016-09-06,23.55,23.96,23.75,23.38,17795.86,0.02,0.08,23.5,23.313,23.746,19803.54,21152.2,31654.77,2.96
2016-09-05,22.94,24.3,23.71,22.75,24072.52,0.71,3.09,23.436,23.309,23.788,22323.13,21389.32,34156.57,4.0
2016-09-02,23.38,23.6,23.01,22.99,11054.34,-0.52,-2.21,23.234,23.338,23.852,20297.93,21055.0,37880.42,1.84
2016-09-01,23.61,23.78,23.49,23.28,21209.47,-0.08,-0.34,23.208,23.439,23.92,21929.75,22432.34,42654.79,3.53
2016-08-31,23.23,23.98,23.54,23.23,24885.5,0.12,0.51,23.08,23.52,23.93,24163.38,24345.24,47861.27,4.14
2016-08-30,22.83,23.62,23.43,22.73,30393.84,0.73,3.22,23.126,23.654,23.895,22500.87,29260.79,48746.27,5.06
2016-08-29,22.8,22.8,22.7,22.43,13946.5,-0.15,-0.66,23.182,23.755,23.761,20455.5,30746.21,47950.55,2.32
2016-08-26,22.81,23.09,22.88,22.59,19213.42,0.04,0.17,23.442,23.944,23.639,21812.08,35897.6,47987.2,3.2
2016-08-25,23.74,23.8,22.85,22.5,32377.62,-0.93,-3.91,23.67,24.045,23.513,22934.92,37315.9,47687.58,5.39
2016-08-24,23.66,24.06,23.77,23.66,16572.95,0.08,0.34,23.96,24.14,23.401,24527.1,38130.29,47143.75,2.76
2016-08-23,24.1,24.21,23.71,23.51,20167.0,-0.33,-1.37,24.182,24.178,23.252,36020.71,42157.34,47878.81,3.35
2016-08-22,24.03,24.23,24.0,23.69,20729.39,-0.03,-0.12,24.328,24.267,23.176,41036.91,46923.82,48009.05,3.45
2016-08-19,24.2,24.3,24.02,23.87,24827.66,-0.27,-1.11,24.446,24.365,23.076,49983.12,54705.84,47728.49,4.13
2016-08-18,24.5,24.68,24.3,24.1,40338.49,-0.58,-2.33,24.42,24.4,23.554,51696.88,62877.24,47411.58,6.71
2016-08-17,24.39,25.05,24.88,23.68,74041.01,0.44,1.8,24.32,24.34,24.049,51733.49,71377.3,46000.19,12.32
2016-08-16,24.36,24.53,24.44,24.16,45248.02,-0.2,-0.81,24.174,24.135,24.523,48293.96,68231.75,42833.14,7.53
2016-08-15,24.05,24.92,24.59,23.53,65460.44,0.7,2.93,24.206,23.766,25.019,52810.73,65154.89,41770.58,10.89
2016-08-12,24.05,24.05,23.89,23.48,33396.44,0.08,0.34,24.284,23.333,25.542,59428.56,60076.79,39867.1,5.55
2016-08-11,24.13,24.49,23.8,23.7,40521.54,-0.32,-1.33,24.38,22.98,26.06,74057.6,58059.26,38925.55,6.74
2016-08-10,24.37,24.45,24.15,23.87,56843.36,-0.47,-1.91,24.36,22.662,26.585,91021.1,56157.21,37920.07,9.45
2016-08-09,24.6,24.99,24.6,24.03,67831.88,-0.39,-1.56,24.096,22.326,27.057,88169.53,53600.28,35786.6,11.28
2016-08-08,24.0,25.64,24.98,23.5,98549.57,0.62,2.54,23.326,22.084,27.519,77499.05,49094.28,33633.35,16.39
2016-08-05,23.99,25.97,24.37,23.75,106541.64,0.7,2.96,22.382,21.787,27.985,60725.03,40751.15,29847.45,17.72
2016-08-04,24.9,24.9,23.7,23.3,125339.06,0.87,3.81,21.58,22.708,28.491,42060.92,31945.93,25858.03,20.85
2016-08-03,21.75,22.83,22.83,21.39,42585.5,2.08,10.02,20.964,23.758,29.011,21293.31,20623.08,21169.42,7.08
