date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,4.34,4.42,4.37,4.32,132966.91,0.03,0.69,4.348,4.305,4.281,84965.07,66810.5,62286.56,0.93
2016-10-13,4.34,4.35,4.34,4.31,64358.71,0.0,0.0,4.336,4.298,4.279,68454.8,58208.01,60340.5,0.45
2016-10-12,4.32,4.34,4.34,4.31,54587.29,0.01,0.23,4.33,4.295,4.279,69443.37,61668.08,64388.87,0.38
2016-10-11,4.37,4.37,4.34,4.31,83883.96,-0.01,-0.23,4.308,4.289,4.275,63753.38,64252.72,63742.67,0.59
2016-10-10,4.32,4.36,4.35,4.31,89028.47,0.05,1.16,4.288,4.276,4.272,54578.21,60196.82,61950.54,0.63
2016-09-30,4.29,4.33,4.31,4.27,50415.56,0.01,0.23,4.262,4.263,4.267,48655.94,56717.58,60569.61,0.35
2016-09-29,4.24,4.31,4.31,4.23,69301.58,0.08,1.89,4.26,4.254,4.265,47961.22,54729.44,61230.53,0.49
2016-09-28,4.28,4.28,4.23,4.21,26137.35,-0.01,-0.24,4.26,4.245,4.263,53892.79,51141.91,60571.35,0.18
2016-09-27,4.22,4.25,4.24,4.21,38008.09,0.03,0.71,4.27,4.242,4.266,64752.05,57587.03,62409.36,0.27
2016-09-26,4.3,4.31,4.22,4.2,59417.12,-0.09,-2.09,4.264,4.248,4.27,65815.42,58684.86,63684.51,0.42
2016-09-23,4.3,4.31,4.3,4.27,46941.97,-0.01,-0.23,4.264,4.257,4.273,64779.23,57762.62,63784.61,0.33
2016-09-22,4.27,4.32,4.31,4.25,98959.4,0.04,0.94,4.248,4.259,4.275,61497.66,62472.99,65157.17,0.7
2016-09-21,4.21,4.3,4.28,4.21,80433.69,0.06,1.42,4.23,4.262,4.278,48391.04,67109.66,67630.3,0.57
2016-09-20,4.21,4.23,4.21,4.2,43324.92,-0.01,-0.24,4.214,4.261,4.287,50422.01,63232.62,74285.98,0.3
2016-09-19,4.22,4.25,4.22,4.2,54236.16,0.0,0.0,4.232,4.267,4.294,51554.29,63704.26,76124.74,0.38
2016-09-14,4.2,4.22,4.22,4.17,30534.12,0.0,0.0,4.25,4.27,4.3,50746.02,64421.64,78645.87,0.21
2016-09-13,4.21,4.24,4.22,4.19,33426.33,0.02,0.48,4.27,4.275,4.305,63448.32,67731.63,80178.14,0.23
2016-09-12,4.26,4.28,4.2,4.18,90588.52,-0.11,-2.55,4.294,4.281,4.31,85828.28,70000.79,83111.3,0.64
2016-09-09,4.31,4.33,4.3,4.29,48986.33,-0.01,-0.23,4.308,4.29,4.315,76043.23,67231.69,85720.07,0.34
2016-09-08,4.34,4.34,4.31,4.29,50194.78,-0.01,-0.23,4.302,4.291,4.312,75854.24,68684.16,85809.28,0.35
2016-09-07,4.34,4.35,4.32,4.3,94045.63,-0.02,-0.46,4.29,4.289,4.306,78097.26,69806.6,85892.72,0.66
2016-09-06,4.26,4.35,4.34,4.23,145326.16,0.07,1.64,4.28,4.291,4.301,72014.93,67841.36,83685.0,1.02
2016-09-05,4.27,4.29,4.27,4.26,41663.25,0.01,0.23,4.268,4.294,4.297,54173.29,68150.94,79746.4,0.29
2016-09-02,4.24,4.27,4.27,4.23,48041.36,0.01,0.23,4.272,4.313,4.296,58420.15,85339.35,80141.91,0.34
2016-09-01,4.28,4.29,4.25,4.25,61409.91,-0.01,-0.23,4.28,4.32,4.293,61514.08,88545.22,79981.33,0.43
2016-08-31,4.26,4.3,4.27,4.24,63633.99,0.0,0.0,4.288,4.329,4.293,61515.94,92870.1,79638.84,0.45
2016-08-30,4.29,4.3,4.28,4.26,56117.92,-0.01,-0.23,4.302,4.334,4.289,63667.78,92624.66,78253.01,0.39
2016-08-29,4.29,4.3,4.29,4.2,62897.58,-0.01,-0.23,4.32,4.339,4.285,82128.59,96221.82,77371.91,0.44
2016-08-26,4.29,4.34,4.31,4.26,63511.0,0.03,0.7,4.354,4.34,4.278,112258.55,104208.46,77807.08,0.45
2016-08-25,4.33,4.33,4.29,4.25,61419.2,-0.03,-0.69,4.36,4.333,4.274,115576.36,102934.41,77534.25,0.43
2016-08-24,4.35,4.39,4.34,4.31,74393.22,-0.03,-0.69,4.37,4.322,4.273,124224.26,101978.84,79012.78,0.52
2016-08-23,4.43,4.43,4.37,4.34,148421.95,-0.09,-2.02,4.366,4.31,4.271,121581.53,99528.65,81104.51,1.04
2016-08-22,4.35,4.5,4.46,4.32,213547.36,0.12,2.77,4.358,4.299,4.276,110315.04,91341.87,76531.97,1.5
2016-08-19,4.35,4.37,4.34,4.32,80100.06,0.01,0.23,4.326,4.278,4.274,96158.37,74944.46,68556.51,0.56
2016-08-18,4.34,4.4,4.34,4.31,104658.69,0.02,0.46,4.306,4.265,4.278,90292.45,71417.44,68194.24,0.74
2016-08-17,4.34,4.35,4.32,4.3,61179.6,-0.02,-0.46,4.274,4.256,4.285,79733.43,66407.58,66363.53,0.43
2016-08-16,4.3,4.36,4.33,4.28,92089.51,0.03,0.7,4.254,4.244,4.291,77475.76,63881.36,66141.44,0.65
2016-08-15,4.26,4.33,4.3,4.23,142763.97,0.05,1.18,4.24,4.23,4.298,72368.7,58521.99,64541.73,1.0
2016-08-12,4.19,4.26,4.24,4.17,50770.49,0.05,1.19,4.23,4.216,4.307,53730.56,51405.71,60284.96,0.36
2016-08-11,4.21,4.24,4.18,4.18,51863.58,-0.04,-0.95,4.224,4.215,4.323,52542.42,52134.1,60748.47,0.36
2016-08-10,4.25,4.25,4.22,4.22,49891.25,-0.04,-0.94,4.238,4.224,4.341,53081.72,56046.73,60658.43,0.35
