date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.2,11.21,11.17,11.0,62309.68,0.02,0.18,11.14,10.982,11.324,65946.68,67490.49,99025.52,1.23
2016-10-13,11.12,11.19,11.15,11.06,62124.31,0.07,0.63,11.06,11.005,11.389,62926.52,68374.6,116290.71,1.22
2016-10-12,11.09,11.09,11.08,10.97,61620.92,-0.04,-0.36,10.99,11.029,11.444,61312.14,68352.93,123534.59,1.21
2016-10-11,11.2,11.22,11.12,11.06,61076.79,-0.06,-0.54,10.926,11.057,11.485,57077.43,70514.32,124850.06,1.2
2016-10-10,10.8,11.22,11.18,10.8,82601.71,0.41,3.81,10.872,11.095,11.512,65098.69,73217.67,126803.66,1.63
2016-09-30,10.77,10.84,10.77,10.71,47208.86,-0.03,-0.28,10.824,11.117,11.547,69034.31,71453.49,126837.79,0.93
2016-09-29,10.82,10.91,10.8,10.73,54052.41,0.04,0.37,10.95,11.174,11.609,73822.69,80380.59,129957.29,1.06
2016-09-28,10.81,10.88,10.76,10.74,40447.37,-0.09,-0.83,11.068,11.261,11.677,75393.71,86116.1,139156.82,0.8
2016-09-27,10.8,10.97,10.85,10.56,101183.11,-0.09,-0.82,11.188,11.356,11.726,83951.2,103398.72,139649.02,1.99
2016-09-26,11.36,11.38,10.94,10.94,102279.78,-0.46,-4.04,11.318,11.525,11.769,81336.64,118367.01,138585.11,2.01
2016-09-23,11.41,11.52,11.4,11.34,71150.78,0.01,0.09,11.41,11.665,11.804,73872.67,130560.54,137402.19,1.4
2016-09-22,11.43,11.48,11.39,11.35,61907.52,0.03,0.26,11.398,11.773,11.822,86938.48,164206.81,137740.14,1.22
2016-09-21,11.52,11.54,11.36,11.28,83234.82,-0.14,-1.22,11.454,11.858,11.845,96838.49,178716.25,138079.35,1.64
2016-09-20,11.44,11.53,11.5,11.33,88110.3,0.1,0.88,11.524,11.912,11.869,122846.24,179185.81,138667.48,1.73
2016-09-19,11.36,11.48,11.4,11.36,64959.95,0.06,0.53,11.732,11.929,11.901,155397.39,180389.64,138415.43,1.28
2016-09-14,11.61,11.61,11.34,11.31,136479.81,-0.33,-2.83,11.92,11.977,11.939,187248.4,182222.08,141205.74,2.69
2016-09-13,11.77,11.9,11.67,11.56,111407.57,-0.04,-0.34,12.148,12.044,11.98,241475.14,179534.0,141250.14,2.19
2016-09-12,12.1,12.16,11.71,11.7,213273.56,-0.83,-6.62,12.262,12.093,12.01,260594.02,192197.54,147570.67,4.2
2016-09-09,12.34,12.83,12.54,12.34,250866.05,0.2,1.62,12.3,12.096,12.019,235525.38,175899.31,145321.15,4.94
2016-09-08,12.42,12.74,12.34,12.12,224215.0,-0.14,-1.12,12.126,12.013,11.976,205381.9,158803.21,138348.23,4.41
2016-09-07,12.33,12.97,12.48,12.24,407613.53,0.24,1.96,12.034,11.943,11.939,177195.76,144243.84,138538.72,8.03
2016-09-06,11.98,12.24,12.24,11.91,207001.94,0.34,2.86,11.94,11.871,11.926,117592.86,111273.47,128601.92,4.08
2016-09-05,11.72,11.9,11.9,11.58,87930.39,0.23,1.97,11.924,11.831,11.941,123801.06,97442.45,136012.33,1.73
