date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,11.43,11.79,11.72,11.32,32186.49,0.31,2.72,11.526,11.228,11.181,33441.39,35904.8,41060.86,0.81
2016-10-13,11.58,11.62,11.4,11.4,17588.0,-0.15,-1.3,11.432,11.132,11.189,34463.65,41605.82,41195.63,0.44
2016-10-12,11.63,11.68,11.55,11.49,29496.95,-0.04,-0.34,11.398,11.092,11.223,41481.84,49964.57,41642.3,0.74
2016-10-11,11.37,11.69,11.6,11.31,50189.42,0.23,2.02,11.278,11.017,11.231,42366.25,51372.64,41818.95,1.26
2016-10-10,11.35,11.57,11.36,11.3,37746.08,0.1,0.89,11.098,10.956,11.233,38118.76,51494.36,40965.36,0.95
2016-09-30,11.13,11.4,11.25,11.13,37297.81,0.02,0.18,10.93,10.946,11.26,38368.22,50478.63,41269.09,0.93
2016-09-29,10.95,11.6,11.23,10.8,52678.96,0.28,2.56,10.832,10.944,11.311,48747.99,47805.55,40699.76,1.32
2016-09-28,10.68,10.96,10.95,10.62,33918.99,0.29,2.72,10.786,10.94,11.354,58447.3,44979.46,39257.44,0.85
2016-09-27,10.56,10.71,10.7,10.52,28951.94,0.12,1.13,10.756,10.938,11.413,60379.03,45413.83,38964.69,0.73
2016-09-26,10.67,10.8,10.52,10.52,38993.4,-0.22,-2.05,10.814,11.023,11.485,64869.97,46302.09,39320.88,0.98
2016-09-23,10.91,10.91,10.76,10.58,89196.68,-0.24,-2.18,10.962,11.134,11.567,62589.04,46216.92,40040.56,2.23
2016-09-22,10.76,11.03,11.0,10.55,101175.5,0.2,1.85,11.056,11.246,11.654,46863.1,40785.43,38121.5,2.53
2016-09-21,10.96,11.0,10.8,10.75,43577.64,-0.19,-1.73,11.094,11.353,11.737,31511.61,33320.04,38446.45,1.09
2016-09-20,11.29,11.3,10.99,10.98,51406.61,-0.3,-2.66,11.12,11.445,11.787,30448.63,32265.26,38982.83,1.29
2016-09-19,11.28,11.44,11.26,11.1,27588.76,0.03,0.27,11.232,11.51,11.853,27734.22,30436.36,38983.83,0.69
2016-09-14,11.14,11.25,11.23,11.1,10567.01,0.05,0.45,11.306,11.574,11.906,29844.8,32059.55,40804.55,0.26
2016-09-13,11.01,11.2,11.19,10.91,24418.04,0.21,1.91,11.436,11.678,11.969,34707.76,33593.97,45524.13,0.61
2016-09-12,11.17,11.18,10.93,10.9,38262.71,-0.58,-5.04,11.612,11.767,11.995,35128.46,33535.42,47388.92,0.96
2016-09-09,11.69,11.83,11.55,11.45,37834.6,-0.08,-0.69,11.77,11.888,12.045,34081.9,32515.56,50097.82,0.95
2016-09-08,11.83,11.89,11.63,11.58,38141.65,-0.24,-2.02,11.788,11.946,12.055,33138.5,32339.66,52184.15,0.96
2016-09-07,12.01,12.52,11.88,11.76,34881.8,-0.15,-1.25,11.842,11.999,12.038,34274.3,33864.2,53440.45,0.87
2016-09-06,11.68,12.07,12.07,11.42,26521.54,0.35,2.99,11.92,12.061,12.005,32480.19,35457.58,53326.18,0.66
2016-09-05,11.79,11.89,11.72,11.5,33029.92,0.06,0.52,11.922,12.12,11.973,31942.39,43572.87,54909.52,0.83
2016-09-02,11.86,12.0,11.64,11.36,33117.6,-0.27,-2.27,12.006,12.129,11.964,30949.22,45700.4,55644.61,0.83
2016-09-01,12.37,12.46,11.9,11.89,43820.64,-0.37,-3.02,12.104,12.195,11.946,31540.82,47531.29,57910.54,1.1
2016-08-31,12.01,12.31,12.27,11.93,25911.24,0.2,1.66,12.156,12.237,11.924,33454.1,49549.54,60629.01,0.65
2016-08-30,12.13,12.2,12.08,11.88,23832.54,-0.05,-0.41,12.202,12.26,11.835,38434.96,57454.28,60745.35,0.6
2016-08-29,12.14,12.35,12.14,11.91,28064.07,0.0,0.0,12.318,12.222,11.755,55203.35,61242.42,60966.23,0.7
2016-08-26,12.33,12.47,12.13,12.11,36075.59,-0.03,-0.25,12.252,12.202,11.667,60451.58,67680.09,61408.66,0.9
2016-08-25,12.35,12.46,12.16,12.02,53387.05,-0.34,-2.72,12.286,12.163,11.597,63521.77,72028.65,61575.83,1.34
2016-08-24,12.32,12.66,12.5,12.32,50815.57,-0.13,-1.03,12.318,12.077,11.542,65644.99,73016.7,61298.96,1.27
2016-08-23,11.85,12.94,12.66,11.85,107674.45,0.9,7.65,12.318,11.949,11.482,76473.6,71194.78,63827.76,2.7
2016-08-22,12.3,12.32,11.81,11.6,54305.25,-0.47,-3.83,12.126,11.825,11.422,67281.49,66246.17,61014.23,1.36
2016-08-19,12.24,12.42,12.3,11.98,51426.53,-0.02,-0.16,12.152,11.798,11.396,74908.59,65588.81,62286.04,1.29
2016-08-18,12.35,12.42,12.32,12.11,64003.15,-0.18,-1.44,12.04,11.696,11.359,80535.52,68289.78,65737.67,1.6
2016-08-17,11.81,12.5,12.5,11.75,104958.61,0.79,6.75,11.836,11.61,11.344,80388.4,71708.48,67683.72,2.63
2016-08-16,11.9,12.14,11.7,11.65,61713.9,-0.26,-2.17,11.58,11.41,11.267,65915.97,64036.41,68471.82,1.55
2016-08-15,11.89,12.03,11.94,11.6,92440.78,0.21,1.79,11.524,11.288,11.255,65210.86,60690.05,70014.38,2.32
2016-08-12,11.19,11.75,11.74,11.1,79561.18,0.45,3.99,11.444,11.131,11.216,56269.03,55137.24,68931.65,1.99
2016-08-11,11.23,12.0,11.3,11.23,63267.55,0.06,0.53,11.352,11.031,11.185,56044.03,51123.01,70860.55,1.58
2016-08-10,11.38,11.48,11.22,11.21,32596.43,-0.21,-1.84,11.384,11.007,11.158,63028.55,49581.23,72697.36,0.82
2016-08-09,11.49,11.68,11.42,11.35,58188.36,-0.12,-1.04,11.24,11.015,11.116,62156.86,56460.75,74213.58,1.46
2016-08-08,11.26,11.55,11.54,11.02,47731.62,0.28,2.49,11.052,11.018,11.047,56169.24,55782.29,73627.33,1.2
2016-08-05,11.22,11.65,11.28,11.18,78436.19,-0.19,-1.66,10.818,10.993,10.974,54005.45,58983.28,74257.46,1.96
2016-08-04,10.59,11.54,11.46,10.58,98190.15,0.97,9.25,10.71,11.022,10.903,46201.98,63185.56,73142.31,2.46
2016-08-03,10.4,10.6,10.5,10.38,28237.99,0.04,0.38,10.63,11.078,10.833,36133.91,63658.96,70639.6,0.71
2016-08-02,10.37,10.49,10.48,10.25,28250.25,0.16,1.55,10.79,11.124,10.82,50764.63,72907.22,74010.7,0.71
2016-08-01,10.76,10.94,10.37,10.15,36912.68,-0.39,-3.62,10.984,11.222,10.79,55395.34,79338.71,76330.1,0.92
2016-07-29,10.99,11.15,10.74,10.66,39418.85,-0.33,-2.98,11.168,11.301,10.769,63961.1,82726.06,80824.62,0.99
2016-07-28,11.12,11.5,11.06,10.87,47849.78,-0.24,-2.12,11.334,11.338,10.729,80169.14,90598.09,92161.31,1.2
2016-07-27,11.41,11.86,11.3,10.7,101391.58,-0.11,-0.96,11.526,11.309,10.628,91184.01,95813.48,93676.5,2.54
2016-07-26,11.37,11.55,11.45,11.23,51403.8,0.19,1.69,11.458,11.217,10.519,95049.82,91966.42,94921.4,1.29
2016-07-25,11.84,11.85,11.29,11.08,79741.5,-0.32,-2.76,11.46,11.076,10.408,103282.08,91472.37,101976.17,2.0
2016-07-22,12.01,12.45,11.57,11.49,120459.06,-0.45,-3.74,11.434,10.954,10.324,101491.01,89531.64,105163.17,3.02
2016-07-21,10.75,12.02,12.02,10.73,102924.1,1.09,9.97,11.342,10.784,10.28,101027.03,83099.05,102066.57,2.58
2016-07-20,10.65,11.06,10.96,10.65,120720.62,-0.51,-4.45,11.092,10.588,10.209,100442.96,77620.24,99505.76,3.02
2016-07-12,11.09,11.52,11.46,10.97,92565.12,0.31,2.78,10.976,10.516,10.198,88883.02,75114.17,96465.88,2.32
2016-07-11,11.07,11.33,11.16,10.92,70786.16,0.05,0.45,10.692,10.358,10.143,79662.67,73321.48,94971.43,1.77
2016-07-08,10.48,11.55,11.11,10.42,118139.14,0.36,3.35,10.474,10.237,10.102,77572.28,78923.19,95563.94,2.96
2016-07-07,10.48,10.85,10.77,10.42,100003.74,0.39,3.76,10.226,10.12,10.09,65171.08,93724.53,93719.66,2.5
2016-07-06,10.0,10.42,10.38,9.94,62920.96,0.34,3.39,10.084,9.947,10.122,54797.53,91539.53,92761.76,1.58
2016-07-05,10.07,10.15,10.04,9.91,46463.34,-0.03,-0.3,10.056,9.821,10.168,61345.32,97876.38,94360.95,1.16
2016-07-04,9.88,10.18,10.07,9.86,60334.21,0.21,2.13,10.024,9.739,10.212,66980.3,112479.97,98139.43,1.51
2016-07-01,10.05,10.1,9.87,9.74,56133.13,-0.19,-1.89,10.0,9.693,10.242,80274.1,120794.7,99417.18,1.41
2016-06-30,10.21,10.21,10.06,10.0,48136.02,-0.17,-1.66,10.014,9.775,10.263,122277.98,121034.09,102071.19,1.21
2016-06-29,9.89,10.25,10.24,9.8,95659.9,0.37,3.75,9.81,9.83,10.267,128281.52,121391.27,105204.39,2.4
