date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,39.32,40.7,40.54,39.0,22764.93,1.2,3.05,39.498,47.31,86.749,15124.05,15797.45,11375.47,2.3
2016-10-13,39.6,39.89,39.34,39.32,8907.17,-0.36,-0.91,39.054,55.366,91.221,13156.38,14237.66,10849.26,0.9
2016-10-12,39.18,39.73,39.7,38.38,15084.54,0.7,1.79,38.686,64.084,95.961,13275.95,14150.27,11207.84,1.52
2016-10-11,38.9,39.4,39.0,38.45,17015.52,0.09,0.23,38.356,72.805,100.685,13577.72,13116.31,11410.97,1.72
2016-10-10,38.85,38.98,38.91,38.04,11848.11,0.59,1.54,38.164,81.455,105.581,17516.41,11943.57,12075.85,1.2
2016-09-30,37.55,38.5,38.32,37.1,12926.58,0.82,2.19,55.122,90.264,110.493,16470.85,11294.16,12345.71,1.3
2016-09-29,37.6,38.27,37.5,37.01,9505.01,-0.55,-1.45,71.678,98.997,115.166,15318.93,10692.53,12523.99,0.96
2016-09-28,37.62,38.38,38.05,37.62,16593.38,0.01,0.03,89.482,107.66,120.191,15024.58,10560.84,13017.77,1.67
2016-09-27,37.0,39.99,38.04,36.99,36708.98,-1.86,-4.66,107.254,116.537,124.967,12654.9,9826.34,12707.14,3.7
2016-09-13,122.98,123.9,123.7,120.3,6620.3,2.6,2.15,124.746,125.676,129.844,6370.73,6966.03,11617.51,2.07
2016-09-12,124.99,124.99,121.1,120.0,7166.97,-5.42,-4.28,125.406,126.187,130.431,6117.48,6953.5,12079.78,2.24
2016-09-09,127.01,130.0,126.52,126.5,8033.27,-0.39,-0.31,126.316,127.077,130.857,6066.13,7460.87,12402.97,2.51
2016-09-08,124.5,127.49,126.91,124.5,4744.99,1.41,1.12,125.838,127.837,130.805,6097.11,8265.42,12251.51,1.48
2016-09-07,127.58,128.6,125.5,125.5,5288.11,-1.5,-1.18,125.82,128.566,130.609,6997.78,9705.62,12331.35,1.65
2016-09-06,125.01,127.8,127.0,125.01,5354.05,1.35,1.07,126.606,129.707,130.624,7561.32,12208.14,12520.86,1.67
2016-09-05,123.02,127.67,125.65,123.02,6910.25,1.52,1.23,126.968,130.722,130.684,7789.51,13397.26,12844.93,2.16
2016-09-02,126.16,127.53,124.13,123.98,8188.13,-2.69,-2.12,127.838,131.334,130.522,8855.61,14355.44,12865.65,2.56
2016-09-01,129.96,129.96,126.82,126.11,9248.36,-2.61,-2.02,129.836,132.722,130.436,10433.73,15474.7,12792.32,2.89
2016-08-31,128.87,130.27,129.43,127.03,8105.83,0.62,0.48,131.312,133.396,130.26,12413.47,15587.95,12916.31,2.53
2016-08-30,129.99,131.66,128.81,128.5,6495.0,-1.19,-0.92,132.808,134.011,129.937,16854.95,16269.0,13159.0,2.03
2016-08-29,135.33,135.33,130.0,127.86,12240.72,-4.12,-3.07,134.476,134.676,129.221,19005.0,17206.06,13267.62,3.83
2016-08-26,135.6,135.99,134.12,131.0,16078.72,-0.08,-0.06,134.83,134.637,128.266,19855.27,17345.06,13054.78,5.03
2016-08-25,135.8,136.5,134.2,125.0,19147.06,-2.71,-1.98,135.608,133.772,127.35,20515.68,16237.61,12702.03,5.99
2016-08-24,138.5,143.18,136.91,136.73,30313.26,-0.24,-0.17,135.48,132.652,126.54,18762.43,14957.08,12382.48,9.48
2016-08-23,131.77,139.5,137.15,131.02,17245.22,5.38,4.08,135.214,131.541,125.663,15683.05,12833.58,11696.23,5.39
2016-08-22,138.43,139.39,131.77,131.31,16492.1,-6.24,-4.52,134.876,130.646,125.185,15407.11,12292.61,11194.88,5.16
2016-08-19,132.59,139.95,138.01,132.59,19380.75,4.45,3.33,134.444,129.711,124.982,14834.86,11375.86,10831.39,6.06
2016-08-18,135.0,136.5,133.56,132.22,10380.8,-2.02,-1.49,131.936,128.151,124.481,11959.54,10109.93,10475.39,3.25
2016-08-17,133.8,137.46,135.58,132.55,14916.38,0.12,0.09,129.824,127.124,124.206,11151.74,10244.67,10446.95,4.66
2016-08-16,129.7,136.58,135.46,129.15,15865.54,5.85,4.51,127.868,125.864,123.916,9984.11,10049.0,10106.54,4.96
2016-08-15,125.48,131.2,129.61,125.47,13630.82,4.14,3.3,126.416,123.766,123.738,9178.11,9329.18,9831.9,4.26
2016-08-12,122.1,126.39,125.47,122.1,5004.18,2.47,2.01,124.978,121.895,123.732,7916.86,8764.5,9587.54,1.56
2016-08-11,125.0,126.59,123.0,123.0,6341.77,-2.8,-2.23,124.366,120.928,123.949,8260.32,9166.44,10042.24,1.98
2016-08-10,128.2,128.88,125.8,125.8,9078.23,-2.4,-1.87,124.424,120.428,124.314,9337.61,9807.89,10245.32,2.84
2016-08-09,121.03,129.42,128.2,120.56,11835.53,5.78,4.72,123.86,119.784,124.518,10113.9,10558.89,10444.75,3.7
2016-08-08,121.69,122.42,122.42,117.1,7324.58,0.01,0.01,121.116,119.724,124.693,9480.25,10097.15,11326.71,2.29
2016-08-05,123.5,124.2,122.41,122.0,6721.49,-0.88,-0.71,118.812,120.252,125.622,9612.14,10286.93,12168.91,2.1
2016-08-04,123.76,128.48,123.29,122.6,11728.2,0.31,0.25,117.49,120.811,126.561,10072.56,10840.85,13520.54,3.67
2016-08-03,114.98,123.52,122.98,114.25,12959.69,8.5,7.42,116.432,121.287,128.027,10278.17,10649.23,16085.81,4.05
2016-08-02,111.12,115.96,114.48,111.12,8667.31,3.58,3.23,115.708,121.967,128.85,11003.88,10164.07,15990.33,2.71
2016-08-01,115.79,115.79,110.9,109.05,7984.0,-4.9,-4.23,118.332,123.709,129.974,10714.04,10334.63,15910.89,2.5
2016-07-29,117.85,118.0,115.8,114.18,9023.61,-2.2,-1.86,121.692,125.569,131.276,10961.72,10410.58,15892.24,2.82
2016-07-28,116.9,119.16,118.0,111.47,12756.23,-1.36,-1.14,124.132,126.97,132.265,11609.13,10918.03,16085.41,3.99
2016-07-27,127.6,128.25,119.36,116.02,16588.23,-8.24,-6.46,126.142,128.2,133.348,11020.29,10682.75,16024.47,5.19
2016-07-26,127.66,128.46,127.6,126.18,7218.11,-0.1,-0.08,128.226,129.252,134.385,9324.26,10330.61,16311.38,2.26
2016-07-25,128.0,130.01,127.7,125.5,9222.44,-0.3,-0.23,129.086,129.662,135.064,9955.22,12556.28,16492.32,2.88
2016-07-22,129.0,129.0,128.0,126.83,12260.66,-0.05,-0.04,129.446,130.992,135.825,9859.43,14050.9,16500.68,3.83
2016-07-21,129.74,131.3,128.05,128.0,9812.01,-1.73,-1.33,129.808,132.311,136.531,10226.92,16200.22,16494.47,3.07
2016-07-20,132.94,132.94,129.78,129.78,8108.1,-2.12,-1.61,130.258,134.766,137.233,10345.21,21522.39,16733.1,2.54
2016-07-19,130.27,132.0,131.9,129.5,10372.88,2.4,1.85,130.278,135.733,137.634,11336.96,21816.59,16614.1,3.24
2016-07-18,129.0,131.4,129.5,128.1,8743.52,-0.31,-0.24,130.238,136.239,137.89,15157.34,21487.16,16727.62,2.73
2016-07-15,130.01,131.5,129.81,127.5,14098.11,-0.49,-0.38,132.538,136.983,138.396,18242.36,21373.9,16996.53,4.41
2016-07-14,130.19,131.8,130.3,128.8,10403.44,0.42,0.32,134.814,137.56,138.531,22173.52,21252.79,16793.64,3.25
2016-07-13,131.69,133.48,129.88,129.0,13066.85,-1.82,-1.38,139.274,138.496,138.805,32699.57,21366.18,16963.56,4.09
2016-07-12,140.82,140.88,131.7,126.9,29474.8,-9.3,-6.6,141.188,139.517,138.936,32296.22,22292.14,16849.65,9.22
2016-07-11,140.0,144.99,141.0,137.0,24168.58,-0.19,-0.14,142.24,140.466,138.682,27816.98,20428.36,15812.53,8.01
2016-07-08,147.2,148.9,141.19,141.0,33753.95,-11.41,-7.48,141.428,140.658,138.202,24505.45,18950.46,15172.66,11.19
2016-07-07,142.0,153.4,152.6,137.0,63033.68,13.15,9.43,140.306,140.75,137.945,20332.05,16788.72,14448.18,20.9
2016-07-06,142.16,142.16,139.45,136.88,11050.09,2.49,1.82,137.718,139.7,136.835,10032.8,11943.81,12356.76,3.66
2016-07-05,137.8,138.78,136.96,135.05,7078.6,0.02,0.01,137.846,139.535,135.858,12288.06,11411.6,12131.42,2.35
2016-07-04,134.0,137.7,136.94,134.0,7610.92,1.36,1.0,138.692,139.54,135.044,13039.73,11968.08,12193.93,2.52
2016-07-01,139.66,142.0,135.58,134.56,12886.94,-4.08,-2.92,139.888,139.809,134.26,13395.48,12619.15,12314.02,4.27
2016-06-30,138.0,141.79,139.66,135.4,11537.43,-0.43,-0.31,141.194,139.502,133.553,13245.4,12334.49,12459.9,3.82
2016-06-29,146.12,148.88,140.09,133.8,22326.4,-1.1,-0.78,141.682,139.113,132.407,13854.83,12560.93,12527.41,7.4
2016-06-28,142.92,142.92,141.19,139.01,10836.96,-1.73,-1.21,141.224,138.354,131.087,10535.15,11407.16,11981.93,3.59
2016-06-27,139.0,144.02,142.92,139.0,9389.66,0.81,0.57,140.388,136.898,129.908,10896.44,11196.71,11894.42,3.11
2016-06-24,142.5,144.0,142.11,128.0,12136.56,0.01,0.01,139.73,135.746,128.748,11842.82,11394.85,11975.93,4.02
2016-06-23,138.84,144.06,142.1,137.8,14584.55,4.3,3.12,137.81,135.14,127.569,11423.58,12107.64,12276.97,4.83
2016-06-22,137.03,138.65,137.8,135.03,5728.0,0.79,0.58,136.544,133.97,126.391,11267.04,12769.71,12302.2,1.9
2016-06-21,139.0,143.39,137.01,135.1,12643.42,-2.62,-1.88,135.484,132.18,125.361,12279.18,12851.23,13146.08,4.19
2016-06-20,135.0,140.2,139.63,132.02,14121.59,7.12,5.37,133.408,130.548,124.376,11496.98,12419.79,13432.49,4.68
2016-06-17,137.86,139.8,132.51,132.1,10040.35,-3.26,-2.4,131.762,128.71,122.778,10946.88,12008.88,13553.18,3.33
