date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-30,10.13,10.13,10.13,10.13,165515.45,0.92,9.99,8.536,7.657,7.028,282419.25,190175.82,129611.8,2.83
2016-09-29,8.65,9.21,9.21,8.6,213009.34,0.84,10.04,7.848,7.304,6.834,264803.5,183837.49,124510.51,3.64
2016-09-28,7.58,8.37,8.37,7.5,470839.94,0.76,9.99,7.356,7.044,6.693,236913.55,174410.66,118523.5,8.05
2016-09-27,7.5,7.89,7.61,7.33,454745.06,0.25,3.4,7.036,6.838,6.586,162830.92,135629.08,96627.9,7.77
2016-09-26,6.97,7.36,7.36,6.65,107986.46,0.67,10.02,6.9,6.723,6.514,102857.81,97895.45,75632.18,1.85
2016-09-23,6.73,6.8,6.69,6.67,77436.71,-0.06,-0.89,6.778,6.626,6.453,97932.38,91602.51,72579.27,1.32
2016-09-22,6.82,6.9,6.75,6.7,73559.6,-0.02,-0.29,6.76,6.59,6.431,102871.48,89495.11,70564.41,1.26
2016-09-21,6.9,7.06,6.77,6.75,100426.79,-0.16,-2.31,6.732,6.555,6.407,111907.76,88151.03,69193.6,1.72
2016-09-20,6.74,7.05,6.93,6.65,154879.47,0.18,2.67,6.64,6.512,6.381,108427.23,83388.59,67326.58,2.65
2016-09-19,6.56,6.78,6.75,6.55,83359.33,0.15,2.27,6.546,6.446,6.347,92933.09,72048.88,61579.99,1.42
2016-09-14,6.51,6.85,6.6,6.51,102132.2,-0.01,-0.15,6.474,6.399,6.323,85272.64,69047.78,60234.77,1.75
2016-09-13,6.32,6.88,6.61,6.3,118740.99,0.3,4.75,6.42,6.364,6.309,76118.74,65183.54,58314.52,2.03
2016-09-12,6.35,6.43,6.31,6.28,83024.15,-0.15,-2.32,6.378,6.341,6.293,64394.3,62636.34,56143.35,1.42
2016-09-09,6.39,6.62,6.46,6.36,77408.78,0.07,1.09,6.384,6.333,6.291,58349.95,57626.73,57183.04,1.32
2016-09-08,6.33,6.42,6.39,6.3,45057.09,0.06,0.95,6.346,6.304,6.278,51164.67,53368.91,57231.43,0.77
2016-09-07,6.38,6.44,6.33,6.29,56362.7,-0.07,-1.09,6.324,6.28,6.265,52822.91,53556.02,61232.88,0.96
2016-09-06,6.34,6.4,6.4,6.3,60118.78,0.06,0.95,6.308,6.272,6.258,54248.34,51633.72,66773.73,1.03
2016-09-05,6.26,6.36,6.34,6.26,52802.39,0.07,1.12,6.304,6.258,6.239,60878.37,50236.17,66028.17,0.9
2016-09-02,6.27,6.32,6.27,6.21,41482.41,-0.01,-0.16,6.282,6.25,6.222,56903.5,51264.58,66603.98,0.71
2016-09-01,6.23,6.35,6.28,6.23,53348.28,0.03,0.48,6.262,6.248,6.205,55573.15,51111.09,66722.43,0.91
2016-08-31,6.32,6.37,6.25,6.22,63489.82,-0.13,-2.04,6.236,6.246,6.19,54289.13,51421.76,67145.39,1.09
2016-08-30,6.23,6.42,6.38,6.2,93268.96,0.15,2.41,6.236,6.254,6.175,49019.1,51445.5,67886.98,1.59
2016-08-29,6.15,6.23,6.23,6.15,32928.05,0.06,0.97,6.212,6.245,6.153,39593.97,49650.36,66449.72,0.56
2016-08-26,6.19,6.21,6.17,6.13,34830.62,0.02,0.33,6.218,6.249,6.137,45625.65,56739.34,70130.8,0.6
2016-08-25,6.22,6.24,6.15,6.08,46928.2,-0.1,-1.6,6.234,6.252,6.141,46649.03,61093.94,74268.34,0.8
2016-08-24,6.26,6.31,6.25,6.22,37139.67,-0.01,-0.16,6.256,6.25,6.147,48554.39,68909.73,80028.47,0.63
2016-08-23,6.22,6.3,6.26,6.21,46143.31,0.0,0.0,6.272,6.243,6.155,53871.9,81913.75,92208.9,0.79
2016-08-22,6.28,6.36,6.26,6.24,63086.44,0.01,0.16,6.278,6.219,6.174,59706.75,81820.17,96650.1,1.08
2016-08-19,6.32,6.32,6.25,6.21,39947.54,-0.01,-0.16,6.28,6.193,6.163,67853.04,81943.38,95183.85,0.68
