date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.0,6.27,6.1,5.96,568671.62,0.02,0.33,5.934,5.68,5.746,581997.74,383848.31,361628.7,3.88
2016-10-13,5.89,6.23,6.08,5.89,787892.88,0.18,3.05,5.812,5.631,5.747,490811.55,351900.88,375853.97,5.38
2016-10-12,5.9,6.01,5.9,5.85,512586.28,-0.12,-1.99,5.696,5.598,5.76,377514.46,298038.47,414043.83,3.5
2016-10-11,5.55,6.13,6.02,5.55,847313.38,0.45,8.08,5.594,5.58,5.777,300272.16,263839.2,433722.46,5.78
2016-10-10,5.51,5.61,5.57,5.51,193524.52,0.08,1.46,5.472,5.551,5.759,166744.67,202883.32,421283.31,1.32
2016-09-30,5.5,5.53,5.49,5.46,112740.7,-0.01,-0.18,5.426,5.577,5.759,185698.89,213637.84,443784.9,0.77
2016-09-29,5.4,5.54,5.5,5.39,221407.41,0.11,2.04,5.45,5.618,5.764,212990.22,247978.63,459723.22,1.51
2016-09-28,5.39,5.44,5.39,5.35,126374.81,-0.02,-0.37,5.5,5.64,5.763,218562.48,254617.24,465278.33,0.86
2016-09-27,5.31,5.43,5.41,5.3,179675.91,0.07,1.31,5.566,5.673,5.774,227406.24,289001.53,476323.94,1.23
2016-09-26,5.54,5.58,5.34,5.32,288295.62,-0.27,-4.81,5.63,5.739,5.779,239021.97,319710.59,491527.34,1.97
2016-09-23,5.75,5.77,5.61,5.6,249197.33,-0.14,-2.44,5.728,5.811,5.791,241576.8,339409.09,508834.72,1.7
2016-09-22,5.77,5.85,5.75,5.73,249268.73,0.03,0.52,5.786,5.862,5.799,282967.04,399807.06,544392.77,1.7
2016-09-21,5.68,5.8,5.72,5.68,170593.62,-0.01,-0.17,5.78,5.921,5.8,290671.99,530049.2,582488.36,1.16
2016-09-20,5.82,5.88,5.73,5.7,237754.53,-0.1,-1.72,5.78,5.973,5.811,350596.81,603605.71,663699.49,1.62
2016-09-19,5.85,5.87,5.83,5.77,301069.78,-0.07,-1.19,5.848,5.967,5.855,400399.22,639683.3,688897.21,2.05
2016-09-14,5.72,5.95,5.9,5.63,456148.53,0.18,3.15,5.894,5.941,5.864,437241.38,673931.95,683761.58,3.11
2016-09-13,5.77,5.85,5.72,5.6,287793.5,0.0,0.0,5.938,5.91,5.842,516647.07,671467.82,695857.39,1.96
2016-09-12,5.85,5.97,5.72,5.71,470217.72,-0.35,-5.77,6.062,5.886,5.804,769426.4,675939.43,690219.56,3.21
2016-09-09,6.03,6.14,6.07,6.01,486766.59,0.01,0.17,6.166,5.875,5.767,856614.6,663646.36,681571.39,3.32
2016-09-08,6.05,6.14,6.06,5.95,485280.56,-0.06,-0.98,6.086,5.819,5.706,878967.37,663344.09,662899.06,3.31
2016-09-07,6.21,6.29,6.12,6.07,853177.0,-0.22,-3.47,5.988,5.77,5.642,910622.52,678260.36,643160.42,5.82
2016-09-06,6.37,6.49,6.34,5.98,1551690.12,0.1,1.6,5.882,5.735,5.577,826288.56,688978.49,606990.66,10.59
2016-09-05,6.02,6.24,6.24,5.85,906158.75,0.57,10.05,5.71,5.678,5.505,582452.46,634927.53,537079.47,6.18
2016-09-02,5.5,5.79,5.67,5.46,598530.44,0.1,1.79,5.584,5.649,5.437,470678.12,723793.28,501236.74,4.08
2016-09-01,5.57,5.83,5.57,5.53,643556.31,-0.02,-0.36,5.552,5.743,5.397,447720.81,738111.12,485033.99,4.39
2016-08-31,5.51,5.61,5.59,5.46,431507.16,0.11,2.01,5.552,5.787,5.36,445898.19,693591.21,469345.44,2.94
2016-08-30,5.56,5.58,5.48,5.45,332509.62,-0.12,-2.14,5.588,5.774,5.323,551668.42,720246.96,467945.48,2.27
2016-08-29,5.52,5.63,5.61,5.46,347287.06,0.1,1.81,5.646,5.722,5.279,687402.59,704499.69,454937.53,2.37
2016-08-26,5.6,5.72,5.51,5.49,483743.91,-0.06,-1.08,5.714,5.658,5.226,976908.43,699496.42,443731.94,3.3
2016-08-25,5.6,5.6,5.57,5.44,634443.19,-0.2,-3.47,5.934,5.593,5.18,1028501.43,662454.03,424871.72,4.33
