date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.57,8.66,8.62,8.5,214075.77,0.04,0.47,8.47,8.291,8.349,156027.39,118061.89,103392.13,3.44
2016-10-13,8.36,8.71,8.58,8.36,268694.25,0.18,2.14,8.384,8.258,8.356,127357.92,103173.87,101554.87,4.32
2016-10-12,8.35,8.41,8.4,8.32,71581.07,0.01,0.12,8.292,8.237,8.364,86326.2,85068.22,95537.92,1.15
2016-10-11,8.37,8.46,8.39,8.35,119085.56,0.03,0.36,8.224,8.234,8.375,85026.98,85158.72,96948.92,1.91
2016-10-10,8.24,8.38,8.36,8.21,106700.29,0.17,2.08,8.17,8.226,8.389,80297.27,78310.3,98086.89,1.72
2016-09-30,8.1,8.2,8.19,8.09,70728.44,0.07,0.86,8.112,8.226,8.409,80096.4,74564.42,102939.65,1.14
2016-09-29,8.09,8.17,8.12,8.05,63535.63,0.06,0.74,8.132,8.232,8.443,78989.81,74524.04,113039.42,1.02
2016-09-28,8.12,8.12,8.06,8.03,65084.98,-0.06,-0.74,8.182,8.254,8.472,83810.23,77131.75,114374.16,1.05
2016-09-27,8.07,8.15,8.12,7.99,95437.01,0.05,0.62,8.244,8.278,8.505,85290.45,87017.66,117900.02,1.53
2016-09-26,8.24,8.24,8.07,8.06,105695.93,-0.22,-2.65,8.282,8.338,8.537,76323.32,89960.27,121068.65,1.7
2016-09-23,8.4,8.41,8.29,8.27,65195.51,-0.08,-0.96,8.34,8.407,8.575,69032.44,88722.38,130180.78,1.05
2016-09-22,8.41,8.43,8.37,8.33,87637.74,0.0,0.0,8.332,8.453,8.596,70058.27,99935.87,134101.42,1.41
2016-09-21,8.31,8.42,8.37,8.3,72486.06,0.06,0.72,8.326,8.491,8.605,70453.26,106007.63,135584.24,1.17
2016-09-20,8.36,8.38,8.31,8.3,50601.37,-0.05,-0.6,8.312,8.516,8.616,88744.88,108739.12,138825.87,0.81
2016-09-19,8.26,8.4,8.36,8.26,69241.54,0.11,1.33,8.394,8.551,8.641,103597.21,117863.47,144331.29,1.11
2016-09-14,8.29,8.36,8.25,8.21,70324.66,-0.09,-1.08,8.474,8.591,8.662,108412.31,131314.88,147335.84,1.13
2016-09-13,8.36,8.4,8.34,8.27,89612.68,0.04,0.48,8.574,8.654,8.689,129813.46,151554.8,150541.82,1.44
2016-09-12,8.58,8.59,8.3,8.29,163944.14,-0.42,-4.82,8.656,8.69,8.712,141562.0,151616.58,155271.49,2.64
2016-09-09,8.76,8.82,8.72,8.72,124863.03,-0.04,-0.46,8.72,8.731,8.737,128733.37,148782.37,163533.07,2.01
2016-09-08,8.75,8.81,8.76,8.71,93317.02,0.01,0.11,8.708,8.735,8.735,132129.74,152177.04,168540.86,1.5
2016-09-07,8.74,8.83,8.75,8.71,177330.44,0.0,0.0,8.708,8.742,8.717,154217.45,171639.19,169904.91,2.85
2016-09-06,8.65,8.77,8.75,8.5,148355.36,0.13,1.51,8.734,8.738,8.712,173296.14,168266.97,166451.97,2.38
2016-09-05,8.65,8.72,8.62,8.6,99800.98,-0.04,-0.46,8.724,8.718,8.71,161671.16,165160.84,165263.92,1.6
2016-09-02,8.71,8.76,8.66,8.58,141844.89,-0.1,-1.14,8.742,8.716,8.709,168831.38,168912.62,168086.68,2.28
2016-09-01,8.85,8.95,8.76,8.73,203755.59,-0.12,-1.35,8.762,8.731,8.709,172224.34,170799.11,174539.48,3.27
2016-08-31,8.73,8.99,8.88,8.58,272723.88,0.18,2.07,8.776,8.733,8.696,189060.92,163356.8,168689.74,4.38
2016-08-30,8.74,8.78,8.7,8.68,90230.44,-0.01,-0.12,8.742,8.724,8.675,163237.79,149528.84,160822.8,1.45
2016-08-29,8.79,8.82,8.71,8.67,135602.09,-0.05,-0.57,8.712,8.733,8.659,168650.53,158926.4,160783.05,2.18
2016-08-26,8.78,8.85,8.76,8.74,158809.69,-0.07,-0.79,8.69,8.743,8.638,168993.87,178283.76,159689.96,2.55
2016-08-25,8.63,8.89,8.83,8.55,287938.5,0.12,1.38,8.7,8.735,8.623,169373.88,184904.68,157893.9,4.63
2016-08-24,8.58,8.77,8.71,8.56,143608.23,0.16,1.87,8.69,8.692,8.612,137652.69,168170.63,152968.17,2.31
2016-08-23,8.58,8.62,8.55,8.47,117294.12,-0.05,-0.58,8.706,8.685,8.615,135819.89,164636.98,159918.41,1.89
