date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,14.4,15.09,14.41,14.3,203992.09,-0.14,-0.96,14.042,13.59,12.576,212226.83,227914.17,220261.86,6.18
2016-10-13,14.2,14.77,14.55,13.88,253298.62,0.46,3.27,13.886,13.368,12.371,230514.02,226727.93,217871.04,7.68
2016-10-12,13.3,14.17,14.09,13.3,248455.44,0.58,4.29,13.734,13.115,12.148,257034.53,221209.61,213937.57,7.53
2016-10-11,13.65,13.8,13.51,13.26,143008.06,-0.14,-1.03,13.546,12.847,11.955,287653.06,207107.92,206494.14,4.33
2016-10-10,13.63,13.98,13.65,13.41,212379.94,0.02,0.15,13.474,12.653,11.797,260355.02,206504.64,209809.99,6.44
2016-09-30,13.48,14.19,13.63,13.4,295428.03,-0.16,-1.16,13.138,12.47,11.669,243601.51,208926.82,208378.71,8.95
2016-09-29,12.99,13.88,13.79,12.68,385901.19,0.64,4.87,12.85,12.339,11.552,222941.83,217268.0,205230.56,11.7
2016-09-28,13.48,13.98,13.15,12.83,401548.09,0.0,0.0,12.496,12.122,11.416,185384.69,209757.12,195789.83,12.17
2016-09-27,13.15,13.15,13.15,13.15,6517.83,1.2,10.04,12.148,11.884,11.297,126562.78,186927.68,185121.65,0.2
2016-03-16,12.47,12.47,11.97,11.7,128612.41,-0.22,-1.8,11.832,11.668,11.175,152654.27,205938.77,196496.0,4.46
2016-03-15,11.91,12.5,12.19,11.82,192129.64,0.17,1.41,11.802,11.562,11.112,174252.13,212609.56,201801.64,6.67
2016-03-14,11.54,12.16,12.02,11.51,198115.5,0.61,5.35,11.828,11.374,11.021,211594.17,209014.15,201820.52,6.88
2016-03-11,11.35,11.8,11.41,11.33,107438.54,-0.16,-1.38,11.748,11.181,10.9,234129.55,206665.53,199377.83,3.73
2016-03-10,11.9,12.05,11.57,11.46,136975.27,-0.25,-2.12,11.62,11.062,10.803,247292.57,205880.36,200231.29,4.75
2016-03-09,12.03,12.79,11.82,11.8,236601.7,-0.5,-4.06,11.504,10.94,10.695,259223.27,213115.34,200512.19,8.21
2016-03-08,11.49,12.41,12.32,11.05,378839.84,0.7,6.02,11.322,10.867,10.566,250966.99,207830.6,199726.81,13.15
2016-03-07,10.79,11.8,11.62,10.78,310792.38,0.85,7.89,10.92,10.765,10.402,206434.13,193193.13,189267.24,10.79
2016-03-04,11.19,11.19,10.77,10.2,173253.64,-0.22,-2.0,10.614,10.71,10.233,179201.52,181822.55,177623.81,6.01
2016-03-03,11.0,11.3,10.99,10.76,196628.78,0.08,0.73,10.504,10.71,10.113,164468.16,183315.63,174392.78,6.83
2016-03-02,10.28,10.93,10.91,10.2,195320.3,0.6,5.82,10.376,10.682,9.963,167007.41,187053.22,169907.52,6.78
2016-03-01,10.17,10.43,10.31,9.85,156175.56,0.22,2.18,10.412,10.661,9.859,164694.21,190993.73,168076.28,5.42
2016-02-29,10.07,10.42,10.09,9.25,174629.31,-0.13,-1.27,10.61,10.667,9.804,179952.12,194626.89,167035.76,6.06
2016-02-26,10.43,10.43,10.22,9.88,99586.83,-0.13,-1.26,10.806,10.618,9.807,184443.57,192090.13,164635.7,3.46
2016-02-25,11.0,11.04,10.35,9.98,209325.06,-0.74,-6.67,10.916,10.543,9.786,202163.11,194582.23,165883.44,7.27
2016-02-24,11.5,11.5,11.09,10.32,183754.3,-0.21,-1.86,10.988,10.45,9.747,207099.03,187909.04,162810.25,6.38
2016-02-23,11.1,11.37,11.3,11.01,232465.12,0.23,2.08,10.91,10.264,9.705,217293.24,191623.02,162929.09,8.07
2016-02-22,11.03,11.35,11.07,10.79,197086.55,0.3,2.79,10.724,10.039,9.675,209301.66,185341.35,161944.51,6.84
2016-02-19,10.8,10.97,10.77,10.51,188184.5,0.06,0.56,10.43,9.755,9.641,199736.69,173425.07,160169.6,6.53
2016-02-18,10.76,11.27,10.71,10.41,234004.7,0.01,0.09,10.17,9.515,9.616,187001.34,165469.92,164619.07,8.12
2016-02-17,10.23,10.96,10.7,10.22,234725.34,0.33,3.18,9.912,9.244,9.628,168719.04,152761.82,169227.38,8.15
2016-02-16,9.73,10.56,10.37,9.65,192507.19,0.77,8.02,9.618,9.057,9.594,165952.79,145158.82,169697.67,6.68
2016-02-15,9.13,9.8,9.6,9.05,149261.72,0.13,1.37,9.354,8.94,9.573,161381.04,139444.63,169717.91,5.18
2016-02-05,9.48,9.85,9.47,9.33,124507.77,0.05,0.53,9.08,8.995,9.589,147113.45,137181.27,177548.23,4.32
2016-02-04,9.15,9.6,9.42,9.08,142593.2,0.19,2.06,8.86,9.029,9.605,143938.5,137184.65,181573.83,4.95
