date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,8.5,8.52,8.46,8.4,25063.54,-0.07,-0.82,8.496,8.397,8.511,33232.29,30541.71,45662.33,0.37
2016-10-13,8.54,8.6,8.53,8.48,33668.53,-0.01,-0.12,8.464,8.405,8.532,31683.38,31678.56,53342.11,0.49
2016-10-12,8.46,8.55,8.54,8.41,29696.83,0.02,0.23,8.418,8.415,8.538,28650.97,31996.04,56997.15,0.44
2016-10-11,8.47,8.52,8.52,8.4,33345.37,0.09,1.07,8.366,8.422,8.53,26544.83,33676.36,56617.73,0.49
2016-10-10,8.34,8.43,8.43,8.26,44387.17,0.13,1.57,8.328,8.442,8.519,25459.72,39437.41,55954.43,0.65
2016-09-30,8.3,8.35,8.3,8.3,17319.0,0.0,0.0,8.298,8.464,8.512,27851.14,39258.5,55191.5,0.25
2016-09-29,8.29,8.38,8.3,8.27,18506.49,0.02,0.24,8.346,8.486,8.515,31673.74,41144.85,55197.47,0.27
2016-09-28,8.34,8.34,8.28,8.26,19166.1,-0.05,-0.6,8.412,8.521,8.519,35341.1,44663.16,55213.68,0.28
2016-09-27,8.22,8.33,8.33,8.22,27919.82,0.05,0.6,8.478,8.55,8.522,40807.88,50287.74,55238.76,0.41
2016-09-26,8.52,8.54,8.28,8.26,56344.29,-0.26,-3.04,8.556,8.577,8.521,53415.1,55948.27,54941.36,0.83
2016-09-23,8.64,8.67,8.54,8.53,36432.0,-0.09,-1.04,8.63,8.624,8.522,50665.86,60782.94,53321.37,0.53
2016-09-22,8.66,8.72,8.63,8.61,36843.3,0.02,0.23,8.626,8.658,8.514,50615.97,75005.66,52476.98,0.54
2016-09-21,8.73,8.75,8.61,8.6,46500.01,-0.11,-1.26,8.63,8.66,8.501,53985.23,81998.27,51648.35,0.68
2016-09-20,8.6,8.87,8.72,8.59,90955.92,0.07,0.81,8.622,8.638,8.487,59767.6,79559.1,50715.12,1.34
2016-09-19,8.52,8.69,8.65,8.5,42598.09,0.13,1.53,8.598,8.595,8.474,58481.43,72471.46,47899.89,0.63
2016-09-14,8.56,8.58,8.52,8.45,36182.52,-0.13,-1.5,8.618,8.56,8.465,70900.02,71124.5,47981.55,0.53
2016-09-13,8.6,8.65,8.65,8.47,53689.59,0.08,0.93,8.69,8.544,8.468,99395.35,69250.08,52160.2,0.79
2016-09-12,8.47,8.64,8.57,8.4,75411.89,-0.03,-0.35,8.69,8.516,8.472,110011.32,65764.2,54999.54,1.11
2016-09-09,8.71,8.81,8.6,8.54,84525.07,-0.15,-1.71,8.654,8.493,8.465,99350.59,60189.77,53527.99,1.24
2016-09-08,8.81,8.89,8.75,8.62,104691.02,-0.13,-1.46,8.592,8.465,8.451,86461.48,53934.45,50358.37,1.54
2016-09-07,8.58,9.08,8.88,8.51,178659.19,0.23,2.66,8.502,8.42,8.427,71348.99,45859.81,46321.3,2.62
2016-09-06,8.39,8.7,8.65,8.39,106769.42,0.26,3.1,8.398,8.37,8.397,39104.8,29948.3,38671.89,1.57
