date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,6.82,6.95,6.91,6.75,185635.77,0.09,1.32,6.812,6.709,6.779,136118.38,116715.65,209080.87,2.59
2016-10-13,6.7,6.85,6.82,6.64,151644.38,0.12,1.79,6.75,6.71,6.741,113333.5,113747.94,204127.92,2.12
2016-10-12,6.81,6.81,6.7,6.6,141663.44,-0.12,-1.76,6.702,6.707,6.711,102497.63,120107.2,201730.86,1.98
2016-10-11,6.83,6.89,6.82,6.77,94839.41,0.01,0.15,6.672,6.724,6.679,89399.96,136399.61,198321.11,1.33
2016-10-10,6.63,6.85,6.81,6.63,106808.89,0.21,3.18,6.636,6.696,6.644,90335.39,138837.03,196698.53,1.49
2016-09-30,6.6,6.65,6.6,6.5,71711.37,0.02,0.3,6.606,6.679,6.608,97312.91,144923.8,194701.86,1.0
2016-09-29,6.6,6.68,6.58,6.52,97465.06,0.03,0.46,6.67,6.685,6.588,114162.38,171961.98,193699.71,1.36
2016-09-28,6.64,6.65,6.55,6.5,76175.08,-0.09,-1.35,6.712,6.73,6.572,137716.77,183778.26,194158.14,1.06
2016-09-27,6.55,6.71,6.64,6.5,99516.55,-0.02,-0.3,6.776,6.771,6.559,183399.25,213916.02,200836.09,1.39
2016-09-26,6.83,6.97,6.66,6.6,141696.5,-0.26,-3.76,6.756,6.837,6.539,187338.67,281335.98,201783.74,1.98
2016-09-23,6.78,6.93,6.92,6.71,155958.7,0.13,1.92,6.752,6.848,6.519,192534.69,301446.1,202802.66,2.18
2016-09-22,6.89,6.98,6.79,6.7,215237.02,-0.08,-1.16,6.7,6.771,6.475,229761.58,294507.91,198663.7,3.01
2016-09-21,6.69,7.0,6.87,6.62,304587.47,0.33,5.05,6.748,6.714,6.438,229839.76,283354.52,191195.24,4.26
2016-09-20,6.67,6.67,6.54,6.53,119213.64,-0.1,-1.51,6.766,6.634,6.395,244432.8,260242.61,179253.54,1.67
2016-09-19,6.58,6.7,6.64,6.5,167676.61,-0.02,-0.3,6.918,6.591,6.375,375333.29,254560.02,178091.3,2.34
2016-09-14,6.73,6.82,6.66,6.34,342093.16,-0.37,-5.26,6.944,6.537,6.355,410357.51,244479.92,175826.59,4.78
2016-09-13,7.09,7.09,7.03,6.92,215627.91,0.07,1.01,6.842,6.49,6.337,359254.24,215437.44,165415.19,3.01
2016-09-12,7.05,7.15,6.96,6.9,377552.66,-0.34,-4.66,6.68,6.414,6.299,336869.28,204538.03,163394.46,5.28
2016-09-09,6.9,7.35,7.3,6.9,773716.12,0.53,7.83,6.502,6.346,6.25,276052.43,187756.16,149714.96,10.81
2016-09-08,6.77,6.77,6.77,6.54,342797.72,0.62,10.08,6.264,6.241,6.176,133786.76,122231.49,113502.14,4.79
2016-09-07,6.19,6.25,6.15,6.13,86576.77,-0.07,-1.12,6.13,6.189,6.129,78602.33,104159.23,99438.81,1.21
2016-09-06,6.08,6.28,6.22,6.0,103703.14,0.15,2.47,6.138,6.179,6.116,71620.65,102819.49,98187.83,1.45
2016-09-05,6.1,6.13,6.07,6.05,73468.41,-0.04,-0.66,6.148,6.162,6.099,72206.77,99035.96,98498.4,1.03
2016-09-02,6.09,6.13,6.11,6.02,62387.74,0.01,0.16,6.19,6.155,6.079,99459.89,98264.46,97755.71,0.87
2016-09-01,6.19,6.22,6.1,6.09,66875.6,-0.09,-1.45,6.218,6.159,6.059,110676.23,101622.58,97366.62,0.93
2016-08-31,6.29,6.29,6.19,6.16,51668.36,-0.08,-1.28,6.248,6.173,6.041,129716.12,107173.25,97602.08,0.72
2016-08-30,6.26,6.35,6.27,6.19,106633.73,-0.01,-0.16,6.22,6.183,6.018,134018.32,115392.93,98061.05,1.49
2016-08-29,6.55,6.56,6.28,6.25,209734.02,0.03,0.48,6.176,6.183,5.991,125865.16,122250.9,95364.6,2.93
2016-08-26,6.19,6.33,6.25,6.14,118469.44,0.0,0.0,6.12,6.153,5.964,97069.04,111673.76,88946.45,1.66
2016-08-25,6.01,6.54,6.25,5.8,162075.05,0.2,3.31,6.1,6.111,5.945,92568.94,104772.8,87601.03,2.26
2016-08-24,6.11,6.15,6.05,6.03,73179.37,0.0,0.0,6.098,6.068,5.924,84630.39,94718.4,86565.86,1.02
2016-08-23,6.04,6.17,6.05,5.98,65867.92,0.05,0.83,6.146,6.052,5.921,96767.54,93556.17,93196.11,0.92
2016-08-22,6.11,6.15,6.0,6.0,65753.4,-0.15,-2.44,6.19,6.035,5.941,118636.64,97960.83,93775.48,0.92
2016-08-19,6.22,6.25,6.15,6.08,95968.94,-0.09,-1.44,6.186,6.002,5.962,126278.48,97246.96,96691.11,1.34
2016-08-18,6.2,6.48,6.24,6.2,122382.31,-0.05,-0.8,6.122,5.958,5.972,116976.66,93110.66,100307.95,1.71
2016-08-17,6.23,6.44,6.29,6.11,133865.11,0.02,0.32,6.038,5.908,5.99,104806.41,88030.91,100895.77,1.87
2016-08-16,5.99,6.49,6.27,5.97,175213.44,0.29,4.85,5.958,5.852,6.007,90344.8,80729.17,99307.8,2.45
2016-08-15,5.83,6.11,5.98,5.77,103962.61,0.15,2.57,5.88,5.799,6.025,77285.01,68478.29,95970.04,1.45
2016-08-12,5.82,5.85,5.83,5.75,49459.81,0.01,0.17,5.818,5.775,6.055,68215.43,66219.14,97422.77,0.69
2016-08-11,5.92,5.96,5.82,5.79,61531.07,-0.07,-1.19,5.794,5.778,6.095,69244.67,70429.26,101865.0,0.86
2016-08-10,6.02,6.02,5.89,5.83,61557.08,0.01,0.17,5.778,5.78,6.138,71255.41,78413.33,105592.04,0.86
2016-08-09,5.7,5.93,5.88,5.68,109914.49,0.21,3.7,5.746,5.789,6.176,71113.53,92836.05,113407.4,1.54
2016-08-08,5.66,5.71,5.67,5.55,58614.71,-0.04,-0.7,5.718,5.847,6.217,59671.57,89590.13,126649.77,0.82
2016-08-05,5.74,5.74,5.71,5.68,54606.0,-0.03,-0.52,5.732,5.922,6.283,64222.85,96135.26,139055.55,0.76
2016-08-04,5.72,5.75,5.74,5.67,71584.75,0.01,0.17,5.762,5.986,6.361,71613.86,107505.24,146602.71,1.0
2016-08-03,5.75,5.81,5.73,5.69,60847.7,-0.01,-0.17,5.782,6.072,6.432,85571.25,113760.62,154853.89,0.85
2016-08-02,5.74,5.8,5.74,5.72,52704.7,0.0,0.0,5.832,6.162,6.504,114558.57,117886.43,167493.06,0.74
2016-08-01,5.8,5.85,5.74,5.64,81371.11,-0.12,-2.05,5.976,6.25,6.551,119508.69,123461.8,175729.12,1.14
2016-07-29,5.84,5.91,5.86,5.65,91561.02,0.02,0.34,6.112,6.335,6.596,128047.67,128626.39,182451.4,1.28
2016-07-28,5.93,6.09,5.84,5.63,141371.73,-0.14,-2.34,6.21,6.412,6.631,143396.63,133300.74,188557.69,1.98
2016-07-27,6.5,6.5,5.98,5.81,205784.31,-0.48,-7.43,6.362,6.496,6.674,141950.0,132770.75,189313.56,2.88
2016-07-26,6.44,6.52,6.46,6.4,77455.3,0.04,0.62,6.492,6.563,6.704,121214.28,133978.74,189486.16,1.08
2016-07-25,6.37,6.58,6.42,6.23,124065.97,0.07,1.1,6.524,6.586,6.709,127414.9,163709.41,194988.44,1.73
2016-07-22,6.58,6.61,6.35,6.28,168305.84,-0.25,-3.79,6.558,6.644,6.714,129205.11,181975.84,196614.27,2.35
2016-07-21,6.63,6.68,6.6,6.55,134138.56,-0.03,-0.45,6.614,6.736,6.716,123204.84,185700.18,199623.63,1.87
2016-07-20,6.59,6.72,6.63,6.59,102105.75,0.01,0.15,6.63,6.792,6.706,123591.51,195947.16,201513.85,1.43
2016-07-19,6.59,6.64,6.62,6.53,108458.37,0.03,0.46,6.634,6.845,6.707,146743.2,217099.69,205422.34,1.52
2016-07-18,6.62,6.68,6.59,6.43,133017.05,-0.04,-0.6,6.648,6.851,6.702,200003.92,227996.45,215724.92,1.86
2016-07-15,6.7,6.78,6.63,6.53,138304.47,-0.05,-0.75,6.73,6.857,6.703,234746.57,236276.41,223838.98,1.93
2016-07-14,6.64,6.75,6.68,6.61,136071.89,0.03,0.45,6.858,6.849,6.703,248195.51,243814.65,240013.02,1.9
2016-07-13,6.55,7.0,6.65,6.52,217864.2,-0.04,-0.6,6.954,6.852,6.677,268302.82,245856.37,251591.07,3.04
2016-07-12,6.83,6.94,6.69,6.36,374762.0,-0.31,-4.43,7.056,6.844,6.649,287456.18,244993.57,255609.0,5.24
2016-07-11,7.18,7.33,7.0,6.83,306730.28,-0.27,-3.71,7.054,6.831,6.598,255988.97,226267.47,245815.13,4.29
2016-07-08,7.24,7.47,7.27,7.15,205549.19,0.11,1.54,6.984,6.784,6.525,237806.26,211252.71,240360.43,2.87
2016-07-07,7.2,7.36,7.16,7.07,236608.45,0.0,0.0,6.84,6.696,6.464,239433.78,213547.08,237734.88,3.31
2016-07-06,6.63,7.28,7.16,6.61,313631.0,0.48,7.19,6.75,6.62,6.41,223409.92,207080.53,234622.66,4.38
2016-07-05,6.62,6.75,6.68,6.54,217425.94,0.03,0.45,6.632,6.568,6.357,202530.96,193744.99,229630.1,3.04
2016-07-04,6.54,6.73,6.65,6.45,215816.72,0.1,1.53,6.608,6.553,6.329,196545.96,203453.4,234695.03,3.02
2016-07-01,6.62,6.78,6.55,6.47,213686.8,-0.16,-2.38,6.584,6.548,6.296,184699.15,211401.55,235727.18,2.99
2016-06-30,6.57,6.73,6.71,6.46,156489.16,0.14,2.13,6.552,6.557,6.267,187660.37,236211.39,248674.31,2.19
2016-06-29,6.64,6.85,6.57,6.55,209236.2,0.01,0.15,6.49,6.501,6.218,190751.14,257325.77,256098.41,2.92
2016-06-28,6.52,6.66,6.56,6.45,187500.94,0.03,0.46,6.504,6.454,6.162,184959.02,266224.42,254804.49,2.62
2016-06-27,6.27,6.58,6.53,6.26,156582.67,0.14,2.19,6.498,6.365,6.109,210360.84,265362.79,255283.45,2.19
2016-06-24,6.43,6.54,6.39,5.98,228492.88,-0.01,-0.16,6.512,6.266,6.059,238103.95,269468.16,259933.62,3.19
2016-06-23,6.67,6.67,6.4,6.35,171943.02,-0.24,-3.61,6.562,6.231,6.02,284762.41,261922.69,260276.18,2.4
2016-06-22,6.43,6.68,6.64,6.43,180275.59,0.11,1.69,6.512,6.199,5.984,323900.39,262164.78,262110.9,2.52
2016-06-21,6.72,6.9,6.53,6.4,314510.03,-0.07,-1.06,6.404,6.145,5.942,347489.81,265515.2,269472.53,4.39
2016-06-20,6.5,6.64,6.6,6.43,295298.25,-0.04,-0.6,6.232,6.105,5.901,320364.75,265936.66,269358.32,4.13
2016-06-17,6.13,6.72,6.64,6.09,461785.16,0.49,7.97,6.02,6.043,5.854,300832.37,260052.8,273245.89,6.45
2016-06-16,6.1,6.33,6.15,6.02,367632.91,0.05,0.82,5.9,5.977,5.806,239082.97,261137.23,281400.95,5.14
2016-06-15,5.55,6.2,6.1,5.53,298222.72,0.43,7.58,5.886,5.935,5.814,200429.18,254871.05,292400.47,4.17
2016-06-14,5.48,5.73,5.67,5.45,178884.7,0.13,2.35,5.886,5.869,5.816,183540.58,243384.57,293725.06,2.5
2016-06-13,5.89,5.97,5.54,5.49,197636.34,-0.5,-8.28,5.978,5.852,5.838,211508.57,245204.1,308054.14,2.76
2016-06-08,6.06,6.13,6.04,5.96,153038.2,-0.04,-0.66,6.066,5.851,5.871,219273.24,250399.07,343634.21,2.14
2016-06-07,6.07,6.18,6.08,6.03,174363.94,-0.02,-0.33,6.054,5.808,5.913,283191.48,258629.67,359209.72,2.44
