date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,99.13,103.5,98.05,98.01,38517.92,-2.94,-2.91,98.936,94.866,86.761,48047.8,44111.68,32372.51,27.51
2016-10-13,102.32,103.76,100.99,99.51,43189.0,-3.21,-3.08,97.002,94.365,84.305,47309.45,46688.01,30447.41,30.85
2016-10-12,96.0,106.29,104.2,95.35,59250.81,7.57,7.83,95.404,93.474,81.479,45882.1,48099.43,28290.81,42.32
2016-10-11,93.8,101.49,96.63,93.2,53367.05,1.82,1.92,92.668,92.149,78.291,40556.59,50249.55,25329.27,38.12
2016-10-10,90.0,96.93,94.81,87.06,45914.2,6.43,7.28,92.138,92.019,75.297,39195.26,45122.55,22661.57,32.8
2016-09-30,93.01,94.0,88.38,87.71,34826.17,-4.62,-4.97,90.796,91.204,72.227,40175.56,40559.53,20366.96,24.88
2016-09-29,89.5,93.25,93.0,88.15,36052.27,2.48,2.74,91.728,90.244,69.326,46066.57,37120.21,18626.6,25.75
2016-09-28,93.0,93.88,90.52,89.01,32623.27,-3.46,-3.68,91.544,88.106,66.057,50316.76,33541.78,16824.29,23.3
2016-09-27,87.22,94.79,93.98,87.22,46560.4,5.88,6.67,91.63,85.565,62.785,59942.51,30333.56,15193.42,33.26
2016-09-26,90.02,92.65,88.1,85.04,50815.71,-4.94,-5.31,91.9,82.086,59.227,51049.83,25708.31,12869.42,36.3
2016-09-23,91.16,99.8,93.04,91.16,64281.21,0.96,1.04,91.612,78.657,57.708,40943.49,20633.33,10872.25,45.92
2016-09-22,92.4,94.49,92.08,89.2,57303.19,1.13,1.24,88.76,74.245,55.745,28173.85,14206.81,7905.08,40.93
2016-09-21,96.02,98.0,90.95,90.72,80752.04,-4.38,-4.59,84.668,69.484,53.608,16766.81,8482.19,4999.31,57.68
2016-09-20,95.33,95.33,95.33,95.33,2097.0,8.67,10.01,79.5,64.432,51.274,724.6,408.99,264.77,1.5
2016-09-19,86.66,86.66,86.66,86.66,284.0,7.88,10.0,72.272,58.574,48.337,366.8,200.59,142.62,0.2
2016-09-14,78.78,78.78,78.78,78.78,433.0,7.16,10.0,65.702,53.249,45.599,323.18,174.39,132.52,0.31
2016-09-13,71.62,71.62,71.62,71.62,268.0,6.51,10.0,59.73,48.408,43.047,239.78,132.99,109.4,0.19
2016-09-12,65.11,65.11,65.11,65.11,541.0,5.92,10.0,54.3,44.007,40.666,197.58,106.79,96.19,0.39
2016-09-09,59.19,59.19,59.19,59.19,308.0,5.38,10.0,49.364,40.006,38.444,93.38,53.29,55.75,0.22
2016-09-08,53.81,53.81,53.81,53.81,65.88,4.89,10.0,44.876,36.369,36.369,34.38,30.52,30.52,0.05
2016-09-07,48.92,48.92,48.92,48.92,16.0,4.45,10.01,40.796,34.431,34.431,25.6,26.6,26.6,0.01
2016-09-06,44.47,44.47,44.47,44.47,57.0,4.04,9.99,37.086,32.62,32.62,26.2,27.92,27.92,0.04
2016-09-05,40.43,40.43,40.43,40.43,20.0,3.68,10.01,33.714,30.927,30.927,16.0,23.77,23.77,0.01
2016-09-02,36.75,36.75,36.75,36.75,13.0,3.34,10.0,30.648,29.343,29.343,13.2,24.39,24.39,0.01
2016-09-01,33.41,33.41,33.41,33.41,22.0,3.04,10.01,27.862,27.862,27.862,26.67,26.67,26.67,0.02
2016-08-31,30.37,30.37,30.37,30.37,19.0,2.76,10.0,26.475,26.475,26.475,27.84,27.84,27.84,0.01
2016-08-30,27.61,27.61,27.61,27.61,6.0,2.51,10.0,25.177,25.177,25.177,30.79,30.79,30.79,0.0
2016-08-29,25.1,25.1,25.1,25.1,6.0,2.28,9.99,23.96,23.96,23.96,43.18,43.18,43.18,0.0
2016-08-26,20.92,22.82,22.82,20.92,80.36,6.97,43.98,22.82,22.82,22.82,80.36,80.36,80.36,0.06
