date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,15.68,15.96,15.9,15.63,96970.4,0.18,1.15,15.852,15.367,15.252,118594.75,102135.54,95664.62,1.55
2016-10-13,15.77,15.83,15.72,15.54,108746.03,-0.09,-0.57,15.73,15.292,15.237,123182.48,100900.09,96967.55,1.74
2016-10-12,15.83,15.96,15.81,15.7,112180.48,-0.1,-0.63,15.566,15.231,15.24,125622.24,97752.99,97501.7,1.79
2016-10-11,16.08,16.1,15.92,15.86,106146.09,0.01,0.06,15.356,15.173,15.224,112873.1,93506.41,96970.72,1.7
2016-10-10,15.43,15.98,15.91,15.43,168930.75,0.62,4.05,15.134,15.095,15.198,102431.65,88089.59,96843.35,2.7
2016-09-30,15.02,15.35,15.29,14.98,119909.03,0.39,2.62,14.882,15.021,15.176,85676.33,77810.18,94681.47,1.92
2016-09-29,14.9,15.21,14.9,14.88,120944.85,0.17,1.15,14.854,14.998,15.191,78617.7,72818.35,97411.92,1.93
2016-09-28,14.76,14.86,14.76,14.7,48434.77,-0.04,-0.27,14.896,15.022,15.23,69883.75,71419.38,101174.0,0.77
2016-09-27,14.63,14.84,14.81,14.61,53938.84,0.15,1.02,14.99,15.02,15.292,74139.73,78132.08,112450.73,0.86
2016-09-26,15.07,15.16,14.65,14.61,85154.18,-0.49,-3.24,15.056,15.043,15.379,73747.54,90074.49,127897.12,1.36
2016-09-23,15.19,15.25,15.15,15.03,84615.85,0.04,0.27,15.16,15.136,15.495,69944.03,89193.7,142739.49,1.35
2016-09-22,15.32,15.45,15.11,15.1,77275.1,-0.12,-0.79,15.142,15.181,15.572,67019.0,93035.02,158784.35,1.24
2016-09-21,15.2,15.28,15.23,15.14,69714.66,0.09,0.59,15.148,15.249,15.637,72955.02,97250.4,166428.92,1.11
2016-09-20,15.19,15.25,15.14,15.07,51977.9,-0.03,-0.2,15.05,15.274,15.699,82124.44,100435.03,184904.18,0.83
2016-09-19,14.96,15.18,15.17,14.91,66136.63,0.12,0.8,15.03,15.3,15.808,106401.45,105597.11,212407.82,1.06
2016-09-14,14.99,15.19,15.06,14.82,69990.7,-0.08,-0.53,15.112,15.33,15.865,108443.37,111552.76,225228.43,1.12
2016-09-13,14.89,15.23,15.14,14.75,106955.2,0.4,2.71,15.22,15.383,15.936,119051.03,122005.48,244867.94,1.71
2016-09-12,14.79,15.0,14.74,14.61,115561.76,-0.3,-2.0,15.35,15.438,15.979,121545.78,130928.61,251933.34,1.85
2016-09-09,15.64,15.65,15.04,15.02,173362.94,-0.54,-3.47,15.498,15.564,16.035,118745.63,146769.37,260225.05,2.77
2016-09-08,15.66,15.74,15.58,15.44,76346.26,-0.02,-0.13,15.57,15.715,16.052,104792.78,165719.74,257073.99,1.22
2016-09-07,15.73,15.87,15.6,15.57,123029.01,-0.19,-1.2,15.548,15.854,16.036,114662.16,196285.28,260238.12,1.97
2016-09-06,15.57,15.85,15.79,15.41,119428.92,0.31,2.0,15.546,15.962,16.029,124959.93,224533.68,262537.76,1.91
2016-09-05,15.42,15.64,15.48,15.36,101561.02,0.08,0.52,15.526,16.024,16.023,140311.44,235607.45,270440.32,1.62
2016-09-02,15.42,15.55,15.4,15.21,103598.7,-0.07,-0.45,15.63,16.123,15.998,174793.11,269373.33,269664.17,1.66
