date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,21.1,21.16,20.9,20.6,61293.06,-0.02,-0.1,21.456,21.582,20.141,85353.78,140694.41,105191.11,2.98
2016-10-13,22.0,22.1,20.92,20.77,96643.82,-0.76,-3.51,21.616,21.517,20.029,99582.81,150510.45,106927.84,4.7
2016-10-12,21.68,22.06,21.68,21.33,77639.86,-0.29,-1.32,21.81,21.323,19.897,122479.55,150016.95,104953.64,3.78
2016-10-11,21.85,22.38,21.97,21.69,100756.65,0.16,0.73,21.974,21.018,19.723,148715.7,146190.08,105449.87,4.9
2016-10-10,21.67,22.5,21.81,21.6,90435.52,0.11,0.51,21.81,20.695,19.516,154649.86,140278.83,103372.18,4.4
2016-09-30,22.0,22.47,21.7,21.39,132438.2,-0.19,-0.87,21.708,20.398,19.326,196035.03,137757.03,102381.6,6.45
2016-09-29,22.46,23.79,21.89,21.84,211127.52,-0.61,-2.71,21.418,20.04,19.16,201438.09,128724.46,101614.03,10.28
2016-09-28,20.81,23.15,22.5,20.62,208820.62,1.35,6.38,20.836,19.677,18.945,177554.35,112678.6,93342.91,10.17
2016-09-27,21.31,21.5,21.15,20.5,130427.44,-0.15,-0.7,20.062,19.217,18.696,143664.47,99939.08,84859.66,6.35
2016-09-26,20.1,22.26,21.3,19.93,297361.38,1.05,5.18,19.58,18.969,18.504,125907.79,94169.14,80715.56,14.48
2016-09-23,18.9,20.87,20.25,18.84,159453.48,1.27,6.69,19.088,18.699,18.302,79479.02,69687.81,67239.49,7.76
2016-09-22,18.68,19.17,18.98,18.45,91708.84,0.35,1.88,18.662,18.54,18.151,56010.82,63345.23,60324.3,4.46
2016-09-21,18.74,18.99,18.63,18.58,39371.19,-0.11,-0.59,18.518,18.47,18.059,47802.85,59890.32,57002.51,1.92
2016-09-20,18.85,18.9,18.74,18.46,41644.07,-0.1,-0.53,18.372,18.427,17.975,56213.7,64709.65,56483.28,2.03
2016-09-19,18.12,19.0,18.84,18.1,65217.51,0.72,3.97,18.358,18.337,17.9,62430.48,66465.53,55876.58,3.17
2016-09-14,18.2,18.23,18.12,17.94,42112.5,-0.14,-0.77,18.31,18.253,17.83,59896.6,67006.17,54261.21,2.05
2016-09-13,17.93,18.33,18.26,17.9,50669.0,0.36,2.01,18.418,18.28,17.797,70679.63,74503.6,53906.28,2.47
2016-09-12,18.15,18.24,17.9,17.5,81425.41,-0.77,-4.12,18.422,18.212,17.763,71977.79,74007.22,54207.54,3.96
2016-09-09,18.9,19.29,18.67,18.66,72727.99,0.07,0.38,18.482,18.174,17.738,73205.61,69780.24,53073.65,3.54
2016-09-08,18.64,18.84,18.6,18.4,52548.12,-0.06,-0.32,18.316,18.038,17.668,70500.57,67261.97,51744.47,2.56
2016-09-07,18.27,18.95,18.66,18.26,96027.65,0.38,2.08,18.196,17.905,17.589,74115.74,64791.16,50341.41,4.67
2016-09-06,18.31,18.31,18.28,17.85,57159.76,0.08,0.44,18.142,17.762,17.519,78327.57,57303.38,46739.22,2.78
2016-09-05,17.81,18.59,18.2,17.81,87564.52,0.36,2.02,18.002,17.647,17.473,76036.66,54114.69,46232.24,4.26
2016-09-02,18.01,18.18,17.84,17.61,59202.81,-0.16,-0.89,17.866,17.522,17.423,66354.87,48256.9,44703.52,2.88
2016-09-01,18.28,18.42,18.0,17.95,70623.98,-0.39,-2.12,17.76,17.463,17.371,64023.37,45287.64,43861.3,3.44
2016-08-31,17.58,18.46,18.39,17.41,117086.76,0.81,4.61,17.614,17.407,17.306,55466.57,41516.25,41766.71,5.7
2016-08-30,17.59,17.69,17.58,17.35,45705.24,0.06,0.34,17.382,17.313,17.209,36279.18,33308.96,37470.41,2.22
2016-08-29,17.2,17.73,17.52,17.2,39155.54,0.21,1.21,17.292,17.314,17.15,32192.72,34407.85,36468.31,1.91
2016-08-26,17.28,17.66,17.31,17.24,47545.35,0.04,0.23,17.178,17.302,17.086,30158.94,36367.05,37372.22,2.31
2016-08-25,17.14,17.3,17.27,16.72,27839.98,0.04,0.23,17.166,17.297,17.078,26551.91,36226.97,37291.8,1.36
2016-08-24,17.11,17.4,17.23,17.06,21149.81,0.1,0.58,17.2,17.273,17.072,27565.93,35891.67,41051.45,1.03
2016-08-23,16.87,17.25,17.13,16.85,25272.94,0.18,1.06,17.244,17.275,17.064,30338.74,36175.07,46271.57,1.23
2016-08-22,17.3,17.35,16.95,16.93,28986.6,-0.3,-1.74,17.336,17.299,17.084,36622.97,38349.78,50196.41,1.41
2016-08-19,17.39,17.45,17.25,17.2,29510.2,-0.19,-1.09,17.426,17.324,17.095,42575.17,41150.13,51812.22,1.44
2016-08-18,17.45,17.61,17.44,17.34,32910.1,-0.01,-0.06,17.428,17.279,17.065,45902.04,42434.95,52533.82,1.6
2016-08-17,17.65,17.69,17.45,17.43,35013.88,-0.14,-0.8,17.346,17.205,17.04,44217.4,42017.16,53716.73,1.7
2016-08-16,17.1,17.85,17.59,17.1,56694.09,0.19,1.09,17.306,17.105,17.011,42011.39,41631.86,53930.09,2.76
2016-08-15,17.27,17.48,17.4,17.18,58747.58,0.14,0.81,17.262,16.985,16.978,40076.58,38528.77,53440.29,2.86
2016-08-12,17.01,17.26,17.26,16.9,46144.53,0.23,1.35,17.222,16.87,16.941,39725.09,38377.39,52251.19,2.25
2016-08-11,17.25,17.28,17.03,17.03,24486.93,-0.22,-1.27,17.13,16.859,16.924,38967.87,38356.63,52328.1,1.19
2016-08-10,17.25,17.33,17.25,17.15,23983.81,-0.12,-0.69,17.064,16.87,16.913,39816.92,46211.24,53969.74,1.17
2016-08-09,17.17,17.37,17.37,17.06,47020.06,0.17,0.99,16.904,16.852,16.887,41252.33,56368.07,55457.78,2.29
2016-08-08,16.77,17.25,17.2,16.65,56990.13,0.4,2.38,16.708,16.868,16.856,36980.95,62043.05,56161.78,2.77
2016-08-05,16.7,17.1,16.8,16.69,42358.43,0.1,0.6,16.518,16.865,16.806,37029.69,62474.32,58119.22,2.06
2016-08-04,16.4,16.78,16.7,16.4,28732.16,0.25,1.52,16.588,16.851,16.802,37745.4,62632.68,59634.0,1.4
2016-08-03,16.42,16.67,16.45,16.31,31160.86,0.06,0.37,16.676,16.874,16.827,52605.55,65416.29,66605.27,1.52
2016-08-02,16.25,16.46,16.39,16.25,25663.16,0.14,0.86,16.8,16.916,16.877,71483.81,66228.33,80407.6,1.25
2016-08-01,17.13,17.13,16.25,16.14,57233.85,-0.9,-5.25,17.028,16.971,16.88,87105.14,68351.82,82382.14,2.79
2016-07-29,17.23,17.26,17.15,16.8,45936.95,0.01,0.06,17.212,17.011,16.888,87918.94,66124.99,84065.84,2.24
2016-07-28,17.06,17.78,17.14,16.93,103032.94,0.07,0.41,17.114,16.988,16.825,87519.97,66299.56,84721.65,5.02
2016-07-27,17.56,17.79,17.07,16.6,125552.16,-0.46,-2.62,17.072,16.955,16.762,78227.03,61728.24,81279.19,6.11
2016-07-26,17.17,17.87,17.53,17.1,103769.81,0.36,2.1,17.032,16.922,16.701,60972.84,54547.5,77498.41,5.05
2016-07-25,16.57,17.18,17.17,16.51,61302.83,0.51,3.06,16.914,16.844,16.629,49598.49,50280.51,75559.76,2.98
2016-07-22,16.92,17.01,16.66,16.65,43942.09,-0.27,-1.59,16.81,16.747,16.559,44331.04,53764.13,74973.79,2.14
2016-07-21,16.87,17.07,16.93,16.7,56568.27,0.06,0.36,16.862,16.753,16.486,45079.16,56635.33,75272.39,2.75
2016-07-20,16.94,17.03,16.87,16.79,39281.22,-0.07,-0.41,16.838,16.78,16.411,45229.45,67794.25,74581.01,1.91
2016-07-19,16.6,17.08,16.94,16.52,46898.03,0.29,1.74,16.812,16.837,16.341,48122.15,94586.88,74352.59,2.28
2016-07-18,16.98,17.04,16.65,16.52,34965.59,-0.27,-1.6,16.774,16.788,16.245,50962.53,96412.46,75480.05,1.7
2016-07-15,16.79,17.08,16.92,16.64,47682.7,0.11,0.65,16.684,16.765,16.195,63197.23,102006.7,78646.52,2.32
2016-07-14,16.66,17.05,16.81,16.66,57319.69,0.07,0.42,16.644,16.662,16.161,68191.49,103143.74,80427.3,2.79
2016-07-13,16.66,16.89,16.74,16.45,53744.73,-0.01,-0.06,16.722,16.569,16.139,90359.06,100830.15,80946.68,2.62
2016-07-12,16.25,16.78,16.75,16.15,61099.92,0.55,3.4,16.862,16.48,16.123,141051.61,100449.33,81645.98,2.97
2016-07-11,16.6,16.92,16.2,15.66,96139.09,-0.52,-3.11,16.802,16.413,16.065,141862.4,100839.01,81936.31,4.68
2016-07-08,17.3,17.3,16.72,16.71,72654.01,-0.48,-2.79,16.846,16.371,16.035,140816.17,96183.45,81967.44,3.54
2016-07-07,17.3,17.66,17.2,16.79,168157.56,-0.24,-1.38,16.68,16.218,16.033,138096.0,93909.46,83447.87,8.19
2016-07-06,16.43,18.1,17.44,16.29,307207.47,0.99,6.02,16.416,16.041,15.975,111301.23,81367.76,78859.18,14.95
2016-07-05,16.33,16.6,16.45,16.16,65153.86,0.03,0.18,16.098,15.844,15.891,59847.04,54118.3,66112.85,3.17
2016-07-04,15.76,16.45,16.42,15.61,90907.94,0.53,3.33,16.024,15.702,15.862,59815.62,54547.64,67118.21,4.43
2016-07-01,16.0,16.38,15.89,15.78,59053.16,0.01,0.06,15.896,15.625,15.86,51550.73,55286.35,66032.58,2.87
2016-06-30,16.02,16.02,15.88,15.66,34183.71,0.03,0.19,15.756,15.66,15.845,49722.93,57710.85,66137.34,1.66
2016-06-29,16.2,16.25,15.85,15.68,49936.53,-0.23,-1.43,15.666,15.709,15.844,51434.3,61063.21,68159.75,2.76
2016-06-28,15.76,16.19,16.08,15.52,64996.74,0.3,1.9,15.59,15.765,15.786,48389.56,62842.64,66999.13,3.59
2016-06-27,15.1,15.98,15.78,15.04,49583.5,0.59,3.88,15.38,15.717,15.716,49279.66,63033.62,64861.33,2.74
2016-06-24,15.39,15.5,15.19,14.56,49914.15,-0.24,-1.55,15.354,15.699,15.662,59021.97,67751.44,64445.12,2.76
