date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,23.15,23.4,23.01,22.65,51340.23,-0.35,-1.5,23.76,23.499,23.635,86898.3,88382.81,124541.75,2.71
2016-10-13,24.1,24.1,23.43,23.02,90532.38,-0.57,-2.38,23.866,23.698,23.567,91037.16,92417.96,129275.92,4.79
2016-10-12,23.94,24.3,24.01,23.78,78738.94,-0.21,-0.87,23.78,23.885,23.441,83047.2,99673.8,128114.62,4.16
2016-10-11,23.9,24.41,24.23,23.86,111392.29,0.11,0.46,23.582,23.967,23.279,81784.48,110278.14,127494.74,5.89
2016-10-10,23.55,24.14,24.12,22.7,102487.67,0.58,2.46,23.374,23.966,23.102,80187.71,112547.53,125708.65,5.42
2016-09-30,23.01,23.84,23.54,23.01,72034.52,0.52,2.26,23.238,23.96,22.942,89867.31,118526.55,125475.47,3.81
2016-09-29,22.8,23.31,23.0,22.76,50582.59,-0.01,-0.04,23.53,23.839,22.834,93798.76,122961.59,129320.22,2.67
2016-09-28,23.02,23.67,23.02,22.81,72425.31,-0.14,-0.6,23.99,23.893,22.757,116300.4,134750.43,135133.41,3.83
2016-09-27,23.0,23.47,23.19,22.12,103408.46,-0.11,-0.47,24.352,23.876,22.708,138771.8,152120.33,143562.73,5.47
2016-09-26,25.0,25.0,23.44,23.0,150885.66,-1.55,-6.2,24.558,23.944,22.603,144907.34,165743.58,147931.88,7.98
2016-09-23,25.0,25.3,25.0,24.82,91691.77,-0.3,-1.19,24.682,23.77,22.439,147185.8,160700.69,146811.49,4.85
2016-09-22,24.98,25.68,25.3,24.38,163090.8,0.44,1.77,24.148,23.435,22.22,152124.42,166133.88,152017.94,8.62
2016-09-21,24.2,25.93,24.83,24.08,184782.31,0.64,2.65,23.796,22.997,21.947,153200.45,156555.43,152028.96,9.77
2016-09-20,24.2,24.4,24.22,23.61,134086.16,0.2,0.83,23.4,22.591,21.672,165468.87,144711.34,148360.45,7.09
2016-09-19,22.6,24.49,24.06,22.33,162277.95,1.74,7.8,23.33,22.237,21.413,186579.83,138869.77,144725.31,8.58
2016-09-14,23.01,23.3,22.33,22.09,116384.89,-1.16,-4.94,22.858,21.923,21.176,174215.58,132424.38,142673.04,6.15
2016-09-13,23.15,23.8,23.54,22.88,168470.95,0.68,2.98,22.722,21.828,21.01,180143.33,135678.84,139793.0,8.91
2016-09-12,23.5,24.69,22.85,22.6,246124.39,-1.02,-4.27,22.198,21.62,20.79,159910.41,135516.4,135081.61,13.01
2016-09-09,21.85,23.87,23.87,21.6,239640.95,2.17,10.0,21.782,21.539,20.605,123953.8,135005.14,126753.38,12.67
