date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,57.34,57.77,56.88,56.4,48232.27,-1.17,-2.02,55.906,54.362,54.731,43278.12,32232.02,32745.1,6.35
2016-10-13,55.22,60.45,58.05,54.61,88133.06,3.1,5.64,55.168,54.055,54.831,37166.25,30080.54,33544.13,11.6
2016-10-12,54.59,55.2,54.95,54.2,25349.27,0.22,0.4,54.08,53.73,54.971,22781.98,23576.57,32895.2,3.34
2016-10-11,54.7,55.2,54.73,54.52,23896.4,-0.19,-0.35,53.646,53.693,55.259,20935.72,23282.74,36131.7,3.15
2016-10-10,53.56,55.35,54.92,53.4,30779.6,1.73,3.25,53.34,53.659,55.464,21547.62,22917.82,39519.04,4.05
2016-09-30,52.8,53.5,53.19,52.75,17672.93,0.58,1.1,52.818,53.644,55.548,21185.92,22623.8,39956.6,2.33
2016-09-29,52.9,53.23,52.61,52.53,16211.7,-0.17,-0.32,52.942,53.716,55.744,22994.83,23372.6,41851.8,2.13
2016-09-28,53.35,53.49,52.78,52.61,16117.98,-0.42,-0.79,53.38,53.856,55.913,24371.16,24813.71,43174.51,2.12
2016-09-27,51.83,53.2,53.2,51.83,26955.87,0.89,1.7,53.74,53.938,56.034,25629.75,29063.52,43664.34,3.55
2016-09-26,53.81,54.15,52.31,52.2,28971.11,-1.5,-2.79,53.978,54.393,56.16,24288.03,31236.03,44185.54,3.81
2016-09-23,54.96,54.98,53.81,53.8,26717.48,-0.99,-1.81,54.47,55.099,56.37,24061.68,33258.18,45610.4,3.52
2016-09-22,55.04,55.4,54.8,54.61,23093.34,0.22,0.4,54.49,55.606,56.613,23750.37,37007.72,47463.39,3.04
2016-09-21,54.42,55.47,54.58,54.37,22410.95,0.19,0.35,54.332,56.211,56.751,25256.27,42213.83,47987.01,2.95
2016-09-20,55.0,55.7,54.39,54.25,20247.26,-0.38,-0.69,54.136,56.825,56.886,32497.28,48980.66,49163.14,2.67
2016-09-19,54.0,55.8,54.77,54.0,27839.38,0.86,1.59,54.808,57.268,57.107,38184.03,56120.25,50917.49,3.67
2016-09-14,53.6,54.68,53.91,53.3,25160.91,-0.1,-0.18,55.728,57.451,57.353,42454.67,57289.41,54221.04,3.31
2016-09-13,53.81,54.88,54.01,53.7,30622.86,0.41,0.77,56.722,57.772,57.621,50265.07,60331.01,57508.63,4.03
2016-09-12,56.0,56.0,53.6,53.4,58616.0,-4.15,-7.19,58.09,57.97,57.968,59171.38,61535.31,65467.04,7.72
2016-09-09,59.5,59.63,57.75,57.75,48681.0,-1.62,-2.73,59.514,58.13,58.223,65464.04,58265.16,65955.57,6.41
2016-09-08,58.6,60.25,59.37,58.6,49192.6,0.49,0.83,59.728,57.926,58.003,74056.48,57135.05,64876.98,6.48
2016-09-07,60.4,61.38,58.88,58.78,64212.88,-1.97,-3.24,59.174,57.641,57.68,72124.14,57962.61,64243.78,8.45
2016-09-06,60.22,61.33,60.85,59.2,75154.42,0.13,0.21,58.822,57.619,57.451,70396.95,57919.07,63140.26,9.9
2016-09-05,58.95,61.7,60.72,58.2,90079.3,1.9,3.23,57.85,57.29,57.148,63899.24,53760.19,61975.14,11.86
2016-09-02,56.39,59.8,58.82,56.15,91643.18,2.22,3.92,56.746,56.947,56.78,51066.29,49345.61,59335.88,12.07
2016-09-01,56.7,57.77,56.6,56.1,39530.91,-0.52,-0.91,56.124,56.945,56.477,40213.62,45714.73,56737.76,5.2
2016-08-31,55.75,58.98,57.12,55.11,55576.92,1.13,2.02,56.108,57.254,56.352,43801.09,51152.67,57395.23,7.32
2016-08-30,55.61,57.25,55.99,55.3,42665.89,0.79,1.43,56.416,57.47,56.131,45441.19,54686.24,56222.38,5.62
2016-08-29,55.03,55.75,55.2,54.71,25914.53,-0.51,-0.92,56.73,57.965,55.977,43621.13,69398.76,55473.03,3.41
2016-08-26,56.54,56.97,55.71,55.63,37379.84,-0.81,-1.43,57.148,58.315,55.85,47624.93,73645.97,56504.18,4.92
2016-08-25,57.9,57.9,56.52,53.01,57468.28,-2.14,-3.65,57.766,58.08,55.777,51215.84,72618.91,56323.23,7.57
2016-08-24,57.26,59.49,58.66,57.15,63777.39,1.1,1.91,58.4,57.718,55.705,58504.25,70524.93,56528.07,8.4
2016-08-23,57.13,58.16,57.56,57.1,33565.63,0.27,0.47,58.524,57.282,55.586,63931.3,68361.46,58606.62,4.42
2016-08-22,58.2,59.29,57.29,57.15,45933.53,-1.51,-2.57,59.2,57.006,55.834,95176.39,70190.09,59396.08,6.05
2016-08-19,59.21,60.0,58.8,58.69,55334.35,-0.89,-1.49,59.482,56.612,56.08,99667.0,69326.16,60916.12,7.29
2016-08-18,59.1,60.99,59.69,59.1,93910.33,0.41,0.69,58.394,56.009,56.391,94021.98,67760.79,65182.64,12.36
2016-08-17,59.8,60.25,59.28,59.0,90912.67,-1.66,-2.72,57.036,55.449,56.591,82545.62,63637.8,63425.23,11.97
2016-08-16,62.25,63.3,60.94,60.1,189791.06,2.24,3.82,56.04,54.792,56.803,72791.61,57758.52,62528.36,24.99
2016-08-15,53.2,58.7,58.7,52.55,68386.6,5.34,10.01,54.812,53.989,56.999,45203.8,41547.3,56178.07,9.0
2016-08-12,52.63,53.43,53.36,52.51,27109.23,0.46,0.87,53.742,53.384,57.294,38985.32,39362.39,56351.08,3.57
2016-08-11,54.0,54.95,52.9,52.9,36528.56,-1.4,-2.58,53.624,53.473,57.865,41499.59,40027.54,58945.91,4.81
2016-08-10,54.82,55.46,54.3,54.24,42142.62,-0.5,-0.91,53.862,53.693,58.436,44729.97,42531.21,62267.11,5.55
2016-08-09,53.5,54.8,54.8,53.3,51851.99,1.45,2.72,53.544,53.891,58.922,42725.43,48851.79,64136.0,6.83
2016-08-08,52.11,53.4,53.35,51.72,37294.19,0.58,1.1,53.166,54.661,59.441,37890.8,48602.06,68227.03,4.91
2016-08-05,53.79,54.59,52.77,52.68,39680.61,-1.32,-2.44,53.026,55.548,60.021,39739.47,52506.08,73310.67,5.22
2016-08-04,52.8,54.7,54.09,52.5,52680.44,1.38,2.62,53.322,56.772,60.477,38555.5,62604.5,75029.6,6.94
2016-08-03,53.0,53.2,52.71,52.26,32119.91,-0.2,-0.38,53.524,57.732,60.8,40332.45,63212.66,77957.74,4.23
2016-08-02,52.5,53.15,52.91,52.32,27678.85,0.26,0.49,54.238,58.814,61.313,54978.14,67298.2,82982.42,3.64
2016-08-01,54.21,54.24,52.65,51.0,46537.54,-1.6,-2.95,56.156,60.008,61.667,59313.32,70808.84,85921.09,6.13
2016-07-29,55.15,55.55,54.25,54.0,33760.74,-0.85,-1.54,58.07,61.203,61.93,65272.69,73339.76,86812.9,4.45
2016-07-28,55.5,56.46,55.1,54.01,61565.21,-1.18,-2.1,60.222,62.258,62.172,86653.5,77864.28,88262.2,8.11
2016-07-27,62.26,62.36,56.28,56.25,105348.38,-6.22,-9.95,61.94,63.179,62.386,86092.87,82003.01,88002.72,13.87
2016-07-26,62.28,62.8,62.5,61.11,49354.75,0.28,0.45,63.39,63.952,62.535,79618.25,79420.22,86374.13,6.5
2016-07-25,63.8,63.98,62.22,61.96,76334.36,-2.79,-4.29,63.86,64.22,62.457,82304.35,87852.0,87984.37,10.05
2016-07-22,67.0,69.19,65.01,64.87,140664.8,1.32,2.07,64.336,64.493,62.294,81406.84,94115.27,88283.89,18.52
2016-07-08,63.15,64.47,63.69,62.76,58762.08,0.16,0.25,64.294,64.181,62.114,69075.06,87454.69,87453.51,7.74
2016-07-07,64.91,65.49,63.53,63.01,72975.28,-1.32,-2.04,64.418,63.867,62.341,77913.14,92702.82,90923.72,9.61
2016-07-06,64.51,65.67,64.85,64.11,62785.22,0.25,0.39,64.514,63.812,62.58,79222.18,98666.65,92739.5,8.27
2016-07-05,65.3,66.38,64.6,64.0,71846.83,-0.2,-0.31,64.58,63.326,62.789,93399.66,101033.35,94888.17,9.46
2016-07-04,63.25,65.2,64.8,63.01,79005.88,0.49,0.76,64.65,62.656,63.008,106823.7,100286.04,98772.88,10.4
2016-07-01,64.35,66.6,64.31,64.21,102952.51,0.3,0.47,64.068,62.086,63.294,105834.33,98660.12,103578.18,13.56
2016-06-30,64.51,65.0,64.01,63.4,79520.46,-1.17,-1.79,63.316,61.593,63.383,107492.5,94002.43,105158.77,10.47
2016-06-29,66.01,66.89,65.18,63.7,133672.62,0.23,0.35,63.11,61.118,63.477,118111.12,93328.04,107909.98,17.46
2016-06-28,61.25,65.76,64.95,61.23,138967.02,3.06,4.94,62.072,60.693,63.263,108667.05,88116.74,103456.27,18.15
2016-06-27,59.68,62.39,61.89,59.35,74059.03,1.34,2.21,60.662,60.095,63.113,93748.38,82452.52,99772.52,9.67
2016-06-24,62.0,62.7,60.55,57.8,111243.35,-2.43,-3.86,60.104,60.047,63.113,91485.91,87452.33,99057.57,14.53
2016-06-23,59.99,63.0,62.98,58.7,132613.56,2.99,4.98,59.87,60.815,63.179,80512.36,89144.63,96469.74,17.32
2016-06-22,58.0,60.4,59.99,57.42,86452.27,2.09,3.61,59.126,61.348,63.197,68544.96,86812.35,93210.4,11.29
2016-06-21,60.0,60.32,57.9,57.5,64373.71,-1.2,-2.03,59.314,62.251,63.447,67566.42,88742.99,92587.7,8.41
