date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,33.02,33.1,32.71,32.56,53468.83,-0.39,-1.18,33.102,32.788,33.083,55168.88,46559.09,44500.32,1.63
2016-10-13,33.18,33.29,33.1,32.98,36754.0,-0.15,-0.45,33.09,32.818,33.188,51179.44,44940.8,44639.52,1.12
2016-10-12,33.22,33.41,33.24,33.03,54208.79,-0.06,-0.18,32.972,32.822,33.27,52274.6,47068.04,45429.27,1.65
2016-10-11,33.11,33.6,33.29,33.01,81524.49,0.12,0.36,32.804,32.836,33.296,46603.89,46584.73,44883.82,2.48
2016-10-10,33.16,33.35,33.17,32.79,49888.31,0.52,1.59,32.658,32.878,33.316,39041.67,42403.44,44802.92,1.52
2016-09-30,32.6,32.76,32.65,32.44,33521.63,0.14,0.43,32.474,32.876,33.368,37949.3,40081.46,44950.07,1.02
2016-09-29,32.59,32.89,32.51,32.5,42229.77,0.1,0.31,32.546,32.904,33.493,38702.16,40282.95,45422.54,1.28
2016-09-28,32.65,32.65,32.4,32.25,25855.27,-0.16,-0.49,32.672,32.93,33.648,41861.49,40323.3,45893.11,0.79
2016-09-27,32.41,32.65,32.56,32.21,43713.38,0.31,0.96,32.868,32.984,33.79,46565.57,44253.29,47765.87,1.33
2016-09-26,32.92,33.08,32.25,32.23,44426.46,-0.76,-2.3,33.098,33.154,33.954,45765.21,43250.38,50958.26,1.35
2016-09-23,33.18,33.35,33.01,32.97,37285.94,-0.15,-0.45,33.278,33.378,34.094,42213.61,42441.56,51815.87,1.13
2016-09-22,33.67,33.75,33.14,33.01,58026.4,-0.24,-0.72,33.262,33.557,34.23,41863.73,44338.24,53282.39,1.76
2016-09-21,33.69,33.69,33.38,33.16,49375.69,-0.32,-0.95,33.188,33.718,34.372,38785.1,43790.49,53647.85,1.5
2016-09-20,33.4,33.95,33.71,33.29,39711.54,0.53,1.6,33.1,33.756,34.489,41941.01,43182.9,54907.47,1.21
2016-09-19,33.06,33.49,33.15,33.01,26668.48,0.2,0.61,33.21,33.754,34.59,40735.56,47202.4,57109.92,0.81
2016-09-14,32.82,33.08,32.93,32.7,35536.54,0.15,0.46,33.478,33.859,34.725,42669.5,49818.69,60626.08,1.08
2016-09-13,32.99,33.26,32.77,32.73,42633.26,-0.16,-0.49,33.852,34.081,34.901,46812.76,50562.14,67087.49,1.3
2016-09-12,33.4,33.95,32.94,32.68,65155.21,-1.39,-4.05,34.248,34.365,34.987,48795.88,51462.91,68553.18,1.98
2016-09-09,34.69,34.77,34.26,34.2,33684.32,-0.23,-0.67,34.412,34.595,35.045,44424.79,51278.46,68786.1,1.02
2016-09-08,34.81,34.81,34.49,34.37,36338.18,-0.31,-0.89,34.298,34.753,34.99,53669.24,58666.13,69213.32,1.11
2016-09-07,34.77,35.03,34.8,34.5,56252.82,0.03,0.09,34.24,34.809,34.916,56967.87,61190.18,69260.28,1.71
2016-09-06,33.7,35.0,34.75,33.63,52548.85,0.98,2.9,34.31,34.903,34.857,54311.52,62226.54,68547.91,1.6
2016-09-05,33.81,34.12,33.76,33.62,43299.8,0.07,0.21,34.482,35.025,34.818,54129.95,63505.21,68934.34,1.32
2016-09-02,34.3,34.39,33.69,33.36,79906.53,-0.54,-1.58,34.778,35.222,34.792,58132.12,66632.04,68894.2,2.43
2016-09-01,35.16,35.25,34.2,34.2,52831.34,-0.91,-2.59,35.208,35.425,34.747,63663.03,67017.44,66341.5,1.61
2016-08-31,35.33,35.57,35.15,34.97,42971.1,-0.44,-1.24,35.378,35.59,34.696,65412.5,71433.47,65845.1,1.31
2016-08-30,35.4,35.72,35.61,35.07,51641.0,0.38,1.08,35.496,35.72,34.593,70141.56,83612.83,65619.72,1.57
2016-08-29,35.85,36.13,35.24,34.9,63310.63,-0.61,-1.7,35.568,35.609,34.465,72880.46,85643.44,64816.5,1.93
2016-08-26,35.3,36.17,35.84,35.25,107561.08,0.78,2.23,35.666,35.494,34.351,75131.95,86293.75,65057.02,3.27
2016-08-25,35.66,35.66,35.05,34.9,61578.69,-0.67,-1.88,35.642,35.227,34.24,70371.85,79760.51,61705.71,1.87
2016-08-24,35.94,36.32,35.74,35.7,66616.42,-0.21,-0.58,35.802,35.022,34.189,77454.43,77330.37,63479.51,2.03
2016-08-23,35.71,36.15,35.97,35.2,65335.47,0.23,0.64,35.944,34.81,34.157,97084.1,74869.28,65867.79,1.99
2016-08-22,35.99,36.24,35.73,35.56,74568.09,0.03,0.08,35.65,34.611,34.189,98406.43,74363.47,68986.11,2.27
2016-08-19,35.75,36.49,35.72,35.7,83760.56,-0.13,-0.36,35.322,34.361,34.183,97455.54,71156.37,67126.9,2.55
2016-08-18,36.0,36.29,35.85,35.72,96991.62,-0.59,-1.62,34.812,34.069,34.16,89149.17,65665.56,66953.65,2.95
2016-08-17,34.51,36.91,36.45,34.2,164764.77,1.93,5.59,34.242,33.802,34.169,77206.3,60256.73,65205.8,5.01
2016-08-16,34.1,35.09,34.5,33.8,71947.1,0.41,1.2,33.676,33.465,34.162,52654.47,47626.6,60711.61,2.19
2016-08-15,33.09,34.23,34.09,32.9,69813.66,0.91,2.74,33.572,33.321,34.239,50320.5,43989.55,59822.24,2.12
2016-08-12,32.81,33.23,33.17,32.62,42228.68,0.16,0.48,33.4,33.207,34.324,44857.2,43820.29,58861.37,1.28
