date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,28.67,28.79,28.59,28.2,15235.99,-0.01,-0.04,28.5,28.59,28.048,30912.72,29169.45,41384.86,0.5
2016-10-13,27.88,28.69,28.6,27.88,28813.74,0.56,2.0,28.582,28.631,27.943,37900.44,33678.52,42305.82,0.95
2016-10-12,27.82,28.35,28.04,27.4,23617.34,-0.14,-0.5,28.574,28.698,27.819,34538.12,36978.04,44033.96,0.78
2016-10-11,29.08,29.21,28.18,27.0,65851.13,-0.91,-3.13,28.694,28.808,27.717,31915.19,44321.93,46261.07,2.17
2016-10-10,29.5,29.79,29.09,28.8,21045.4,0.09,0.31,28.81,28.811,27.532,27075.04,43246.71,44728.95,0.69
2016-09-30,28.64,29.42,29.0,28.48,50174.59,0.44,1.54,28.68,28.647,27.308,27426.18,47663.81,45473.39,1.65
2016-09-29,28.64,28.89,28.56,28.38,12002.13,-0.08,-0.28,28.68,28.317,27.077,29456.59,46273.74,45831.19,0.39
2016-09-28,28.7,29.0,28.64,28.5,10502.69,-0.12,-0.42,28.822,28.128,26.909,39417.96,47519.67,48206.54,0.35
2016-09-27,28.58,29.1,28.76,27.45,41650.41,0.32,1.12,28.922,27.946,26.781,56728.68,52110.63,52588.62,1.37
2016-09-26,28.94,29.3,28.44,28.31,22801.1,-0.56,-1.93,28.812,27.75,26.587,59418.37,53193.28,53984.4,0.75
2016-09-23,29.2,29.75,29.0,28.18,60326.62,-0.27,-0.92,28.614,27.506,26.333,67901.43,53600.26,56705.73,1.98
2016-09-22,29.14,29.88,29.27,28.62,61808.99,0.13,0.45,27.954,27.255,26.087,63090.89,50933.13,56665.41,2.03
2016-09-21,28.26,29.88,29.14,28.26,97056.27,0.93,3.3,27.434,26.939,25.821,55621.37,51089.89,56071.15,3.19
2016-09-20,27.8,28.55,28.21,27.4,55098.87,0.76,2.77,26.97,26.625,25.56,47492.57,48200.21,55363.33,1.81
