date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,7.43,7.53,7.29,7.29,79387.99,-0.19,-2.54,7.418,7.221,7.005,77508.67,64980.29,52964.55,2.22
2016-10-13,7.52,7.72,7.48,7.48,52619.29,-0.04,-0.53,7.42,7.179,6.977,72880.29,61162.2,51288.47,1.47
2016-10-12,7.51,7.57,7.52,7.39,49699.88,0.01,0.13,7.314,7.109,6.933,80506.51,58297.05,50030.53,1.39
2016-10-11,7.32,7.65,7.51,7.25,92659.56,0.22,3.02,7.206,7.024,6.886,80340.24,57690.86,49372.65,2.59
2016-10-10,7.4,7.48,7.29,7.13,113176.63,-0.01,-0.14,7.092,6.962,6.838,67654.06,53962.58,46281.15,3.16
2016-09-30,6.86,7.3,7.3,6.86,56246.09,0.35,5.04,7.024,6.926,6.797,52451.91,46496.82,42055.7,1.57
2016-09-29,6.98,7.02,6.95,6.83,90750.41,-0.03,-0.43,6.938,6.882,6.76,49444.11,45715.73,40265.18,2.53
2016-09-21,6.95,7.02,6.98,6.94,48868.51,0.04,0.58,6.904,6.867,6.739,36087.58,41326.9,37219.41,1.36
2016-09-20,6.96,6.97,6.94,6.89,29228.68,-0.01,-0.14,6.842,6.842,6.715,35041.48,41091.53,36192.64,0.82
2016-09-19,6.88,6.96,6.95,6.83,37165.88,0.08,1.16,6.832,6.815,6.699,40271.09,41842.79,35699.09,1.04
2016-09-14,6.72,6.91,6.87,6.71,41207.09,0.09,1.33,6.828,6.788,6.683,40541.73,40948.81,34875.71,1.15
2016-09-13,6.71,6.78,6.78,6.69,23967.74,0.11,1.65,6.826,6.774,6.67,41987.35,41414.73,34136.01,0.67
2016-09-12,6.73,6.8,6.67,6.67,43638.0,-0.22,-3.19,6.83,6.756,6.66,46566.22,41764.01,34389.26,1.22
2016-09-09,6.94,7.03,6.89,6.88,55376.73,-0.04,-0.58,6.842,6.748,6.656,47141.57,41054.44,34019.66,1.55
2016-09-08,6.86,6.93,6.93,6.81,38519.08,0.07,1.02,6.798,6.713,6.636,43414.5,38599.72,32085.06,1.07
2016-09-07,6.81,6.89,6.86,6.79,48435.22,0.06,0.88,6.748,6.668,6.613,41355.89,37614.58,31028.76,1.35
2016-09-06,6.72,6.82,6.8,6.69,46862.06,0.07,1.04,6.722,6.637,6.599,40842.11,34814.63,29787.37,1.31
2016-09-05,6.68,6.77,6.73,6.66,46514.78,0.06,0.9,6.682,6.61,6.586,36961.8,33111.92,28626.5,1.3
2016-09-02,6.66,6.7,6.67,6.62,36741.36,-0.01,-0.15,6.654,6.588,6.577,34967.3,31293.75,27349.26,1.03
2016-09-01,6.75,6.76,6.68,6.66,28226.03,-0.05,-0.74,6.628,6.583,6.568,33784.93,29555.39,26260.97,0.79
2016-08-31,6.6,6.77,6.73,6.59,45866.3,0.13,1.97,6.588,6.577,6.558,33873.26,28802.61,25490.11,1.28
2016-08-30,6.59,6.64,6.6,6.57,27460.51,0.01,0.15,6.552,6.565,6.543,28787.15,26857.28,24089.16,0.77
2016-08-29,6.54,6.61,6.59,6.48,36542.28,0.05,0.77,6.538,6.564,6.533,29262.05,27014.52,23519.92,1.02
2016-08-26,6.47,6.61,6.54,6.46,30829.53,0.06,0.93,6.522,6.563,6.521,27620.2,26984.88,22958.37,0.86
2016-08-25,6.55,6.56,6.48,6.4,28667.7,-0.07,-1.07,6.538,6.559,6.518,25325.84,25570.4,22516.79,0.8
2016-08-24,6.53,6.59,6.55,6.52,20435.75,0.02,0.31,6.566,6.558,6.519,23731.95,24442.95,23068.21,0.57
2016-08-23,6.51,6.55,6.53,6.5,29835.0,0.02,0.31,6.578,6.56,6.519,24927.41,24760.1,25595.55,0.83
2016-08-22,6.6,6.62,6.51,6.5,28333.0,-0.11,-1.66,6.59,6.562,6.536,24766.99,24141.08,26950.49,0.79
2016-08-19,6.62,6.64,6.62,6.58,19357.77,0.0,0.0,6.604,6.566,6.547,26349.56,23404.78,26730.02,0.54
2016-08-18,6.6,6.64,6.62,6.59,20698.22,0.01,0.15,6.58,6.552,6.553,25814.95,22966.56,27070.59,0.58
2016-08-17,6.6,6.64,6.61,6.58,26413.06,0.02,0.3,6.55,6.538,6.56,25153.95,22177.6,27910.84,0.74
2016-08-16,6.6,6.62,6.59,6.58,29032.91,0.01,0.15,6.542,6.521,6.571,24592.8,21321.04,28627.05,0.81
2016-08-15,6.51,6.61,6.58,6.48,36245.86,0.08,1.23,6.534,6.502,6.583,23515.17,20025.31,31024.44,1.01
2016-08-12,6.47,6.5,6.5,6.44,16684.7,0.03,0.46,6.528,6.478,6.599,20459.99,18931.87,32237.27,0.47
2016-08-11,6.53,6.56,6.47,6.45,17393.2,-0.1,-1.52,6.524,6.477,6.617,20118.17,19463.18,33316.43,0.49
2016-08-10,6.54,6.58,6.57,6.52,23607.31,0.02,0.3,6.526,6.479,6.638,19201.26,21693.48,34642.77,0.66
2016-08-09,6.54,6.6,6.55,6.53,23644.77,0.0,0.0,6.5,6.477,6.662,18049.28,26431.0,37976.96,0.66
2016-08-08,6.49,6.56,6.55,6.43,20969.99,0.07,1.08,6.47,6.509,6.673,16535.45,29759.9,39623.59,0.59
2016-08-05,6.5,6.5,6.48,6.45,14975.6,0.0,0.0,6.428,6.528,6.687,17403.74,30055.26,40243.59,0.42
2016-08-04,6.44,6.5,6.48,6.41,12808.64,0.04,0.62,6.43,6.553,6.705,18808.18,31174.62,42054.13,0.36
2016-08-03,6.39,6.46,6.44,6.35,17847.4,0.04,0.62,6.432,6.582,6.719,24185.7,33644.08,43204.43,0.5
2016-08-02,6.32,6.41,6.4,6.32,16075.61,0.06,0.95,6.454,6.62,6.737,34812.71,35933.07,45185.75,0.45
2016-08-01,6.45,6.54,6.34,6.29,25311.43,-0.15,-2.31,6.548,6.664,6.75,42984.36,42023.58,46175.99,0.71
2016-07-29,6.49,6.53,6.49,6.44,21997.82,0.0,0.0,6.628,6.719,6.764,42706.79,45542.68,46607.44,0.61
2016-07-28,6.55,6.63,6.49,6.4,39696.22,-0.06,-0.92,6.676,6.756,6.766,43541.06,47169.68,47454.3,1.11
2016-07-27,6.9,6.93,6.55,6.53,70982.49,-0.32,-4.66,6.732,6.797,6.77,43102.46,47592.07,47473.81,1.98
2016-07-26,6.78,6.92,6.87,6.78,56933.83,0.13,1.93,6.786,6.846,6.767,37053.42,49522.92,45426.64,1.59
2016-07-25,6.74,6.77,6.74,6.7,23923.58,0.01,0.15,6.78,6.837,6.75,41062.79,49487.29,44564.33,0.67
2016-07-22,6.77,6.8,6.73,6.72,26169.2,-0.04,-0.59,6.81,6.845,6.736,48378.57,50431.93,45086.65,0.73
2016-07-21,6.81,6.85,6.77,6.75,37503.21,-0.05,-0.73,6.836,6.857,6.719,50798.29,52933.63,45863.72,1.05
2016-07-20,6.8,6.91,6.82,6.74,40737.3,-0.02,-0.29,6.862,6.856,6.704,52081.67,52764.78,45431.22,1.14
2016-07-19,6.89,6.9,6.84,6.67,76980.67,-0.05,-0.73,6.906,6.853,6.686,61992.42,54438.44,44497.25,2.15
2016-07-18,6.84,6.9,6.89,6.7,60502.48,0.03,0.44,6.894,6.836,6.664,57911.78,50328.41,42142.0,1.69
2016-07-15,6.9,6.91,6.86,6.77,38267.78,-0.04,-0.58,6.88,6.809,6.642,52485.28,47672.19,42466.15,1.07
2016-07-14,6.98,6.98,6.9,6.83,43920.13,-0.14,-1.99,6.878,6.776,6.628,55068.98,47738.92,43221.7,1.23
2016-07-13,6.77,7.07,7.04,6.7,90291.05,0.26,3.83,6.85,6.742,6.606,53447.89,47355.56,43855.7,2.52
2016-07-12,6.87,6.87,6.78,6.66,56577.45,-0.04,-0.59,6.8,6.688,6.579,46884.46,41330.36,45006.57,1.58
2016-07-11,6.87,6.94,6.82,6.77,33370.0,-0.03,-0.44,6.778,6.663,6.555,42745.05,39641.38,44127.52,0.93
2016-07-08,6.74,6.91,6.85,6.7,51186.25,0.09,1.33,6.738,6.626,6.525,42859.1,39741.36,44613.78,1.43
2016-07-07,6.81,6.81,6.76,6.7,35814.7,-0.03,-0.44,6.674,6.581,6.495,40408.85,38793.81,43460.08,1.0
2016-07-06,6.68,6.8,6.79,6.62,57473.88,0.12,1.8,6.634,6.552,6.471,41263.22,38097.65,43376.69,1.6
2016-07-05,6.6,6.69,6.67,6.59,35880.4,0.05,0.76,6.576,6.518,6.45,35776.27,34556.07,42141.09,1.0
2016-07-04,6.51,6.66,6.62,6.43,33940.29,0.09,1.38,6.548,6.491,6.431,36537.72,33955.59,42367.09,0.95
2016-07-01,6.58,6.62,6.53,6.52,38935.0,-0.03,-0.46,6.514,6.475,6.408,36623.62,37260.11,42179.02,1.09
2016-06-30,6.51,6.59,6.56,6.46,40086.54,0.06,0.92,6.488,6.48,6.386,37178.77,38704.49,43138.5,1.12
2016-06-29,6.53,6.56,6.5,6.46,30039.11,-0.03,-0.46,6.47,6.47,6.377,34932.08,40355.85,42763.61,0.84
2016-06-28,6.45,6.53,6.53,6.39,39687.64,0.08,1.24,6.46,6.469,6.374,33335.86,48682.78,43684.08,1.11
2016-06-27,6.37,6.47,6.45,6.35,34369.83,0.05,0.78,6.434,6.446,6.354,31373.47,48613.66,44011.27,0.96
2016-06-24,6.5,6.51,6.4,6.3,41710.71,-0.07,-1.08,6.436,6.424,6.342,37896.6,49486.2,45147.41,1.16
2016-06-23,6.49,6.53,6.47,6.46,28853.12,0.02,0.31,6.472,6.409,6.338,40230.22,48126.34,45118.9,0.81
2016-06-22,6.38,6.47,6.45,6.38,22058.01,0.05,0.78,6.47,6.389,6.337,45779.62,48655.73,46369.79,0.62
2016-06-21,6.46,6.51,6.4,6.37,29875.67,-0.06,-0.93,6.478,6.382,6.346,64029.7,49726.11,48406.23,0.83
2016-06-20,6.34,6.51,6.46,6.32,66985.47,-0.12,-1.82,6.458,6.37,6.376,65853.84,50778.59,51361.17,1.87
2016-06-17,6.46,6.66,6.58,6.41,53378.82,0.12,1.86,6.412,6.341,6.419,61075.8,47097.93,50297.83,1.49
2016-06-16,6.44,6.51,6.46,6.38,56600.12,-0.03,-0.46,6.346,6.292,6.459,56022.47,47572.51,50865.61,1.58
2016-06-15,6.15,6.52,6.49,6.06,113308.42,0.19,3.02,6.308,6.284,6.504,51531.84,45171.38,51151.21,3.16
2016-05-27,6.23,6.36,6.3,6.17,38996.38,0.07,1.12,6.286,6.278,6.54,35422.53,38685.38,47820.15,1.09
2016-05-26,6.24,6.28,6.23,6.04,43095.26,-0.02,-0.32,6.282,6.262,6.585,35703.34,39408.88,51158.02,1.2
2016-05-25,6.33,6.36,6.25,6.23,28112.15,-0.02,-0.32,6.27,6.259,6.643,33120.06,40808.63,54111.13,0.78
2016-05-24,6.36,6.37,6.27,6.23,34146.98,-0.11,-1.72,6.238,6.266,6.694,39122.55,42111.45,55815.37,0.95
