date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-10-14,42.13,42.13,42.05,41.68,8033.61,-0.07,-0.17,42.142,41.925,41.689,16084.7,15229.71,12061.57,0.34
2016-10-13,42.37,42.6,42.14,42.06,6801.38,-0.3,-0.71,42.008,41.928,41.653,16294.2,15108.83,12295.08,0.28
2016-10-12,42.32,42.74,42.45,41.9,14711.26,0.11,0.26,41.876,41.889,41.634,20289.06,15321.63,12740.23,0.61
2016-10-11,41.8,42.66,42.33,41.71,27955.4,0.58,1.39,41.77,41.825,41.585,19102.09,14966.89,12505.07,1.17
2016-10-10,41.36,41.89,41.74,41.1,22921.87,0.37,0.89,41.716,41.742,41.517,16562.67,12992.19,11640.65,0.96
2016-09-30,41.2,41.5,41.38,40.9,9081.09,-0.15,-0.36,41.708,41.69,41.513,14374.71,11169.78,10888.71,0.38
2016-09-29,41.78,41.97,41.48,40.8,26775.67,-0.47,-1.12,41.848,41.652,41.549,13923.47,11049.28,11053.5,1.12
2016-09-28,42.02,42.04,41.92,41.7,8776.41,-0.15,-0.36,41.902,41.609,41.578,10354.2,9255.81,10734.97,0.37
2016-09-27,41.9,42.15,42.06,41.71,15258.32,0.36,0.86,41.88,41.489,41.547,10831.69,9802.19,10907.03,0.64
2016-09-26,42.0,42.18,41.7,41.59,11982.06,-0.28,-0.67,41.768,41.443,41.531,9421.7,9073.15,11134.76,0.5
2016-09-23,41.78,42.08,42.08,41.6,6824.88,0.33,0.79,41.672,41.453,41.497,7964.86,8893.44,11849.81,0.28
2016-09-22,41.83,41.95,41.75,41.61,8929.35,-0.06,-0.14,41.456,41.378,41.48,8175.09,9481.33,12020.02,0.37
2016-09-21,41.51,41.95,41.81,41.33,11163.84,0.3,0.72,41.316,41.379,41.467,8157.41,10158.83,12944.44,0.47
2016-09-20,41.12,41.6,41.5,41.12,8208.39,0.28,0.68,41.098,41.344,41.494,8772.7,10043.24,13062.95,0.34
2016-09-19,40.98,41.35,41.22,40.91,4697.83,0.23,0.56,41.118,41.291,41.572,8724.59,10289.1,13613.49,0.2
2016-09-14,41.01,41.44,41.0,40.7,7876.03,-0.18,-0.44,41.234,41.336,41.668,9822.01,10607.64,15260.16,0.33
2016-09-13,40.97,41.26,41.05,40.55,8840.94,0.33,0.81,41.3,41.445,41.747,10787.57,11057.73,15510.97,0.37
2016-09-12,40.75,41.35,40.72,40.5,14240.3,-0.86,-2.07,41.442,41.547,41.837,12160.25,12214.14,16079.23,0.59
2016-09-09,41.87,41.91,41.6,41.36,7967.86,-0.2,-0.48,41.59,41.604,41.939,11313.79,12011.87,16601.04,0.33
2016-09-08,41.5,41.92,41.8,41.12,10184.94,0.47,1.14,41.464,41.619,41.948,11853.62,13196.38,16846.82,0.42
2016-09-07,41.81,42.09,41.33,41.29,12703.8,-0.44,-1.05,41.438,41.54,41.946,11393.26,14806.18,17357.08,0.53
2016-09-06,41.3,41.85,41.76,40.55,15704.33,0.29,0.7,41.59,41.581,42.022,11327.88,14558.72,18251.53,0.66
2016-09-05,41.25,41.54,41.46,40.93,10008.01,0.49,1.2,41.652,41.555,42.048,12268.03,15730.05,18788.22,0.42
2016-09-02,41.65,41.8,40.97,40.7,10667.0,-0.7,-1.68,41.618,41.643,42.093,12709.96,16082.66,19475.72,0.45
2016-09-01,42.1,42.19,41.67,41.6,7883.18,-0.42,-1.0,41.774,41.852,42.152,14539.13,16937.87,20525.66,0.33
2016-08-31,42.1,42.17,42.09,41.8,12376.9,0.05,0.12,41.642,42.0,42.177,18219.09,19912.68,22605.14,0.52
